ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1219,BCH.csv,2015-10-30,-1.091535,0.0,56.987869,57.616776,-0.6289069999999981,-1.0915345211262741,-0.010975354674011756,1167.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,-0.010975354674011756,-0.010975354674011756,-0.6289069999999981,-0.6289069999999981
1337,BCH.csv,2015-11-03,0.675036,1.0,57.616776,57.23045,0.38632600000000394,0.675035754567724,0.00672767589778888,1219.0,3,Adv-ALSTM,stocknet,0.75,std,0.444219708442688,0.9,1.0,1,0,1,0.0,0.00672767589778888,0.0,0.38632600000000394
1392,BCH.csv,2015-11-04,-2.136291,0.0,56.385914,57.616776,-1.230862000000002,-2.1362909996907877,-0.02159439975900215,1337.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,0.0,-1,-1,1,0.02159439975900215,0.02159439975900215,1.230862000000002,1.230862000000002
1533,BCH.csv,2015-11-09,-0.850732,0.0,55.49646,55.972637,-0.47617699999999985,-0.850731760234916,-0.008543711384719507,1392.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,0.0,-1,-1,1,0.008543711384719507,0.008543711384719507,0.47617699999999985,0.47617699999999985
1696,BCH.csv,2015-11-12,-0.903509,0.0,55.182011,55.685131,-0.5031199999999956,-0.9035086942688446,-0.009076150871967493,1533.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,0.0,-1,-1,1,0.009076150871967493,0.009076150871967493,0.5031199999999956,0.5031199999999956
1772,BCH.csv,2015-11-13,-1.204815,0.0,54.51717,55.182011,-0.6648410000000027,-1.2048147357297339,-0.01212131456473217,1696.0,3,Adv-ALSTM,stocknet,0.75,std,0.1799369752407074,0.9,0.0,-1,0,1,-0.0,0.01212131456473217,-0.0,0.6648410000000027
1910,BCH.csv,2015-11-17,-0.827686,0.0,53.825367,54.27459,-0.4492230000000035,-0.8276856628488644,-0.008311299993177224,1772.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,-0.008311299993177224,-0.008311299993177224,-0.4492230000000035,-0.4492230000000035
1964,BCH.csv,2015-11-18,1.318646,1.0,54.535133,53.825367,0.7097660000000019,1.3186459090933869,0.01310027455838086,1910.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,0.01310027455838086,0.01310027455838086,0.7097660000000019,0.7097660000000019
2135,BCH.csv,2015-11-23,-0.771501,0.0,54.310528,54.732792,-0.4222640000000055,-0.771500931288149,-0.007744923957735273,1964.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,-0.007744923957735273,-0.007744923957735273,-0.4222640000000055,-0.4222640000000055
2238,BCH.csv,2015-11-25,0.698259,1.0,54.418339,54.040993,0.37734600000000285,0.6982588199295354,0.0069583228215909804,2135.0,3,Adv-ALSTM,stocknet,0.75,std,0.37386927008628845,0.9,1.0,1,0,1,0.0,0.0069583228215909804,0.0,0.37734600000000285
2272,BCH.csv,2015-11-27,-1.172197,0.0,53.780449,54.418339,-0.6378900000000058,-1.1721967478647333,-0.011791211387909823,2238.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,-0.011791211387909823,-0.011791211387909823,-0.6378900000000058,-0.6378900000000058
2358,BCH.csv,2015-12-01,0.918497,1.0,54.292553,53.798416,0.49413699999999494,0.9184973029689106,0.009143047691436607,2272.0,3,Adv-ALSTM,stocknet,0.75,std,0.47865989804267883,0.9,0.0,-1,0,1,0.0,-0.009143047691436607,0.0,-0.49413699999999494
2488,BCH.csv,2015-12-03,-0.577653,0.0,54.121857,54.43631,-0.3144530000000003,-0.5776530407737047,-0.005793279090173042,2358.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,0.0,-1,-1,1,0.005793279090173042,0.005793279090173042,0.3144530000000003,0.3144530000000003
2563,BCH.csv,2015-12-04,-0.730415,0.0,53.726543,54.121857,-0.39531399999999906,-0.7304147010328915,-0.0073309529013102755,2488.0,3,Adv-ALSTM,stocknet,0.75,std,0.0631197914481163,0.9,1.0,1,1,1,-0.0073309529013102755,-0.0073309529013102755,-0.39531399999999906,-0.39531399999999906
2638,BCH.csv,2015-12-07,-0.903012,0.0,53.241386,53.726543,-0.48515700000000095,-0.9030117571495359,-0.0090711362052849,2563.0,3,Adv-ALSTM,stocknet,0.75,std,0.36094704270362854,0.9,0.0,-1,0,1,-0.0,0.0090711362052849,-0.0,0.48515700000000095
2690,BCH.csv,2015-12-08,-2.666213,0.0,51.821857,53.241386,-1.4195289999999972,-2.6662134603332777,-0.027024016169306886,2638.0,3,Adv-ALSTM,stocknet,0.75,std,0.4159207344055176,0.9,1.0,1,0,1,-0.0,-0.027024016169306886,-0.0,-1.4195289999999972
2750,BCH.csv,2015-12-09,2.583213,1.0,53.160526,51.821857,1.338668999999996,2.583213102533157,0.025504118377128994,2690.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,0.025504118377128994,0.025504118377128994,1.338668999999996,1.338668999999996
2864,BCH.csv,2015-12-11,-1.534051,0.0,52.477715,53.295292,-0.817577,-1.5340510752807206,-0.015459393772495854,2750.0,3,Adv-ALSTM,stocknet,0.75,std,0.29595932364463806,0.9,1.0,1,0,1,-0.0,-0.015459393772495854,-0.0,-0.817577
2937,BCH.csv,2015-12-14,-1.592198,0.0,51.642166,52.477715,-0.8355490000000003,-1.5921977547993473,-0.016050093963494824,2864.0,3,Adv-ALSTM,stocknet,0.75,std,0.3899135887622833,0.9,0.0,-1,0,1,-0.0,0.016050093963494824,-0.0,0.8355490000000003
2993,BCH.csv,2015-12-15,1.565771,1.0,52.450764,51.642166,0.8085979999999964,1.5657708857525388,0.015536391661707304,2937.0,3,Adv-ALSTM,stocknet,0.75,std,0.4111728370189667,0.9,0.0,-1,0,1,0.0,-0.015536391661707304,0.0,-0.8085979999999964
3068,BCH.csv,2015-12-16,1.764298,1.0,53.376152,52.450764,0.9253879999999981,1.7642984189896607,0.017489153464255162,2993.0,3,Adv-ALSTM,stocknet,0.75,std,0.39269351959228516,0.9,0.0,-1,0,1,0.0,-0.017489153464255162,0.0,-0.9253879999999981
3150,BCH.csv,2015-12-17,-0.942608,0.0,52.873024,53.376152,-0.5031279999999967,-0.9426082269849589,-0.009470788944318877,3068.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,-0.009470788944318877,-0.009470788944318877,-0.5031279999999967,-0.5031279999999967
3226,BCH.csv,2015-12-18,-0.968562,0.0,52.360916,52.873024,-0.5121079999999978,-0.9685619646041008,-0.009732830350618732,3150.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,-0.009732830350618732,-0.009732830350618732,-0.5121079999999978,-0.5121079999999978
3299,BCH.csv,2015-12-21,1.201098,1.0,52.989822,52.360916,0.6289059999999935,1.2010981626066157,0.011939422215553877,3226.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,0.011939422215553877,0.011939422215553877,0.6289059999999935,0.6289059999999935
3403,BCH.csv,2015-12-23,2.070594,1.0,54.032009,52.935921,1.0960880000000017,2.0705939923100645,0.020494485870655676,3299.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,0.020494485870655676,0.020494485870655676,1.0960880000000017,1.0960880000000017
3470,BCH.csv,2015-12-24,0.731622,1.0,54.427319,54.032009,0.39530999999999494,0.7316218799119517,0.007289585096796649,3403.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,0.007289585096796649,0.007289585096796649,0.39530999999999494,0.39530999999999494
3495,BCH.csv,2015-12-28,-1.006926,0.0,53.879276,54.427319,-0.5480429999999998,-1.006926319483052,-0.010120301124074995,3470.0,3,Adv-ALSTM,stocknet,0.75,std,0.04993709921836853,0.9,1.0,1,1,1,-0.010120301124074995,-0.010120301124074995,-0.5480429999999998,-0.5480429999999998
3533,BCH.csv,2015-12-29,1.067195,1.0,54.454273,53.879276,0.5749970000000033,1.0671951122728585,0.010615407781784676,3495.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,0.0,-1,-1,1,-0.010615407781784676,-0.010615407781784676,-0.5749970000000033,-0.5749970000000033
3604,BCH.csv,2015-12-30,-1.567392,0.0,53.600761,54.454273,-0.853512000000002,-1.5673921493727445,-0.0157980562285009,3533.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,0.0,-1,-1,1,0.0157980562285009,0.0157980562285009,0.853512000000002,0.853512000000002
