ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
2179,UNH.csv,2015-11-23,-0.716997,0.0,108.911095,109.697624,-0.7865290000000016,-0.7169972979542397,-0.007195800766209343,2122.0,3,Adv-ALSTM,stocknet,0.75,std,0.49594995379447937,0.9,1.0,1,0,1,-0.0,-0.007195800766209343,-0.0,-0.7865290000000016
2225,UNH.csv,2015-11-24,0.918327,1.0,109.911255,108.911095,1.000159999999994,0.91832700791411,0.009141360238659893,2179.0,3,Adv-ALSTM,stocknet,0.75,std,0.15913353860378265,0.9,1.0,1,0,1,0.0,0.009141360238659893,0.0,1.000159999999994
2266,UNH.csv,2015-11-25,1.077835,1.0,111.095917,109.911255,1.184662000000003,1.077835022446066,0.01072067784631151,2225.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,0.0,-1,-1,1,-0.01072067784631151,-0.01072067784631151,-1.184662000000003,-1.184662000000003
2343,UNH.csv,2015-11-30,-1.425574,0.0,109.44516,111.027946,-1.5827859999999987,-1.425574422497196,-0.0143583335048556,2266.0,3,Adv-ALSTM,stocknet,0.75,std,0.02235494740307331,0.9,0.0,-1,-1,1,0.0143583335048556,0.0143583335048556,1.5827859999999987,1.5827859999999987
2404,UNH.csv,2015-12-01,3.149674,1.0,112.892326,109.44516,3.4471659999999957,3.149674229541074,0.03101089530354307,2343.0,3,Adv-ALSTM,stocknet,0.75,std,0.022354908287525177,0.9,1.0,1,1,1,0.03101089530354307,0.03101089530354307,3.4471659999999957,3.4471659999999957
2471,UNH.csv,2015-12-02,1.62405,1.0,114.725754,112.892326,1.8334279999999978,1.6240501590869851,0.016110035308154795,2404.0,3,Adv-ALSTM,stocknet,0.75,std,0.04467695951461792,0.9,0.0,-1,-1,1,-0.016110035308154795,-0.016110035308154795,-1.8334279999999978,-1.8334279999999978
2544,UNH.csv,2015-12-03,-2.244128,0.0,112.151161,114.725754,-2.574592999999993,-2.244128201589325,-0.022696919377761,2471.0,3,Adv-ALSTM,stocknet,0.75,std,0.20172595977783203,0.9,1.0,1,0,1,-0.0,-0.022696919377761,-0.0,-2.574592999999993
2622,UNH.csv,2015-12-04,2.382599,1.0,114.823273,112.151161,2.6721119999999985,2.3825986072493697,0.02354657670056659,2544.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,0.02354657670056659,0.02354657670056659,2.6721119999999985,2.6721119999999985
2675,UNH.csv,2015-12-07,-1.554268,0.0,113.038612,114.823273,-1.7846609999999998,-1.554267661399967,-0.015664730358528518,2622.0,3,Adv-ALSTM,stocknet,0.75,std,0.3065563440322876,0.9,1.0,1,0,1,-0.0,-0.015664730358528518,-0.0,-1.7846609999999998
2801,UNH.csv,2015-12-09,-0.716246,0.0,112.199921,113.009346,-0.8094249999999903,-0.7162460704798613,-0.007188234268300844,2675.0,3,Adv-ALSTM,stocknet,0.75,std,0.31781163811683655,0.9,0.0,-1,0,1,-0.0,0.007188234268300844,-0.0,0.8094249999999903
2851,UNH.csv,2015-12-10,1.00825,1.0,113.331177,112.199921,1.1312559999999934,1.008250264276027,0.010032013301977144,2801.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,1.0,1,1,1,0.010032013301977144,0.010032013301977144,1.1312559999999934,1.1312559999999934
3052,UNH.csv,2015-12-15,1.519213,1.0,114.696503,112.980095,1.7164080000000013,1.5192127427402158,0.015077882686832397,2851.0,3,Adv-ALSTM,stocknet,0.75,std,0.2083975374698639,0.9,0.0,-1,0,1,0.0,-0.015077882686832397,0.0,-1.7164080000000013
3132,UNH.csv,2015-12-16,1.037323,1.0,115.886276,114.696503,1.1897729999999882,1.0373228205571257,0.010319795469513629,3052.0,3,Adv-ALSTM,stocknet,0.75,std,0.13475045561790466,0.9,1.0,1,0,1,0.0,0.010319795469513629,0.0,1.1897729999999882
3286,UNH.csv,2015-12-18,-2.851877,0.0,112.950836,116.266617,-3.315781000000001,-2.851877078353455,-0.02893333179601259,3132.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,0.0,-1,-1,1,0.02893333179601259,0.02893333179601259,3.315781000000001,3.315781000000001
3335,UNH.csv,2015-12-21,1.372828,1.0,114.501457,112.950836,1.5506210000000067,1.37282826308608,0.013634903412451434,3286.0,3,Adv-ALSTM,stocknet,0.75,std,0.11110289394855499,0.9,0.0,-1,0,1,0.0,-0.013634903412451434,0.0,-1.5506210000000067
3459,UNH.csv,2015-12-23,1.064384,1.0,115.749748,114.530701,1.2190470000000033,1.0643844745174513,0.010587597800174176,3335.0,3,Adv-ALSTM,stocknet,0.75,std,0.049937039613723755,0.9,0.0,-1,-1,1,-0.010587597800174176,-0.010587597800174176,-1.2190470000000033,-1.2190470000000033
3587,UNH.csv,2015-12-29,1.259183,1.0,116.851746,115.398666,1.45308,1.2591826668082973,0.012513208891709138,3459.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,0.0,-1,-1,1,-0.012513208891709138,-0.012513208891709138,-1.45308,-1.45308
3645,UNH.csv,2015-12-30,-0.751124,0.0,115.974045,116.851746,-0.8777010000000018,-0.7511235647261973,-0.007539587036266952,3587.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,0.0,-1,-1,1,0.007539587036266952,0.007539587036266952,0.8777010000000018,0.8777010000000018
3713,UNH.csv,2015-12-31,-1.076354,0.0,114.725754,115.974045,-1.248291000000009,-1.0763537651894517,-0.010821883573338435,3645.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.9,0.0,-1,-1,1,0.010821883573338435,0.010821883573338435,1.248291000000009,1.248291000000009
