ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
530,JNJ.csv,2016-01-22,0.844275,1.0,94.090738,93.303004,0.7877340000000004,0.8442750674994347,0.008407309993688415,446.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40496348506393853,0.2,0.0,-1,-1,1,-0.008407309993688415,-0.008407309993688415,-0.7877340000000004,-0.7877340000000004
612,JNJ.csv,2016-01-26,4.958505,1.0,98.398976,93.75036,4.648616000000004,4.958504692675318,0.04839489265684725,530.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5666870774074232,0.2,1.0,1,0,1,0.0,0.04839489265684725,0.0,4.648616000000004
652,JNJ.csv,2016-01-27,0.968574,1.0,99.352043,98.398976,0.9530669999999901,0.968574103860583,0.009639134950216581,612.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4891100242677579,0.2,0.0,-1,-1,1,-0.009639134950216581,-0.009639134950216581,-0.9530669999999901,-0.9530669999999901
729,JNJ.csv,2016-01-29,2.12184,1.0,101.569374,99.459013,2.1103609999999975,2.121839877900254,0.020996423045258953,652.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.2,0.0,-1,-1,1,-0.020996423045258953,-0.020996423045258953,-2.1103609999999975,-2.1103609999999975
813,JNJ.csv,2016-02-02,-0.919804,0.0,100.567686,101.501299,-0.9336130000000082,-0.9198039918681319,-0.009240603087380766,729.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35479743762906285,0.2,0.0,-1,-1,1,0.009240603087380766,0.009240603087380766,0.9336130000000082,0.9336130000000082
859,JNJ.csv,2016-02-03,0.705924,1.0,101.277617,100.567686,0.7099310000000116,0.7059235707183436,0.007034435945971384,813.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4085775194420864,0.2,0.0,-1,-1,1,-0.007034435945971384,-0.007034435945971384,-0.7099310000000116,-0.7099310000000116
943,JNJ.csv,2016-02-05,-3.233879,0.0,97.776568,101.044216,-3.2676480000000083,-3.2338793147744433,-0.032873245888600654,859.0,2,Adv-ALSTM,kdd17,0.1,entr,0.30253782309749805,0.2,0.0,-1,-1,1,0.032873245888600654,0.032873245888600654,3.2676480000000083,3.2676480000000083
979,JNJ.csv,2016-02-08,1.452157,1.0,99.196437,97.776568,1.4198690000000056,1.4521567171390242,0.014417138974857269,943.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6782813691263275,0.2,1.0,1,0,1,0.0,0.014417138974857269,0.0,1.4198690000000056
1230,JNJ.csv,2016-02-18,1.697558,1.0,101.374867,99.682695,1.6921719999999993,1.6975584378010642,0.016833109283656885,979.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6056944697143358,0.2,1.0,1,0,1,0.0,0.016833109283656885,0.0,1.6921719999999993
1257,JNJ.csv,2016-02-19,0.647412,1.0,102.03118,101.374867,0.6563130000000115,0.6474119467895445,0.006453252372077297,1230.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4121587218658618,0.2,0.0,-1,-1,1,-0.006453252372077297,-0.006453252372077297,-0.6563130000000115,-0.6563130000000115
1287,JNJ.csv,2016-02-22,0.566433,1.0,102.609118,102.03118,0.577937999999989,0.5664327316414345,0.005648345337478694,1257.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4329770364122215,0.2,0.0,-1,-1,1,-0.005648345337478694,-0.005648345337478694,-0.577937999999989,-0.577937999999989
1326,JNJ.csv,2016-02-23,-0.639617,0.0,101.952813,102.609118,-0.656304999999989,-0.6396166469338418,-0.006416709587074979,1287.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40496348506393853,0.2,0.0,-1,-1,1,0.006416709587074979,0.006416709587074979,0.656304999999989,0.656304999999989
1357,JNJ.csv,2016-02-24,0.845501,1.0,102.814825,101.952813,0.8620119999999929,0.8455009475805173,0.008419466089106872,1326.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6158626971929863,0.2,1.0,1,0,1,0.0,0.008419466089106872,0.0,0.8620119999999929
1383,JNJ.csv,2016-02-25,1.352894,1.0,104.205801,102.814825,1.3909759999999949,1.3528943904733532,0.013438244868917195,1357.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6313096379016954,0.2,0.0,-1,0,1,0.0,-0.013438244868917195,0.0,-1.3909759999999949
1424,JNJ.csv,2016-02-26,-0.564014,0.0,103.618066,104.205801,-0.587734999999995,-0.564013705916425,-0.005656102692729351,1383.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44297150447050526,0.2,0.0,-1,-1,1,0.005656102692729351,0.005656102692729351,0.587734999999995,0.587734999999995
1455,JNJ.csv,2016-02-29,-0.538855,0.0,103.059715,103.618066,-0.5583510000000018,-0.5388548749790426,-0.005403119345085731,1424.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6206915638874382,0.2,1.0,1,0,1,-0.0,-0.005403119345085731,-0.0,-0.5583510000000018
1496,JNJ.csv,2016-03-01,1.910467,1.0,105.028637,103.059715,1.9689220000000063,1.9104671500401553,0.018924468789018177,1455.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.2,1.0,1,1,1,0.018924468789018177,0.018924468789018177,1.9689220000000063,1.9689220000000063
1683,JNJ.csv,2016-03-09,0.58369,1.0,104.656399,104.049075,0.6073239999999913,0.5836899559174277,0.005819930858658173,1496.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.2,1.0,1,1,1,0.005819930858658173,0.005819930858658173,0.6073239999999913,0.6073239999999913
1859,JNJ.csv,2016-03-17,-0.623783,0.0,104.558444,105.214756,-0.6563119999999998,-0.6237832267557603,-0.006257368829494176,1683.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.2,0.0,-1,0,1,-0.0,0.006257368829494176,-0.0,0.6563119999999998
1887,JNJ.csv,2016-03-18,0.712012,1.0,105.302913,104.558444,0.7444690000000094,0.712012317245281,0.007094894777524358,1859.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5709545676421635,0.2,1.0,1,0,1,0.0,0.007094894777524358,0.0,0.7444690000000094
1973,JNJ.csv,2016-03-23,1.043027,1.0,106.282475,105.185363,1.0971120000000099,1.0430272508542942,0.010376252520351776,1887.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.2,1.0,1,1,1,0.010376252520351776,0.010376252520351776,1.0971120000000099,1.0971120000000099
2040,JNJ.csv,2016-03-29,0.840798,1.0,106.909394,106.017997,0.891397000000012,0.8407978128468244,0.008372827970767214,1973.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44624366428015794,0.2,1.0,1,1,1,0.008372827970767214,0.008372827970767214,0.891397000000012,0.891397000000012
2098,JNJ.csv,2016-03-31,-0.715733,0.0,105.988604,106.752668,-0.7640640000000047,-0.7157329313774197,-0.007183065872102257,2040.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6298478604603786,0.2,1.0,1,0,1,-0.0,-0.007183065872102257,-0.0,-0.7640640000000047
2127,JNJ.csv,2016-04-01,0.914977,1.0,106.958375,105.988604,0.9697710000000086,0.9149766705107358,0.009108161184364874,2098.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5165944939436616,0.2,1.0,1,1,1,0.009108161184364874,0.009108161184364874,0.9697710000000086,0.9697710000000086
2161,JNJ.csv,2016-04-04,-0.549506,0.0,106.370632,106.958375,-0.5877430000000032,-0.5495062915830604,-0.005510216312127592,2127.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5688313232795487,0.2,0.0,-1,0,1,-0.0,0.005510216312127592,-0.0,0.5877430000000032
2346,JNJ.csv,2016-04-12,0.578138,1.0,107.359992,106.742871,0.6171210000000116,0.5781379067460267,0.005764731030422501,2161.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.2,1.0,1,0,1,0.0,0.005764731030422501,0.0,0.6171210000000116
2459,JNJ.csv,2016-04-18,0.680704,1.0,108.662811,107.92814,0.7346710000000058,0.6807038460961209,0.0067839751772744055,2346.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.2,0.0,-1,-1,1,-0.0067839751772744055,-0.0067839751772744055,-0.7346710000000058,-0.7346710000000058
2491,JNJ.csv,2016-04-19,1.577572,1.0,110.377045,108.662811,1.7142339999999905,1.5775719256885323,0.015652576024787482,2459.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5730569171314204,0.2,0.0,-1,0,1,0.0,-0.015652576024787482,0.0,-1.7142339999999905
2524,JNJ.csv,2016-04-20,0.798723,1.0,111.258652,110.377045,0.8816070000000025,0.7987231403051264,0.007955502310068847,2491.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5165944939436616,0.2,0.0,-1,-1,1,-0.007955502310068847,-0.007955502310068847,-0.8816070000000025,-0.8816070000000025
2645,JNJ.csv,2016-04-26,-0.528587,0.0,110.602347,111.190083,-0.5877360000000067,-0.5285867085826411,-0.005299886706977064,2524.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49480699335306666,0.2,0.0,-1,-1,1,0.005299886706977064,0.005299886706977064,0.5877360000000067,0.5877360000000067
2757,JNJ.csv,2016-05-02,0.597786,1.0,110.445614,109.789309,0.6563050000000032,0.5977858918849769,0.005960062408356927,2645.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.2,1.0,1,1,1,0.005960062408356927,0.005960062408356927,0.6563050000000032,0.6563050000000032
2851,JNJ.csv,2016-05-05,0.588127,1.0,110.572954,109.926447,0.6465069999999997,0.588126895432179,0.005864041804067087,2757.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49197129966350894,0.2,1.0,1,1,1,0.005864041804067087,0.005864041804067087,0.6465069999999997,0.6465069999999997
2908,JNJ.csv,2016-05-09,0.86926,1.0,111.39579,110.435816,0.9599740000000025,0.8692596611954246,0.008655033517619013,2851.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6206915638874382,0.2,1.0,1,0,1,0.0,0.008655033517619013,0.0,0.9599740000000025
2941,JNJ.csv,2016-05-10,0.835383,1.0,112.326371,111.39579,0.9305809999999894,0.8353825579943276,0.008319125497387997,2908.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.2,0.0,-1,-1,1,-0.008319125497387997,-0.008319125497387997,-0.9305809999999894,-0.9305809999999894
3036,JNJ.csv,2016-05-13,-0.586541,0.0,111.239057,111.895369,-0.6563119999999998,-0.5865408067066652,-0.005882677132817989,2941.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.2,0.0,-1,0,1,-0.0,0.005882677132817989,-0.0,0.6563119999999998
3074,JNJ.csv,2016-05-16,0.774925,1.0,112.101076,111.239057,0.8620190000000036,0.774924764060166,0.007719376441405284,3036.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5666870774074232,0.2,1.0,1,0,1,0.0,0.007719376441405284,0.0,0.8620190000000036
3111,JNJ.csv,2016-05-17,-0.533031,0.0,111.503542,112.101076,-0.5975340000000102,-0.5330314581458703,-0.005344571392988944,3074.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6436530712983656,0.2,0.0,-1,0,1,-0.0,0.005344571392988944,-0.0,0.5975340000000102
3174,JNJ.csv,2016-05-19,-0.651464,0.0,110.543568,111.268442,-0.7248739999999998,-0.6514641411084015,-0.006535954301762067,3111.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6355859693793835,0.2,1.0,1,0,1,-0.0,-0.006535954301762067,-0.0,-0.7248739999999998
3303,JNJ.csv,2016-05-25,0.585674,1.0,111.826093,111.17497,0.6511229999999983,0.5856740955270762,0.005839656920020215,3174.0,2,Adv-ALSTM,kdd17,0.1,entr,0.505897848305788,0.2,1.0,1,1,1,0.005839656920020215,0.005839656920020215,0.6511229999999983,0.6511229999999983
3422,JNJ.csv,2016-06-02,1.516225,1.0,112.950766,111.263757,1.6870090000000033,1.5162250902600776,0.015048452824614974,3303.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5294276643957023,0.2,0.0,-1,-1,1,-0.015048452824614974,-0.015048452824614974,-1.6870090000000033,-1.6870090000000033
3476,JNJ.csv,2016-06-06,0.880092,1.0,114.213556,113.217141,0.9964149999999989,0.8800919994967891,0.008762417637792022,3422.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5487635832151017,0.2,1.0,1,1,1,0.008762417637792022,0.008762417637792022,0.9964149999999989,0.9964149999999989
3547,JNJ.csv,2016-06-09,1.036267,1.0,115.427023,114.243159,1.1838639999999998,1.0362668630337855,0.01030934425196444,3476.0,2,Adv-ALSTM,kdd17,0.1,entr,0.64988769228922,0.2,1.0,1,0,1,0.0,0.01030934425196444,0.0,1.1838639999999998
3674,JNJ.csv,2016-06-15,-0.606215,0.0,114.844959,115.545413,-0.7004539999999935,-0.6062153241859922,-0.006080602692879569,3547.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6410354778811556,0.2,1.0,1,0,1,-0.0,-0.006080602692879569,-0.0,-0.7004539999999935
3720,JNJ.csv,2016-06-17,-0.99451,0.0,113.927462,115.071863,-1.1444009999999878,-0.9945098394730847,-0.009994881224199335,3674.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6355859693793835,0.2,1.0,1,0,1,-0.0,-0.009994881224199335,-0.0,-1.1444009999999878
3756,JNJ.csv,2016-06-20,0.917906,1.0,114.973209,113.927462,1.0457469999999915,0.9179059917967728,0.009137188380009265,3720.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5709545676421635,0.2,1.0,1,0,1,0.0,0.009137188380009265,0.0,1.0457469999999915
3833,JNJ.csv,2016-06-23,0.78997,1.0,115.801912,114.894282,0.9076299999999975,0.7899696870902571,0.007868657625502457,3756.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4891100242677579,0.2,1.0,1,1,1,0.007868657625502457,0.007868657625502457,0.9076299999999975,0.9076299999999975
3875,JNJ.csv,2016-06-24,-1.490885,0.0,114.075439,115.801912,-1.7264729999999986,-1.490884710090105,-0.015021101077389992,3833.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,0.2,0.0,-1,-1,1,0.015021101077389992,0.015021101077389992,1.7264729999999986,1.7264729999999986
3921,JNJ.csv,2016-06-27,0.795646,1.0,114.983076,114.075439,0.907636999999994,0.7956462915737663,0.007924977164547315,3875.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40496348506393853,0.2,1.0,1,1,1,0.007924977164547315,0.007924977164547315,0.907636999999994,0.907636999999994
3966,JNJ.csv,2016-06-28,1.441442,1.0,116.64049,114.983076,1.6574140000000028,1.4414416952978393,0.014311516895747792,3921.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.2,1.0,1,0,1,0.0,0.014311516895747792,0.0,1.6574140000000028
4004,JNJ.csv,2016-06-29,0.930389,1.0,117.7257,116.64049,1.0852100000000036,0.9303887526535628,0.009260872960931865,3966.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5243649481876823,0.2,0.0,-1,-1,1,-0.009260872960931865,-0.009260872960931865,-1.0852100000000036,-1.0852100000000036
4049,JNJ.csv,2016-06-30,1.650885,1.0,119.669216,117.7257,1.9435160000000025,1.6508850658777159,0.016374061041744915,4004.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3708910023130473,0.2,0.0,-1,-1,1,-0.016374061041744915,-0.016374061041744915,-1.9435160000000025,-1.9435160000000025
4113,JNJ.csv,2016-07-05,0.807978,1.0,120.626169,119.659348,0.9668210000000101,0.8079778271899075,0.008047311628378828,4049.0,2,Adv-ALSTM,kdd17,0.1,entr,0.505897848305788,0.2,0.0,-1,-1,1,-0.008047311628378828,-0.008047311628378828,-0.9668210000000101,-0.9668210000000101
4370,JNJ.csv,2016-07-19,1.713497,1.0,123.566108,121.484475,2.0816329999999965,1.7134971361566953,0.016989823463653443,4113.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6796382396070921,0.2,1.0,1,0,1,0.0,0.016989823463653443,0.0,2.0816329999999965
4561,JNJ.csv,2016-07-29,0.618677,1.0,123.546381,122.786728,0.7596530000000001,0.6186768003134673,0.006167708524624404,4370.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6003511877776578,0.2,1.0,1,0,1,0.0,0.006167708524624404,0.0,0.7596530000000001
4633,JNJ.csv,2016-08-03,-0.760911,0.0,122.23426,123.171485,-0.937224999999998,-0.7609106929253941,-0.007638203878557909,4561.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,0.2,1.0,1,1,1,-0.007638203878557909,-0.007638203878557909,-0.937224999999998,-0.937224999999998
4791,JNJ.csv,2016-08-15,-0.738519,0.0,120.665632,121.563401,-0.8977689999999967,-0.7385191534744875,-0.007412597075226781,4633.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.2,1.0,1,1,1,-0.007412597075226781,-0.007412597075226781,-0.8977689999999967,-0.8977689999999967
4814,JNJ.csv,2016-08-16,-1.618834,0.0,118.712256,120.665632,-1.9533760000000058,-1.6188337703315605,-0.016320800354216864,4791.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6142154941618896,0.2,1.0,1,0,1,-0.0,-0.016320800354216864,-0.0,-1.9533760000000058
4842,JNJ.csv,2016-08-17,0.814423,1.0,119.679076,118.712256,0.9668199999999985,0.8144230701840915,0.008111245427080646,4814.0,2,Adv-ALSTM,kdd17,0.1,entr,0.64988769228922,0.2,1.0,1,0,1,0.0,0.008111245427080646,0.0,0.9668199999999985
4903,JNJ.csv,2016-08-22,-0.658773,0.0,118.31243,119.097009,-0.7845789999999937,-0.6587730511351412,-0.006609525379876506,4842.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.2,1.0,1,0,1,-0.0,-0.006609525379876506,-0.0,-0.7845789999999937
4940,JNJ.csv,2016-08-24,-0.611188,0.0,117.895314,118.620307,-0.7249929999999978,-0.6111879309164137,-0.006130633297297553,4903.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6039327503846452,0.2,1.0,1,0,1,-0.0,-0.006130633297297553,-0.0,-0.7249929999999978
5001,JNJ.csv,2016-08-29,0.739245,1.0,119.097009,118.223051,0.8739580000000018,0.7392450056123165,0.0073652598166391026,4940.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6522587788817312,0.2,1.0,1,0,1,0.0,0.0073652598166391026,0.0,0.8739580000000018
5181,JNJ.csv,2016-09-09,-1.037916,0.0,117.418612,118.6501,-1.2314879999999988,-1.0379156865438788,-0.01043339594441735,5001.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6921788679764836,0.2,0.0,-1,0,1,-0.0,0.01043339594441735,-0.0,1.2314879999999988
5229,JNJ.csv,2016-09-12,0.786603,1.0,118.34223,117.418612,0.9236180000000047,0.7866027235954762,0.00783525132778804,5181.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6915783599888489,0.2,1.0,1,0,1,0.0,0.00783525132778804,0.0,0.9236180000000047
5274,JNJ.csv,2016-09-13,-1.300775,0.0,116.802864,118.34223,-1.5393660000000011,-1.3007748797703078,-0.013093090438341967,5229.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4744126705931132,0.2,0.0,-1,-1,1,0.013093090438341967,0.013093090438341967,1.5393660000000011,1.5393660000000011
5338,JNJ.csv,2016-09-15,0.653314,1.0,117.815861,117.051149,0.764712000000003,0.6533143899339279,0.006511895410813254,5274.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6589556806830628,0.2,1.0,1,0,1,0.0,0.006511895410813254,0.0,0.764712000000003
5459,JNJ.csv,2016-09-21,0.81391,1.0,118.093946,117.140527,0.9534189999999967,0.8139104581627813,0.008106160704985016,5338.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6355859693793835,0.2,1.0,1,0,1,0.0,0.008106160704985016,0.0,0.9534189999999967
5523,JNJ.csv,2016-09-23,-0.544117,0.0,117.994626,118.640167,-0.6455410000000086,-0.5441167324048091,-0.005456024392677798,5459.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5730569171314204,0.2,1.0,1,0,1,-0.0,-0.005456024392677798,-0.0,-0.6455410000000086
5550,JNJ.csv,2016-09-26,-0.866929,0.0,116.971696,117.994626,-1.0229300000000023,-0.8669293125264894,-0.008707090053896372,5523.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4774049859313724,0.2,1.0,1,1,1,-0.008707090053896372,-0.008707090053896372,-1.0229300000000023,-1.0229300000000023
5584,JNJ.csv,2016-09-27,1.222621,1.0,118.401816,116.971696,1.4301200000000023,1.2226205560018573,0.01215206916831811,5550.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6313096379016954,0.2,1.0,1,0,1,0.0,0.01215206916831811,0.0,1.4301200000000023
5645,JNJ.csv,2016-09-29,-1.775695,0.0,116.465194,118.570647,-2.105452999999997,-1.7756949576230256,-0.01791649572892307,5584.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5812594319855474,0.2,1.0,1,0,1,-0.0,-0.01791649572892307,-0.0,-2.105452999999997
5681,JNJ.csv,2016-09-30,0.73335,1.0,117.319292,116.465194,0.8540980000000076,0.7333504291419526,0.00730674489594413,5645.0,2,Adv-ALSTM,kdd17,0.1,entr,0.63697526674802,0.2,1.0,1,0,1,0.0,0.00730674489594413,0.0,0.8540980000000076
5708,JNJ.csv,2016-10-03,0.575638,1.0,117.994626,117.319292,0.6753339999999923,0.5756376368176449,0.005739871741336254,5681.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6222638287869882,0.2,1.0,1,0,1,0.0,0.005739871741336254,0.0,0.6753339999999923
5864,JNJ.csv,2016-10-11,-1.803008,0.0,116.832657,118.977837,-2.1451799999999963,-1.8030080677966909,-0.018194603151798317,5708.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5319242077044304,0.2,1.0,1,1,1,-0.018194603151798317,-0.018194603151798317,-2.1451799999999963,-2.1451799999999963
5945,JNJ.csv,2016-10-14,-0.591919,0.0,116.753205,117.448405,-0.6951999999999998,-0.5919194900943949,-0.0059367827734549735,5864.0,2,Adv-ALSTM,kdd17,0.1,entr,0.48330991375882404,0.2,1.0,1,1,1,-0.0059367827734549735,-0.0059367827734549735,-0.6951999999999998,-0.6951999999999998
5961,JNJ.csv,2016-10-17,0.791085,1.0,117.676822,116.753205,0.9236170000000072,0.7910849213946695,0.007879722497710748,5945.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4558862130273584,0.2,1.0,1,1,1,0.007879722497710748,0.007879722497710748,0.9236170000000072,0.9236170000000072
5981,JNJ.csv,2016-10-18,-2.59937,0.0,114.617966,117.676822,-3.058856000000006,-2.5993699931835392,-0.02633750711805218,5961.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6108643020548935,0.2,0.0,-1,0,1,-0.0,0.02633750711805218,-0.0,3.058856000000006
6009,JNJ.csv,2016-10-19,-0.710517,0.0,113.803586,114.617966,-0.8143799999999999,-0.7105168835398806,-0.007130530752693174,5981.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5510799280869728,0.2,1.0,1,1,1,-0.007130530752693174,-0.007130530752693174,-0.8143799999999999,-0.8143799999999999
6047,JNJ.csv,2016-10-21,-1.244886,0.0,112.661484,114.081671,-1.4201869999999985,-1.2448862184004987,-0.012526998417542144,6009.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.2,1.0,1,1,1,-0.012526998417542144,-0.012526998417542144,-1.4201869999999985,-1.4201869999999985
6154,JNJ.csv,2016-10-27,0.995111,1.0,114.905969,113.773793,1.1321760000000012,0.9951114137506175,0.009901927837707719,6047.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6158626971929863,0.2,1.0,1,0,1,0.0,0.009901927837707719,0.0,1.1321760000000012
6202,JNJ.csv,2016-10-31,0.572267,1.0,115.193979,114.538513,0.6554660000000041,0.5722669020506702,0.005706356753695544,6154.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5666870774074232,0.2,0.0,-1,0,1,0.0,-0.005706356753695544,0.0,-0.6554660000000041
6227,JNJ.csv,2016-11-01,-0.560394,0.0,114.548439,115.193979,-0.6455399999999969,-0.5603938726693318,-0.005619699701256953,6202.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.2,0.0,-1,-1,1,0.005619699701256953,0.005619699701256953,0.6455399999999969,0.6455399999999969
