ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
858,INTC.csv,2016-02-03,-0.677049,0.0,28.652954,28.848271,-0.1953169999999993,-0.6770492415299318,-0.0067935161793982665,812.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.3,0.0,-1,-1,1,0.0067935161793982665,0.0067935161793982665,0.1953169999999993,0.1953169999999993
902,INTC.csv,2016-02-04,1.465577,1.0,29.072885,28.652954,0.4199309999999983,1.465576638276103,0.014549408549672016,858.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40131622711833936,0.3,0.0,-1,-1,1,-0.014549408549672016,-0.014549408549672016,-0.4199309999999983,-0.4199309999999983
942,INTC.csv,2016-02-05,-2.45213,0.0,28.35998,29.072885,-0.7129049999999992,-2.452130223746282,-0.024826956407497422,902.0,2,Adv-ALSTM,kdd17,0.1,entr,0.439669879401343,0.3,0.0,-1,-1,1,0.024826956407497422,0.024826956407497422,0.7129049999999992,0.7129049999999992
978,INTC.csv,2016-02-08,-0.757582,0.0,28.14513,28.35998,-0.21484999999999843,-0.7575816344017112,-0.007604658602093317,942.0,2,Adv-ALSTM,kdd17,0.1,entr,0.37871151038331285,0.3,0.0,-1,-1,1,0.007604658602093317,0.007604658602093317,0.21484999999999843,0.21484999999999843
1045,INTC.csv,2016-02-10,-2.013189,0.0,27.568946,28.135364,-0.5664179999999988,-2.0131888110635385,-0.02033729607891046,978.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5004024235381879,0.3,0.0,-1,-1,1,0.02033729607891046,0.02033729607891046,0.5664179999999988,0.5664179999999988
1120,INTC.csv,2016-02-12,1.488306,1.0,27.969345,27.55918,0.4101649999999992,1.4883062558465063,0.014773396554644373,1045.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,0.3,0.0,-1,-1,1,-0.014773396554644373,-0.014773396554644373,-0.4101649999999992,-0.4101649999999992
1195,INTC.csv,2016-02-17,2.397493,1.0,28.779909,28.106068,0.6738409999999995,2.3974929541905308,0.02369204344837269,1120.0,2,Adv-ALSTM,kdd17,0.1,entr,0.29788596836026465,0.3,0.0,-1,-1,1,-0.02369204344837269,-0.02369204344837269,-0.6738409999999995,-0.6738409999999995
1256,INTC.csv,2016-02-19,-2.413327,0.0,28.037706,28.731081,-0.6933749999999996,-2.4133272256619915,-0.024429251336026636,1195.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4261626606619693,0.3,0.0,-1,-1,1,0.024429251336026636,0.024429251336026636,0.6933749999999996,0.6933749999999996
1286,INTC.csv,2016-02-22,2.229191,1.0,28.66272,28.037706,0.6250140000000002,2.229190933095597,0.022047076566745677,1256.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4891100242677579,0.3,0.0,-1,-1,1,-0.022047076566745677,-0.022047076566745677,-0.6250140000000002,-0.6250140000000002
1325,INTC.csv,2016-02-23,-1.873939,0.0,28.125598,28.66272,-0.5371220000000001,-1.8739393888647,-0.018917201168032097,1286.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4121587218658618,0.3,0.0,-1,-1,1,0.018917201168032097,0.018917201168032097,0.5371220000000001,0.5371220000000001
1356,INTC.csv,2016-02-24,1.354172,1.0,28.506467,28.125598,0.38086900000000057,1.3541720961808548,0.013450851293840268,1325.0,2,Adv-ALSTM,kdd17,0.1,entr,0.34651533691866615,0.3,0.0,-1,-1,1,-0.013450851293840268,-0.013450851293840268,-0.38086900000000057,-0.38086900000000057
1382,INTC.csv,2016-02-25,1.473108,1.0,28.926398,28.506467,0.4199309999999983,1.4731078390036838,0.014623629990009207,1356.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.3,0.0,-1,-1,1,-0.014623629990009207,-0.014623629990009207,-0.4199309999999983,-0.4199309999999983
1423,INTC.csv,2016-02-26,0.607694,1.0,29.102182,28.926398,0.17578400000000016,0.6076940516409964,0.0060585503796271286,1382.0,2,Adv-ALSTM,kdd17,0.1,entr,0.2931842691952422,0.3,0.0,-1,-1,1,-0.0060585503796271286,-0.0060585503796271286,-0.17578400000000016,-0.17578400000000016
1454,INTC.csv,2016-02-29,-0.704696,0.0,28.8971,29.102182,-0.20508200000000087,-0.7046963007790993,-0.007071910121618809,1423.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44624366428015794,0.3,0.0,-1,-1,1,0.007071910121618809,0.007071910121618809,0.20508200000000087,0.20508200000000087
1495,INTC.csv,2016-03-01,2.636029,1.0,29.658836,28.8971,0.7617360000000026,2.6360292209252925,0.026018847102956863,1454.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.3,0.0,-1,-1,1,-0.026018847102956863,-0.026018847102956863,-0.7617360000000026,-0.7617360000000026
1535,INTC.csv,2016-03-02,0.559762,1.0,29.824855,29.658836,0.16601899999999858,0.5597623588464449,0.005582015113368146,1495.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4862229646617922,0.3,0.0,-1,-1,1,-0.005582015113368146,-0.005582015113368146,-0.16601899999999858,-0.16601899999999858
1619,INTC.csv,2016-03-07,1.012084,1.0,30.215488,29.912746,0.30274200000000207,1.0120836114477825,0.010069963414212615,1535.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.3,0.0,-1,-1,1,-0.010069963414212615,-0.010069963414212615,-0.30274200000000207,-0.30274200000000207
1652,INTC.csv,2016-03-08,-1.228188,0.0,29.844385,30.215488,-0.3711030000000015,-1.228188007421894,-0.012357925659963031,1619.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46527357921001766,0.3,0.0,-1,-1,1,0.012357925659963031,0.012357925659963031,0.3711030000000015,0.3711030000000015
1682,INTC.csv,2016-03-09,1.014402,1.0,30.147127,29.844385,0.30274200000000207,1.0144018715748442,0.010092913475652575,1652.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40496348506393853,0.3,0.0,-1,-1,1,-0.010092913475652575,-0.010092913475652575,-0.30274200000000207,-0.30274200000000207
1708,INTC.csv,2016-03-10,1.230966,1.0,30.518228,30.147127,0.37110099999999946,1.2309663869462568,0.012234516025152315,1682.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,0.3,0.0,-1,-1,1,-0.012234516025152315,-0.012234516025152315,-0.37110099999999946,-0.37110099999999946
1747,INTC.csv,2016-03-11,1.632002,1.0,31.016286,30.518228,0.49805800000000033,1.6320017007540555,0.016188276930958954,1708.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3708910023130473,0.3,0.0,-1,-1,1,-0.016188276930958954,-0.016188276930958954,-0.49805800000000033,-0.49805800000000033
1781,INTC.csv,2016-03-14,-1.039044,0.0,30.694013,31.016286,-0.32227299999999914,-1.0390444555482856,-0.010444802084957966,1747.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3748196691868336,0.3,0.0,-1,-1,1,0.010444802084957966,0.010444802084957966,0.32227299999999914,0.32227299999999914
1801,INTC.csv,2016-03-15,0.699967,1.0,30.908861,30.694013,0.21484799999999993,0.6999671238817808,0.006975287260520747,1781.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6222638287869882,0.3,1.0,1,1,1,0.006975287260520747,0.006975287260520747,0.21484799999999993,0.21484799999999993
1858,INTC.csv,2016-03-17,0.915115,1.0,31.231134,30.947925,0.2832089999999994,0.9151146643918756,0.00910952861060178,1801.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5139566706172256,0.3,0.0,-1,-1,1,-0.00910952861060178,-0.00910952861060178,-0.2832089999999994,-0.2832089999999994
1886,INTC.csv,2016-03-18,2.18887,1.0,31.914743,31.231134,0.6836090000000006,2.1888702472347004,0.021652584160830324,1858.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4803706597454138,0.3,0.0,-1,-1,1,-0.021652584160830324,-0.021652584160830324,-0.6836090000000006,-0.6836090000000006
1916,INTC.csv,2016-03-21,-1.040394,0.0,31.582704,31.914743,-0.33203900000000175,-1.040393776631702,-0.010458437061247232,1886.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39017101687555217,0.3,0.0,-1,-1,1,0.010458437061247232,0.010458437061247232,0.33203900000000175,0.33203900000000175
1972,INTC.csv,2016-03-23,-0.990097,0.0,31.250666,31.563172,-0.3125060000000026,-0.9900969395598218,-0.009950309942722542,1916.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.3,0.0,-1,-1,1,0.009950309942722542,0.009950309942722542,0.3125060000000026,0.3125060000000026
2039,INTC.csv,2016-03-29,1.504705,1.0,31.621768,31.153007,0.46876100000000065,1.504705468720887,0.014934970716934276,1972.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6003511877776578,0.3,1.0,1,1,1,0.014934970716934276,0.014934970716934276,0.46876100000000065,0.46876100000000065
2072,INTC.csv,2016-03-30,1.019143,1.0,31.944039,31.621768,0.32227100000000064,1.0191428891642005,0.010139846450034084,2039.0,2,Adv-ALSTM,kdd17,0.1,entr,0.505897848305788,0.3,0.0,-1,-1,1,-0.010139846450034084,-0.010139846450034084,-0.32227100000000064,-0.32227100000000064
2097,INTC.csv,2016-03-31,-1.100584,0.0,31.592468,31.944039,-0.35157099999999986,-1.100584055760763,-0.01106685289517165,2072.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35479743762906285,0.3,0.0,-1,-1,1,0.01106685289517165,0.01106685289517165,0.35157099999999986,0.35157099999999986
2160,INTC.csv,2016-04-04,-1.38675,0.0,31.250666,31.690129,-0.43946299999999994,-1.386750429447605,-0.013964556423989681,2097.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6423531620946674,0.3,1.0,1,1,1,-0.013964556423989681,-0.013964556423989681,-0.43946299999999994,-0.43946299999999994
2225,INTC.csv,2016-04-06,0.56427,1.0,31.328794,31.153007,0.1757869999999997,0.5642697669602158,0.005626837286699569,2160.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5730569171314204,0.3,1.0,1,1,1,0.005626837286699569,0.005626837286699569,0.1757869999999997,0.1757869999999997
2263,INTC.csv,2016-04-07,-1.652129,0.0,30.811202,31.328794,-0.5175919999999969,-1.6521287094549408,-0.016659285611512375,2225.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.3,0.0,-1,-1,1,0.016659285611512375,0.016659285611512375,0.5175919999999969,0.5175919999999969
2345,INTC.csv,2016-04-12,0.599941,1.0,31.113945,30.928393,0.18555200000000127,0.5999406435374811,0.0059814816528950465,2263.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4558862130273584,0.3,1.0,1,1,1,0.0059814816528950465,0.0059814816528950465,0.18555200000000127,0.18555200000000127
2381,INTC.csv,2016-04-13,0.847459,1.0,31.377623,31.113945,0.26367799999999875,0.8474592341151169,0.008438884580787448,2345.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.3,0.0,-1,-1,1,-0.008438884580787448,-0.008438884580787448,-0.26367799999999875,-0.26367799999999875
2411,INTC.csv,2016-04-14,-1.027085,0.0,31.055348,31.377623,-0.3222750000000012,-1.0270854487607337,-0.010323963677702809,2381.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.3,1.0,1,1,1,-0.010323963677702809,-0.010323963677702809,-0.3222750000000012,-0.3222750000000012
2431,INTC.csv,2016-04-15,-1.069181,0.0,30.72331,31.055348,-0.33203799999999717,-1.069181385441236,-0.01074938200248105,2411.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6327532106005813,0.3,0.0,-1,-1,1,0.01074938200248105,0.01074938200248105,0.33203799999999717,0.33203799999999717
2458,INTC.csv,2016-04-18,0.603942,1.0,30.908861,30.72331,0.18555100000000024,0.6039420882710888,0.006021256677907507,2431.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5852379538624384,0.3,1.0,1,1,1,0.006021256677907507,0.006021256677907507,0.18555100000000024,0.18555100000000024
2523,INTC.csv,2016-04-20,1.265822,1.0,31.250666,30.860033,0.39063299999999757,1.2658217183371048,0.012578771675439047,2458.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6222638287869882,0.3,1.0,1,1,1,0.012578771675439047,0.012578771675439047,0.39063299999999757,0.39063299999999757
2590,INTC.csv,2016-04-22,-1.032216,0.0,30.899095,31.221367,-0.32227200000000167,-1.0322161742629707,-0.010375804714391599,2523.0,2,Adv-ALSTM,kdd17,0.1,entr,0.575138476441581,0.3,1.0,1,1,1,-0.010375804714391599,-0.010375804714391599,-0.32227200000000167,-0.32227200000000167
2617,INTC.csv,2016-04-25,-0.79014,0.0,30.654949,30.899095,-0.24414600000000064,-0.790139646484794,-0.00793277791203846,2590.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46834720229396604,0.3,0.0,-1,-1,1,0.00793277791203846,0.00793277791203846,0.24414600000000064,0.24414600000000064
2668,INTC.csv,2016-04-27,1.114652,1.0,31.00652,30.664715,0.34180499999999725,1.1146524596755496,0.011084859899709027,2617.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,0.3,1.0,1,1,1,0.011084859899709027,0.011084859899709027,0.34180499999999725,0.34180499999999725
2695,INTC.csv,2016-04-28,-2.015747,0.0,30.381507,31.00652,-0.6250129999999992,-2.0157470106287296,-0.020363404010467254,2668.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6238175238348482,0.3,0.0,-1,-1,1,0.020363404010467254,0.020363404010467254,0.6250129999999992,0.6250129999999992
2727,INTC.csv,2016-04-29,-2.667952,0.0,29.570943,30.381507,-0.8105639999999994,-2.6679519222005657,-0.02704187715524463,2695.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6003511877776578,0.3,1.0,1,1,1,-0.02704187715524463,-0.02704187715524463,-0.8105639999999994,-0.8105639999999994
2756,INTC.csv,2016-05-02,1.089827,1.0,29.893215,29.570943,0.32227200000000167,1.0898265909206943,0.01083930778339432,2727.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5730569171314204,0.3,1.0,1,1,1,0.01083930778339432,0.01083930778339432,0.32227200000000167,0.32227200000000167
2793,INTC.csv,2016-05-03,-0.816724,0.0,29.64907,29.893215,-0.24414500000000317,-0.8167237950150332,-0.008200772552886428,2756.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6327532106005813,0.3,1.0,1,1,1,-0.008200772552886428,-0.008200772552886428,-0.24414500000000317,-0.24414500000000317
2825,INTC.csv,2016-05-04,-0.830566,0.0,29.402815,29.64907,-0.2462549999999979,-0.8305656804749623,-0.008340340955514228,2793.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.3,1.0,1,1,1,-0.008340340955514228,-0.008340340955514228,-0.2462549999999979,-0.2462549999999979
2907,INTC.csv,2016-05-09,-0.79894,0.0,29.353563,29.589969,-0.23640599999999878,-0.7989396676961669,-0.008021482920681406,2825.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,0.3,0.0,-1,-1,1,0.008021482920681406,0.008021482920681406,0.23640599999999878,0.23640599999999878
2940,INTC.csv,2016-05-10,1.140938,1.0,29.688469,29.353563,0.33490600000000015,1.1409381545947255,0.011344785422532306,2907.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5871968670690039,0.3,1.0,1,1,1,0.011344785422532306,0.011344785422532306,0.33490600000000015,0.33490600000000015
3006,INTC.csv,2016-05-12,-0.998002,0.0,29.314163,29.609668,-0.2955049999999986,-0.9980017337580367,-0.010030151549711286,2940.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6687480868518094,0.3,1.0,1,1,1,-0.010030151549711286,-0.010030151549711286,-0.2955049999999986,-0.2955049999999986
3073,INTC.csv,2016-05-16,1.604814,1.0,29.934724,29.461915,0.47280899999999804,1.6048142152334566,0.015920732041906874,3006.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6821548439839541,0.3,1.0,1,1,1,0.015920732041906874,0.015920732041906874,0.47280899999999804,0.47280899999999804
3110,INTC.csv,2016-05-17,-1.349129,0.0,29.530866,29.934724,-0.4038579999999996,-1.3491288578441532,-0.013583122923324059,3073.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.3,0.0,-1,-1,1,0.013583122923324059,0.013583122923324059,0.4038579999999996,0.4038579999999996
3173,INTC.csv,2016-05-19,-1.200404,0.0,29.186109,29.540717,-0.3546080000000025,-1.2004041743468938,-0.012076672076107284,3110.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6650347397855725,0.3,0.0,-1,-1,1,0.012076672076107284,0.012076672076107284,0.3546080000000025,0.3546080000000025
3208,INTC.csv,2016-05-20,1.754982,1.0,29.69832,29.186109,0.5122110000000006,1.754982138934658,0.017397601646304817,3173.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6854393565969992,0.3,0.0,-1,-1,1,-0.017397601646304817,-0.017397601646304817,-0.5122110000000006,-0.5122110000000006
3265,INTC.csv,2016-05-24,2.745618,1.0,30.594687,29.777121,0.8175659999999993,2.7456180199556544,0.027086019471112263,3208.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6864040100950229,0.3,0.0,-1,-1,1,-0.027086019471112263,-0.027086019471112263,-0.8175659999999993,-0.8175659999999993
3302,INTC.csv,2016-05-25,1.062459,1.0,30.919743,30.594687,0.325056,1.0624589818487111,0.010568545479998756,3265.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49197129966350894,0.3,0.0,-1,-1,1,-0.010568545479998756,-0.010568545479998756,-0.325056,-0.325056
3502,INTC.csv,2016-06-07,0.631311,1.0,31.402402,31.205399,0.1970029999999987,0.6313106267284028,0.0062932620870674244,3302.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6125493860067904,0.3,1.0,1,1,1,0.0062932620870674244,0.0062932620870674244,0.1970029999999987,0.1970029999999987
3673,INTC.csv,2016-06-15,-1.649032,0.0,31.136448,31.658507,-0.5220589999999987,-1.6490322806441842,-0.016627801655362984,3502.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6174910645388487,0.3,0.0,-1,-1,1,0.016627801655362984,0.016627801655362984,0.5220589999999987,0.5220589999999987
3755,INTC.csv,2016-06-20,1.290923,1.0,31.688056,31.284201,0.4038550000000001,1.2909231723706163,0.012826617820236953,3673.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5416816936981409,0.3,0.0,-1,-1,1,-0.012826617820236953,-0.012826617820236953,-0.4038550000000001,-0.4038550000000001
3832,INTC.csv,2016-06-23,2.167856,1.0,32.495775,31.806261,0.6895140000000026,2.167856196614882,0.021446923686036318,3755.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44624366428015794,0.3,1.0,1,1,1,0.021446923686036318,0.021446923686036318,0.6895140000000026,0.6895140000000026
3874,INTC.csv,2016-06-24,-4.364964,0.0,31.077346,32.495775,-1.4184290000000033,-4.364964368444831,-0.04463095156705551,3832.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49197129966350894,0.3,0.0,-1,-1,1,0.04463095156705551,0.04463095156705551,1.4184290000000033,1.4184290000000033
3920,INTC.csv,2016-06-27,-2.630746,0.0,30.25978,31.077346,-0.8175659999999993,-2.6307458815820355,-0.02665969130798292,3874.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.3,1.0,1,1,1,-0.02665969130798292,-0.02665969130798292,-0.8175659999999993,-0.8175659999999993
3965,INTC.csv,2016-06-28,1.529952,1.0,30.72274,30.25978,0.4629600000000025,1.5299516387759675,0.015183659000450619,3920.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.3,1.0,1,1,1,0.015183659000450619,0.015183659000450619,0.4629600000000025,0.4629600000000025
4003,INTC.csv,2016-06-29,2.372555,1.0,31.451654,30.72274,0.7289139999999996,2.372555312449344,0.023448476168142347,3965.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6669251684863668,0.3,1.0,1,1,1,0.023448476168142347,0.023448476168142347,0.7289139999999996,0.7289139999999996
4048,INTC.csv,2016-06-30,2.724706,1.0,32.308619,31.451654,0.8569649999999989,2.724705670487151,0.02688246355933768,4003.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5948323344009641,0.3,0.0,-1,-1,1,-0.02688246355933768,-0.02688246355933768,-0.8569649999999989,-0.8569649999999989
4148,INTC.csv,2016-07-06,0.887398,1.0,32.476075,32.190418,0.2856570000000005,0.8873976100589949,0.00883483376964303,4048.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6620719312050138,0.3,0.0,-1,-1,1,-0.00883483376964303,-0.00883483376964303,-0.2856570000000005,-0.2856570000000005
4173,INTC.csv,2016-07-07,0.697603,1.0,32.702629,32.476075,0.22655400000000014,0.6976027737342032,0.0069518078297720306,4148.0,2,Adv-ALSTM,kdd17,0.1,entr,0.38256702755179584,0.3,0.0,-1,-1,1,-0.0069518078297720306,-0.0069518078297720306,-0.22655400000000014,-0.22655400000000014
4210,INTC.csv,2016-07-08,2.409635,1.0,33.490643,32.702629,0.7880139999999969,2.4096350174170915,0.023810614157908333,4173.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6567924418440357,0.3,1.0,1,1,1,0.023810614157908333,0.023810614157908333,0.7880139999999969,0.7880139999999969
4244,INTC.csv,2016-07-11,1.117649,1.0,33.864951,33.490643,0.3743079999999992,1.1176494879480194,0.011114499361296744,4210.0,2,Adv-ALSTM,kdd17,0.1,entr,0.37871151038331285,0.3,0.0,-1,-1,1,-0.011114499361296744,-0.011114499361296744,-0.3743079999999992,-0.3743079999999992
4270,INTC.csv,2016-07-12,1.628846,1.0,34.416559,33.864951,0.5516080000000017,1.6288462959831291,0.016157229094621656,4244.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35067649762003944,0.3,0.0,-1,-1,1,-0.016157229094621656,-0.016157229094621656,-0.5516080000000017,-0.5516080000000017
4395,INTC.csv,2016-07-20,1.536267,1.0,35.155324,34.623416,0.5319080000000014,1.5362666699322836,0.01524585576770166,4270.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5666870774074232,0.3,0.0,-1,-1,1,-0.01524585576770166,-0.01524585576770166,-0.5319080000000014,-0.5319080000000014
4421,INTC.csv,2016-07-21,-3.978703,0.0,33.756598,35.155324,-1.3987260000000035,-3.978703197273913,-0.04060017742842195,4395.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4295851999835733,0.3,0.0,-1,-1,1,0.04060017742842195,0.04060017742842195,1.3987260000000035,1.3987260000000035
