ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
3796,T.csv,2016-06-21,0.711134,1.0,39.66563,39.385546,0.2800840000000022,0.7111339779319099,0.007086173443064504,3734.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41922414160647103,0.3,0.0,-1,-1,1,-0.007086173443064504,-0.007086173443064504,-0.2800840000000022,-0.2800840000000022
3814,T.csv,2016-06-22,0.560019,1.0,39.887765,39.66563,0.22213500000000153,0.5600188374671007,0.0055845656195304665,3796.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5319242077044304,0.3,0.0,-1,-1,1,-0.0055845656195304665,-0.0055845656195304665,-0.22213500000000153,-0.22213500000000153
3849,T.csv,2016-06-23,1.404363,1.0,40.447934,39.887765,0.5601689999999948,1.4043629669398494,0.013945931530719418,3814.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6174910645388487,0.3,1.0,1,1,1,0.013945931530719418,0.013945931530719418,0.5601689999999948,0.5601689999999948
3895,T.csv,2016-06-24,-0.859599,0.0,40.100244,40.447934,-0.34768999999999295,-0.8595989105401353,-0.008633147716336092,3849.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45270073967914404,0.3,0.0,-1,-1,1,0.008633147716336092,0.008633147716336092,0.34768999999999295,0.34768999999999295
3939,T.csv,2016-06-27,1.228319,1.0,40.592803,40.100244,0.49255899999999997,1.228319209229749,0.012208365802317387,3895.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49761730339567445,0.3,1.0,1,1,1,0.012208365802317387,0.012208365802317387,0.49255899999999997,0.49255899999999997
4023,T.csv,2016-06-29,1.237509,1.0,41.085366,40.583146,0.5022200000000012,1.2375087924430532,0.012299142436678942,3939.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3708910023130473,0.3,0.0,-1,-1,1,-0.012299142436678942,-0.012299142436678942,-0.5022200000000012,-0.5022200000000012
4070,T.csv,2016-06-30,1.574984,1.0,41.732454,41.085366,0.6470879999999966,1.5749841439893626,0.015627099784179192,4023.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4121587218658618,0.3,0.0,-1,-1,1,-0.015627099784179192,-0.015627099784179192,-0.6470879999999966,-0.6470879999999966
4094,T.csv,2016-07-01,0.601716,1.0,41.983565,41.732454,0.25111100000000164,0.6017163524579735,0.005999132689641582,4070.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4121587218658618,0.3,0.0,-1,-1,1,-0.005999132689641582,-0.005999132689641582,-0.25111100000000164,-0.25111100000000164
4186,T.csv,2016-07-07,-1.856145,0.0,41.310996,42.09229,-0.7812939999999955,-1.8561451515229879,-0.01873587702216093,4094.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.3,0.0,-1,-1,1,0.01873587702216093,0.01873587702216093,0.7812939999999955,0.7812939999999955
4228,T.csv,2016-07-08,0.732863,1.0,41.613749,41.310996,0.3027529999999956,0.7328629888274676,0.007301905967309688,4186.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.3,1.0,1,1,1,0.007301905967309688,0.007301905967309688,0.3027529999999956,0.3027529999999956
4454,T.csv,2016-07-22,1.387584,1.0,42.102059,41.525853,0.5762059999999991,1.3875837782308749,0.013780449725188491,4228.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5966915958005322,0.3,1.0,1,1,1,0.013780449725188491,0.013780449725188491,0.5762059999999991,0.5762059999999991
4498,T.csv,2016-07-26,-1.304141,0.0,41.389127,41.936032,-0.5469049999999953,-1.304141030796608,-0.01312719616131031,4454.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.3,0.0,-1,-1,1,0.01312719616131031,0.01312719616131031,0.5469049999999953,0.5469049999999953
4525,T.csv,2016-07-27,0.896644,1.0,41.76024,41.389127,0.37111300000000114,0.8966437006511422,0.008926477197324954,4498.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49197129966350894,0.3,1.0,1,1,1,0.008926477197324954,0.008926477197324954,0.37111300000000114,0.37111300000000114
4573,T.csv,2016-07-29,1.667448,1.0,42.277851,41.584452,0.6933989999999994,1.66744772781904,0.016536984490411633,4525.0,2,Adv-ALSTM,kdd17,0.1,entr,0.64988769228922,0.3,1.0,1,1,1,0.016536984490411633,0.016536984490411633,0.6933989999999994,0.6933989999999994
4711,T.csv,2016-08-08,-0.5329,0.0,41.926267,42.150889,-0.22462199999999655,-0.5328997924575127,-0.005343247681176373,4573.0,2,Adv-ALSTM,kdd17,0.1,entr,0.42270908780599087,0.3,0.0,-1,-1,1,0.005343247681176373,0.005343247681176373,0.22462199999999655,0.22462199999999655
4799,T.csv,2016-08-15,-0.600735,0.0,42.014163,42.268082,-0.25391899999999623,-0.6007346157793396,-0.006025462853671105,4711.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.3,1.0,1,1,1,-0.006025462853671105,-0.006025462853671105,-0.25391899999999623,-0.25391899999999623
4829,T.csv,2016-08-16,-2.463974,0.0,40.978945,42.014163,-1.0352180000000004,-2.4639738747145823,-0.024948377511255063,4799.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5243649481876823,0.3,1.0,1,1,1,-0.024948377511255063,-0.024948377511255063,-1.0352180000000004,-1.0352180000000004
4865,T.csv,2016-08-18,-1.098899,0.0,40.432041,40.881285,-0.4492440000000002,-1.09889892159701,-0.011049814171621687,4829.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6108643020548935,0.3,0.0,-1,-1,1,0.011049814171621687,0.011049814171621687,0.4492440000000002,0.4492440000000002
4890,T.csv,2016-08-19,-0.942038,0.0,40.051156,40.432041,-0.38088499999999925,-0.9420375290972803,-0.009465027675689696,4865.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46834720229396604,0.3,1.0,1,1,1,-0.009465027675689696,-0.009465027675689696,-0.38088499999999925,-0.38088499999999925
4987,T.csv,2016-08-26,-0.949594,0.0,39.728874,40.109754,-0.38088000000000477,-0.9495944552539634,-0.009541318508187499,4890.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.3,1.0,1,1,1,-0.009541318508187499,-0.009541318508187499,-0.38088000000000477,-0.38088000000000477
5008,T.csv,2016-08-29,0.786624,1.0,40.041391,39.728874,0.3125169999999997,0.7866243578914411,0.00783546598224677,4987.0,2,Adv-ALSTM,kdd17,0.1,entr,0.575138476441581,0.3,1.0,1,1,1,0.00783546598224677,0.00783546598224677,0.3125169999999997,0.3125169999999997
5119,T.csv,2016-09-06,0.683757,1.0,40.266013,39.992561,0.2734519999999989,0.6837571617381516,0.006814301438690764,5008.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6859298002523728,0.3,0.0,-1,-1,1,-0.006814301438690764,-0.006814301438690764,-0.2734519999999989,-0.2734519999999989
5201,T.csv,2016-09-09,-3.593104,0.0,38.781552,40.226948,-1.4453960000000023,-3.5931038069306234,-0.03659244965775615,5119.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.3,0.0,-1,-1,1,0.03659244965775615,0.03659244965775615,1.4453960000000023,1.4453960000000023
5248,T.csv,2016-09-12,2.518257,1.0,39.758171,38.781552,0.9766189999999995,2.518256618507685,0.024870710081366303,5201.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5709545676421635,0.3,0.0,-1,-1,1,-0.024870710081366303,-0.024870710081366303,-0.9766189999999995,-0.9766189999999995
5294,T.csv,2016-09-13,-1.817729,0.0,39.035475,39.758171,-0.7226959999999991,-1.8177294926368701,-0.018344531659369487,5248.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41922414160647103,0.3,0.0,-1,-1,1,0.018344531659369487,0.018344531659369487,0.7226959999999991,0.7226959999999991
5354,T.csv,2016-09-15,1.403866,1.0,39.504252,38.957343,0.5469089999999994,1.4038662749664406,0.013941033386543981,5294.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6222638287869882,0.3,0.0,-1,-1,1,-0.013941033386543981,-0.013941033386543981,-0.5469089999999994,-0.5469089999999994
5386,T.csv,2016-09-16,-0.618047,0.0,39.260097,39.504252,-0.24415499999999923,-0.6180473939868529,-0.006199652129965186,5354.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.3,0.0,-1,-1,1,0.006199652129965186,0.006199652129965186,0.24415499999999923,0.24415499999999923
5477,T.csv,2016-09-21,1.52653,1.0,39.621445,39.025706,0.5957390000000018,1.5265297186423785,0.015149954879202851,5386.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6738142684948127,0.3,0.0,-1,-1,1,-0.015149954879202851,-0.015149954879202851,-0.5957390000000018,-0.5957390000000018
5508,T.csv,2016-09-22,1.331034,1.0,40.14882,39.621445,0.5273749999999993,1.3310342416840153,0.013222538088200833,5477.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,0.3,0.0,-1,-1,1,-0.013222538088200833,-0.013222538088200833,-0.5273749999999993,-0.5273749999999993
5596,T.csv,2016-09-27,0.777829,1.0,40.490635,40.178118,0.3125169999999997,0.777828866946928,0.007748193739454081,5508.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6158626971929863,0.3,0.0,-1,-1,1,-0.007748193739454081,-0.007748193739454081,-0.3125169999999997,-0.3125169999999997
5623,T.csv,2016-09-28,-1.471298,0.0,39.894897,40.490635,-0.5957379999999972,-1.471298239704063,-0.014822291826011032,5596.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5319242077044304,0.3,0.0,-1,-1,1,0.014822291826011032,0.014822291826011032,0.5957379999999972,0.5957379999999972
5743,T.csv,2016-10-04,-2.133917,0.0,38.967112,39.816769,-0.8496570000000006,-2.133917495917362,-0.02157014689738811,5623.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6174910645388487,0.3,1.0,1,1,1,-0.02157014689738811,-0.02157014689738811,-0.8496570000000006,-0.8496570000000006
