ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
717,CMCSA.csv,2016-01-29,2.956937,1.0,54.783685,53.21029,1.5733949999999979,2.95693746453928,0.02914063195198432,643.0,2,Adv-ALSTM,kdd17,0.1,var,0.13844455778598785,0,0.0,-1,-1,1,-0.02914063195198432,-0.02914063195198432,-1.5733949999999979,-1.5733949999999979
804,CMCSA.csv,2016-02-02,-2.185989,0.0,53.682309,54.882024,-1.1997150000000047,-2.1859889861204915,-0.022102357307717323,717.0,2,Adv-ALSTM,kdd17,0.1,var,0.08999968320131302,0,0.0,-1,-1,1,0.022102357307717323,0.022102357307717323,1.1997150000000047,1.1997150000000047
848,CMCSA.csv,2016-02-03,5.953472,1.0,56.87827,53.682309,3.195961000000004,5.953471561739276,0.057829864227546275,804.0,2,Adv-ALSTM,kdd17,0.1,var,0.1437242180109024,0,0.0,-1,-1,1,-0.057829864227546275,-0.057829864227546275,-3.195961000000004,-3.195961000000004
895,CMCSA.csv,2016-02-04,0.639692,1.0,57.242116,56.87827,0.36384600000000233,0.6396924519680404,0.0063765510369535846,848.0,2,Adv-ALSTM,kdd17,0.1,var,0.11457641422748566,0,0.0,-1,-1,1,-0.0063765510369535846,-0.0063765510369535846,-0.36384600000000233,-0.36384600000000233
932,CMCSA.csv,2016-02-05,2.061503,1.0,58.422164,57.242116,1.1800479999999993,2.061503107257599,0.02040541722160288,895.0,2,Adv-ALSTM,kdd17,0.1,var,0.10862419009208679,0,0.0,-1,-1,1,-0.02040541722160288,-0.02040541722160288,-1.1800479999999993,-1.1800479999999993
1006,CMCSA.csv,2016-02-09,-2.003371,0.0,57.242116,58.412332,-1.1702159999999964,-2.0033714798443527,-0.02023711076486586,932.0,2,Adv-ALSTM,kdd17,0.1,var,0.07860422879457474,0,0.0,-1,-1,1,0.02023711076486586,0.02023711076486586,1.1702159999999964,1.1702159999999964
1039,CMCSA.csv,2016-02-10,-4.122999,0.0,54.882024,57.242116,-2.3600920000000016,-4.122999226653329,-0.04210405795678245,1006.0,2,Adv-ALSTM,kdd17,0.1,var,0.093183733522892,0,0.0,-1,-1,1,0.04210405795678245,0.04210405795678245,2.3600920000000016,2.3600920000000016
1112,CMCSA.csv,2016-02-12,1.32048,1.0,55.835893,55.1082,0.7276930000000021,1.3204804366682312,0.013118380909390001,1039.0,2,Adv-ALSTM,kdd17,0.1,var,0.14372415840625763,0,0.0,-1,-1,1,-0.013118380909390001,-0.013118380909390001,-0.7276930000000021,-0.7276930000000021
1151,CMCSA.csv,2016-02-16,1.232831,1.0,56.524255,55.835893,0.6883619999999979,1.2328306453341722,0.012252931746039563,1112.0,2,Adv-ALSTM,kdd17,0.1,var,0.15758411586284637,0,0.0,-1,-1,1,-0.012252931746039563,-0.012252931746039563,-0.6883619999999979,-0.6883619999999979
1221,CMCSA.csv,2016-02-18,-0.658581,0.0,56.366915,56.740598,-0.37368299999999977,-0.6585813565094957,-0.006607595723412758,1151.0,2,Adv-ALSTM,kdd17,0.1,var,0.1302841305732727,0,1.0,1,1,1,-0.006607595723412758,-0.006607595723412758,-0.37368299999999977,-0.37368299999999977
1250,CMCSA.csv,2016-02-19,0.767619,1.0,56.799598,56.366915,0.43268300000000437,0.7676187352101926,0.007646875333437471,1221.0,2,Adv-ALSTM,kdd17,0.1,var,0.21687714755535126,0,1.0,1,1,1,0.007646875333437471,0.007646875333437471,0.43268300000000437,0.43268300000000437
1276,CMCSA.csv,2016-02-22,0.675213,1.0,57.183116,56.799598,0.38351799999999514,0.6752125252717371,0.006729431750642483,1250.0,2,Adv-ALSTM,kdd17,0.1,var,0.231504887342453,0,1.0,1,1,1,0.006729431750642483,0.006729431750642483,0.38351799999999514,0.38351799999999514
1316,CMCSA.csv,2016-02-23,-1.049011,0.0,56.583259,57.183116,-0.5998570000000001,-1.0490106904982235,-0.010545515914693816,1276.0,2,Adv-ALSTM,kdd17,0.1,var,0.19143664836883545,0,1.0,1,1,1,-0.010545515914693816,-0.010545515914693816,-0.5998570000000001,-0.5998570000000001
1352,CMCSA.csv,2016-02-24,1.494613,1.0,57.42896,56.583259,0.8457009999999983,1.4946134509502154,0.01483554163675124,1316.0,2,Adv-ALSTM,kdd17,0.1,var,0.14372414350509644,0,1.0,1,1,1,0.01483554163675124,0.01483554163675124,0.8457009999999983,0.8457009999999983
1414,CMCSA.csv,2016-02-26,-1.059284,0.0,56.947105,57.556795,-0.6096900000000005,-1.0592841383888738,-0.010649344904302027,1352.0,2,Adv-ALSTM,kdd17,0.1,var,0.14241601526737213,0,0.0,-1,-1,1,0.010649344904302027,0.010649344904302027,0.6096900000000005,0.6096900000000005
1485,CMCSA.csv,2016-03-01,2.580984,1.0,58.235325,56.770098,1.4652270000000058,2.580983742532919,0.025482385930292773,1414.0,2,Adv-ALSTM,kdd17,0.1,var,0.17271706461906433,0,1.0,1,1,1,0.025482385930292773,0.025482385930292773,1.4652270000000058,1.4652270000000058
1556,CMCSA.csv,2016-03-03,0.926394,1.0,58.923683,58.382828,0.5408549999999934,0.9263939732415726,0.009221292627206406,1485.0,2,Adv-ALSTM,kdd17,0.1,var,0.15265601873397827,0,0.0,-1,-1,1,-0.009221292627206406,-0.009221292627206406,-0.5408549999999934,-0.5408549999999934
1609,CMCSA.csv,2016-03-07,-1.305662,0.0,57.979646,58.746679,-0.7670329999999979,-1.3056618911172797,-0.013142605845714223,1556.0,2,Adv-ALSTM,kdd17,0.1,var,0.151404470205307,0,0.0,-1,-1,1,0.013142605845714223,0.013142605845714223,0.7670329999999979,0.7670329999999979
1642,CMCSA.csv,2016-03-08,-1.136361,0.0,57.320788,57.979646,-0.6588580000000022,-1.1363608532552996,-0.011428667672642303,1609.0,2,Adv-ALSTM,kdd17,0.1,var,0.19239920377731323,0,1.0,1,1,1,-0.011428667672642303,-0.011428667672642303,-0.6588580000000022,-0.6588580000000022
1677,CMCSA.csv,2016-03-09,0.84062,1.0,57.802638,57.320788,0.48185000000000144,0.8406199858941252,0.008371064526671697,1642.0,2,Adv-ALSTM,kdd17,0.1,var,0.2024756669998169,0,1.0,1,1,1,0.008371064526671697,0.008371064526671697,0.48185000000000144,0.48185000000000144
1701,CMCSA.csv,2016-03-10,-0.697515,0.0,57.399456,57.802638,-0.40318200000000104,-0.6975148781271904,-0.006999588846566725,1677.0,2,Adv-ALSTM,kdd17,0.1,var,0.16238394379615784,0,0.0,-1,-1,1,0.006999588846566725,0.006999588846566725,0.40318200000000104,0.40318200000000104
1737,CMCSA.csv,2016-03-11,1.353436,1.0,58.176321,57.399456,0.7768650000000008,1.3534361719386343,0.013443590350370972,1701.0,2,Adv-ALSTM,kdd17,0.1,var,0.12749946117401123,0,1.0,1,1,1,0.013443590350370972,0.013443590350370972,0.7768650000000008,0.7768650000000008
1820,CMCSA.csv,2016-03-16,0.858582,1.0,58.91385,58.412332,0.5015179999999972,0.8585823966076158,0.008549175402161437,1737.0,2,Adv-ALSTM,kdd17,0.1,var,0.188496395945549,0,1.0,1,1,1,0.008549175402161437,0.008549175402161437,0.5015179999999972,0.5015179999999972
1851,CMCSA.csv,2016-03-17,1.402105,1.0,59.739884,58.91385,0.826034000000007,1.4021049379730013,0.013923663710661505,1820.0,2,Adv-ALSTM,kdd17,0.1,var,0.20673643052577972,0,1.0,1,1,1,0.013923663710661505,0.013923663710661505,0.826034000000007,0.826034000000007
1883,CMCSA.csv,2016-03-18,-1.629633,0.0,58.766343,59.739884,-0.9735410000000044,-1.6296332279453443,-0.01643057797536035,1851.0,2,Adv-ALSTM,kdd17,0.1,var,0.17492417991161346,0,0.0,-1,-1,1,0.01643057797536035,0.01643057797536035,0.9735410000000044,0.9735410000000044
1966,CMCSA.csv,2016-03-23,-1.035575,0.0,58.264825,58.874515,-0.6096900000000005,-1.0355754098356489,-0.010409748008410229,1883.0,2,Adv-ALSTM,kdd17,0.1,var,0.19982512295246124,0,1.0,1,1,1,-0.010409748008410229,-0.010409748008410229,-0.6096900000000005,-0.6096900000000005
1993,CMCSA.csv,2016-03-24,1.282697,1.0,59.012186,58.264825,0.7473609999999979,1.282696721392363,0.012745398449352628,1966.0,2,Adv-ALSTM,kdd17,0.1,var,0.13977620005607605,0,1.0,1,1,1,0.012745398449352628,0.012745398449352628,0.7473609999999979,0.7473609999999979
2031,CMCSA.csv,2016-03-29,1.098353,1.0,59.739884,59.090858,0.6490260000000063,1.098352641960295,0.010923645562952014,1993.0,2,Adv-ALSTM,kdd17,0.1,var,0.177100270986557,0,1.0,1,1,1,0.010923645562952014,0.010923645562952014,0.6490260000000063,0.6490260000000063
2120,CMCSA.csv,2016-04-01,1.293382,1.0,60.84126,60.064398,0.7768620000000013,1.2933818132997874,0.012850890588351701,2031.0,2,Adv-ALSTM,kdd17,0.1,var,0.22109979391098022,0,1.0,1,1,1,0.012850890588351701,0.012850890588351701,0.7768620000000013,0.7768620000000013
2218,CMCSA.csv,2016-04-06,1.750367,1.0,61.438855,60.381949,1.056905999999998,1.7503674815133874,0.017352249940016277,2120.0,2,Adv-ALSTM,kdd17,0.1,var,0.1961757391691208,0,1.0,1,1,1,0.017352249940016277,0.017352249940016277,1.056905999999998,1.056905999999998
2256,CMCSA.csv,2016-04-07,-1.286173,0.0,60.648645,61.438855,-0.7902099999999947,-1.2861730577498471,-0.012945158760121806,2218.0,2,Adv-ALSTM,kdd17,0.1,var,0.15513646602630615,0,0.0,-1,-1,1,0.012945158760121806,0.012945158760121806,0.7902099999999947,0.7902099999999947
2453,CMCSA.csv,2016-04-18,0.822975,1.0,61.715427,61.21167,0.5037570000000002,0.8229754228237854,0.008196074458884749,2256.0,2,Adv-ALSTM,kdd17,0.1,var,0.20673641562461853,0,0.0,-1,-1,1,-0.008196074458884749,-0.008196074458884749,-0.5037570000000002,-0.5037570000000002
2515,CMCSA.csv,2016-04-20,-1.316634,0.0,60.707909,61.517874,-0.8099649999999983,-1.3166336014797881,-0.013253780614933361,2453.0,2,Adv-ALSTM,kdd17,0.1,var,0.1575842648744583,0,1.0,1,1,1,-0.013253780614933361,-0.013253780614933361,-0.8099649999999983,-0.8099649999999983
2551,CMCSA.csv,2016-04-21,-0.846081,0.0,60.194271,60.707909,-0.5136380000000003,-0.8460808623798922,-0.00849680444472141,2515.0,2,Adv-ALSTM,kdd17,0.1,var,0.20756345987319946,0,1.0,1,1,1,-0.00849680444472141,-0.00849680444472141,-0.5136380000000003,-0.5136380000000003
2720,CMCSA.csv,2016-04-29,-0.637782,0.0,60.016474,60.401705,-0.38523099999999744,-0.6377816652692129,-0.006398241816936151,2551.0,2,Adv-ALSTM,kdd17,0.1,var,0.10560023039579391,0,1.0,1,1,1,-0.006398241816936151,-0.006398241816936151,-0.38523099999999744,-0.38523099999999744
2749,CMCSA.csv,2016-05-02,0.773538,1.0,60.480724,60.016474,0.46424999999999983,0.7735376123562338,0.007705611496859534,2720.0,2,Adv-ALSTM,kdd17,0.1,var,0.1884964108467102,0,0.0,-1,-1,1,-0.007705611496859534,-0.007705611496859534,-0.46424999999999983,-0.46424999999999983
2867,CMCSA.csv,2016-05-06,0.606058,1.0,60.668397,60.302926,0.36547099999999944,0.6060584854539222,0.006042293377642928,2749.0,2,Adv-ALSTM,kdd17,0.1,var,0.1970994472503662,0,0.0,-1,-1,1,-0.006042293377642928,-0.006042293377642928,-0.36547099999999944,-0.36547099999999944
2932,CMCSA.csv,2016-05-10,1.986326,1.0,61.873469,60.668397,1.2050720000000013,1.9863257636426446,0.019668557168423317,2867.0,2,Adv-ALSTM,kdd17,0.1,var,0.1682046502828598,0,1.0,1,1,1,0.019668557168423317,0.019668557168423317,1.2050720000000013,1.2050720000000013
2974,CMCSA.csv,2016-05-11,-0.90996,0.0,61.310445,61.873469,-0.5630239999999986,-0.9099602933205485,-0.00914125720407822,2932.0,2,Adv-ALSTM,kdd17,0.1,var,0.22109973430633545,0,0.0,-1,-1,1,0.00914125720407822,0.00914125720407822,0.5630239999999986,0.5630239999999986
3028,CMCSA.csv,2016-05-13,-0.674586,0.0,61.08326,61.498118,-0.4148579999999953,-0.6745864971022288,-0.0067687211659885685,2974.0,2,Adv-ALSTM,kdd17,0.1,var,0.20505650341510773,0,0.0,-1,-1,1,0.0067687211659885685,0.0067687211659885685,0.4148579999999953,0.4148579999999953
3102,CMCSA.csv,2016-05-17,-2.532258,0.0,59.690514,61.241302,-1.5507879999999972,-2.532258376871212,-0.025648717876326547,3028.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071692764759064,0,1.0,1,1,1,-0.025648717876326547,-0.025648717876326547,-1.5507879999999972,-1.5507879999999972
3202,CMCSA.csv,2016-05-20,2.506222,1.0,61.004237,59.512716,1.4915210000000059,2.5062223676701394,0.024753316773885318,3102.0,2,Adv-ALSTM,kdd17,0.1,var,0.16119591891765594,0,1.0,1,1,1,0.024753316773885318,0.024753316773885318,1.4915210000000059,1.4915210000000059
3255,CMCSA.csv,2016-05-24,1.019248,1.0,61.675916,61.053628,0.6222879999999975,1.0192481927527672,0.010140888861706403,3202.0,2,Adv-ALSTM,kdd17,0.1,var,0.15265606343746185,0,1.0,1,1,1,0.010140888861706403,0.010140888861706403,0.6222879999999975,0.6222879999999975
3350,CMCSA.csv,2016-05-27,0.947182,1.0,62.110534,61.527754,0.5827799999999996,0.947182307353523,0.009427246616514567,3255.0,2,Adv-ALSTM,kdd17,0.1,var,0.20838376879692078,0,1.0,1,1,1,0.009427246616514567,0.009427246616514567,0.5827799999999996,0.5827799999999996
3372,CMCSA.csv,2016-05-31,0.667937,1.0,62.525393,62.110534,0.41485899999999987,0.6679366176436349,0.0066571580461510125,3350.0,2,Adv-ALSTM,kdd17,0.1,var,0.19982503354549408,0,0.0,-1,-1,1,-0.0066571580461510125,-0.0066571580461510125,-0.41485899999999987,-0.41485899999999987
3398,CMCSA.csv,2016-06-01,0.679305,1.0,62.950131,62.525393,0.42473799999999784,0.679304806608729,0.0067700792751359765,3372.0,2,Adv-ALSTM,kdd17,0.1,var,0.1344001442193985,0,0.0,-1,-1,1,-0.0067700792751359765,-0.0067700792751359765,-0.42473799999999784,-0.42473799999999784
3605,CMCSA.csv,2016-06-13,-0.652867,0.0,61.626528,62.031511,-0.4049830000000014,-0.6528665729261397,-0.006550070682081729,3398.0,2,Adv-ALSTM,kdd17,0.1,var,0.1884962022304535,0,1.0,1,1,1,-0.006550070682081729,-0.006550070682081729,-0.4049830000000014,-0.4049830000000014
3685,CMCSA.csv,2016-06-16,1.202887,1.0,62.327839,61.587017,0.7408219999999943,1.2028866408645744,0.011957094577683913,3605.0,2,Adv-ALSTM,kdd17,0.1,var,0.14241598546504974,0,1.0,1,1,1,0.011957094577683913,0.011957094577683913,0.7408219999999943,0.7408219999999943
3714,CMCSA.csv,2016-06-17,-1.156892,0.0,61.606773,62.327839,-0.7210660000000004,-1.1568923478960988,-0.011636364122531214,3685.0,2,Adv-ALSTM,kdd17,0.1,var,0.19524379074573517,0,1.0,1,1,1,-0.011636364122531214,-0.011636364122531214,-0.7210660000000004,-0.7210660000000004
3865,CMCSA.csv,2016-06-24,-2.06513,0.0,60.895586,62.179677,-1.2840909999999965,-2.065129736843111,-0.020867517406243614,3714.0,2,Adv-ALSTM,kdd17,0.1,var,0.2007167637348175,0,0.0,-1,-1,1,0.020867517406243614,0.020867517406243614,1.2840909999999965,1.2840909999999965
3909,CMCSA.csv,2016-06-27,1.313865,1.0,61.695672,60.895586,0.8000860000000003,1.3138653432122327,0.013053089969367975,3865.0,2,Adv-ALSTM,kdd17,0.1,var,0.1600004881620407,0,1.0,1,1,1,0.013053089969367975,0.013053089969367975,0.8000860000000003,0.8000860000000003
3955,CMCSA.csv,2016-06-28,0.976626,1.0,62.298208,61.695672,0.6025360000000006,0.9766260427473755,0.009718878750863696,3909.0,2,Adv-ALSTM,kdd17,0.1,var,0.23700375854969025,0,0.0,-1,-1,1,-0.009718878750863696,-0.009718878750863696,-0.6025360000000006,-0.6025360000000006
3995,CMCSA.csv,2016-06-29,1.379417,1.0,63.15756,62.298208,0.8593519999999941,1.3794168846718577,0.013699895260835402,3955.0,2,Adv-ALSTM,kdd17,0.1,var,0.1145765408873558,0,0.0,-1,-1,1,-0.013699895260835402,-0.013699895260835402,-0.8593519999999941,-0.8593519999999941
4038,CMCSA.csv,2016-06-30,1.954965,1.0,64.392268,63.15756,1.2347080000000048,1.9549646946462225,0.019361007194868295,3995.0,2,Adv-ALSTM,kdd17,0.1,var,0.13575637340545654,0,0.0,-1,-1,1,-0.019361007194868295,-0.019361007194868295,-1.2347080000000048,-1.2347080000000048
4082,CMCSA.csv,2016-07-01,0.562269,1.0,64.754326,64.392268,0.36205800000000465,0.5622693706020802,0.005606945368240862,4038.0,2,Adv-ALSTM,kdd17,0.1,var,0.17382420599460602,0,0.0,-1,-1,1,-0.005606945368240862,-0.005606945368240862,-0.36205800000000465,-0.36205800000000465
4166,CMCSA.csv,2016-07-07,1.78188,1.0,65.726438,64.575775,1.1506630000000087,1.7818802794081972,0.01766190895958986,4082.0,2,Adv-ALSTM,kdd17,0.1,var,0.1635635793209076,0,0.0,-1,-1,1,-0.01766190895958986,-0.01766190895958986,-1.1506630000000087,-1.1506630000000087
4200,CMCSA.csv,2016-07-08,1.282822,1.0,66.569591,65.726438,0.8431530000000009,1.2828216858488526,0.012746632267008036,4166.0,2,Adv-ALSTM,kdd17,0.1,var,0.14502349495887756,0,0.0,-1,-1,1,-0.012746632267008036,-0.012746632267008036,-0.8431530000000009,-0.8431530000000009
4434,CMCSA.csv,2016-07-22,0.656525,1.0,66.916772,66.480312,0.43645999999999674,0.6565251980165147,0.0065437945776839045,4200.0,2,Adv-ALSTM,kdd17,0.1,var,0.2050563246011734,0,1.0,1,1,1,0.0065437945776839045,0.0065437945776839045,0.43645999999999674,0.43645999999999674
4508,CMCSA.csv,2016-07-27,1.101515,1.0,67.373066,66.639027,0.7340389999999957,1.1015151826871596,0.010954926896230172,4434.0,2,Adv-ALSTM,kdd17,0.1,var,0.1834355592727661,0,0.0,-1,-1,1,-0.010954926896230172,-0.010954926896230172,-0.7340389999999957,-0.7340389999999957
4555,CMCSA.csv,2016-07-29,-0.898911,0.0,66.708463,67.313552,-0.6050890000000066,-0.8989111137680071,-0.009029756960425253,4508.0,2,Adv-ALSTM,kdd17,0.1,var,0.2042035460472107,0,1.0,1,1,1,-0.009029756960425253,-0.009029756960425253,-0.6050890000000066,-0.6050890000000066
4604,CMCSA.csv,2016-08-02,-0.947586,0.0,66.361283,66.996129,-0.634845999999996,-0.947586091130722,-0.009521042531007077,4555.0,2,Adv-ALSTM,kdd17,0.1,var,0.20673631131649017,0,1.0,1,1,1,-0.009521042531007077,-0.009521042531007077,-0.634845999999996,-0.634845999999996
4750,CMCSA.csv,2016-08-11,0.684319,1.0,67.135001,66.678706,0.45629499999999723,0.6843189188464412,0.0068198808445154874,4604.0,2,Adv-ALSTM,kdd17,0.1,var,0.23095516860485077,0,0.0,-1,-1,1,-0.0068198808445154874,-0.0068198808445154874,-0.45629499999999723,-0.45629499999999723
4836,CMCSA.csv,2016-08-17,0.683404,1.0,67.224273,66.767978,0.45629499999999723,0.6834039515169941,0.006810793317315009,4750.0,2,Adv-ALSTM,kdd17,0.1,var,0.12749944627285004,0,1.0,1,1,1,0.006810793317315009,0.006810793317315009,0.45629499999999723,0.45629499999999723
4853,CMCSA.csv,2016-08-18,-0.531198,0.0,66.867179,67.224273,-0.3570940000000036,-0.5311980093856926,-0.005326138822965718,4836.0,2,Adv-ALSTM,kdd17,0.1,var,0.18649516999721527,0,0.0,-1,-1,1,0.005326138822965718,0.005326138822965718,0.3570940000000036,0.3570940000000036
4874,CMCSA.csv,2016-08-19,-1.661479,0.0,65.756195,66.867179,-1.1109839999999878,-1.6614787951499912,-0.01675436169261261,4853.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0,0.0,-1,-1,1,0.01675436169261261,0.01675436169261261,1.1109839999999878,1.1109839999999878
4917,CMCSA.csv,2016-08-23,-1.17399,0.0,65.131271,65.904989,-0.7737180000000023,-1.17399002979881,-0.011809357073084273,4874.0,2,Adv-ALSTM,kdd17,0.1,var,0.1659001260995865,0,0.0,-1,-1,1,0.011809357073084273,0.011809357073084273,0.7737180000000023,0.7737180000000023
5057,CMCSA.csv,2016-09-01,0.965365,1.0,65.359414,64.73449,0.6249240000000071,0.9653648310197658,0.009607349576663158,4917.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071688294410706,0,1.0,1,1,1,0.009607349576663158,0.009607349576663158,0.6249240000000071,0.6249240000000071
5169,CMCSA.csv,2016-09-09,-1.587065,0.0,64.585697,65.627244,-1.0415470000000084,-1.5870649695422352,-0.01599793700758335,5057.0,2,Adv-ALSTM,kdd17,0.1,var,0.23511597514152527,0,1.0,1,1,1,-0.01599793700758335,-0.01599793700758335,-1.0415470000000084,-1.0415470000000084
5217,CMCSA.csv,2016-09-12,0.998312,1.0,65.230464,64.585697,0.6447670000000016,0.9983123662813481,0.009933621468827888,5169.0,2,Adv-ALSTM,kdd17,0.1,var,0.24999594688415527,0,0.0,-1,-1,1,-0.009933621468827888,-0.009933621468827888,-0.6447670000000016,-0.6447670000000016
5262,CMCSA.csv,2016-09-13,-1.505482,0.0,64.248431,65.230464,-0.9820330000000013,-1.5054821624448376,-0.015169295830448248,5217.0,2,Adv-ALSTM,kdd17,0.1,var,0.11750447005033493,0,0.0,-1,-1,1,0.015169295830448248,0.015169295830448248,0.9820330000000013,0.9820330000000013
5309,CMCSA.csv,2016-09-14,0.617572,1.0,64.645211,64.248431,0.3967800000000068,0.6175715014737198,0.006156723437702125,5262.0,2,Adv-ALSTM,kdd17,0.1,var,0.24870291352272034,0,1.0,1,1,1,0.006156723437702125,0.006156723437702125,0.3967800000000068,0.3967800000000068
5329,CMCSA.csv,2016-09-15,1.641859,1.0,65.706594,64.645211,1.0613829999999922,1.6418586676126592,0.016285259069719588,5309.0,2,Adv-ALSTM,kdd17,0.1,var,0.24998387694358826,0,1.0,1,1,1,0.016285259069719588,0.016285259069719588,1.0613829999999922,1.0613829999999922
5424,CMCSA.csv,2016-09-20,0.577075,1.0,65.69668,65.319736,0.3769439999999946,0.5770752043455818,0.005754165036292593,5329.0,2,Adv-ALSTM,kdd17,0.1,var,0.20838375389575958,0,1.0,1,1,1,0.005754165036292593,0.005754165036292593,0.3769439999999946,0.3769439999999946
5448,CMCSA.csv,2016-09-21,1.404199,1.0,66.619192,65.69668,0.9225119999999976,1.404198811872986,0.013944312712801565,5424.0,2,Adv-ALSTM,kdd17,0.1,var,0.21902380883693695,0,1.0,1,1,1,0.013944312712801565,0.013944312712801565,0.9225119999999976,0.9225119999999976
5542,CMCSA.csv,2016-09-26,-1.995538,0.0,65.280057,66.60927,-1.3292129999999958,-1.995537558060606,-0.02015717323238103,5448.0,2,Adv-ALSTM,kdd17,0.1,var,0.22503598034381866,0,1.0,1,1,1,-0.02015717323238103,-0.02015717323238103,-1.3292129999999958,-1.3292129999999958
5609,CMCSA.csv,2016-09-28,0.770746,1.0,66.143054,65.637158,0.505896000000007,0.7707463507179988,0.007677912754096516,5542.0,2,Adv-ALSTM,kdd17,0.1,var,0.2015998363494873,0,0.0,-1,-1,1,-0.007677912754096516,-0.007677912754096516,-0.505896000000007,-0.505896000000007
