ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
788,SO.csv,2016-02-01,2.003276,1.0,47.725089,46.7878,0.9372889999999998,2.0032764951547195,0.019834749281780136,747.0,2,Adv-ALSTM,kdd17,0.1,var,0.12039998173713684,0.4,0.0,-1,-1,1,-0.019834749281780136,-0.019834749281780136,-0.9372889999999998,-0.9372889999999998
830,SO.csv,2016-02-02,-0.541082,0.0,47.466857,47.725089,-0.2582319999999996,-0.5410822806427864,-0.005425514327592668,788.0,2,Adv-ALSTM,kdd17,0.1,var,0.10711652785539627,0.4,0.0,-1,-1,1,0.005425514327592668,0.005425514327592668,0.2582319999999996,0.2582319999999996
875,SO.csv,2016-02-03,-2.256705,0.0,46.39567,47.466857,-1.0711869999999948,-2.2567051363859942,-0.022825584220980143,830.0,2,Adv-ALSTM,kdd17,0.1,var,0.20420344173908234,0.4,1.0,1,0,1,-0.0,-0.022825584220980143,-0.0,-1.0711869999999948
991,SO.csv,2016-02-08,1.244295,1.0,46.69216,46.118312,0.5738479999999981,1.2442953245990402,0.012366175938164522,875.0,2,Adv-ALSTM,kdd17,0.1,var,0.13028407096862793,0.4,0.0,-1,-1,1,-0.012366175938164522,-0.012366175938164522,-0.5738479999999981,-0.5738479999999981
1024,SO.csv,2016-02-09,0.778371,1.0,47.055598,46.69216,0.36343800000000215,0.7783705016002732,0.007753568266807232,991.0,2,Adv-ALSTM,kdd17,0.1,var,0.2015998661518097,0.4,0.0,-1,0,1,0.0,-0.007753568266807232,0.0,-0.36343800000000215
1095,SO.csv,2016-02-11,-1.267796,0.0,46.468471,47.065161,-0.5966900000000024,-1.2677955143933373,-0.012759006186918002,1024.0,2,Adv-ALSTM,kdd17,0.1,var,0.21614377200603485,0.4,0.0,-1,0,1,-0.0,0.012759006186918002,-0.0,0.5966900000000024
1209,SO.csv,2016-02-17,-0.540648,0.0,46.255715,46.507155,-0.2514399999999952,-0.5406479927658341,-0.005421147831970542,1095.0,2,Adv-ALSTM,kdd17,0.1,var,0.12183628976345062,0.4,0.0,-1,-1,1,0.005421147831970542,0.005421147831970542,0.2514399999999952,0.2514399999999952
1239,SO.csv,2016-02-18,2.174361,1.0,47.261481,46.255715,1.0057660000000013,2.1743605087501106,0.0215105846587153,1209.0,2,Adv-ALSTM,kdd17,0.1,var,0.16119590401649475,0.4,0.0,-1,0,1,0.0,-0.0215105846587153,0.0,-1.0057660000000013
1262,SO.csv,2016-02-19,-0.613872,0.0,46.971356,47.261481,-0.2901250000000033,-0.613872002868474,-0.006157639437521595,1239.0,2,Adv-ALSTM,kdd17,0.1,var,0.15636375546455383,0.4,0.0,-1,0,1,-0.0,0.006157639437521595,-0.0,0.2901250000000033
1300,SO.csv,2016-02-22,1.091205,1.0,47.48391,46.971356,0.5125540000000015,1.0912054572152474,0.010852947700854397,1262.0,2,Adv-ALSTM,kdd17,0.1,var,0.1813550740480423,0.4,0.0,-1,0,1,0.0,-0.010852947700854397,0.0,-0.5125540000000015
1400,SO.csv,2016-02-25,0.77583,1.0,47.735355,47.367861,0.36749400000000065,0.7758298395614711,0.007728357558872285,1300.0,2,Adv-ALSTM,kdd17,0.1,var,0.23560050129890442,0.4,1.0,1,0,1,0.0,0.007728357558872285,0.0,0.36749400000000065
1440,SO.csv,2016-02-26,-2.370346,0.0,46.603862,47.735355,-1.131492999999999,-2.370345836958789,-0.0239889050794196,1400.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.4,0.0,-1,0,1,-0.0,0.0239889050794196,-0.0,1.131492999999999
1513,SO.csv,2016-03-01,-1.432127,0.0,45.926905,46.594193,-0.6672879999999992,-1.4321269605420557,-0.014424808716854639,1440.0,2,Adv-ALSTM,kdd17,0.1,var,0.11457640677690506,0.4,1.0,1,1,1,-0.014424808716854639,-0.014424808716854639,-0.6672879999999992,-0.6672879999999992
1546,SO.csv,2016-03-02,1.031792,1.0,46.400775,45.926905,0.4738700000000051,1.0317917133758636,0.01026505076302639,1513.0,2,Adv-ALSTM,kdd17,0.1,var,0.1514042317867279,0.4,1.0,1,0,1,0.0,0.01026505076302639,0.0,0.4738700000000051
1597,SO.csv,2016-03-04,0.913057,1.0,47.029382,46.603862,0.4255199999999988,0.9130573770903339,0.00908914208793946,1546.0,2,Adv-ALSTM,kdd17,0.1,var,0.20247578620910645,0.4,0.0,-1,0,1,0.0,-0.00908914208793946,0.0,-0.4255199999999988
1664,SO.csv,2016-03-08,1.361104,1.0,47.532267,46.893991,0.6382759999999976,1.36110402716629,0.013519242104051601,1597.0,2,Adv-ALSTM,kdd17,0.1,var,0.22440040111541748,0.4,0.0,-1,0,1,0.0,-0.013519242104051601,0.0,-0.6382759999999976
1693,SO.csv,2016-03-09,0.834183,1.0,47.928773,47.532267,0.39650600000000225,0.8341828089116857,0.008307227330398941,1664.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.4,0.0,-1,0,1,0.0,-0.008307227330398941,0.0,-0.39650600000000225
1723,SO.csv,2016-03-10,0.625499,1.0,48.228567,47.928773,0.29979399999999856,0.6254990087061035,0.006235508831071228,1693.0,2,Adv-ALSTM,kdd17,0.1,var,0.14631663262844086,0.4,0.0,-1,-1,1,-0.006235508831071228,-0.006235508831071228,-0.29979399999999856,-0.29979399999999856
1810,SO.csv,2016-03-15,0.760764,1.0,48.673429,48.305935,0.36749400000000065,0.7607636618564586,0.0075788444856251256,1723.0,2,Adv-ALSTM,kdd17,0.1,var,0.16000047326087952,0.4,0.0,-1,0,1,0.0,-0.0075788444856251256,0.0,-0.36749400000000065
1838,SO.csv,2016-03-16,0.695408,1.0,49.011908,48.673429,0.33847899999999953,0.6954081661269428,0.006930013552035089,1810.0,2,Adv-ALSTM,kdd17,0.1,var,0.19335590302944183,0.4,0.0,-1,0,1,0.0,-0.006930013552035089,0.0,-0.33847899999999953
1924,SO.csv,2016-03-21,-0.551613,0.0,48.81849,49.089273,-0.27078300000000155,-0.551613384048286,-0.005531403887058871,1838.0,2,Adv-ALSTM,kdd17,0.1,var,0.19239923357963562,0.4,0.0,-1,0,1,-0.0,0.005531403887058871,-0.0,0.27078300000000155
1981,SO.csv,2016-03-23,0.795698,1.0,49.002235,48.615403,0.3868319999999983,0.7956984332722662,0.007925494465511655,1924.0,2,Adv-ALSTM,kdd17,0.1,var,0.15265603363513947,0.4,1.0,1,0,1,0.0,0.007925494465511655,0.0,0.3868319999999983
2024,SO.csv,2016-03-28,-0.628685,0.0,48.9152,49.224668,-0.3094680000000025,-0.6286847886917236,-0.006306693335695749,1981.0,2,Adv-ALSTM,kdd17,0.1,var,0.13844460248947144,0.4,0.0,-1,-1,1,0.006306693335695749,0.006306693335695749,0.3094680000000025,0.3094680000000025
2053,SO.csv,2016-03-29,1.225781,1.0,49.514793,48.9152,0.5995929999999987,1.2257805344759887,0.012183286786806254,2024.0,2,Adv-ALSTM,kdd17,0.1,var,0.15140444040298462,0.4,1.0,1,0,1,0.0,0.012183286786806254,0.0,0.5995929999999987
2107,SO.csv,2016-03-31,1.015427,1.0,50.027347,49.524462,0.5028849999999991,1.0154274871274709,0.010103066585773821,2053.0,2,Adv-ALSTM,kdd17,0.1,var,0.13575643301010132,0.4,0.0,-1,-1,1,-0.010103066585773821,-0.010103066585773821,-0.5028849999999991,-0.5028849999999991
2201,SO.csv,2016-04-05,-1.707738,0.0,48.982896,49.833929,-0.851033000000001,-1.7077381155316915,-0.01722488131836337,2107.0,2,Adv-ALSTM,kdd17,0.1,var,0.16820451617240906,0.4,0.0,-1,0,1,-0.0,0.01722488131836337,-0.0,0.851033000000001
2240,SO.csv,2016-04-06,-0.572559,0.0,48.70244,48.982896,-0.2804559999999938,-0.572559041833692,-0.005742044447234921,2201.0,2,Adv-ALSTM,kdd17,0.1,var,0.18548448383808136,0.4,1.0,1,0,1,-0.0,-0.005742044447234921,-0.0,-0.2804559999999938
2274,SO.csv,2016-04-07,0.615565,1.0,49.002235,48.70244,0.29979499999999604,0.6155646411144822,0.006136777812465793,2240.0,2,Adv-ALSTM,kdd17,0.1,var,0.20999889075756073,0.4,1.0,1,0,1,0.0,0.006136777812465793,0.0,0.29979499999999604
2325,SO.csv,2016-04-11,-0.512515,0.0,48.80882,49.060261,-0.2514409999999998,-0.5125145991375787,-0.0051383245995703245,2274.0,2,Adv-ALSTM,kdd17,0.1,var,0.1316647231578827,0.4,1.0,1,1,1,-0.0051383245995703245,-0.0051383245995703245,-0.2514409999999998,-0.2514409999999998
2356,SO.csv,2016-04-12,0.594411,1.0,49.098945,48.80882,0.2901250000000033,0.5944110101412067,0.005926513574992219,2325.0,2,Adv-ALSTM,kdd17,0.1,var,0.10711666196584702,0.4,1.0,1,1,1,0.005926513574992219,0.005926513574992219,0.2901250000000033,0.2901250000000033
2395,SO.csv,2016-04-13,-0.807563,0.0,48.70244,49.098945,-0.39650499999999766,-0.8075631767647914,-0.00810841630506848,2356.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.4,0.0,-1,0,1,-0.0,0.00810841630506848,-0.0,0.39650499999999766
2536,SO.csv,2016-04-20,-2.411764,0.0,48.13186,49.321375,-1.189515,-2.411763662306657,-0.024413229160200035,2395.0,2,Adv-ALSTM,kdd17,0.1,var,0.19524386525154114,0.4,0.0,-1,0,1,-0.0,0.024413229160200035,-0.0,1.189515
2566,SO.csv,2016-04-21,-1.667675,0.0,47.329177,48.13186,-0.8026830000000018,-1.6676750077807125,-0.016817372685371108,2536.0,2,Adv-ALSTM,kdd17,0.1,var,0.21614377200603485,0.4,1.0,1,0,1,-0.0,-0.016817372685371108,-0.0,-0.8026830000000018
2599,SO.csv,2016-04-22,0.653861,1.0,47.638644,47.329177,0.30946699999999794,0.6538609365635027,0.006517325387451605,2566.0,2,Adv-ALSTM,kdd17,0.1,var,0.1693437248468399,0.4,1.0,1,0,1,0.0,0.006517325387451605,0.0,0.30946699999999794
2675,SO.csv,2016-04-27,0.691057,1.0,47.90943,47.580621,0.3288089999999997,0.6910565543060055,0.006886797024770976,2599.0,2,Adv-ALSTM,kdd17,0.1,var,0.17047575116157532,0.4,1.0,1,0,1,0.0,0.006886797024770976,0.0,0.3288089999999997
2706,SO.csv,2016-04-28,0.827614,1.0,48.305935,47.90943,0.39650499999999766,0.8276136869088145,0.008242077439647942,2675.0,2,Adv-ALSTM,kdd17,0.1,var,0.09790010750293732,0.4,0.0,-1,-1,1,-0.008242077439647942,-0.008242077439647942,-0.39650499999999766,-0.39650499999999766
2769,SO.csv,2016-05-02,0.618765,1.0,48.750794,48.450996,0.29979799999999557,0.6187654016441593,0.006168589089689483,2706.0,2,Adv-ALSTM,kdd17,0.1,var,0.15636375546455383,0.4,0.0,-1,0,1,0.0,-0.006168589089689483,0.0,-0.29979799999999557
2835,SO.csv,2016-05-04,1.702971,1.0,49.669526,48.837832,0.8316939999999988,1.7029707625023136,0.01688632767717647,2769.0,2,Adv-ALSTM,kdd17,0.1,var,0.2224447876214981,0.4,0.0,-1,0,1,0.0,-0.01688632767717647,0.0,-0.8316939999999988
2857,SO.csv,2016-05-05,-1.440813,0.0,48.953881,49.669526,-0.715644999999995,-1.4408130248716184,-0.014512935271722803,2835.0,2,Adv-ALSTM,kdd17,0.1,var,0.1704757809638977,0.4,0.0,-1,0,1,-0.0,0.014512935271722803,-0.0,0.715644999999995
2888,SO.csv,2016-05-06,-2.232313,0.0,47.861077,48.953881,-1.092804000000001,-2.232313307294269,-0.022576065457132543,2857.0,2,Adv-ALSTM,kdd17,0.1,var,0.2432747185230255,0.4,0.0,-1,0,1,-0.0,0.022576065457132543,-0.0,1.092804000000001
2919,SO.csv,2016-05-09,0.646594,1.0,48.170544,47.861077,0.30946699999999794,0.6465943087741172,0.006445128553284669,2888.0,2,Adv-ALSTM,kdd17,0.1,var,0.1600005030632019,0.4,0.0,-1,0,1,0.0,-0.006445128553284669,0.0,-0.30946699999999794
2956,SO.csv,2016-05-10,0.662513,1.0,48.48968,48.170544,0.3191360000000003,0.6625127588345282,0.0066032778821995,2919.0,2,Adv-ALSTM,kdd17,0.1,var,0.24960032105445862,0.4,0.0,-1,0,1,0.0,-0.0066032778821995,0.0,-0.3191360000000003
3014,SO.csv,2016-05-12,0.803855,1.0,49.054942,48.663756,0.3911859999999976,0.8038549264466918,0.008006412235843455,2956.0,2,Adv-ALSTM,kdd17,0.1,var,0.20334428548812866,0.4,0.0,-1,0,1,0.0,-0.008006412235843455,0.0,-0.3911859999999976
3050,SO.csv,2016-05-13,-0.538278,0.0,48.79089,49.054942,-0.2640519999999995,-0.5382780801167791,-0.005397320164017897,3014.0,2,Adv-ALSTM,kdd17,0.1,var,0.16238397359848022,0.4,0.0,-1,0,1,-0.0,0.005397320164017897,-0.0,0.2640519999999995
3124,SO.csv,2016-05-17,-1.722061,0.0,47.998737,48.839788,-0.8410510000000002,-1.7220611195118214,-0.0173706104670313,3050.0,2,Adv-ALSTM,kdd17,0.1,var,0.20756354928016663,0.4,1.0,1,0,1,-0.0,-0.0173706104670313,-0.0,-0.8410510000000002
3156,SO.csv,2016-05-18,-2.118991,0.0,46.981648,47.998737,-1.0170889999999986,-2.1189911726218935,-0.02141764068927168,3124.0,2,Adv-ALSTM,kdd17,0.1,var,0.19617578387260437,0.4,0.0,-1,0,1,-0.0,0.02141764068927168,-0.0,1.0170889999999986
3188,SO.csv,2016-05-19,1.311401,1.0,47.597766,46.981648,0.6161180000000002,1.3114014221042227,0.013028769990448621,3156.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.4,1.0,1,0,1,0.0,0.013028769990448621,0.0,0.6161180000000002
3243,SO.csv,2016-05-23,-1.151082,0.0,47.030546,47.57821,-0.5476639999999975,-1.151081556031632,-0.011577577817581125,3188.0,2,Adv-ALSTM,kdd17,0.1,var,0.17382410168647766,0.4,1.0,1,0,1,-0.0,-0.011577577817581125,-0.0,-0.5476639999999975
3282,SO.csv,2016-05-24,0.769389,1.0,47.392394,47.030546,0.36184800000000195,0.7693893241213954,0.007664446189810857,3243.0,2,Adv-ALSTM,kdd17,0.1,var,0.13440023362636566,0.4,1.0,1,1,1,0.007664446189810857,0.007664446189810857,0.36184800000000195,0.36184800000000195
3343,SO.csv,2016-05-26,1.380026,1.0,48.135653,47.480411,0.6552420000000012,1.3800259648131548,0.0137059031698407,3282.0,2,Adv-ALSTM,kdd17,0.1,var,0.1727171093225479,0.4,1.0,1,0,1,0.0,0.0137059031698407,0.0,0.6552420000000012
3386,SO.csv,2016-05-31,0.569566,1.0,48.350803,48.076973,0.2738299999999967,0.5695658085628574,0.005679499153249396,3343.0,2,Adv-ALSTM,kdd17,0.1,var,0.21614386141300201,0.4,1.0,1,0,1,0.0,0.005679499153249396,0.0,0.2738299999999967
3461,SO.csv,2016-06-03,1.661262,1.0,49.074502,48.272568,0.8019340000000028,1.6612623550501866,0.016476143374877798,3386.0,2,Adv-ALSTM,kdd17,0.1,var,0.16000045835971832,0.4,0.0,-1,0,1,0.0,-0.016476143374877798,0.0,-0.8019340000000028
3535,SO.csv,2016-06-08,0.558991,1.0,49.260315,48.986485,0.2738299999999967,0.5589909135142003,0.005574343572850804,3461.0,2,Adv-ALSTM,kdd17,0.1,var,0.22177524864673615,0.4,1.0,1,0,1,0.0,0.005574343572850804,0.0,0.2738299999999967
3560,SO.csv,2016-06-09,0.972805,1.0,49.739522,49.260315,0.4792070000000024,0.9728053911145359,0.009681041044600545,3535.0,2,Adv-ALSTM,kdd17,0.1,var,0.23959535360336304,0.4,1.0,1,0,1,0.0,0.009681041044600545,0.0,0.4792070000000024
3655,SO.csv,2016-06-14,0.666796,1.0,50.199168,49.866659,0.3325090000000017,0.6667962255101184,0.0066458297262189945,3560.0,2,Adv-ALSTM,kdd17,0.1,var,0.17601655423641205,0.4,1.0,1,0,1,0.0,0.0066458297262189945,0.0,0.3325090000000017
3680,SO.csv,2016-06-15,-0.876682,0.0,49.759081,50.199168,-0.44008699999999834,-0.8766818605439801,-0.008805473244300132,3655.0,2,Adv-ALSTM,kdd17,0.1,var,0.1864951252937317,0.4,0.0,-1,0,1,-0.0,0.008805473244300132,-0.0,0.44008699999999834
3936,SO.csv,2016-06-27,1.973046,1.0,51.050001,50.06225,0.9877510000000029,1.9730455582799473,0.019538333141006666,3680.0,2,Adv-ALSTM,kdd17,0.1,var,0.21158316731452942,0.4,1.0,1,0,1,0.0,0.019538333141006666,0.0,0.9877510000000029
4067,SO.csv,2016-06-30,2.700113,1.0,52.448497,51.069561,1.378936000000003,2.700113282743909,0.02664303399103103,3936.0,2,Adv-ALSTM,kdd17,0.1,var,0.1600004881620407,0.4,0.0,-1,0,1,0.0,-0.02664303399103103,0.0,-1.378936000000003
4127,SO.csv,2016-07-05,0.78023,1.0,53.054837,52.644092,0.4107449999999986,0.7802300018775109,0.007772019479235098,4067.0,2,Adv-ALSTM,kdd17,0.1,var,0.10560019314289093,0.4,0.0,-1,-1,1,-0.007772019479235098,-0.007772019479235098,-0.4107449999999986,-0.4107449999999986
4184,SO.csv,2016-07-07,-1.432768,0.0,52.477835,53.24065,-0.7628150000000034,-1.4327680071524358,-0.014431312344001926,4127.0,2,Adv-ALSTM,kdd17,0.1,var,0.09476370364427567,0.4,0.0,-1,-1,1,0.014431312344001926,0.014431312344001926,0.7628150000000034,0.7628150000000034
4226,SO.csv,2016-07-08,0.894521,1.0,52.94726,52.477835,0.4694250000000011,0.8945205151851274,0.008905433803533678,4184.0,2,Adv-ALSTM,kdd17,0.1,var,0.21389970183372498,0.4,1.0,1,0,1,0.0,0.008905433803533678,0.0,0.4694250000000011
4252,SO.csv,2016-07-11,-0.64647,0.0,52.604972,52.94726,-0.3422880000000035,-0.6464697134469347,-0.006485683786116191,4226.0,2,Adv-ALSTM,kdd17,0.1,var,0.1884964257478714,0.4,0.0,-1,0,1,-0.0,0.006485683786116191,-0.0,0.3422880000000035
4283,SO.csv,2016-07-12,-1.766128,0.0,51.675901,52.604972,-0.9290709999999933,-1.7661277340856552,-0.017819098678049216,4252.0,2,Adv-ALSTM,kdd17,0.1,var,0.22868280112743378,0.4,1.0,1,0,1,-0.0,-0.017819098678049216,-0.0,-0.9290709999999933
4330,SO.csv,2016-07-14,0.903442,1.0,52.428937,51.959513,0.4694239999999965,0.9034418779098189,0.008993852562818616,4283.0,2,Adv-ALSTM,kdd17,0.1,var,0.180303156375885,0.4,0.0,-1,0,1,0.0,-0.008993852562818616,0.0,-0.4694239999999965
4404,SO.csv,2016-07-20,-0.540837,0.0,52.155107,52.438715,-0.28360800000000097,-0.5408370514037214,-0.005423048697135672,4330.0,2,Adv-ALSTM,kdd17,0.1,var,0.18135514855384827,0.4,1.0,1,0,1,-0.0,-0.005423048697135672,-0.0,-0.28360800000000097
4427,SO.csv,2016-07-21,1.068816,1.0,52.712549,52.155107,0.5574420000000018,1.068815753747762,0.01063144294017113,4404.0,2,Adv-ALSTM,kdd17,0.1,var,0.17492446303367615,0.4,1.0,1,0,1,0.0,0.01063144294017113,0.0,0.5574420000000018
4452,SO.csv,2016-07-22,1.187383,1.0,53.338449,52.712549,0.6258999999999943,1.187383292733566,0.011803892072776764,4427.0,2,Adv-ALSTM,kdd17,0.1,var,0.1693437695503235,0.4,0.0,-1,0,1,0.0,-0.011803892072776764,0.0,-0.6258999999999943
4524,SO.csv,2016-07-27,-1.671258,0.0,52.36048,53.250432,-0.889952000000001,-1.6712578031291856,-0.016853808929718644,4452.0,2,Adv-ALSTM,kdd17,0.1,var,0.17924411594867706,0.4,0.0,-1,0,1,-0.0,0.016853808929718644,-0.0,0.889952000000001
4546,SO.csv,2016-07-28,-0.522978,0.0,52.086646,52.36048,-0.2738340000000008,-0.5229783989757175,-0.00524350717716123,4524.0,2,Adv-ALSTM,kdd17,0.1,var,0.18649516999721527,0.4,1.0,1,0,1,-0.0,-0.00524350717716123,-0.0,-0.2738340000000008
4614,SO.csv,2016-08-02,-0.540542,0.0,52.184445,52.468057,-0.2836120000000051,-0.5405422198119612,-0.005420084353318257,4546.0,2,Adv-ALSTM,kdd17,0.1,var,0.13166485726833344,0.4,1.0,1,1,1,-0.005420084353318257,-0.005420084353318257,-0.2836120000000051,-0.2836120000000051
4645,SO.csv,2016-08-03,-0.5997,0.0,51.871495,52.184445,-0.3129499999999936,-0.5996997764372001,-0.0060150519723496535,4614.0,2,Adv-ALSTM,kdd17,0.1,var,0.12609592080116272,0.4,1.0,1,1,1,-0.0060150519723496535,-0.0060150519723496535,-0.3129499999999936,-0.3129499999999936
4689,SO.csv,2016-08-05,-0.978179,0.0,51.480306,51.98885,-0.5085440000000006,-0.9781789749148145,-0.00982994574638544,4645.0,2,Adv-ALSTM,kdd17,0.1,var,0.15513645112514496,0.4,1.0,1,0,1,-0.0,-0.00982994574638544,-0.0,-0.5085440000000006
4798,SO.csv,2016-08-15,-1.642782,0.0,50.89462,51.744672,-0.850051999999998,-1.6427816954758125,-0.01656424979921694,4689.0,2,Adv-ALSTM,kdd17,0.1,var,0.22375595569610596,0.4,1.0,1,0,1,-0.0,-0.01656424979921694,-0.0,-0.850051999999998
4826,SO.csv,2016-08-16,-1.029333,0.0,50.370745,50.89462,-0.5238750000000039,-1.0293327664102883,-0.010346670326025363,4798.0,2,Adv-ALSTM,kdd17,0.1,var,0.23511596024036407,0.4,1.0,1,0,1,-0.0,-0.010346670326025363,-0.0,-0.5238750000000039
4847,SO.csv,2016-08-17,1.000789,1.0,50.87485,50.370745,0.5041050000000027,1.0007892478064453,0.009958145157353595,4826.0,2,Adv-ALSTM,kdd17,0.1,var,0.20247574150562286,0.4,1.0,1,0,1,0.0,0.009958145157353595,0.0,0.5041050000000027
4863,SO.csv,2016-08-18,1.632021,1.0,51.705138,50.87485,0.8302879999999959,1.632020536669879,0.016188462265437922,4847.0,2,Adv-ALSTM,kdd17,0.1,var,0.14110015332698822,0.4,0.0,-1,-1,1,-0.016188462265437922,-0.016188462265437922,-0.8302879999999959,-0.8302879999999959
4889,SO.csv,2016-08-19,-0.669094,0.0,51.359182,51.705138,-0.34595600000000104,-0.6690940463208919,-0.006713425157306293,4863.0,2,Adv-ALSTM,kdd17,0.1,var,0.171600341796875,0.4,0.0,-1,0,1,-0.0,0.006713425157306293,-0.0,0.34595600000000104
4928,SO.csv,2016-08-23,-0.557695,0.0,51.112073,51.398721,-0.28664799999999957,-0.5576948111218557,-0.005592557347990371,4889.0,2,Adv-ALSTM,kdd17,0.1,var,0.2280956357717514,0.4,1.0,1,0,1,-0.0,-0.005592557347990371,-0.0,-0.28664799999999957
4986,SO.csv,2016-08-26,-1.5619,0.0,50.459705,51.26034,-0.8006349999999998,-1.5618995113961394,-0.01574225678505528,4928.0,2,Adv-ALSTM,kdd17,0.1,var,0.2024756669998169,0.4,1.0,1,0,1,-0.0,-0.01574225678505528,-0.0,-0.8006349999999998
5007,SO.csv,2016-08-29,0.568073,1.0,50.746353,50.459705,0.28664799999999957,0.5680730793015923,0.005664656289730201,4986.0,2,Adv-ALSTM,kdd17,0.1,var,0.2099989652633667,0.4,1.0,1,0,1,0.0,0.005664656289730201,0.0,0.28664799999999957
5031,SO.csv,2016-08-30,-0.740167,0.0,50.370745,50.746353,-0.3756079999999997,-0.7401674756804686,-0.007429203072618409,5007.0,2,Adv-ALSTM,kdd17,0.1,var,0.19892357289791107,0.4,0.0,-1,0,1,-0.0,0.007429203072618409,-0.0,0.3756079999999997
5049,SO.csv,2016-08-31,0.726066,1.0,50.73647,50.370745,0.36572499999999764,0.7260662910584261,0.007234431194204184,5031.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817649245262146,0.4,1.0,1,0,1,0.0,0.007234431194204184,0.0,0.36572499999999764
5088,SO.csv,2016-09-02,1.211409,1.0,51.201033,50.588203,0.6128300000000024,1.2114089128645318,0.012041300804143252,5049.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817653715610504,0.4,1.0,1,0,1,0.0,0.012041300804143252,0.0,0.6128300000000024
