ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1356,IEP.csv,2015-11-03,-2.001959,0.0,64.188515,65.499794,-1.311278999999999,-2.0019589679930885,-0.02022269698662879,1300.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.02022269698662879,-0.02022269698662879,-1.311278999999999,-1.311278999999999
1406,IEP.csv,2015-11-04,-0.832312,0.0,63.654266,64.188515,-0.5342489999999955,-0.8323124471722013,-0.008357955073141798,1356.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.008357955073141798,-0.008357955073141798,-0.5342489999999955,-0.5342489999999955
1444,IEP.csv,2015-11-05,-1.246162,0.0,62.861031,63.654266,-0.7932350000000028,-1.2461615691240597,-0.012539912776200758,1406.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,0.0,-1,-1,1,0.012539912776200758,0.012539912776200758,0.7932350000000028,0.7932350000000028
1487,IEP.csv,2015-11-06,-0.630981,0.0,62.46439,62.861031,-0.39664099999999536,-0.6309807422662148,-0.006329798394673634,1444.0,5,Adv-ALSTM,stocknet,0.75,entr,0.371876649498133,0.2,0.0,-1,-1,1,0.006329798394673634,0.006329798394673634,0.39664099999999536,0.39664099999999536
1554,IEP.csv,2015-11-09,-0.803407,0.0,61.962547,62.46439,-0.5018430000000009,-0.8034065489153114,-0.008066512497742602,1487.0,5,Adv-ALSTM,stocknet,0.75,entr,0.4148233069463577,0.2,0.0,-1,-1,1,0.008066512497742602,0.008066512497742602,0.5018430000000009,0.5018430000000009
1611,IEP.csv,2015-11-10,1.50228,1.0,62.893398,61.962547,0.930850999999997,1.5022800789644701,0.014911076073604807,1554.0,5,Adv-ALSTM,stocknet,0.75,entr,0.6715669932315049,0.2,0.0,-1,0,1,0.0,-0.014911076073604807,0.0,-0.930850999999997
1661,IEP.csv,2015-11-11,-1.132556,0.0,62.181095,62.893398,-0.7123029999999986,-1.13255607528154,-0.011390183303719348,1611.0,5,Adv-ALSTM,stocknet,0.75,entr,0.5528027883491244,0.2,0.0,-1,-1,1,0.011390183303719348,0.011390183303719348,0.7123029999999986,0.7123029999999986
1718,IEP.csv,2015-11-12,-3.212957,0.0,60.183243,62.181095,-1.9978520000000017,-3.212957250109542,-0.0326570565546205,1661.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.0326570565546205,-0.0326570565546205,-1.9978520000000017,-1.9978520000000017
1794,IEP.csv,2015-11-13,-1.61865,0.0,59.209087,60.183243,-0.9741560000000007,-1.6186498956196176,-0.016318931352789445,1718.0,5,Adv-ALSTM,stocknet,0.75,entr,0.6920888071224436,0.2,0.0,-1,0,1,-0.0,0.016318931352789445,-0.0,0.9741560000000007
1858,IEP.csv,2015-11-16,-0.878418,0.0,58.688984,59.209087,-0.5201029999999989,-0.878417530741521,-0.008822983608423087,1794.0,5,Adv-ALSTM,stocknet,0.75,entr,0.10382080095761013,0.2,1.0,1,1,1,-0.008822983608423087,-0.008822983608423087,-0.5201029999999989,-0.5201029999999989
1923,IEP.csv,2015-11-17,-1.941201,0.0,57.549713,58.688984,-1.1392710000000008,-1.9412007541313048,-0.01960289493615485,1858.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.01960289493615485,-0.01960289493615485,-1.1392710000000008,-1.1392710000000008
1988,IEP.csv,2015-11-18,1.67837,1.0,58.51561,57.549713,0.9658970000000053,1.6783697948241816,0.01664440806222358,1923.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.01664440806222358,0.01664440806222358,0.9658970000000053,0.9658970000000053
2053,IEP.csv,2015-11-19,-0.578429,0.0,58.177139,58.51561,-0.3384710000000055,-0.5784285594903744,-0.005801079366117231,1988.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.005801079366117231,-0.005801079366117231,-0.3384710000000055,-0.3384710000000055
2203,IEP.csv,2015-11-24,3.976151,1.0,60.447418,58.135849,2.3115689999999987,3.976150756824758,0.03899136720959504,2053.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.03899136720959504,0.03899136720959504,2.3115689999999987,2.3115689999999987
2248,IEP.csv,2015-11-25,1.570611,1.0,61.396812,60.447418,0.9493939999999981,1.5706113369474244,0.015584048818370623,2203.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.015584048818370623,0.015584048818370623,0.9493939999999981,0.9493939999999981
2279,IEP.csv,2015-11-27,1.25051,1.0,62.164585,61.396812,0.7677730000000054,1.2505095541442859,0.012427552619417415,2248.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.012427552619417415,0.012427552619417415,0.7677730000000054,0.7677730000000054
2318,IEP.csv,2015-11-30,-2.138123,0.0,60.83543,62.164585,-1.329155,-2.138122533915412,-0.021613115086494446,2279.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.021613115086494446,-0.021613115086494446,-1.329155,-1.329155
2379,IEP.csv,2015-12-01,1.099197,1.0,61.504131,60.83543,0.6687009999999987,1.0991966359077245,0.010931993774396104,2318.0,5,Adv-ALSTM,stocknet,0.75,entr,0.6150414544493459,0.2,1.0,1,0,1,0.0,0.010931993774396104,0.0,0.6687009999999987
2512,IEP.csv,2015-12-03,-2.293768,0.0,60.133705,61.545414,-1.4117090000000019,-2.293767980827949,-0.023204841674066078,2379.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,0.0,-1,-1,1,0.023204841674066078,0.023204841674066078,1.4117090000000019,1.4117090000000019
2588,IEP.csv,2015-12-04,-6.438772,0.0,56.261833,60.133705,-3.871871999999996,-6.43877173375563,-0.06655411624537058,2512.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,0.0,-1,-1,1,0.06655411624537058,0.06655411624537058,3.871871999999996,3.871871999999996
2711,IEP.csv,2015-12-08,0.686236,1.0,56.930534,56.542519,0.3880150000000029,0.6862357865591431,0.00683891905708412,2588.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,0.0,-1,-1,1,-0.00683891905708412,-0.00683891905708412,-0.3880150000000029,-0.3880150000000029
2775,IEP.csv,2015-12-09,-2.697219,0.0,55.394993,56.930534,-1.535541000000002,-2.6972186840896346,-0.02734261225184386,2711.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,0.0,-1,-1,1,0.02734261225184386,0.02734261225184386,1.535541000000002,1.535541000000002
2889,IEP.csv,2015-12-11,-1.38848,0.0,54.528164,55.295937,-0.7677730000000054,-1.3884799528761134,-0.013982095026589177,2775.0,5,Adv-ALSTM,stocknet,0.75,entr,0.03410138672141592,0.2,1.0,1,1,1,-0.013982095026589177,-0.013982095026589177,-0.7677730000000054,-0.7677730000000054
2959,IEP.csv,2015-12-14,-0.817568,0.0,54.082359,54.528164,-0.445805,-0.8175683303769407,-0.008209287485945817,2889.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.008209287485945817,-0.008209287485945817,-0.445805,-0.445805
3018,IEP.csv,2015-12-15,-2.289719,0.0,52.844025,54.082359,-1.2383339999999947,-2.289718908156345,-0.023163401238887632,2959.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.023163401238887632,-0.023163401238887632,-1.2383339999999947,-1.2383339999999947
3095,IEP.csv,2015-12-16,2.452733,1.0,54.140148,52.844025,1.2961230000000015,2.452733303339406,0.02423136772930772,3018.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.02423136772930772,0.02423136772930772,1.2961230000000015,1.2961230000000015
3173,IEP.csv,2015-12-17,-2.714233,0.0,52.670658,54.140148,-1.4694900000000004,-2.7142334372636,-0.027517491538449627,3095.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.027517491538449627,-0.027517491538449627,-1.4694900000000004,-1.4694900000000004
3252,IEP.csv,2015-12-18,-0.799381,0.0,52.249619,52.670658,-0.4210390000000004,-0.7993805583366745,-0.008025927345154126,3173.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.008025927345154126,-0.008025927345154126,-0.4210390000000004,-0.4210390000000004
3366,IEP.csv,2015-12-22,0.835706,1.0,52.794491,52.356941,0.43755000000000166,0.8357058140581621,0.008322331272359883,3252.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.008322331272359883,0.008322331272359883,0.43755000000000166,0.43755000000000166
3426,IEP.csv,2015-12-23,1.56372,1.0,53.620049,52.794491,0.8255580000000009,1.5637199722221033,0.015516198498008286,3366.0,5,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.015516198498008286,0.015516198498008286,0.8255580000000009,0.8255580000000009
3511,IEP.csv,2015-12-28,-3.093263,0.0,51.985439,53.644814,-1.6593749999999972,-3.0932626590894645,-0.031421140706419666,3426.0,5,Adv-ALSTM,stocknet,0.75,entr,0.167944147734173,0.2,0.0,-1,-1,1,0.031421140706419666,0.031421140706419666,1.6593749999999972,1.6593749999999972
3557,IEP.csv,2015-12-29,-2.302676,0.0,50.788383,51.985439,-1.1970559999999963,-2.302675562670532,-0.023296012807389126,3511.0,5,Adv-ALSTM,stocknet,0.75,entr,0.27262063463299685,0.2,0.0,-1,-1,1,0.023296012807389126,0.023296012807389126,1.1970559999999963,1.1970559999999963
3626,IEP.csv,2015-12-30,0.975276,1.0,51.28371,50.788383,0.4953269999999961,0.9752761768375182,0.009705510558783957,3557.0,5,Adv-ALSTM,stocknet,0.75,entr,0.24316707270265392,0.2,0.0,-1,-1,1,-0.009705510558783957,-0.009705510558783957,-0.4953269999999961,-0.4953269999999961
3680,IEP.csv,2015-12-31,-1.320014,0.0,50.606758,51.28371,-0.676952,-1.320013704156739,-0.013288033201658698,3626.0,5,Adv-ALSTM,stocknet,0.75,entr,0.23783467566409186,0.2,0.0,-1,-1,1,0.013288033201658698,0.013288033201658698,0.676952,0.676952
