ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1697,BHP.csv,2015-11-12,-2.557903,0.0,27.02467,27.734081,-0.7094109999999993,-2.5579033969072182,-0.02591186539537814,1644.0,3,Adv-ALSTM,stocknet,0.75,entr,0.028806410248161912,0.2,1.0,1,1,1,-0.02591186539537814,-0.02591186539537814,-0.7094109999999993,-0.7094109999999993
1773,BHP.csv,2015-11-13,0.780417,1.0,27.235575,27.02467,0.21090500000000034,0.78041656012821,0.007773870616884202,1697.0,3,Adv-ALSTM,stocknet,0.75,entr,0.439669879401343,0.2,0.0,-1,-1,1,-0.007773870616884202,-0.007773870616884202,-0.21090500000000034,-0.21090500000000034
1837,BHP.csv,2015-11-16,0.879974,1.0,27.475241,27.235575,0.2396659999999997,0.8799740780211165,0.008761248709986182,1773.0,3,Adv-ALSTM,stocknet,0.75,entr,0.07788250941109637,0.2,0.0,-1,-1,1,-0.008761248709986182,-0.008761248709986182,-0.2396659999999997,-0.2396659999999997
1911,BHP.csv,2015-11-17,-2.128404,0.0,26.890457,27.475241,-0.5847839999999991,-2.1284035324749255,-0.02151380655992353,1837.0,3,Adv-ALSTM,stocknet,0.75,entr,0.6305810283860147,0.2,0.0,-1,-1,1,0.02151380655992353,0.02151380655992353,0.5847839999999991,0.5847839999999991
1965,BHP.csv,2015-11-18,1.960785,1.0,27.417721,26.890457,0.5272639999999988,1.9607848241478338,0.019418090863166846,1911.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.019418090863166846,0.019418090863166846,0.5272639999999988,0.5272639999999988
2039,BHP.csv,2015-11-19,1.818189,1.0,27.916227,27.417721,0.498505999999999,1.8181890464200106,0.01801857649430095,1965.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.01801857649430095,0.01801857649430095,0.498505999999999,0.498505999999999
2136,BHP.csv,2015-11-23,-2.302415,0.0,27.254747,27.897053,-0.6423060000000014,-2.3024152407783047,-0.02329334823548916,2039.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.02329334823548916,-0.02329334823548916,-0.6423060000000014,-0.6423060000000014
2187,BHP.csv,2015-11-24,1.231103,1.0,27.590281,27.254747,0.33553400000000266,1.231102970796253,0.012235865254175004,2136.0,3,Adv-ALSTM,stocknet,0.75,entr,0.011252309693388649,0.2,1.0,1,1,1,0.012235865254175004,0.012235865254175004,0.33553400000000266,0.33553400000000266
2239,BHP.csv,2015-11-25,-4.343294,0.0,26.391954,27.590281,-1.1983270000000026,-4.3432939302068085,-0.04440438205456118,2187.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,0.0,-1,-1,1,0.04440438205456118,0.04440438205456118,1.1983270000000026,1.1983270000000026
2273,BHP.csv,2015-11-27,-1.997825,0.0,25.864689,26.391954,-0.5272649999999999,-1.9978247916012584,-0.020180511559778274,2239.0,3,Adv-ALSTM,stocknet,0.75,entr,0.017475533760343134,0.2,0.0,-1,-1,1,0.020180511559778274,0.020180511559778274,0.5272649999999999,0.5272649999999999
2300,BHP.csv,2015-11-30,-1.111925,0.0,25.577093,25.864689,-0.2875959999999971,-1.1119252197464933,-0.0111815331912471,2273.0,3,Adv-ALSTM,stocknet,0.75,entr,0.3139558502316525,0.2,0.0,-1,-1,1,0.0111815331912471,0.0111815331912471,0.2875959999999971,0.2875959999999971
2359,BHP.csv,2015-12-01,2.361308,1.0,26.181047,25.577093,0.6039539999999981,2.361308222165819,0.02333860582133535,2300.0,3,Adv-ALSTM,stocknet,0.75,entr,0.014427214862176116,0.2,1.0,1,1,1,0.02333860582133535,0.02333860582133535,0.6039539999999981,0.6039539999999981
2418,BHP.csv,2015-12-02,-1.537895,0.0,25.77841,26.181047,-0.4026369999999986,-1.5378949512599651,-0.015498432151255787,2359.0,3,Adv-ALSTM,stocknet,0.75,entr,0.017475533760343134,0.2,0.0,-1,-1,1,0.015498432151255787,0.015498432151255787,0.4026369999999986,0.4026369999999986
2489,BHP.csv,2015-12-03,-2.380065,0.0,25.164867,25.77841,-0.613543,-2.380065333742461,-0.024088464795268258,2418.0,3,Adv-ALSTM,stocknet,0.75,entr,0.5590152433017068,0.2,1.0,1,1,1,-0.024088464795268258,-0.024088464795268258,-0.613543,-0.613543
2564,BHP.csv,2015-12-04,0.87619,1.0,25.385359,25.164867,0.22049200000000013,0.8761898085930679,0.008723735413186856,2489.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,0.0,-1,-1,1,-0.008723735413186856,-0.008723735413186856,-0.22049200000000013,-0.22049200000000013
2639,BHP.csv,2015-12-07,-3.663147,0.0,24.455456,25.385359,-0.9299029999999995,-3.6631469344199523,-0.03731925019828758,2564.0,3,Adv-ALSTM,stocknet,0.75,entr,0.07152684765971383,0.2,1.0,1,1,1,-0.03731925019828758,-0.03731925019828758,-0.9299029999999995,-0.9299029999999995
2691,BHP.csv,2015-12-08,-4.19443,0.0,23.429689,24.455456,-1.0257670000000019,-4.19443006910197,-0.042849361460306205,2639.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.042849361460306205,-0.042849361460306205,-1.0257670000000019,-1.0257670000000019
2751,BHP.csv,2015-12-09,2.045832,1.0,23.909021,23.429689,0.4793319999999994,2.045831679626646,0.02025185657001624,2691.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.02025185657001624,0.02025185657001624,0.4793319999999994,0.4793319999999994
2816,BHP.csv,2015-12-10,0.761817,1.0,24.091164,23.909021,0.18214299999999994,0.7618170564156515,0.007589298843200695,2751.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.007589298843200695,0.007589298843200695,0.18214299999999994,0.18214299999999994
2865,BHP.csv,2015-12-11,-5.252677,0.0,22.825733,24.091164,-1.2654309999999995,-5.2526768735624385,-0.05395659438836951,2816.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.05395659438836951,-0.05395659438836951,-1.2654309999999995,-1.2654309999999995
2938,BHP.csv,2015-12-14,-0.587994,0.0,22.691519,22.825733,-0.13421400000000006,-0.5879942606881455,-0.00589729753349945,2865.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.00589729753349945,-0.00589729753349945,-0.13421400000000006,-0.13421400000000006
2994,BHP.csv,2015-12-15,0.591472,1.0,22.825733,22.691519,0.13421400000000006,0.5914720825873316,0.005897297533499592,2938.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.005897297533499592,0.005897297533499592,0.13421400000000006,0.13421400000000006
3069,BHP.csv,2015-12-16,3.233933,1.0,23.563902,22.825733,0.7381689999999992,3.2339333856222674,0.03182742488877806,2994.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.03182742488877806,0.03182742488877806,0.7381689999999992,0.7381689999999992
3151,BHP.csv,2015-12-17,-3.905614,0.0,22.643587,23.563902,-0.9203149999999987,-3.905613764647293,-0.03983928758333408,3069.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,-0.03983928758333408,-0.03983928758333408,-0.9203149999999987,-0.9203149999999987
3227,BHP.csv,2015-12-18,1.312442,1.0,22.940771,22.643587,0.29718400000000145,1.3124422380606104,0.0130390433712868,3151.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.0130390433712868,0.0130390433712868,0.29718400000000145,0.29718400000000145
3300,BHP.csv,2015-12-21,1.462597,1.0,23.276302,22.940771,0.3355309999999996,1.4625968761032468,0.014520040895871346,3227.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.014520040895871346,0.014520040895871346,0.3355309999999996,0.3355309999999996
3350,BHP.csv,2015-12-22,1.070853,1.0,23.525557,23.276302,0.249254999999998,1.0708530934166345,0.010651600682395299,3300.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.010651600682395299,0.010651600682395299,0.249254999999998,0.249254999999998
3404,BHP.csv,2015-12-23,5.78646,1.0,24.886854,23.525557,1.3612970000000004,5.786460231313548,0.05625235011723054,3350.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.05625235011723054,0.05625235011723054,1.3612970000000004,1.3612970000000004
3471,BHP.csv,2015-12-24,0.693378,1.0,25.059414,24.886854,0.1725600000000007,0.6933781184234886,0.006909853068018367,3404.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.006909853068018367,0.006909853068018367,0.1725600000000007,0.1725600000000007
3496,BHP.csv,2015-12-28,-1.224179,0.0,24.752642,25.059414,-0.3067719999999987,-1.2241786659496454,-0.0123173345234834,3471.0,3,Adv-ALSTM,stocknet,0.75,entr,0.23917396023134369,0.2,1.0,1,1,1,-0.0123173345234834,-0.0123173345234834,-0.3067719999999987,-0.3067719999999987
3534,BHP.csv,2015-12-29,1.897757,1.0,25.222387,24.752642,0.46974499999999964,1.8977570151905383,0.018799742371150212,3496.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.2,1.0,1,1,1,0.018799742371150212,0.018799742371150212,0.46974499999999964,0.46974499999999964
3605,BHP.csv,2015-12-30,-1.178267,0.0,24.9252,25.222387,-0.297187000000001,-1.1782667516758067,-0.011852633275564697,3534.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0901499225359206,0.2,0.0,-1,-1,1,0.011852633275564697,0.011852633275564697,0.297187000000001,0.297187000000001
3661,BHP.csv,2015-12-31,-0.923074,0.0,24.695122,24.9252,-0.2300779999999989,-0.9230738369200605,-0.009273605636230923,3605.0,3,Adv-ALSTM,stocknet,0.75,entr,0.6008031371135657,0.2,1.0,1,1,1,-0.009273605636230923,-0.009273605636230923,-0.2300779999999989,-0.2300779999999989
