ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1053,NTT.csv,2016-02-10,-2.427956,0.0,43.0,44.07,-1.0700000000000003,-2.4279555253006584,-0.024579163160333248,985.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.8,1.0,1,0,1,-0.0,-0.024579163160333248,-0.0,-1.0700000000000003
1086,NTT.csv,2016-02-11,-1.511633,0.0,42.349998,43.0,-0.6500020000000006,-1.5116325581395365,-0.01523174182100198,1053.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.8,1.0,1,0,1,-0.0,-0.01523174182100198,-0.0,-0.6500020000000006
1201,NTT.csv,2016-02-17,2.533741,1.0,43.299999,42.23,1.0699990000000028,2.5337414160549443,0.02502174296790345,1086.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.8,1.0,1,0,1,0.0,0.02502174296790345,0.0,1.0699990000000028
1235,NTT.csv,2016-02-18,-1.732102,0.0,42.549999,43.299999,-0.75,-1.7321016566305234,-0.017472780396135455,1201.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4774049859313724,0.8,0.0,-1,0,1,-0.0,0.017472780396135455,-0.0,0.75
1333,NTT.csv,2016-02-23,-3.392609,0.0,41.290001,42.740002,-1.4500010000000003,-3.392608638623836,-0.034514932568634554,1235.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,0.8,0.0,-1,0,1,-0.0,0.034514932568634554,-0.0,1.4500010000000003
1360,NTT.csv,2016-02-24,0.823444,1.0,41.630001,41.290001,0.3400000000000034,0.823443913212798,0.00820072111108477,1333.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45904333713922807,0.8,0.0,-1,0,1,0.0,-0.00820072111108477,0.0,-0.3400000000000034
1392,NTT.csv,2016-02-25,0.840737,1.0,41.98,41.630001,0.34999899999999684,0.8407374287596026,0.008372229164464525,1360.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49480699335306666,0.8,0.0,-1,0,1,0.0,-0.008372229164464525,0.0,-0.34999899999999684
1431,NTT.csv,2016-02-26,0.762265,1.0,42.299999,41.98,0.3199990000000028,0.7622653644592731,0.0075937480190831665,1392.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5871968670690039,0.8,1.0,1,0,1,0.0,0.0075937480190831665,0.0,0.3199990000000028
1462,NTT.csv,2016-02-29,0.969267,1.0,42.709999,42.299999,0.4100000000000037,0.9692671623940314,0.009645999028084393,1431.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.8,1.0,1,0,1,0.0,0.009645999028084393,0.0,0.4100000000000037
1504,NTT.csv,2016-03-01,1.404828,1.0,43.310001,42.709999,0.6000019999999964,1.404827942047005,0.01395051687623645,1462.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49761730339567445,0.8,1.0,1,0,1,0.0,0.01395051687623645,0.0,0.6000019999999964
1539,NTT.csv,2016-03-02,-0.692688,0.0,43.009998,43.310001,-0.3000029999999967,-0.692687585022214,-0.0069509780210606385,1504.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6174910645388487,0.8,0.0,-1,0,1,-0.0,0.0069509780210606385,-0.0,0.3000029999999967
1589,NTT.csv,2016-03-04,-2.596196,0.0,42.02,43.139999,-1.119999,-2.596196165883082,-0.026304922363812603,1539.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5966915958005322,0.8,0.0,-1,0,1,-0.0,0.026304922363812603,-0.0,1.119999
1625,NTT.csv,2016-03-07,-1.308898,0.0,41.470001,42.02,-0.5499989999999997,-1.3088981437410747,-0.01317539704474751,1589.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6222638287869882,0.8,1.0,1,0,1,-0.0,-0.01317539704474751,-0.0,-0.5499989999999997
1658,NTT.csv,2016-03-08,1.302139,1.0,42.009998,41.470001,0.5399969999999996,1.3021388641876317,0.012937339201470322,1625.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,0.8,1.0,1,0,1,0.0,0.012937339201470322,0.0,0.5399969999999996
1689,NTT.csv,2016-03-09,3.308746,1.0,43.400002,42.009998,1.3900039999999976,3.3087456942987656,0.032551849615730356,1658.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4295851999835733,0.8,0.0,-1,0,1,0.0,-0.032551849615730356,0.0,-1.3900039999999976
1714,NTT.csv,2016-03-10,-1.658991,0.0,42.68,43.400002,-0.7200020000000009,-1.6589907069589558,-0.016729060755754786,1689.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.8,1.0,1,0,1,-0.0,-0.016729060755754786,-0.0,-0.7200020000000009
1756,NTT.csv,2016-03-11,0.960637,1.0,43.09,42.68,0.4100000000000037,0.9606373008434951,0.009560525194194184,1714.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,0.8,1.0,1,0,1,0.0,0.009560525194194184,0.0,0.4100000000000037
1782,NTT.csv,2016-03-14,-0.719427,0.0,42.779999,43.09,-0.31000100000000685,-0.7194267811557364,-0.0072202713488966124,1756.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.8,1.0,1,0,1,-0.0,-0.0072202713488966124,-0.0,-0.31000100000000685
1805,NTT.csv,2016-03-15,0.981772,1.0,43.200001,42.779999,0.42000200000000376,0.9817718789568083,0.009769838119362339,1782.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,0.8,1.0,1,0,1,0.0,0.009769838119362339,0.0,0.42000200000000376
1832,NTT.csv,2016-03-16,1.527778,1.0,43.860001,43.200001,0.6599999999999966,1.5277777424125445,0.015162247391346953,1805.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6039327503846452,0.8,0.0,-1,0,1,0.0,-0.015162247391346953,0.0,-0.6599999999999966
1894,NTT.csv,2016-03-18,-1.497955,0.0,43.400002,44.060001,-0.6599989999999991,-1.4979550272819993,-0.015092876881212507,1832.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3669249912727096,0.8,0.0,-1,0,1,-0.0,0.015092876881212507,-0.0,0.6599989999999991
1944,NTT.csv,2016-03-22,1.864205,1.0,44.259998,43.450001,0.8099970000000027,1.86420479023695,0.018470414709013845,1894.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5294276643957023,0.8,1.0,1,0,1,0.0,0.018470414709013845,0.0,0.8099970000000027
2103,NTT.csv,2016-03-31,-2.80962,0.0,43.240002,44.490002,-1.25,-2.8096200130537192,-0.028498450747396126,1944.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.8,1.0,1,0,1,-0.0,-0.028498450747396126,-0.0,-1.25
2135,NTT.csv,2016-04-01,-1.271977,0.0,42.689999,43.240002,-0.5500029999999967,-1.2719772769668158,-0.01280136167929462,2103.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.8,1.0,1,0,1,-0.0,-0.01280136167929462,-0.0,-0.5500029999999967
2165,NTT.csv,2016-04-04,0.702748,1.0,42.990002,42.689999,0.3000029999999967,0.7027477325544015,0.00700289968545538,2135.0,2,Adv-ALSTM,kdd17,0.1,entr,0.63697526674802,0.8,1.0,1,0,1,0.0,0.00700289968545538,0.0,0.3000029999999967
2194,NTT.csv,2016-04-05,-2.86114,0.0,41.759998,42.990002,-1.2300039999999939,-2.861139666846245,-0.029028681348974218,2165.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46834720229396604,0.8,1.0,1,0,1,-0.0,-0.029028681348974218,-0.0,-1.2300039999999939
2232,NTT.csv,2016-04-06,1.317057,1.0,42.310001,41.759998,0.5500029999999967,1.317057055414602,0.013084592685388408,2194.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3629210998971987,0.8,1.0,1,0,1,0.0,0.013084592685388408,0.0,0.5500029999999967
2268,NTT.csv,2016-04-07,1.654448,1.0,43.009998,42.310001,0.6999970000000033,1.6544480819085856,0.01640911192777982,2232.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.8,1.0,1,0,1,0.0,0.01640911192777982,0.0,0.6999970000000033
2297,NTT.csv,2016-04-08,0.976522,1.0,43.43,43.009998,0.42000199999999666,0.9765217845394846,0.00971784625190034,2268.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5645217214043494,0.8,1.0,1,0,1,0.0,0.00971784625190034,0.0,0.42000199999999666
2319,NTT.csv,2016-04-11,0.667743,1.0,43.720001,43.43,0.29000100000000373,0.6677434952797691,0.00665523963443412,2297.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.8,1.0,1,0,1,0.0,0.00665523963443412,0.0,0.29000100000000373
2388,NTT.csv,2016-04-13,2.380955,1.0,44.720001,43.68,1.0400010000000037,2.380954670329679,0.023530519771553557,2319.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5730569171314204,0.8,1.0,1,0,1,0.0,0.023530519771553557,0.0,1.0400010000000037
2415,NTT.csv,2016-04-14,1.162793,1.0,45.240002,44.720001,0.5200009999999935,1.1627929078087307,0.011560844248380539,2388.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6091601703774071,0.8,0.0,-1,0,1,0.0,-0.011560844248380539,0.0,-0.5200009999999935
2435,NTT.csv,2016-04-15,0.618917,1.0,45.52,45.240002,0.2799980000000062,0.6189168603485168,0.006170094361491996,2415.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5556469516188689,0.8,0.0,-1,0,1,0.0,-0.006170094361491996,0.0,-0.2799980000000062
2466,NTT.csv,2016-04-18,1.471878,1.0,46.189999,45.52,0.6699989999999971,1.4718782952548266,0.014611512974730604,2435.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4891100242677579,0.8,0.0,-1,0,1,0.0,-0.014611512974730604,0.0,-0.6699989999999971
2530,NTT.csv,2016-04-20,-0.500433,0.0,45.73,45.959999,-0.2299990000000065,-0.5004329960929862,-0.005016893552540488,2466.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6174910645388487,0.8,1.0,1,0,1,-0.0,-0.005016893552540488,-0.0,-0.2299990000000065
2562,NTT.csv,2016-04-21,-1.180846,0.0,45.189999,45.73,-0.5400009999999966,-1.1808462715941321,-0.011878736375565177,2530.0,2,Adv-ALSTM,kdd17,0.1,entr,0.63697526674802,0.8,1.0,1,0,1,-0.0,-0.011878736375565177,-0.0,-0.5400009999999966
2623,NTT.csv,2016-04-25,-2.777161,0.0,44.110001,45.369999,-1.259998000000003,-2.7771611808940158,-0.028164534847431776,2562.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6859298002523728,0.8,1.0,1,0,1,-0.0,-0.028164534847431776,-0.0,-1.259998000000003
2649,NTT.csv,2016-04-26,1.224214,1.0,44.650002,44.110001,0.5400010000000037,1.2242144360867364,0.012167815327895922,2623.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.8,1.0,1,0,1,0.0,0.012167815327895922,0.0,0.5400010000000037
2701,NTT.csv,2016-04-28,-0.961538,0.0,44.290001,44.720001,-0.4300000000000068,-0.9615384400371698,-0.009661910694636459,2649.0,2,Adv-ALSTM,kdd17,0.1,entr,0.575138476441581,0.8,1.0,1,0,1,-0.0,-0.009661910694636459,-0.0,-0.4300000000000068
2732,NTT.csv,2016-04-29,0.632195,1.0,44.57,44.290001,0.27999900000000366,0.6321946120525119,0.006302046444897753,2701.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4891100242677579,0.8,1.0,1,0,1,0.0,0.006302046444897753,0.0,0.27999900000000366
2765,NTT.csv,2016-05-02,3.275744,1.0,46.029999,44.57,1.4599989999999963,3.275743773838897,0.032232349145723364,2732.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45904333713922807,0.8,0.0,-1,0,1,0.0,-0.032232349145723364,0.0,-1.4599989999999963
2797,NTT.csv,2016-05-03,-1.064519,0.0,45.540001,46.029999,-0.48999799999999993,-1.0645188152187446,-0.010702253509876877,2765.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5217984709676377,0.8,0.0,-1,0,1,-0.0,0.010702253509876877,-0.0,0.48999799999999993
2827,NTT.csv,2016-05-04,-0.680722,0.0,45.23,45.540001,-0.31000099999999975,-0.6807224268616063,-0.006830499104559093,2797.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,0.8,0.0,-1,0,1,-0.0,0.006830499104559093,-0.0,0.31000099999999975
2882,NTT.csv,2016-05-06,0.882033,1.0,45.75,45.349998,0.40000200000000063,0.8820331149738984,0.008781659261819024,2827.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35479743762906285,0.8,0.0,-1,0,1,0.0,-0.008781659261819024,0.0,-0.40000200000000063
2913,NTT.csv,2016-05-09,-1.202184,0.0,45.200001,45.75,-0.5499989999999997,-1.2021836065573763,-0.012094682759451207,2882.0,2,Adv-ALSTM,kdd17,0.1,entr,0.2787693717685874,0.8,0.0,-1,0,1,-0.0,0.012094682759451207,-0.0,0.5499989999999997
2949,NTT.csv,2016-05-10,3.053099,1.0,46.580002,45.200001,1.380001,3.053099489975675,0.03007419843099773,2913.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5510799280869728,0.8,1.0,1,0,1,0.0,0.03007419843099773,0.0,1.380001
3118,NTT.csv,2016-05-17,-4.181859,0.0,44.68,46.630001,-1.9500010000000003,-4.181859228353867,-0.04271815806465073,2949.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5812594319855474,0.8,1.0,1,0,1,-0.0,-0.04271815806465073,-0.0,-1.9500010000000003
3151,NTT.csv,2016-05-18,-2.170996,0.0,43.709999,44.68,-0.9700009999999963,-2.170995971351827,-0.021949088203836953,3118.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.8,1.0,1,0,1,-0.0,-0.021949088203836953,-0.0,-0.9700009999999963
3181,NTT.csv,2016-05-19,-0.869359,0.0,43.330002,43.709999,-0.379997000000003,-0.8693594342109296,-0.008731604087949285,3151.0,2,Adv-ALSTM,kdd17,0.1,entr,0.598531185977196,0.8,1.0,1,0,1,-0.0,-0.008731604087949285,-0.0,-0.379997000000003
3214,NTT.csv,2016-05-20,0.600042,1.0,43.59,43.330002,0.25999800000000306,0.6000415139607034,0.005982484341087706,3181.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.8,1.0,1,0,1,0.0,0.005982484341087706,0.0,0.25999800000000306
3274,NTT.csv,2016-05-24,1.19513,1.0,44.029999,43.509998,0.5200009999999935,1.1951299101415573,0.011880446289731552,3214.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.8,1.0,1,0,1,0.0,0.011880446289731552,0.0,0.5200009999999935
3308,NTT.csv,2016-05-25,2.134913,1.0,44.970001,44.029999,0.9400020000000069,2.134912608106139,0.021124425963788107,3274.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6761223439739077,0.8,1.0,1,0,1,0.0,0.021124425963788107,0.0,0.9400020000000069
3338,NTT.csv,2016-05-26,-1.334227,0.0,44.369999,44.970001,-0.6000020000000035,-1.3342272329502582,-0.01343208016659564,3308.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.8,0.0,-1,0,1,-0.0,0.01343208016659564,-0.0,0.6000020000000035
3357,NTT.csv,2016-05-27,-1.036734,0.0,43.91,44.369999,-0.4599990000000034,-1.036734303284531,-0.01042145827944108,3338.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6074369177669534,0.8,1.0,1,0,1,-0.0,-0.01042145827944108,-0.0,-0.4599990000000034
3426,NTT.csv,2016-06-02,-0.641767,0.0,43.349998,43.630001,-0.28000300000000067,-0.6417671179975464,-0.006438352965078892,3357.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5165944939436616,0.8,0.0,-1,0,1,-0.0,0.006438352965078892,-0.0,0.28000300000000067
3454,NTT.csv,2016-06-03,1.222614,1.0,43.880001,43.349998,0.5300030000000007,1.222613666556572,0.012152001106006765,3426.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.8,0.0,-1,0,1,0.0,-0.012152001106006765,0.0,-0.5300030000000007
3483,NTT.csv,2016-06-06,0.615317,1.0,44.150002,43.880001,0.2700010000000006,0.6153167589946057,0.006134314153626253,3454.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.8,0.0,-1,0,1,0.0,-0.006134314153626253,0.0,-0.2700010000000006
3503,NTT.csv,2016-06-07,0.656845,1.0,44.439999,44.150002,0.2899969999999996,0.6568448173569723,0.0065469699190975105,3483.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6423531620946674,0.8,1.0,1,0,1,0.0,0.0065469699190975105,0.0,0.2899969999999996
3529,NTT.csv,2016-06-08,0.562556,1.0,44.689999,44.439999,0.25,0.5625562682843445,0.005609798299810543,3503.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6108643020548935,0.8,1.0,1,0,1,0.0,0.005609798299810543,0.0,0.25
3553,NTT.csv,2016-06-09,-0.716044,0.0,44.369999,44.689999,-0.3200000000000003,-0.716043873708747,-0.007186197715922228,3529.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6815502814029536,0.8,1.0,1,0,1,-0.0,-0.007186197715922228,-0.0,-0.3200000000000003
3585,NTT.csv,2016-06-10,-1.848096,0.0,43.549999,44.369999,-0.8200000000000003,-1.8480956017150243,-0.01865386251666815,3553.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6917945705986355,0.8,0.0,-1,0,1,-0.0,0.01865386251666815,-0.0,0.8200000000000003
3618,NTT.csv,2016-06-13,-1.60735,0.0,42.849998,43.549999,-0.7000010000000003,-1.6073502091240008,-0.01620408196705709,3585.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6730116670092565,0.8,0.0,-1,0,1,-0.0,0.01620408196705709,-0.0,0.7000010000000003
3698,NTT.csv,2016-06-16,1.048942,1.0,43.349998,42.900002,0.44999599999999873,1.048941676040012,0.010434784536431483,3618.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6730116670092565,0.8,1.0,1,0,1,0.0,0.010434784536431483,0.0,0.44999599999999873
3728,NTT.csv,2016-06-17,-2.168392,0.0,42.41,43.349998,-0.9399980000000028,-2.1683922569039167,-0.021922473603949017,3698.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,0.8,0.0,-1,0,1,-0.0,0.021922473603949017,-0.0,0.9399980000000028
3761,NTT.csv,2016-06-20,0.730962,1.0,42.720001,42.41,0.31000100000000685,0.7309620372553804,0.007283034573679618,3728.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6313096379016954,0.8,1.0,1,0,1,0.0,0.007283034573679618,0.0,0.31000100000000685
3788,NTT.csv,2016-06-21,1.146999,1.0,43.209999,42.720001,0.48999799999999993,1.1469990368211833,0.011404708740871685,3761.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6174910645388487,0.8,1.0,1,0,1,0.0,0.011404708740871685,0.0,0.48999799999999993
3840,NTT.csv,2016-06-23,1.430226,1.0,43.970001,43.349998,0.6200030000000041,1.4302261328824146,0.014200948845049485,3788.0,2,Adv-ALSTM,kdd17,0.1,entr,0.64988769228922,0.8,1.0,1,0,1,0.0,0.014200948845049485,0.0,0.6200030000000041
3884,NTT.csv,2016-06-24,-0.705028,0.0,43.66,43.970001,-0.31000100000000685,-0.7050284124396695,-0.007075254813699962,3840.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.8,0.0,-1,0,1,-0.0,0.007075254813699962,-0.0,0.31000100000000685
3929,NTT.csv,2016-06-27,4.832799,1.0,45.77,43.66,2.1100000000000065,4.832798900595526,0.04719650354375313,3884.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6844097029195598,0.8,0.0,-1,0,1,0.0,-0.04719650354375313,0.0,-2.1100000000000065
3973,NTT.csv,2016-06-28,2.315932,1.0,46.830002,45.77,1.0600019999999972,2.3159318330784293,0.022895211237564755,3929.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6108643020548935,0.8,0.0,-1,0,1,0.0,-0.022895211237564755,0.0,-1.0600019999999972
4012,NTT.csv,2016-06-29,1.409353,1.0,47.490002,46.830002,0.6599999999999966,1.4093529186695244,0.013995138772043322,3973.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.8,0.0,-1,0,1,0.0,-0.013995138772043322,0.0,-0.6599999999999966
4058,NTT.csv,2016-06-30,-0.86334,0.0,47.080002,47.490002,-0.4099999999999966,-0.8633396140939236,-0.008670879802200175,4012.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5112947360872375,0.8,0.0,-1,0,1,-0.0,0.008670879802200175,-0.0,0.4099999999999966
4118,NTT.csv,2016-07-05,1.916112,1.0,47.869999,46.970001,0.8999979999999965,1.9161123713835913,0.018979861185418383,4058.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6074369177669534,0.8,0.0,-1,0,1,0.0,-0.018979861185418383,0.0,-0.8999979999999965
4153,NTT.csv,2016-07-06,2.903695,1.0,49.259998,47.869999,1.389999000000003,2.9036954857676163,0.028623369576990545,4118.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45904333713922807,0.8,0.0,-1,0,1,0.0,-0.028623369576990545,0.0,-1.389999000000003
4179,NTT.csv,2016-07-07,-1.055615,0.0,48.740002,49.259998,-0.5199960000000061,-1.0556151463912078,-0.010612262860380353,4153.0,2,Adv-ALSTM,kdd17,0.1,entr,0.37871151038331285,0.8,0.0,-1,0,1,-0.0,0.010612262860380353,-0.0,0.5199960000000061
