ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
864,CELG.csv,2015-10-22,1.155973,1.0,117.260002,115.919998,1.3400039999999933,1.155973104830448,0.011493427833034727,770.0,3,Adv-ALSTM,stocknet,0.75,std,0.11110303550958633,1,1.0,1,0,1,0.0,0.011493427833034727,0.0,1.3400039999999933
941,CELG.csv,2015-10-23,2.404912,1.0,120.080002,117.260002,2.819999999999993,2.404912119991259,0.023764495388585726,864.0,3,Adv-ALSTM,stocknet,0.75,std,0.07395806163549423,1,1.0,1,0,1,0.0,0.023764495388585726,0.0,2.819999999999993
1007,CELG.csv,2015-10-26,2.973018,1.0,123.650002,120.080002,3.5700000000000074,2.9730179384907136,0.029296806161342472,941.0,3,Adv-ALSTM,stocknet,0.75,std,0.022354992106556892,1,1.0,1,0,1,0.0,0.029296806161342472,0.0,3.5700000000000074
1061,CELG.csv,2015-10-27,1.730691,1.0,125.790001,123.650002,2.139999000000003,1.7306906311251036,0.017158847658426752,1007.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,0.017158847658426752,0.017158847658426752,2.139999000000003,2.139999000000003
1111,CELG.csv,2015-10-28,1.073216,1.0,127.139999,125.790001,1.3499979999999994,1.073215668390049,0.010674975842378894,1061.0,3,Adv-ALSTM,stocknet,0.75,std,0.03870067372918129,1,1.0,1,0,1,0.0,0.010674975842378894,0.0,1.3499979999999994
1172,CELG.csv,2015-10-29,-1.738241,0.0,124.93,127.139999,-2.2099989999999963,-1.7382405359307862,-0.017535253199179538,1111.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,0.0,-1,-1,1,0.017535253199179538,0.017535253199179538,2.2099989999999963,2.2099989999999963
1225,CELG.csv,2015-10-30,-1.776996,0.0,122.709999,124.93,-2.2200010000000105,-1.776995917713928,-0.017929740604576652,1172.0,3,Adv-ALSTM,stocknet,0.75,std,0.3791080713272095,1,1.0,1,0,1,-0.0,-0.017929740604576652,-0.0,-2.2200010000000105
1285,CELG.csv,2015-11-02,3.659032,1.0,127.199997,122.709999,4.489998,3.6590318935623167,0.035936787481954495,1225.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,0.035936787481954495,0.035936787481954495,4.489998,4.489998
1345,CELG.csv,2015-11-03,-0.534591,0.0,126.519997,127.199997,-0.6799999999999926,-0.5345912075768309,-0.005360252595334083,1285.0,3,Adv-ALSTM,stocknet,0.75,std,0.34802329540252686,1,1.0,1,0,1,-0.0,-0.005360252595334083,-0.0,-0.6799999999999926
1436,CELG.csv,2015-11-05,-5.276401,0.0,120.459999,127.169998,-6.7099990000000105,-5.276400963692717,-0.05420701899161168,1345.0,3,Adv-ALSTM,stocknet,0.75,std,0.42115411162376404,1,1.0,1,0,1,-0.0,-0.05420701899161168,-0.0,-6.7099990000000105
1475,CELG.csv,2015-11-06,-3.088163,0.0,116.739998,120.459999,-3.7200009999999963,-3.088162901279782,-0.031368516670507614,1436.0,3,Adv-ALSTM,stocknet,0.75,std,0.2712927460670471,1,0.0,-1,0,1,-0.0,0.031368516670507614,-0.0,3.7200009999999963
1540,CELG.csv,2015-11-09,-2.278564,0.0,114.080002,116.739998,-2.6599960000000067,-2.27856437002852,-0.02304924844601407,1475.0,3,Adv-ALSTM,stocknet,0.75,std,0.49937474727630615,1,1.0,1,0,1,-0.0,-0.02304924844601407,-0.0,-2.6599960000000067
1649,CELG.csv,2015-11-11,-1.371186,0.0,112.209999,113.769997,-1.5599980000000073,-1.3711857617435002,-0.013806733417721621,1540.0,3,Adv-ALSTM,stocknet,0.75,std,0.4470137357711792,1,0.0,-1,0,1,-0.0,0.013806733417721621,-0.0,1.5599980000000073
1703,CELG.csv,2015-11-12,-2.842886,0.0,109.019997,112.209999,-3.1900019999999927,-2.842885686149942,-0.028840782646665297,1649.0,3,Adv-ALSTM,stocknet,0.75,std,0.4862355589866638,1,0.0,-1,0,1,-0.0,0.028840782646665297,-0.0,3.1900019999999927
1778,CELG.csv,2015-11-13,-1.403411,0.0,107.489998,109.019997,-1.5299990000000037,-1.403411339297692,-0.014133522739657841,1703.0,3,Adv-ALSTM,stocknet,0.75,std,0.49201372265815735,1,1.0,1,0,1,-0.0,-0.014133522739657841,-0.0,-1.5299990000000037
1843,CELG.csv,2015-11-16,2.465347,1.0,110.139999,107.489998,2.650001000000003,2.465346589735729,0.024354473376392002,1778.0,3,Adv-ALSTM,stocknet,0.75,std,0.28036385774612427,1,1.0,1,0,1,0.0,0.024354473376392002,0.0,2.650001000000003
1915,CELG.csv,2015-11-17,0.880699,1.0,111.110001,110.139999,0.9700019999999938,0.8806991182195252,0.008768435841025447,1843.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,0.008768435841025447,0.008768435841025447,0.9700019999999938,0.9700019999999938
1972,CELG.csv,2015-11-18,4.20304,1.0,115.779999,111.110001,4.669998000000007,4.20304019257457,0.04117111941778108,1915.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,0.04117111941778108,0.04117111941778108,4.669998000000007,4.669998000000007
2041,CELG.csv,2015-11-19,-1.40784,0.0,114.150002,115.779999,-1.629997000000003,-1.4078398808761459,-0.01417843951717794,1972.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,-0.01417843951717794,-0.01417843951717794,-1.629997000000003,-1.629997000000003
2092,CELG.csv,2015-11-20,-0.560666,0.0,113.510002,114.150002,-0.6400000000000006,-0.560665780803053,-0.005622434109769451,2041.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,-0.005622434109769451,-0.005622434109769451,-0.6400000000000006,-0.6400000000000006
2190,CELG.csv,2015-11-24,-0.818662,0.0,112.669998,113.599998,-0.9299999999999926,-0.8186619862440425,-0.008220314256296655,2092.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,-0.008220314256296655,-0.008220314256296655,-0.9299999999999926,-0.9299999999999926
2304,CELG.csv,2015-11-30,-2.875149,0.0,109.449997,112.690002,-3.2400050000000107,-2.8751485868285016,-0.02917290715296619,2190.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,0.0,-1,-1,1,0.02917290715296619,0.02917290715296619,3.2400050000000107,3.2400050000000107
2364,CELG.csv,2015-12-01,1.014163,1.0,110.559998,109.449997,1.110000999999997,1.0141626591364794,0.010090545370539078,2304.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,0.0,-1,-1,1,-0.010090545370539078,-0.010090545370539078,-1.110000999999997,-1.110000999999997
2424,CELG.csv,2015-12-02,0.786905,1.0,111.43,110.559998,0.8700020000000137,0.7869048622812147,0.007838249129328092,2364.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,0.0,-1,-1,1,-0.007838249129328092,-0.007838249129328092,-0.8700020000000137,-0.8700020000000137
2495,CELG.csv,2015-12-03,-4.379428,0.0,106.550003,111.43,-4.879997000000003,-4.379428340662302,-0.04478220435854147,2424.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,0.0,-1,-1,1,0.04478220435854147,0.04478220435854147,4.879997000000003,4.879997000000003
2569,CELG.csv,2015-12-04,3.575784,1.0,110.360001,106.550003,3.809997999999993,3.5757840382228734,0.035133371709918156,2495.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,0.0,-1,-1,1,-0.035133371709918156,-0.035133371709918156,-3.809997999999993,-3.809997999999993
2645,CELG.csv,2015-12-07,-1.187022,0.0,109.050003,110.360001,-1.3099979999999931,-1.1870224611541942,-0.011941238252385283,2569.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,0.0,-1,-1,1,0.011941238252385283,0.011941238252385283,1.3099979999999931,1.3099979999999931
2696,CELG.csv,2015-12-08,2.751032,1.0,112.050003,109.050003,3.0,2.7510315611820753,0.027138706862743372,2645.0,3,Adv-ALSTM,stocknet,0.75,std,0.16920237243175507,1,1.0,1,0,1,0.0,0.027138706862743372,0.0,3.0
2758,CELG.csv,2015-12-09,-0.99063,0.0,110.940002,112.050003,-1.110000999999997,-0.9906300493360958,-0.009955694365846243,2696.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,-0.009955694365846243,-0.009955694365846243,-1.110000999999997,-1.110000999999997
2818,CELG.csv,2015-12-10,1.334051,1.0,112.419998,110.940002,1.4799959999999999,1.3340508142410163,0.013252307128648834,2758.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,0.013252307128648834,0.013252307128648834,1.4799959999999999,1.4799959999999999
2872,CELG.csv,2015-12-11,-3.611454,0.0,108.360001,112.419998,-4.05999700000001,-3.611454431799589,-0.036782813338108164,2818.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,-0.036782813338108164,-0.036782813338108164,-4.05999700000001,-4.05999700000001
2943,CELG.csv,2015-12-14,1.753415,1.0,110.260002,108.360001,1.9000010000000032,1.7534154507805912,0.017382204855089695,2872.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,0.017382204855089695,0.017382204855089695,1.9000010000000032,1.9000010000000032
3000,CELG.csv,2015-12-15,2.612005,1.0,113.139999,110.260002,2.879997000000003,2.612005212914837,0.025784749775921025,2943.0,3,Adv-ALSTM,stocknet,0.75,std,0.08908379822969437,1,1.0,1,0,1,0.0,0.025784749775921025,0.0,2.879997000000003
3075,CELG.csv,2015-12-16,2.280362,1.0,115.720001,113.139999,2.5800019999999932,2.2803624030436778,0.022547507673080256,3000.0,3,Adv-ALSTM,stocknet,0.75,std,0.15459463000297546,1,1.0,1,0,1,0.0,0.022547507673080256,0.0,2.5800019999999932
3157,CELG.csv,2015-12-17,-3.067752,0.0,112.169998,115.720001,-3.5500029999999896,-3.0677523067079733,-0.031157928922430224,3075.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,0.0,-1,-1,1,0.031157928922430224,0.031157928922430224,3.5500029999999896,3.5500029999999896
3233,CELG.csv,2015-12-18,-1.809752,0.0,110.139999,112.169998,-2.0299990000000037,-1.8097521941651489,-0.018263285072070725,3157.0,3,Adv-ALSTM,stocknet,0.75,std,0.45188817381858826,1,0.0,-1,0,1,-0.0,0.018263285072070725,-0.0,2.0299990000000037
3304,CELG.csv,2015-12-21,0.635552,1.0,110.839996,110.139999,0.6999969999999962,0.6355520304662398,0.0063354091517402395,3233.0,3,Adv-ALSTM,stocknet,0.75,std,0.49843671917915344,1,0.0,-1,0,1,0.0,-0.0063354091517402395,0.0,-0.6999969999999962
3410,CELG.csv,2015-12-23,9.834444,1.0,122.07,111.139999,10.93000099999999,9.834444033061391,0.09380399182759369,3304.0,3,Adv-ALSTM,stocknet,0.75,std,0.34172138571739197,1,1.0,1,0,1,0.0,0.09380399182759369,0.0,10.93000099999999
3502,CELG.csv,2015-12-28,-2.488948,0.0,119.099998,122.139999,-3.0400010000000037,-2.4889479489843485,-0.025204460039019595,3410.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,1,0.0,-1,-1,1,0.025204460039019595,0.025204460039019595,3.0400010000000037,3.0400010000000037
3539,CELG.csv,2015-12-29,1.821998,1.0,121.269997,119.099998,2.1699990000000042,1.8219975117044116,0.01805598036186971,3502.0,3,Adv-ALSTM,stocknet,0.75,std,0.44212865829467773,1,0.0,-1,0,1,0.0,-0.01805598036186971,0.0,-2.1699990000000042
3667,CELG.csv,2015-12-31,-0.762345,0.0,119.760002,120.68,-0.9199980000000068,-0.7623450447464425,-0.007652657479420772,3539.0,3,Adv-ALSTM,stocknet,0.75,std,0.26499852538108826,1,1.0,1,0,1,-0.0,-0.007652657479420772,-0.0,-0.9199980000000068
