ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
2919,TOT.csv,2015-12-11,-2.525133,0.0,41.310184,42.380344,-1.0701600000000013,-2.525132877637806,-0.025575614317464433,2798.0,5,Adv-ALSTM,stocknet,0.75,std,0.49514955282211304,1,1.0,1,0,1,-0.0,-0.025575614317464433,-0.0,-1.0701600000000013
2980,TOT.csv,2015-12-14,-0.636674,0.0,41.047173,41.310184,-0.2630109999999988,-0.6366735137272659,-0.006387089234182391,2919.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,-0.006387089234182391,-0.006387089234182391,-0.2630109999999988,-0.2630109999999988
3048,TOT.csv,2015-12-15,1.944326,1.0,41.845264,41.047173,0.7980909999999994,1.9443263486135804,0.01925665817052541,2980.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,0.01925665817052541,0.01925665817052541,0.7980909999999994,0.7980909999999994
3128,TOT.csv,2015-12-16,0.624506,1.0,42.10659,41.845264,0.26132599999999684,0.6245055593387984,0.006225636042551855,3048.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,0.006225636042551855,0.006225636042551855,0.26132599999999684,0.26132599999999684
3204,TOT.csv,2015-12-17,-2.862749,0.0,40.901184,42.10659,-1.2054059999999964,-2.8627490376209437,-0.029045249219969854,3128.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,-0.029045249219969854,-0.029045249219969854,-1.2054059999999964,-1.2054059999999964
3456,TOT.csv,2015-12-23,3.980209,1.0,42.548267,40.919582,1.6286850000000044,3.980209279752673,0.03903039965782321,3204.0,5,Adv-ALSTM,stocknet,0.75,std,0.3977317810058594,1,1.0,1,0,1,0.0,0.03903039965782321,0.0,1.6286850000000044
3484,TOT.csv,2015-12-24,-0.756926,0.0,42.226208,42.548267,-0.322059000000003,-0.7569262456682501,-0.007598054706499095,3456.0,5,Adv-ALSTM,stocknet,0.75,std,0.48015084862709045,1,0.0,-1,0,1,-0.0,0.007598054706499095,-0.0,0.322059000000003
3522,TOT.csv,2015-12-28,-1.13313,0.0,41.74773,42.226208,-0.4784780000000026,-1.1331304009112129,-0.011395992367603424,3484.0,5,Adv-ALSTM,stocknet,0.75,std,0.31902292370796204,1,1.0,1,0,1,-0.0,-0.011395992367603424,-0.0,-0.4784780000000026
3584,TOT.csv,2015-12-29,1.057959,1.0,42.189404,41.74773,0.4416740000000061,1.0579593189857417,0.010524020904980076,3522.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,1,1.0,1,1,1,0.010524020904980076,0.010524020904980076,0.4416740000000061,0.4416740000000061
3643,TOT.csv,2015-12-30,-1.504897,0.0,41.554497,42.189404,-0.6349070000000054,-1.5048968219603325,-0.015163352974357773,3584.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,1,0.0,-1,-1,1,0.015163352974357773,0.015163352974357773,0.6349070000000054,0.6349070000000054
