ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1006,C.csv,2015-10-26,-0.988067,0.0,52.044296,52.56366,-0.5193639999999959,-0.9880666605027045,-0.009929804334915837,939.0,5,Adv-ALSTM,stocknet,0.75,std,0.11953858286142349,0.3,0.0,-1,-1,1,0.009929804334915837,0.009929804334915837,0.5193639999999959,0.5193639999999959
1059,C.csv,2015-10-27,-0.941435,0.0,51.554333,52.044296,-0.48996300000000303,-0.9414345810345922,-0.00945894087345151,1006.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,0.0,-1,-1,1,0.00945894087345151,0.00945894087345151,0.48996300000000303,0.48996300000000303
1109,C.csv,2015-10-28,4.029646,1.0,53.63179,51.554333,2.0774570000000026,4.029645771966447,0.03950572803235899,1059.0,5,Adv-ALSTM,stocknet,0.75,std,0.48170435428619385,0.3,0.0,-1,0,1,0.0,-0.03950572803235899,0.0,-2.0774570000000026
1171,C.csv,2015-10-29,-1.865412,0.0,52.631336,53.63179,-1.0004540000000048,-1.865412286257842,-0.018830305474116838,1109.0,5,Adv-ALSTM,stocknet,0.75,std,0.3575572669506073,0.3,0.0,-1,0,1,-0.0,0.018830305474116838,-0.0,1.0004540000000048
1223,C.csv,2015-10-30,-0.913156,0.0,52.15073,52.631336,-0.48060599999999454,-0.9131556151263092,-0.00917350437377901,1171.0,5,Adv-ALSTM,stocknet,0.75,std,0.4999772310256958,0.3,1.0,1,0,1,-0.0,-0.00917350437377901,-0.0,-0.48060599999999454
1283,C.csv,2015-11-02,1.241313,1.0,52.798084,52.15073,0.647354,1.2413134005986108,0.012336722743743223,1223.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,1.0,1,1,1,0.012336722743743223,0.012336722743743223,0.647354,0.647354
1343,C.csv,2015-11-03,0.613041,1.0,53.121758,52.798084,0.3236739999999969,0.6130411853581598,0.006111697325066129,1283.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,1.0,1,1,1,0.006111697325066129,0.006111697325066129,0.3236739999999969,0.3236739999999969
1396,C.csv,2015-11-04,-0.609306,0.0,52.798084,53.121758,-0.3236739999999969,-0.6093058893118652,-0.006111697325066041,1343.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,1.0,1,1,1,-0.006111697325066041,-0.006111697325066041,-0.3236739999999969,-0.3236739999999969
1435,C.csv,2015-11-05,0.594457,1.0,53.111946,52.798084,0.3138620000000003,0.5944571776506138,0.0059269725219489675,1396.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,1.0,1,1,1,0.0059269725219489675,0.0059269725219489675,0.3138620000000003,0.3138620000000003
1473,C.csv,2015-11-06,3.176368,1.0,54.798977,53.111946,1.6870309999999975,3.17636826939084,0.03126965119955521,1435.0,5,Adv-ALSTM,stocknet,0.75,std,0.0386999174952507,0.3,1.0,1,1,1,0.03126965119955521,0.03126965119955521,1.6870309999999975,1.6870309999999975
1647,C.csv,2015-11-11,-1.612898,0.0,53.847572,54.730316,-0.8827440000000024,-1.612897685443662,-0.016260464559897776,1473.0,5,Adv-ALSTM,stocknet,0.75,std,0.10661932826042175,0.3,1.0,1,1,1,-0.016260464559897776,-0.016260464559897776,-0.8827440000000024,-0.8827440000000024
1701,C.csv,2015-11-12,-2.622965,0.0,52.435169,53.847572,-1.4124029999999976,-2.622965061451606,-0.026579784058687043,1647.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,0.0,-1,-1,1,0.026579784058687043,0.026579784058687043,1.4124029999999976,1.4124029999999976
1776,C.csv,2015-11-13,-0.542458,0.0,52.15073,52.435169,-0.284438999999999,-0.542458440440993,-0.005439350887957918,1701.0,5,Adv-ALSTM,stocknet,0.75,std,0.49271804094314575,0.3,1.0,1,0,1,-0.0,-0.005439350887957918,-0.0,-0.284438999999999
1841,C.csv,2015-11-16,0.978005,1.0,52.660767,52.15073,0.510036999999997,0.9780054852539877,0.009732539665656351,1776.0,5,Adv-ALSTM,stocknet,0.75,std,0.40369912981987,0.3,1.0,1,0,1,0.0,0.009732539665656351,0.0,0.510036999999997
1970,C.csv,2015-11-18,2.785562,1.0,53.926037,52.464603,1.4614340000000041,2.785561914954363,0.027474708871078224,1841.0,5,Adv-ALSTM,stocknet,0.75,std,0.1663970947265625,0.3,1.0,1,1,1,0.027474708871078224,0.027474708871078224,1.4614340000000041,1.4614340000000041
2090,C.csv,2015-11-20,-0.563023,0.0,53.700447,54.004505,-0.3040580000000048,-0.5630233996219478,-0.005646143507930429,1970.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,0.0,-1,-1,1,0.005646143507930429,0.005646143507930429,0.3040580000000048,0.3040580000000048
2137,C.csv,2015-11-23,-0.858457,0.0,53.239452,53.700447,-0.46099499999999694,-0.8584565413393987,-0.008621625041355763,2090.0,5,Adv-ALSTM,stocknet,0.75,std,0.1678038090467453,0.3,0.0,-1,-1,1,0.008621625041355763,0.008621625041355763,0.46099499999999694,0.46099499999999694
2362,C.csv,2015-12-01,1.460529,1.0,53.827953,53.053097,0.7748559999999998,1.4605292505355525,0.014499662483541217,2137.0,5,Adv-ALSTM,stocknet,0.75,std,0.1273881047964096,0.3,1.0,1,1,1,0.014499662483541217,0.014499662483541217,0.7748559999999998,0.7748559999999998
2422,C.csv,2015-12-02,-1.34839,0.0,53.102142,53.827953,-0.7258110000000002,-1.3483904914608218,-0.013575638310045076,2362.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,0.0,-1,-1,1,0.013575638310045076,0.013575638310045076,0.7258110000000002,0.7258110000000002
2493,C.csv,2015-12-03,-1.163657,0.0,52.484215,53.102142,-0.6179270000000017,-1.163657390694337,-0.011704808695722158,2422.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,0.0,-1,-1,1,0.011704808695722158,0.011704808695722158,0.6179270000000017,0.6179270000000017
2568,C.csv,2015-12-04,2.952714,1.0,54.033924,52.484215,1.549709,2.95271444947781,0.02909961381589574,2493.0,5,Adv-ALSTM,stocknet,0.75,std,0.47039347887039185,0.3,1.0,1,0,1,0.0,0.02909961381589574,0.0,1.549709
2643,C.csv,2015-12-07,-1.252496,0.0,53.357151,54.033924,-0.6767729999999972,-1.2524964872068096,-0.012604063409533978,2568.0,5,Adv-ALSTM,stocknet,0.75,std,0.37163245677948,0.3,1.0,1,0,1,-0.0,-0.012604063409533978,-0.0,-0.6767729999999972
2694,C.csv,2015-12-08,-1.856597,0.0,52.366524,53.357151,-0.9906270000000035,-1.8565965038125882,-0.018740475917610445,2643.0,5,Adv-ALSTM,stocknet,0.75,std,0.396200031042099,0.3,1.0,1,0,1,-0.0,-0.018740475917610445,-0.0,-0.9906270000000035
2756,C.csv,2015-12-09,-1.086354,0.0,51.797638,52.366524,-0.5688859999999991,-1.0863543281963859,-0.010922982440180662,2694.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,1.0,1,1,1,-0.010922982440180662,-0.010922982440180662,-0.5688859999999991,-0.5688859999999991
2870,C.csv,2015-12-11,-2.924993,0.0,50.130222,51.640709,-1.5104869999999977,-2.9249927610405146,-0.029686235799572643,2756.0,5,Adv-ALSTM,stocknet,0.75,std,0.1273888498544693,0.3,1.0,1,1,1,-0.029686235799572643,-0.029686235799572643,-1.5104869999999977,-1.5104869999999977
2998,C.csv,2015-12-15,2.778876,1.0,51.513199,50.120415,1.392783999999999,2.7788756338110905,0.027409655973550304,2870.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,1.0,1,1,1,0.027409655973550304,0.027409655973550304,1.392783999999999,1.392783999999999
3073,C.csv,2015-12-16,2.627563,1.0,52.866741,51.513199,1.3535419999999974,2.627563471645388,0.025936360489781516,2998.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,1.0,1,1,1,0.025936360489781516,0.025936360489781516,1.3535419999999974,1.3535419999999974
3155,C.csv,2015-12-17,-1.966605,0.0,51.827061,52.866741,-1.039679999999997,-1.9666050532602286,-0.019862000601993883,3073.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,1.0,1,1,1,-0.019862000601993883,-0.019862000601993883,-1.039679999999997,-1.039679999999997
3232,C.csv,2015-12-18,-3.084788,0.0,50.228306,51.827061,-1.598754999999997,-3.0847880801112706,-0.0313336936549797,3155.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,1.0,1,1,1,-0.0313336936549797,-0.0313336936549797,-1.598754999999997,-1.598754999999997
3303,C.csv,2015-12-21,1.132592,1.0,50.797188,50.228306,0.568881999999995,1.132592446976004,0.01126226639398089,3232.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,1.0,1,1,1,0.01126226639398089,0.01126226639398089,0.568881999999995,0.568881999999995
3408,C.csv,2015-12-23,1.192097,1.0,51.62109,51.012966,0.6081240000000037,1.1920969268871833,0.011850474207975019,3303.0,5,Adv-ALSTM,stocknet,0.75,std,0.1545945107936859,0.3,1.0,1,1,1,0.011850474207975019,0.011850474207975019,0.6081240000000037,0.6081240000000037
3500,C.csv,2015-12-28,-0.626067,0.0,51.375877,51.699551,-0.3236739999999969,-0.6260673327704469,-0.006280353526826225,3408.0,5,Adv-ALSTM,stocknet,0.75,std,0.17331837117671967,0.3,1.0,1,1,1,-0.006280353526826225,-0.006280353526826225,-0.3236739999999969,-0.3236739999999969
3537,C.csv,2015-12-29,1.145475,1.0,51.964375,51.375877,0.5884979999999942,1.1454753366059214,0.01138964441166206,3500.0,5,Adv-ALSTM,stocknet,0.75,std,0.46912091970443726,0.3,0.0,-1,0,1,0.0,-0.01138964441166206,0.0,-0.5884979999999942
3609,C.csv,2015-12-30,-1.283506,0.0,51.297409,51.964375,-0.6669659999999951,-1.2835062482710415,-0.012918143563371873,3537.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,0.0,-1,-1,1,0.012918143563371873,0.012918143563371873,0.6669659999999951,0.6669659999999951
3665,C.csv,2015-12-31,-1.051616,0.0,50.757957,51.297409,-0.5394520000000043,-1.0516164666328551,-0.010571850269344388,3609.0,5,Adv-ALSTM,stocknet,0.75,std,0.0,0.3,0.0,-1,-1,1,0.010571850269344388,0.010571850269344388,0.5394520000000043,0.5394520000000043
