ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
583,PG.csv,2016-01-25,-0.659259,0.0,75.053439,75.551519,-0.49808000000000163,-0.6592587503105023,-0.0066144145923174875,543.0,2,Adv-ALSTM,kdd17,0.1,var,0.10407570749521255,0.3,0.0,-1,-1,1,0.0066144145923174875,0.0066144145923174875,0.49808000000000163,0.49808000000000163
623,PG.csv,2016-01-26,2.550423,1.0,76.967619,75.053439,1.9141800000000018,2.5504227727659514,0.025184421123126133,583.0,2,Adv-ALSTM,kdd17,0.1,var,0.2383362203836441,0.3,1.0,1,1,1,0.025184421123126133,0.025184421123126133,1.9141800000000018,1.9141800000000018
698,PG.csv,2016-01-28,1.294411,1.0,77.954009,76.957858,0.9961509999999976,1.2944110268765505,0.012861051255609527,623.0,2,Adv-ALSTM,kdd17,0.1,var,0.13977624475955963,0.3,0.0,-1,-1,1,-0.012861051255609527,-0.012861051255609527,-0.9961509999999976,-0.9961509999999976
743,PG.csv,2016-01-29,2.342775,1.0,79.780296,77.954009,1.8262870000000078,2.3427749559358877,0.02315753208804347,698.0,2,Adv-ALSTM,kdd17,0.1,var,0.10254361480474472,0.3,0.0,-1,-1,1,-0.02315753208804347,-0.02315753208804347,-1.8262870000000078,-1.8262870000000078
784,PG.csv,2016-02-01,-0.697759,0.0,79.223622,79.780296,-0.556674000000001,-0.6977587548684965,-0.0070020447472470635,743.0,2,Adv-ALSTM,kdd17,0.1,var,0.07694404572248459,0.3,0.0,-1,-1,1,0.0070020447472470635,0.0070020447472470635,0.556674000000001,0.556674000000001
826,PG.csv,2016-02-02,-1.10947,0.0,78.34466,79.223622,-0.8789620000000014,-1.109469597338028,-0.011156701158416103,784.0,2,Adv-ALSTM,kdd17,0.1,var,0.07359982281923294,0.3,0.0,-1,-1,1,0.011156701158416103,0.011156701158416103,0.8789620000000014,0.8789620000000014
871,PG.csv,2016-02-03,1.09698,1.0,79.204085,78.34466,0.8594250000000017,1.0969796792787174,0.010910065005321443,826.0,2,Adv-ALSTM,kdd17,0.1,var,0.1600004881620407,0.3,0.0,-1,-1,1,-0.010910065005321443,-0.010910065005321443,-0.8594250000000017,-0.8594250000000017
952,PG.csv,2016-02-05,0.619578,1.0,79.301746,78.813435,0.48831099999999594,0.6195783751843781,0.0061766687978103835,871.0,2,Adv-ALSTM,kdd17,0.1,var,0.24039702117443085,0.3,1.0,1,1,1,0.0061766687978103835,0.0061766687978103835,0.48831099999999594,0.48831099999999594
988,PG.csv,2016-02-08,1.748775,1.0,80.688555,79.301746,1.3868089999999995,1.7487748630402156,0.017336597604042266,952.0,2,Adv-ALSTM,kdd17,0.1,var,0.20334425568580627,0.3,0.0,-1,-1,1,-0.017336597604042266,-0.017336597604042266,-1.3868089999999995,-1.3868089999999995
1056,PG.csv,2016-02-10,-1.234265,0.0,79.711933,80.708085,-0.996151999999995,-1.2342654394537984,-0.012419457577716059,988.0,2,Adv-ALSTM,kdd17,0.1,var,0.20589925348758698,0.3,0.0,-1,-1,1,0.012419457577716059,0.012419457577716059,0.996151999999995,0.996151999999995
1091,PG.csv,2016-02-11,-2.107328,0.0,78.032141,79.711933,-1.6797920000000062,-2.1073281462136997,-0.021298492636464765,1056.0,2,Adv-ALSTM,kdd17,0.1,var,0.1738242655992508,0.3,1.0,1,1,1,-0.021298492636464765,-0.021298492636464765,-1.6797920000000062,-1.6797920000000062
1131,PG.csv,2016-02-12,1.364201,1.0,79.096656,78.032141,1.064515,1.3642006823829174,0.01354979236240544,1091.0,2,Adv-ALSTM,kdd17,0.1,var,0.16356351971626282,0.3,1.0,1,1,1,0.01354979236240544,0.01354979236240544,1.064515,1.064515
1168,PG.csv,2016-02-16,0.59267,1.0,79.565438,79.096656,0.4687820000000045,0.5926698089486925,0.005909204300604696,1131.0,2,Adv-ALSTM,kdd17,0.1,var,0.11161606013774872,0.3,0.0,-1,-1,1,-0.005909204300604696,-0.005909204300604696,-0.4687820000000045,-0.4687820000000045
1205,PG.csv,2016-02-17,1.202892,1.0,80.522524,79.565438,0.9570860000000039,1.2028916374469074,0.011957143949617761,1168.0,2,Adv-ALSTM,kdd17,0.1,var,0.11012454330921173,0.3,0.0,-1,-1,1,-0.011957143949617761,-0.011957143949617761,-0.9570860000000039,-0.9570860000000039
1236,PG.csv,2016-02-18,-0.570034,0.0,80.063518,80.522524,-0.45900600000000225,-0.5700342925167152,-0.005716651887214781,1205.0,2,Adv-ALSTM,kdd17,0.1,var,0.12183628231287003,0.3,0.0,-1,-1,1,0.005716651887214781,0.005716651887214781,0.45900600000000225,0.45900600000000225
1397,PG.csv,2016-02-25,0.95635,1.0,80.415095,79.65333,0.7617649999999969,0.9563504752406421,0.009518063926811883,1236.0,2,Adv-ALSTM,kdd17,0.1,var,0.1551363617181778,0.3,0.0,-1,-1,1,-0.009518063926811883,-0.009518063926811883,-0.7617649999999969,-0.7617649999999969
1436,PG.csv,2016-02-26,-1.505949,0.0,79.204085,80.415095,-1.2110099999999875,-1.5059486033063663,-0.01517403154545281,1397.0,2,Adv-ALSTM,kdd17,0.1,var,0.13028408586978912,0.3,0.0,-1,-1,1,0.01517403154545281,0.01517403154545281,1.2110099999999875,1.2110099999999875
1466,PG.csv,2016-02-29,-0.998764,0.0,78.413023,79.204085,-0.7910620000000108,-0.998764142026274,-0.010037852517542604,1436.0,2,Adv-ALSTM,kdd17,0.1,var,0.1980150043964386,0.3,1.0,1,1,1,-0.010037852517542604,-0.010037852517542604,-0.7910620000000108,-0.7910620000000108
1509,PG.csv,2016-03-01,1.17076,1.0,79.331051,78.413023,0.9180280000000067,1.17075960711272,0.011639592426417048,1466.0,2,Adv-ALSTM,kdd17,0.1,var,0.14241604506969452,0.3,1.0,1,1,1,0.011639592426417048,0.011639592426417048,0.9180280000000067,0.9180280000000067
1542,PG.csv,2016-03-02,1.625014,1.0,80.620192,79.331051,1.2891410000000008,1.6250143969477988,0.01611952354725628,1509.0,2,Adv-ALSTM,kdd17,0.1,var,0.22109979391098022,0.3,1.0,1,1,1,0.01611952354725628,0.01611952354725628,1.2891410000000008,1.2891410000000008
1593,PG.csv,2016-03-04,0.784647,1.0,81.538212,80.903406,0.6348059999999975,0.7846468169708423,0.007815844724622564,1542.0,2,Adv-ALSTM,kdd17,0.1,var,0.20505627989768982,0.3,0.0,-1,-1,1,-0.007815844724622564,-0.007815844724622564,-0.6348059999999975,-0.6348059999999975
1719,PG.csv,2016-03-10,-0.819673,0.0,80.3565,81.020604,-0.6641040000000089,-0.8196729809617427,-0.008230507704890063,1593.0,2,Adv-ALSTM,kdd17,0.1,var,0.17601655423641205,0.3,1.0,1,1,1,-0.008230507704890063,-0.008230507704890063,-0.6641040000000089,-0.6641040000000089
1760,PG.csv,2016-03-11,-0.644141,0.0,79.838891,80.3565,-0.5176089999999931,-0.6441407975708164,-0.006462243365085034,1719.0,2,Adv-ALSTM,kdd17,0.1,var,0.17601659893989563,0.3,0.0,-1,-1,1,0.006462243365085034,0.006462243365085034,0.5176089999999931,0.5176089999999931
1787,PG.csv,2016-03-14,-0.709483,0.0,79.272448,79.838891,-0.5664430000000067,-0.7094825503024669,-0.007120113457552922,1760.0,2,Adv-ALSTM,kdd17,0.1,var,0.18030312657356262,0.3,1.0,1,1,1,-0.007120113457552922,-0.007120113457552922,-0.5664430000000067,-0.5664430000000067
1868,PG.csv,2016-03-17,1.73347,1.0,80.815514,79.438472,1.3770419999999888,1.7334698985650037,0.017186167137521628,1787.0,2,Adv-ALSTM,kdd17,0.1,var,0.21465550363063812,0.3,1.0,1,1,1,0.017186167137521628,0.017186167137521628,1.3770419999999888,1.3770419999999888
1949,PG.csv,2016-03-22,-0.696114,0.0,80.805745,81.372188,-0.5664429999999925,-0.6961137630955585,-0.0069854793794628545,1868.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239963054656982,0.3,1.0,1,1,1,-0.0069854793794628545,-0.0069854793794628545,-0.5664429999999925,-0.5664429999999925
2140,PG.csv,2016-04-01,1.482203,1.0,81.577278,80.385797,1.1914810000000102,1.482203379783633,0.01471326096080211,1949.0,2,Adv-ALSTM,kdd17,0.1,var,0.16119614243507385,0.3,1.0,1,1,1,0.01471326096080211,0.01471326096080211,1.1914810000000102,1.1914810000000102
2236,PG.csv,2016-04-06,0.781619,1.0,81.850731,81.215932,0.634799000000001,0.7816188084869863,0.007785799930423766,2140.0,2,Adv-ALSTM,kdd17,0.1,var,0.1647360622882843,0.3,1.0,1,1,1,0.007785799930423766,0.007785799930423766,0.634799000000001,0.634799000000001
2271,PG.csv,2016-04-07,-0.680109,0.0,81.294057,81.850731,-0.556674000000001,-0.6801087701953462,-0.006824320497691579,2236.0,2,Adv-ALSTM,kdd17,0.1,var,0.21465550363063812,0.3,0.0,-1,-1,1,0.006824320497691579,0.006824320497691579,0.556674000000001,0.556674000000001
2322,PG.csv,2016-04-11,-0.564896,0.0,80.795985,81.254991,-0.45900600000000225,-0.5648957612954535,-0.005664973317179385,2271.0,2,Adv-ALSTM,kdd17,0.1,var,0.18030306696891785,0.3,0.0,-1,-1,1,0.005664973317179385,0.005664973317179385,0.45900600000000225,0.45900600000000225
2468,PG.csv,2016-04-18,0.643983,1.0,81.556301,81.034453,0.5218480000000056,0.6439828747903138,0.0064191816458784925,2322.0,2,Adv-ALSTM,kdd17,0.1,var,0.197099506855011,0.3,1.0,1,1,1,0.0064191816458784925,0.0064191816458784925,0.5218480000000056,0.5218480000000056
2533,PG.csv,2016-04-20,-2.077324,0.0,80.295986,81.999379,-1.7033930000000055,-2.077324268516723,-0.020992041908247803,2468.0,2,Adv-ALSTM,kdd17,0.1,var,0.17492420971393585,0.3,1.0,1,1,1,-0.020992041908247803,-0.020992041908247803,-1.7033930000000055,-1.7033930000000055
2564,PG.csv,2016-04-21,-0.919681,0.0,79.557519,80.295986,-0.738467,-0.9196810909078319,-0.009239362669123384,2533.0,2,Adv-ALSTM,kdd17,0.1,var,0.19046416878700256,0.3,1.0,1,1,1,-0.009239362669123384,-0.009239362669123384,-0.738467,-0.738467
2625,PG.csv,2016-04-25,0.56826,1.0,80.158139,79.705206,0.4529330000000016,0.5682602463884248,0.005666517386467271,2564.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817650735378265,0.3,0.0,-1,-1,1,-0.005666517386467271,-0.005666517386467271,-0.4529330000000016,-0.4529330000000016
2650,PG.csv,2016-04-26,-2.284732,0.0,78.32674,80.158139,-1.8313990000000047,-2.2847324337208033,-0.023112369278421217,2625.0,2,Adv-ALSTM,kdd17,0.1,var,0.18649551272392273,0.3,0.0,-1,-1,1,0.023112369278421217,0.023112369278421217,1.8313990000000047,1.8313990000000047
2768,PG.csv,2016-05-02,1.060907,1.0,79.724903,78.887975,0.8369280000000003,1.0609069379712186,0.010553188088037154,2650.0,2,Adv-ALSTM,kdd17,0.1,var,0.2033442258834839,0.3,0.0,-1,-1,1,-0.010553188088037154,-0.010553188088037154,-0.8369280000000003,-0.8369280000000003
2831,PG.csv,2016-05-04,0.616522,1.0,80.345212,79.852901,0.49231100000000083,0.6165223728064693,0.0061462964901897715,2768.0,2,Adv-ALSTM,kdd17,0.1,var,0.1647363305091858,0.3,1.0,1,1,1,0.0061462964901897715,0.0061462964901897715,0.49231100000000083,0.49231100000000083
2885,PG.csv,2016-05-06,1.020903,1.0,80.867061,80.04983,0.8172310000000067,1.0209028551341168,0.010157268401840492,2831.0,2,Adv-ALSTM,kdd17,0.1,var,0.2292647510766983,0.3,1.0,1,1,1,0.010157268401840492,0.010157268401840492,0.8172310000000067,0.8172310000000067
3046,PG.csv,2016-05-13,-1.431865,0.0,79.980907,81.142762,-1.1618550000000027,-1.4318652352504375,-0.014422153440484458,2885.0,2,Adv-ALSTM,kdd17,0.1,var,0.2197248637676239,0.3,1.0,1,1,1,-0.014422153440484458,-0.014422153440484458,-1.1618550000000027,-1.1618550000000027
3122,PG.csv,2016-05-17,-1.237284,0.0,79.380286,80.37475,-0.9944640000000078,-1.2372840973066888,-0.012450021861960169,3046.0,2,Adv-ALSTM,kdd17,0.1,var,0.22868281602859497,0.3,1.0,1,1,1,-0.012450021861960169,-0.012450021861960169,-0.9944640000000078,-0.9944640000000078
3153,PG.csv,2016-05-18,-0.955104,0.0,78.622122,79.380286,-0.7581639999999936,-0.9551036387044431,-0.00959694005396766,3122.0,2,Adv-ALSTM,kdd17,0.1,var,0.1727171540260315,0.3,1.0,1,1,1,-0.00959694005396766,-0.00959694005396766,-0.7581639999999936,-0.7581639999999936
3278,PG.csv,2016-05-24,0.960105,1.0,79.724903,78.966739,0.7581639999999936,0.9601054945424472,0.009555257718513363,3153.0,2,Adv-ALSTM,kdd17,0.1,var,0.15636375546455383,0.3,1.0,1,1,1,0.009555257718513363,0.009555257718513363,0.7581639999999936,0.7581639999999936
3312,PG.csv,2016-05-25,0.629865,1.0,80.227062,79.724903,0.502159000000006,0.6298646735261704,0.006278893163700988,3278.0,2,Adv-ALSTM,kdd17,0.1,var,0.20247557759284973,0.3,1.0,1,1,1,0.006278893163700988,0.006278893163700988,0.502159000000006,0.502159000000006
3405,PG.csv,2016-06-01,0.925469,1.0,80.532293,79.793826,0.738467,0.9254688451710538,0.0092121262211342,3312.0,2,Adv-ALSTM,kdd17,0.1,var,0.24823488295078278,0.3,1.0,1,1,1,0.0092121262211342,0.0092121262211342,0.738467,0.738467
3457,PG.csv,2016-06-03,0.634538,1.0,81.201837,80.689829,0.5120079999999945,0.6345384620904259,0.006325337427985007,3405.0,2,Adv-ALSTM,kdd17,0.1,var,0.18030314147472382,0.3,0.0,-1,-1,1,-0.006325337427985007,-0.006325337427985007,-0.5120079999999945,-0.5120079999999945
3505,PG.csv,2016-06-07,-0.543671,0.0,81.054142,81.497219,-0.4430770000000024,-0.5436713122689529,-0.005451545832699253,3457.0,2,Adv-ALSTM,kdd17,0.1,var,0.1914365440607071,0.3,0.0,-1,-1,1,0.005451545832699253,0.005451545832699253,0.4430770000000024,0.4430770000000024
3556,PG.csv,2016-06-09,0.629156,1.0,81.89107,81.379069,0.5120009999999979,0.6291556370594482,0.006271847154378017,3505.0,2,Adv-ALSTM,kdd17,0.1,var,0.19617575407028198,0.3,0.0,-1,-1,1,-0.006271847154378017,-0.006271847154378017,-0.5120009999999979,-0.5120009999999979
3621,PG.csv,2016-06-13,-0.757209,0.0,81.300297,81.920607,-0.6203100000000035,-0.7572087448033722,-0.007600901248091411,3556.0,2,Adv-ALSTM,kdd17,0.1,var,0.2099989801645279,0.3,1.0,1,1,1,-0.007600901248091411,-0.007600901248091411,-0.6203100000000035,-0.6203100000000035
3651,PG.csv,2016-06-14,0.944652,1.0,82.068302,81.300297,0.7680050000000023,0.9446521456127057,0.009402182088790397,3621.0,2,Adv-ALSTM,kdd17,0.1,var,0.1659000664949417,0.3,1.0,1,1,1,0.009402182088790397,0.009402182088790397,0.7680050000000023,0.7680050000000023
3701,PG.csv,2016-06-16,0.554559,1.0,82.127384,81.674451,0.4529330000000016,0.5545589770784031,0.005530269601316747,3651.0,2,Adv-ALSTM,kdd17,0.1,var,0.1980150043964386,0.3,1.0,1,1,1,0.005530269601316747,0.005530269601316747,0.4529330000000016,0.4529330000000016
3844,PG.csv,2016-06-23,0.765824,1.0,82.915078,82.28492,0.6301579999999944,0.7658244062216922,0.007629068571834229,3701.0,2,Adv-ALSTM,kdd17,0.1,var,0.18649539351463318,0.3,1.0,1,1,1,0.007629068571834229,0.007629068571834229,0.6301579999999944,0.6301579999999944
3889,PG.csv,2016-06-24,-2.315636,0.0,80.995067,82.915078,-1.9200109999999881,-2.3156355228900445,-0.02342867580473069,3844.0,2,Adv-ALSTM,kdd17,0.1,var,0.17492423951625824,0.3,0.0,-1,-1,1,0.02342867580473069,0.02342867580473069,1.9200109999999881,1.9200109999999881
3932,PG.csv,2016-06-27,-1.252126,0.0,79.980907,80.995067,-1.014160000000004,-1.2521256387132857,-0.012600307893860473,3889.0,2,Adv-ALSTM,kdd17,0.1,var,0.16473613679409027,0.3,1.0,1,1,1,-0.012600307893860473,-0.012600307893860473,-1.014160000000004,-1.014160000000004
3977,PG.csv,2016-06-28,1.514213,1.0,81.191988,79.980907,1.211080999999993,1.5142126357731762,0.01502862865923854,3932.0,2,Adv-ALSTM,kdd17,0.1,var,0.13977625966072083,0.3,1.0,1,1,1,0.01502862865923854,0.01502862865923854,1.211080999999993,1.211080999999993
4017,PG.csv,2016-06-29,1.758435,1.0,82.619696,81.191988,1.4277080000000097,1.7584345883980692,0.01743153011666567,3977.0,2,Adv-ALSTM,kdd17,0.1,var,0.1246844083070755,0.3,0.0,-1,-1,1,-0.01743153011666567,-0.01743153011666567,-1.4277080000000097,-1.4277080000000097
4063,PG.csv,2016-06-30,0.905726,1.0,83.368004,82.619696,0.7483079999999944,0.9057259179457575,0.009016488204806248,4017.0,2,Adv-ALSTM,kdd17,0.1,var,0.14502346515655518,0.3,0.0,-1,-1,1,-0.009016488204806248,-0.009016488204806248,-0.7483079999999944,-0.7483079999999944
4123,PG.csv,2016-07-05,0.778489,1.0,84.126167,83.476313,0.6498539999999906,0.7784891026511803,0.007754745116368435,4063.0,2,Adv-ALSTM,kdd17,0.1,var,0.17601658403873444,0.3,1.0,1,1,1,0.007754745116368435,0.007754745116368435,0.6498539999999906,0.6498539999999906
4222,PG.csv,2016-07-08,1.108092,1.0,84.451087,83.525547,0.925539999999998,1.1080921146197318,0.011019977533762219,4123.0,2,Adv-ALSTM,kdd17,0.1,var,0.18343554437160492,0.3,0.0,-1,-1,1,-0.011019977533762219,-0.011019977533762219,-0.925539999999998,-0.925539999999998
4493,PG.csv,2016-07-26,-0.617722,0.0,84.616699,85.142644,-0.5259450000000072,-0.6177221839622542,-0.006196379810555316,4222.0,2,Adv-ALSTM,kdd17,0.1,var,0.20919649302959442,0.3,0.0,-1,-1,1,0.006196379810555316,0.006196379810555316,0.5259450000000072,0.5259450000000072
4522,PG.csv,2016-07-27,-0.949921,0.0,83.812907,84.616699,-0.8037920000000014,-0.9499212442688192,-0.009544617732982458,4493.0,2,Adv-ALSTM,kdd17,0.1,var,0.18030309677124023,0.3,1.0,1,1,1,-0.009544617732982458,-0.009544617732982458,-0.8037920000000014,-0.8037920000000014
4570,PG.csv,2016-07-29,0.919702,1.0,84.934247,84.160224,0.7740229999999997,0.9197016871057754,0.009154981846050615,4522.0,2,Adv-ALSTM,kdd17,0.1,var,0.18135525286197662,0.3,1.0,1,1,1,0.009154981846050615,0.009154981846050615,0.7740229999999997,0.7740229999999997
4591,PG.csv,2016-08-01,0.958065,1.0,85.747972,84.934247,0.8137250000000051,0.958064654414379,0.009535043191741114,4570.0,2,Adv-ALSTM,kdd17,0.1,var,0.21236373484134674,0.3,0.0,-1,-1,1,-0.009535043191741114,-0.009535043191741114,-0.8137250000000051,-0.8137250000000051
4642,PG.csv,2016-08-03,-0.91056,0.0,85.31134,86.095289,-0.7839489999999927,-0.9105596939223849,-0.009147306272345076,4591.0,2,Adv-ALSTM,kdd17,0.1,var,0.13710419833660126,0.3,0.0,-1,-1,1,0.009147306272345076,0.009147306272345076,0.7839489999999927,0.7839489999999927
4823,PG.csv,2016-08-16,-0.505625,0.0,85.916667,86.353291,-0.4366239999999948,-0.5056251996232487,-0.005069078091269347,4642.0,2,Adv-ALSTM,kdd17,0.1,var,0.17710024118423462,0.3,1.0,1,1,1,-0.005069078091269347,-0.005069078091269347,-0.4366239999999948,-0.4366239999999948
4860,PG.csv,2016-08-18,0.551982,1.0,86.770079,86.293753,0.47632600000000025,0.5519820189069773,0.005504641810606328,4823.0,2,Adv-ALSTM,kdd17,0.1,var,0.19892369210720062,0.3,0.0,-1,-1,1,-0.005504641810606328,-0.005504641810606328,-0.47632600000000025,-0.47632600000000025
4905,PG.csv,2016-08-22,-0.526858,0.0,86.184595,86.64107,-0.4564749999999975,-0.5268575284215644,-0.005282503168588767,4860.0,2,Adv-ALSTM,kdd17,0.1,var,0.19709940254688263,0.3,1.0,1,1,1,-0.005282503168588767,-0.005282503168588767,-0.4564749999999975,-0.4564749999999975
4925,PG.csv,2016-08-23,0.63328,1.0,86.730385,86.184595,0.5457899999999967,0.6332802283285043,0.006312834348554653,4905.0,2,Adv-ALSTM,kdd17,0.1,var,0.19430312514305115,0.3,1.0,1,1,1,0.006312834348554653,0.006312834348554653,0.5457899999999967,0.5457899999999967
4960,PG.csv,2016-08-25,0.675758,1.0,87.226554,86.64107,0.5854839999999939,0.6757580440777035,0.00673485033694908,4925.0,2,Adv-ALSTM,kdd17,0.1,var,0.18548449873924255,0.3,0.0,-1,-1,1,-0.00673485033694908,-0.00673485033694908,-0.5854839999999939,-0.5854839999999939
5006,PG.csv,2016-08-29,0.822107,1.0,87.623491,86.909006,0.7144849999999963,0.8221069747363079,0.00818746082866707,4960.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.3,1.0,1,1,1,0.00818746082866707,0.00818746082866707,0.7144849999999963,0.7144849999999963
5029,PG.csv,2016-08-30,-0.860705,0.0,86.869311,87.623491,-0.7541800000000052,-0.8607052645277568,-0.008644307245132338,5006.0,2,Adv-ALSTM,kdd17,0.1,var,0.18030312657356262,0.3,0.0,-1,-1,1,0.008644307245132338,0.008644307245132338,0.7541800000000052,0.7541800000000052
5062,PG.csv,2016-09-01,1.145345,1.0,87.633409,86.64107,0.9923390000000012,1.1453448116464873,0.011388353943223373,5029.0,2,Adv-ALSTM,kdd17,0.1,var,0.17601653933525085,0.3,1.0,1,1,1,0.011388353943223373,0.011388353943223373,0.9923390000000012,0.9923390000000012
5139,PG.csv,2016-09-07,-0.778432,0.0,87.276166,87.960882,-0.6847159999999946,-0.7784323945273702,-0.0078147799508141,5062.0,2,Adv-ALSTM,kdd17,0.1,var,0.16000047326087952,0.3,0.0,-1,-1,1,0.0078147799508141,0.0078147799508141,0.6847159999999946,0.6847159999999946
5195,PG.csv,2016-09-09,-1.754387,0.0,85.579268,87.10747,-1.5282020000000074,-1.7543868510932612,-0.017699586119457347,5139.0,2,Adv-ALSTM,kdd17,0.1,var,0.19239920377731323,0.3,1.0,1,1,1,-0.017699586119457347,-0.017699586119457347,-1.5282020000000074,-1.5282020000000074
5243,PG.csv,2016-09-12,2.330708,1.0,87.573871,85.579268,1.994602999999998,2.330708180397147,0.023039619641664906,5195.0,2,Adv-ALSTM,kdd17,0.1,var,0.17160038650035858,0.3,1.0,1,1,1,0.023039619641664906,0.023039619641664906,1.994602999999998,1.994602999999998
5288,PG.csv,2016-09-13,-1.35977,0.0,86.383068,87.573871,-1.1908030000000025,-1.359769742278496,-0.013690992810705281,5243.0,2,Adv-ALSTM,kdd17,0.1,var,0.14502350986003876,0.3,0.0,-1,-1,1,0.013690992810705281,0.013690992810705281,1.1908030000000025,1.1908030000000025
5349,PG.csv,2016-09-15,1.206753,1.0,87.385324,86.343373,1.0419509999999974,1.2067527174320576,0.011995295096001215,5288.0,2,Adv-ALSTM,kdd17,0.1,var,0.14241604506969452,0.3,1.0,1,1,1,0.011995295096001215,0.011995295096001215,1.0419509999999974,1.0419509999999974
5471,PG.csv,2016-09-21,-0.880559,0.0,87.127321,87.901344,-0.7740229999999997,-0.8805587773492971,-0.008844586065553037,5349.0,2,Adv-ALSTM,kdd17,0.1,var,0.18849647045135498,0.3,1.0,1,1,1,-0.008844586065553037,-0.008844586065553037,-0.7740229999999997,-0.7740229999999997
5503,PG.csv,2016-09-22,1.355348,1.0,88.308199,87.127321,1.180878000000007,1.3553475378865454,0.01346244859531716,5471.0,2,Adv-ALSTM,kdd17,0.1,var,0.14759968221187592,0.3,0.0,-1,-1,1,-0.01346244859531716,-0.01346244859531716,-1.180878000000007,-1.180878000000007
5531,PG.csv,2016-09-23,-1.382173,0.0,87.087627,88.308199,-1.2205720000000042,-1.3821729055984986,-0.013918138547787536,5503.0,2,Adv-ALSTM,kdd17,0.1,var,0.17382405698299408,0.3,0.0,-1,-1,1,0.013918138547787536,0.013918138547787536,1.2205720000000042,1.2205720000000042
5592,PG.csv,2016-09-27,0.580538,1.0,87.683029,87.176934,0.506095000000002,0.5805377371954856,0.005788591104484757,5531.0,2,Adv-ALSTM,kdd17,0.1,var,0.1970994472503662,0.3,0.0,-1,-1,1,-0.005788591104484757,-0.005788591104484757,-0.506095000000002,-0.506095000000002
