ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1292,MRK.csv,2016-02-22,1.29689,1.0,49.181353,48.551691,0.6296620000000033,1.2968899476642395,0.012885523390157104,1233.0,2,Adv-ALSTM,kdd17,0.1,var,0.19430315494537354,0.9,0.0,-1,0,1,0.0,-0.012885523390157104,0.0,-0.6296620000000033
1389,MRK.csv,2016-02-25,0.870251,1.0,49.404156,48.977925,0.42623100000000136,0.8702512407375391,0.008664863813505971,1292.0,2,Adv-ALSTM,kdd17,0.1,var,0.18649527430534363,0.9,0.0,-1,0,1,0.0,-0.008664863813505971,0.0,-0.42623100000000136
1428,MRK.csv,2016-02-26,-0.705884,0.0,49.05542,49.404156,-0.3487360000000024,-0.7058839341370438,-0.007083870812771091,1389.0,2,Adv-ALSTM,kdd17,0.1,var,0.1175042912364006,0.9,0.0,-1,0,1,-0.0,0.007083870812771091,-0.0,0.3487360000000024
1459,MRK.csv,2016-02-29,-0.849131,0.0,48.638875,49.05542,-0.4165449999999993,-0.8491314517335684,-0.00852757111848163,1428.0,2,Adv-ALSTM,kdd17,0.1,var,0.24974378943443298,0.9,1.0,1,0,1,-0.0,-0.00852757111848163,-0.0,-0.4165449999999993
1501,MRK.csv,2016-03-01,3.067119,1.0,50.130687,48.638875,1.491812000000003,3.067118637098418,0.030210227271562116,1459.0,2,Adv-ALSTM,kdd17,0.1,var,0.2067365199327469,0.9,1.0,1,0,1,0.0,0.030210227271562116,0.0,1.491812000000003
1537,MRK.csv,2016-03-02,1.004832,1.0,50.634416,50.130687,0.5037289999999999,1.004831631371818,0.009998167643345011,1501.0,2,Adv-ALSTM,kdd17,0.1,var,0.16119621694087982,0.9,0.0,-1,0,1,0.0,-0.009998167643345011,0.0,-0.5037289999999999
1622,MRK.csv,2016-03-07,1.075265,1.0,50.992838,50.450363,0.542474999999996,1.0752648102849052,0.010695249473821222,1537.0,2,Adv-ALSTM,kdd17,0.1,var,0.14502352476119995,0.9,0.0,-1,0,1,0.0,-0.010695249473821222,0.0,-0.542474999999996
1711,MRK.csv,2016-03-10,1.298703,1.0,51.380323,50.7216,0.6587229999999948,1.2987031166209166,0.012903422782037372,1622.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071691274642944,0.9,1.0,1,0,1,0.0,0.012903422782037372,0.0,0.6587229999999948
1753,MRK.csv,2016-03-11,1.179156,1.0,51.986177,51.380323,0.6058540000000008,1.1791556857281742,0.011722578165334847,1711.0,2,Adv-ALSTM,kdd17,0.1,var,0.18239974975585938,0.9,0.0,-1,0,1,0.0,-0.011722578165334847,0.0,-0.6058540000000008
1803,MRK.csv,2016-03-15,-1.243413,0.0,51.223971,51.868916,-0.6449449999999999,-1.2434132997882583,-0.012512083669619074,1753.0,2,Adv-ALSTM,kdd17,0.1,var,0.23833627998828888,0.9,1.0,1,0,1,-0.0,-0.012512083669619074,-0.0,-0.6449449999999999
1830,MRK.csv,2016-03-16,-0.915681,0.0,50.754923,51.223971,-0.4690480000000008,-0.9156806683339735,-0.00919898793213786,1803.0,2,Adv-ALSTM,kdd17,0.1,var,0.21465548872947693,0.9,0.0,-1,0,1,-0.0,0.00919898793213786,-0.0,0.4690480000000008
1862,MRK.csv,2016-03-17,-0.789372,0.0,50.354278,50.754923,-0.40064499999999725,-0.7893717029183499,-0.007925037344805068,1830.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071691274642944,0.9,0.0,-1,0,1,-0.0,0.007925037344805068,-0.0,0.40064499999999725
1892,MRK.csv,2016-03-18,1.397246,1.0,51.057851,50.354278,0.7035729999999987,1.397245731534466,0.013875742389183675,1862.0,2,Adv-ALSTM,kdd17,0.1,var,0.16000047326087952,0.9,1.0,1,0,1,0.0,0.013875742389183675,0.0,0.7035729999999987
1917,MRK.csv,2016-03-21,1.052631,1.0,51.595302,51.057851,0.5374509999999972,1.0526314552486693,0.010471298643193759,1892.0,2,Adv-ALSTM,kdd17,0.1,var,0.14631667733192444,0.9,0.0,-1,0,1,0.0,-0.010471298643193759,0.0,-0.5374509999999972
2046,MRK.csv,2016-03-29,0.927499,1.0,52.103438,51.62462,0.47881799999999686,0.9274993210603717,0.00923224458657444,1917.0,2,Adv-ALSTM,kdd17,0.1,var,0.1704757660627365,0.9,1.0,1,0,1,0.0,0.00923224458657444,0.0,0.47881799999999686
2101,MRK.csv,2016-03-31,-0.58249,0.0,51.702793,52.005721,-0.3029280000000014,-0.582489761078404,-0.005841928494510883,2046.0,2,Adv-ALSTM,kdd17,0.1,var,0.23095519840717316,0.9,1.0,1,0,1,-0.0,-0.005841928494510883,-0.0,-0.3029280000000014
2132,MRK.csv,2016-04-01,1.493103,1.0,52.474769,51.702793,0.7719760000000022,1.4931030901947642,0.014820660334757155,2101.0,2,Adv-ALSTM,kdd17,0.1,var,0.16820460557937622,0.9,1.0,1,0,1,0.0,0.014820660334757155,0.0,0.7719760000000022
2164,MRK.csv,2016-04-04,1.303539,1.0,53.158798,52.474769,0.6840289999999953,1.3035388493086941,0.012951159002937637,2132.0,2,Adv-ALSTM,kdd17,0.1,var,0.21313615143299103,0.9,1.0,1,0,1,0.0,0.012951159002937637,0.0,0.6840289999999953
2230,MRK.csv,2016-04-06,2.562683,1.0,54.360734,53.002449,1.3582850000000022,2.5626834714750677,0.02530397173545124,2164.0,2,Adv-ALSTM,kdd17,0.1,var,0.19239918887615204,0.9,1.0,1,0,1,0.0,0.02530397173545124,0.0,1.3582850000000022
2318,MRK.csv,2016-04-11,-0.559975,0.0,53.793965,54.096894,-0.3029289999999989,-0.5599748480938644,-0.005615485850167576,2230.0,2,Adv-ALSTM,kdd17,0.1,var,0.19143661856651306,0.9,0.0,-1,0,1,-0.0,0.005615485850167576,-0.0,0.3029289999999989
2386,MRK.csv,2016-04-13,1.120345,1.0,54.683202,54.077349,0.6058530000000033,1.1203452299409191,0.011141158466543684,2318.0,2,Adv-ALSTM,kdd17,0.1,var,0.22983603179454803,0.9,1.0,1,0,1,0.0,0.011141158466543684,0.0,0.6058530000000033
2414,MRK.csv,2016-04-14,0.875629,1.0,55.162024,54.683202,0.47882200000000097,0.8756290460094143,0.00871817647858253,2386.0,2,Adv-ALSTM,kdd17,0.1,var,0.11604372411966324,0.9,0.0,-1,0,1,0.0,-0.00871817647858253,0.0,-0.47882200000000097
2434,MRK.csv,2016-04-15,-0.54916,0.0,54.859096,55.162024,-0.3029280000000014,-0.5491604151435803,-0.005506738442635702,2414.0,2,Adv-ALSTM,kdd17,0.1,var,0.11309961974620819,0.9,0.0,-1,0,1,-0.0,0.005506738442635702,-0.0,0.3029280000000014
2463,MRK.csv,2016-04-18,0.659065,1.0,55.220653,54.859096,0.3615569999999977,0.65906481579645,0.0065690247923920675,2434.0,2,Adv-ALSTM,kdd17,0.1,var,0.21614393591880798,0.9,1.0,1,0,1,0.0,0.0065690247923920675,0.0,0.3615569999999977
2495,MRK.csv,2016-04-19,0.619362,1.0,55.562669,55.220653,0.342016000000001,0.6193624693282801,0.006174523031636116,2463.0,2,Adv-ALSTM,kdd17,0.1,var,0.2154034972190857,0.9,0.0,-1,0,1,0.0,-0.006174523031636116,0.0,-0.342016000000001
2620,MRK.csv,2016-04-25,-0.916462,0.0,54.937272,55.445408,-0.5081360000000004,-0.9164618285431327,-0.009206871755670181,2495.0,2,Adv-ALSTM,kdd17,0.1,var,0.21831588447093964,0.9,1.0,1,0,1,-0.0,-0.009206871755670181,-0.0,-0.5081360000000004
2699,MRK.csv,2016-04-28,-1.012254,0.0,54.468224,55.025219,-0.5569950000000006,-1.0122540357358698,-0.010174121653393625,2620.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817647755146027,0.9,1.0,1,0,1,-0.0,-0.010174121653393625,-0.0,-0.5569950000000006
2730,MRK.csv,2016-04-29,-1.61464,0.0,53.588758,54.468224,-0.8794660000000007,-1.6146404920417468,-0.016278178487771477,2699.0,2,Adv-ALSTM,kdd17,0.1,var,0.1600005030632019,0.9,1.0,1,0,1,-0.0,-0.016278178487771477,-0.0,-0.8794660000000007
2762,MRK.csv,2016-05-02,0.838801,1.0,54.038261,53.588758,0.449503,0.8388009291053171,0.008353025434922846,2730.0,2,Adv-ALSTM,kdd17,0.1,var,0.1670563966035843,0.9,1.0,1,0,1,0.0,0.008353025434922846,0.0,0.449503
2854,MRK.csv,2016-05-05,-1.31363,0.0,52.85587,53.559443,-0.7035729999999987,-1.3136301660194611,-0.013223346005069784,2762.0,2,Adv-ALSTM,kdd17,0.1,var,0.1384447067975998,0.9,1.0,1,0,1,-0.0,-0.013223346005069784,-0.0,-0.7035729999999987
2879,MRK.csv,2016-05-06,-0.905901,0.0,52.377048,52.85587,-0.47882200000000097,-0.9059012745415049,-0.009100295108809511,2854.0,2,Adv-ALSTM,kdd17,0.1,var,0.16820469498634338,0.9,0.0,-1,0,1,-0.0,0.009100295108809511,-0.0,0.47882200000000097
2911,MRK.csv,2016-05-09,0.932836,1.0,52.86564,52.377048,0.48859199999999703,0.9328360773596805,0.009285120316618297,2879.0,2,Adv-ALSTM,kdd17,0.1,var,0.2099989503622055,0.9,1.0,1,0,1,0.0,0.009285120316618297,0.0,0.48859199999999703
2947,MRK.csv,2016-05-10,1.072091,1.0,53.432408,52.86564,0.5667680000000033,1.0720914378412958,0.01066385284808485,2911.0,2,Adv-ALSTM,kdd17,0.1,var,0.13977617025375366,0.9,1.0,1,0,1,0.0,0.01066385284808485,0.0,0.5667680000000033
2982,MRK.csv,2016-05-11,-0.676662,0.0,53.070851,53.432408,-0.3615570000000048,-0.6766623731425407,-0.006789621131667578,2947.0,2,Adv-ALSTM,kdd17,0.1,var,0.209196537733078,0.9,1.0,1,0,1,-0.0,-0.006789621131667578,-0.0,-0.3615570000000048
3079,MRK.csv,2016-05-16,1.429103,1.0,53.403094,52.650662,0.752432000000006,1.4291026388234322,0.014189872262416588,2982.0,2,Adv-ALSTM,kdd17,0.1,var,0.1727171689271927,0.9,1.0,1,0,1,0.0,0.014189872262416588,0.0,0.752432000000006
3116,MRK.csv,2016-05-17,-0.603845,0.0,53.080622,53.403094,-0.32247200000000475,-0.6038451629787681,-0.006056756805978632,3079.0,2,Adv-ALSTM,kdd17,0.1,var,0.1803032010793686,0.9,0.0,-1,0,1,-0.0,0.006056756805978632,-0.0,0.32247200000000475
3148,MRK.csv,2016-05-18,0.644326,1.0,53.422634,53.080622,0.342012000000004,0.6443255318296836,0.006422586285145422,3116.0,2,Adv-ALSTM,kdd17,0.1,var,0.1875,0.9,0.0,-1,0,1,0.0,-0.006422586285145422,0.0,-0.342012000000004
3212,MRK.csv,2016-05-20,0.971051,1.0,53.852598,53.334691,0.517907000000001,0.971050905685384,0.0096636650722748,3148.0,2,Adv-ALSTM,kdd17,0.1,var,0.24749943614006042,0.9,1.0,1,0,1,0.0,0.0096636650722748,0.0,0.517907000000001
3271,MRK.csv,2016-05-24,1.238167,1.0,54.331416,53.66693,0.6644859999999966,1.2381665953316066,0.012305640035833032,3212.0,2,Adv-ALSTM,kdd17,0.1,var,0.2466365396976471,0.9,0.0,-1,0,1,0.0,-0.012305640035833032,0.0,-0.6644859999999966
3306,MRK.csv,2016-05-25,1.744606,1.0,55.279285,54.331416,0.9478690000000043,1.7446057360257357,0.017295622049920596,3271.0,2,Adv-ALSTM,kdd17,0.1,var,0.20247574150562286,0.9,0.0,-1,0,1,0.0,-0.017295622049920596,0.0,-0.9478690000000043
3423,MRK.csv,2016-06-02,0.86987,1.0,55.523581,55.044763,0.47881799999999686,0.8698702181713397,0.008661086453172743,3306.0,2,Adv-ALSTM,kdd17,0.1,var,0.22109977900981903,0.9,0.0,-1,0,1,0.0,-0.008661086453172743,0.0,-0.47881799999999686
3481,MRK.csv,2016-06-06,0.935732,1.0,55.865594,55.347688,0.5179060000000035,0.9357319496344699,0.009313810987021338,3423.0,2,Adv-ALSTM,kdd17,0.1,var,0.16934359073638916,0.9,0.0,-1,0,1,0.0,-0.009313810987021338,0.0,-0.5179060000000035
3528,MRK.csv,2016-06-08,1.087718,1.0,56.305327,55.699474,0.6058529999999962,1.0877176326656086,0.010818445345251138,3481.0,2,Adv-ALSTM,kdd17,0.1,var,0.18446454405784607,0.9,1.0,1,0,1,0.0,0.010818445345251138,0.0,0.6058529999999962
3551,MRK.csv,2016-06-09,-0.76362,0.0,55.875368,56.305327,-0.42995899999999665,-0.7636204652536636,-0.007665509745063727,3528.0,2,Adv-ALSTM,kdd17,0.1,var,0.1704757660627365,0.9,0.0,-1,0,1,-0.0,0.007665509745063727,-0.0,0.42995899999999665
3583,MRK.csv,2016-06-10,-0.647078,0.0,55.513811,55.875368,-0.3615570000000048,-0.6470776174574899,-0.006491802399803755,3551.0,2,Adv-ALSTM,kdd17,0.1,var,0.2176009863615036,0.9,1.0,1,0,1,-0.0,-0.006491802399803755,-0.0,-0.3615570000000048
3695,MRK.csv,2016-06-16,2.513816,1.0,56.646744,55.257668,1.3890759999999958,2.513815820095766,0.02482739199595842,3583.0,2,Adv-ALSTM,kdd17,0.1,var,0.1575842648744583,0.9,1.0,1,0,1,0.0,0.02482739199595842,0.0,1.3890759999999958
3725,MRK.csv,2016-06-17,-2.8,0.0,55.060635,56.646744,-1.5861090000000004,-2.800000296574858,-0.02839947757287963,3695.0,2,Adv-ALSTM,kdd17,0.1,var,0.14241600036621094,0.9,0.0,-1,0,1,-0.0,0.02839947757287963,-0.0,1.5861090000000004
3809,MRK.csv,2016-06-22,1.404446,1.0,56.193571,55.415293,0.7782780000000002,1.4044462419426353,0.013946752747540396,3725.0,2,Adv-ALSTM,kdd17,0.1,var,0.1551363319158554,0.9,1.0,1,0,1,0.0,0.013946752747540396,0.0,0.7782780000000002
3837,MRK.csv,2016-06-23,1.122018,1.0,56.824073,56.193571,0.6305019999999999,1.1220180329881506,0.011157701024890871,3809.0,2,Adv-ALSTM,kdd17,0.1,var,0.21902379393577576,0.9,1.0,1,0,1,0.0,0.011157701024890871,0.0,0.6305019999999999
3881,MRK.csv,2016-06-24,-3.120663,0.0,55.050785,56.824073,-1.7732880000000009,-3.120663314648355,-0.03170393353226306,3837.0,2,Adv-ALSTM,kdd17,0.1,var,0.14502350986003876,0.9,0.0,-1,0,1,-0.0,0.03170393353226306,-0.0,1.7732880000000009
3926,MRK.csv,2016-06-27,-1.020044,0.0,54.489243,55.050785,-0.5615419999999958,-1.0200435833930357,-0.010252816789696214,3881.0,2,Adv-ALSTM,kdd17,0.1,var,0.0883963406085968,0.9,1.0,1,0,1,-0.0,-0.010252816789696214,-0.0,-0.5615419999999958
4009,MRK.csv,2016-06-29,2.644832,1.0,56.203421,54.755237,1.4481839999999977,2.644831945481302,0.026104609842955033,3926.0,2,Adv-ALSTM,kdd17,0.1,var,0.20756350457668304,0.9,1.0,1,0,1,0.0,0.026104609842955033,0.0,1.4481839999999977
4055,MRK.csv,2016-06-30,0.981597,1.0,56.755112,56.203421,0.5516909999999982,0.981596831979317,0.009768104666621794,4009.0,2,Adv-ALSTM,kdd17,0.1,var,0.18548448383808136,0.9,0.0,-1,0,1,0.0,-0.009768104666621794,0.0,-0.5516909999999982
4089,MRK.csv,2016-07-01,0.572815,1.0,57.080214,56.755112,0.3251020000000011,0.5728153615484032,0.0057118101258740546,4055.0,2,Adv-ALSTM,kdd17,0.1,var,0.2138996571302414,0.9,0.0,-1,0,1,0.0,-0.0057118101258740546,0.0,-0.3251020000000011
4151,MRK.csv,2016-07-06,1.999999,1.0,58.282111,57.139325,1.142786000000001,1.9999991249459126,0.01980261871721797,4089.0,2,Adv-ALSTM,kdd17,0.1,var,0.19239909946918488,0.9,1.0,1,0,1,0.0,0.01980261871721797,0.0,1.142786000000001
4177,MRK.csv,2016-07-07,-0.642327,0.0,57.907749,58.282111,-0.37436199999999786,-0.6423274544739772,-0.006443992538571768,4151.0,2,Adv-ALSTM,kdd17,0.1,var,0.1727171242237091,0.9,0.0,-1,0,1,-0.0,0.006443992538571768,-0.0,0.37436199999999786
4216,MRK.csv,2016-07-08,0.969717,1.0,58.46929,57.907749,0.5615409999999983,0.9697165054714841,0.009650449313703315,4177.0,2,Adv-ALSTM,kdd17,0.1,var,0.143724262714386,0.9,0.0,-1,0,1,0.0,-0.009650449313703315,0.0,-0.5615409999999983
4359,MRK.csv,2016-07-18,-1.022977,0.0,58.144189,58.745138,-0.600949,-1.0229765738230114,-0.010282449394037978,4216.0,2,Adv-ALSTM,kdd17,0.1,var,0.20071692764759064,0.9,1.0,1,0,1,-0.0,-0.010282449394037978,-0.0,-0.600949
4372,MRK.csv,2016-07-19,-0.609963,0.0,57.789531,58.144189,-0.3546580000000006,-0.6099629319793257,-0.006118308053013048,4359.0,2,Adv-ALSTM,kdd17,0.1,var,0.13575638830661774,0.9,1.0,1,0,1,-0.0,-0.006118308053013048,-0.0,-0.3546580000000006
4611,MRK.csv,2016-08-02,-0.562562,0.0,57.464429,57.789531,-0.325101999999994,-0.5625621014297452,-0.005641504417544033,4372.0,2,Adv-ALSTM,kdd17,0.1,var,0.18649542331695557,0.9,1.0,1,0,1,-0.0,-0.005641504417544033,-0.0,-0.325101999999994
4636,MRK.csv,2016-08-03,-1.16578,0.0,56.79452,57.464429,-0.6699090000000041,-1.1657803125477921,-0.011726288088797877,4611.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817649245262146,0.9,1.0,1,0,1,-0.0,-0.011726288088797877,-0.0,-0.6699090000000041
4682,MRK.csv,2016-08-05,10.408022,1.0,62.912367,56.981699,5.930668000000004,10.408022407334686,0.09901261194790853,4636.0,2,Adv-ALSTM,kdd17,0.1,var,0.17160025238990784,0.9,1.0,1,0,1,0.0,0.09901261194790853,0.0,5.930668000000004
4705,MRK.csv,2016-08-08,-1.565926,0.0,61.927206,62.912367,-0.9851610000000051,-1.5659258218658423,-0.0157831595736498,4682.0,2,Adv-ALSTM,kdd17,0.1,var,0.09790010750293732,0.9,0.0,-1,0,1,-0.0,0.0157831595736498,-0.0,0.9851610000000051
4721,MRK.csv,2016-08-09,-0.588607,0.0,61.562698,61.927206,-0.3645080000000007,-0.5886072108597968,-0.005903463308515779,4705.0,2,Adv-ALSTM,kdd17,0.1,var,0.1514044553041458,0.9,0.0,-1,0,1,-0.0,0.005903463308515779,-0.0,0.3645080000000007
4755,MRK.csv,2016-08-11,1.580463,1.0,62.685781,61.71047,0.9753109999999978,1.5804627642602591,0.015681035037755687,4721.0,2,Adv-ALSTM,kdd17,0.1,var,0.19335594773292542,0.9,0.0,-1,0,1,0.0,-0.015681035037755687,0.0,-0.9753109999999978
4942,MRK.csv,2016-08-24,-1.336901,0.0,61.799135,62.636523,-0.8373879999999971,-1.336900517290842,-0.01345917487716959,4755.0,2,Adv-ALSTM,kdd17,0.1,var,0.2210998833179474,0.9,1.0,1,0,1,-0.0,-0.01345917487716959,-0.0,-0.8373879999999971
4957,MRK.csv,2016-08-25,-0.653595,0.0,61.395219,61.799135,-0.4039160000000024,-0.6535949087313315,-0.006557401930099502,4942.0,2,Adv-ALSTM,kdd17,0.1,var,0.21313613653182983,0.9,1.0,1,0,1,-0.0,-0.006557401930099502,-0.0,-0.4039160000000024
