ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1400,DIS.csv,2015-11-04,-1.981996,0.0,110.044106,112.269279,-2.225172999999998,-1.9819963393547742,-0.02001901336737577,1291.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,0.0,-1,-1,1,0.02001901336737577,0.02001901336737577,2.225172999999998,2.225172999999998
1479,DIS.csv,2015-11-06,2.362843,1.0,112.395599,109.80117,2.594429000000005,2.362842763879479,0.023353597132387733,1400.0,3,Adv-ALSTM,stocknet,0.75,entr,0.38256702755179584,0.5,1.0,1,1,1,0.023353597132387733,0.023353597132387733,2.594429000000005,2.594429000000005
1545,DIS.csv,2015-11-09,0.648395,1.0,113.124367,112.395599,0.7287680000000023,0.6483954945602473,0.0064630245355734375,1479.0,3,Adv-ALSTM,stocknet,0.75,entr,0.1517144790378862,0.5,0.0,-1,-1,1,-0.0064630245355734375,-0.0064630245355734375,-0.7287680000000023,-0.7287680000000023
1604,DIS.csv,2015-11-10,0.858962,1.0,114.096062,113.124367,0.9716949999999969,0.8589617124664192,0.008552936263523174,1545.0,3,Adv-ALSTM,stocknet,0.75,entr,0.3217745805436,0.5,0.0,-1,-1,1,-0.008552936263523174,-0.008552936263523174,-0.9716949999999969,-0.9716949999999969
1654,DIS.csv,2015-11-11,-0.76649,0.0,113.221527,114.096062,-0.8745350000000087,-0.766490082716447,-0.007694427153854532,1604.0,3,Adv-ALSTM,stocknet,0.75,entr,0.020422924464179912,0.5,1.0,1,1,1,-0.007694427153854532,-0.007694427153854532,-0.8745350000000087,-0.8745350000000087
1785,DIS.csv,2015-11-13,-1.178898,0.0,111.589088,112.920303,-1.3312150000000003,-1.1788978284976797,-0.011859019308435954,1654.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,0.0,-1,-1,1,0.011859019308435954,0.011859019308435954,1.3312150000000003,1.3312150000000003
1850,DIS.csv,2015-11-16,0.940442,1.0,112.638519,111.589088,1.0494309999999984,0.9404423127824098,0.009360476852034835,1785.0,3,Adv-ALSTM,stocknet,0.75,entr,0.03921252424335229,0.5,0.0,-1,-1,1,-0.009360476852034835,-0.009360476852034835,-1.0494309999999984,-1.0494309999999984
1978,DIS.csv,2015-11-18,1.730827,1.0,114.795677,112.842567,1.9531099999999952,1.730827339296522,0.017160191481797298,1850.0,3,Adv-ALSTM,stocknet,0.75,entr,0.12415397163303728,0.5,1.0,1,1,1,0.017160191481797298,0.017160191481797298,1.9531099999999952,1.9531099999999952
2095,DIS.csv,2015-11-20,1.145651,1.0,116.671036,115.349533,1.321503000000007,1.1456509321108452,0.011391380478964422,1978.0,3,Adv-ALSTM,stocknet,0.75,entr,0.34651533691866615,0.5,1.0,1,1,1,0.011391380478964422,0.011391380478964422,1.321503000000007,1.321503000000007
2144,DIS.csv,2015-11-23,-0.541351,0.0,116.039436,116.671036,-0.6316000000000059,-0.5413511541973501,-0.005428217694210279,2095.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,0.0,-1,-1,1,0.005428217694210279,0.005428217694210279,0.6316000000000059,0.6316000000000059
2196,DIS.csv,2015-11-24,-1.230946,0.0,114.611053,116.039436,-1.4283829999999966,-1.2309461759190183,-0.012385850702064135,2144.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,0.0,-1,-1,1,0.012385850702064135,0.012385850702064135,1.4283829999999966,1.4283829999999966
2244,DIS.csv,2015-11-25,0.610426,1.0,115.310669,114.611053,0.699616000000006,0.6104262910838155,0.006085707371634791,2196.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,0.0,-1,-1,1,-0.006085707371634791,-0.006085707371634791,-0.699616000000006,-0.699616000000006
2278,DIS.csv,2015-11-27,-2.983062,0.0,111.87088,115.310669,-3.4397890000000046,-2.9830622177727584,-0.03028460641674114,2244.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,0.0,-1,-1,1,0.03028460641674114,0.03028460641674114,3.4397890000000046,3.4397890000000046
2309,DIS.csv,2015-11-30,-1.441846,0.0,110.257874,111.87088,-1.6130059999999986,-1.4418461712288297,-0.01452341782341517,2278.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,0.0,-1,-1,1,0.01452341782341517,0.01452341782341517,1.6130059999999986,1.6130059999999986
2370,DIS.csv,2015-12-01,1.692075,1.0,112.12352,110.257874,1.8656459999999981,1.6920750712098784,0.01677918945993813,2309.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,0.01677918945993813,0.01677918945993813,1.8656459999999981,1.8656459999999981
2432,DIS.csv,2015-12-02,-1.204606,0.0,110.772873,112.12352,-1.350646999999995,-1.2046063127522175,-0.012119204919843064,2370.0,3,Adv-ALSTM,stocknet,0.75,entr,0.036677938750134136,0.5,0.0,-1,-1,1,0.012119204919843064,0.012119204919843064,1.350646999999995,1.350646999999995
2503,DIS.csv,2015-12-03,-1.850885,0.0,108.722595,110.772873,-2.050278000000006,-1.8508845572688233,-0.018682277606475093,2432.0,3,Adv-ALSTM,stocknet,0.75,entr,0.4698737468761984,0.5,0.0,-1,-1,1,0.018682277606475093,0.018682277606475093,2.050278000000006,2.050278000000006
2578,DIS.csv,2015-12-04,2.100287,1.0,111.006081,108.722595,2.2834859999999964,2.1002865135807296,0.020785345384083186,2503.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,0.020785345384083186,0.020785345384083186,2.2834859999999964,2.2834859999999964
2704,DIS.csv,2015-12-08,-1.185978,0.0,109.295906,110.607689,-1.3117829999999913,-1.1859781285187065,-0.011930669528085292,2578.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,-0.011930669528085292,-0.011930669528085292,-1.3117829999999913,-1.3117829999999913
2766,DIS.csv,2015-12-09,-0.897949,0.0,108.314484,109.295906,-0.9814220000000091,-0.8979494620777554,-0.009020053262561958,2704.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,-0.009020053262561958,-0.009020053262561958,-0.9814220000000091,-0.9814220000000091
2879,DIS.csv,2015-12-11,-2.455752,0.0,105.654549,108.314484,-2.65993499999999,-2.455751901103079,-0.024864084277107457,2766.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,-0.024864084277107457,-0.024864084277107457,-2.65993499999999,-2.65993499999999
2950,DIS.csv,2015-12-14,1.212512,1.0,106.935623,105.654549,1.2810740000000038,1.2125119193874025,0.01205219879009619,2879.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,0.01205219879009619,0.01205219879009619,1.2810740000000038,1.2810740000000038
3009,DIS.csv,2015-12-15,2.569728,1.0,109.683578,106.935623,2.7479549999999904,2.5697283308481684,0.025372657705786002,2950.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,0.025372657705786002,0.025372657705786002,2.7479549999999904,2.7479549999999904
3084,DIS.csv,2015-12-16,1.45328,1.0,111.277588,109.683578,1.5940099999999973,1.4532804537065678,0.014428215430798638,3009.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,0.014428215430798638,0.014428215430798638,1.5940099999999973,1.5940099999999973
3163,DIS.csv,2015-12-17,-1.564286,0.0,109.536888,111.277588,-1.7406999999999897,-1.564286242437237,-0.015766503087697,3084.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,-0.015766503087697,-0.015766503087697,-1.7406999999999897,-1.7406999999999897
3242,DIS.csv,2015-12-18,-3.83001,0.0,105.341614,109.536888,-4.195273999999998,-3.8300102153714626,-0.03905283348572448,3163.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,-0.03905283348572448,-0.03905283348572448,-4.195273999999998,-4.195273999999998
3310,DIS.csv,2015-12-21,-1.04903,0.0,104.236549,105.341614,-1.1050650000000104,-1.049029873417366,-0.010545709777545874,3242.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,-0.010545709777545874,-0.010545709777545874,-1.1050650000000104,-1.1050650000000104
3417,DIS.csv,2015-12-23,-1.10549,0.0,103.229294,104.38324,-1.1539460000000048,-1.1054897318765011,-0.011116456805773722,3310.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,-0.011116456805773722,-0.011116456805773722,-1.1539460000000048,-1.1539460000000048
3506,DIS.csv,2015-12-28,1.313051,1.0,104.881981,103.522675,1.3593059999999895,1.31305146432894,0.01304505669426203,3417.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,0.01304505669426203,0.01304505669426203,1.3593059999999895,1.3593059999999895
3618,DIS.csv,2015-12-30,-0.691081,0.0,103.992073,104.715744,-0.723670999999996,-0.691081371679884,-0.006934803981970993,3506.0,3,Adv-ALSTM,stocknet,0.75,entr,0.3013794768273478,0.5,0.0,-1,-1,1,0.006934803981970993,0.006934803981970993,0.723670999999996,0.723670999999996
3672,DIS.csv,2015-12-31,-1.184877,0.0,102.759895,103.992073,-1.2321780000000047,-1.1848768511423027,-0.011919524639751124,3618.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,-0.011919524639751124,-0.011919524639751124,-1.2321780000000047,-1.2321780000000047
