ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1075,MRK.csv,2015-10-27,1.058403,1.0,50.613007,50.082928,0.5300790000000006,1.058402575823843,0.010528407059905348,965.0,3,Adv-ALSTM,stocknet,0.75,entr,0.3228801767137002,0.5,1.0,1,1,1,0.010528407059905348,0.010528407059905348,0.5300790000000006,0.5300790000000006
1134,MRK.csv,2015-10-28,3.048432,1.0,52.15591,50.613007,1.5429029999999955,3.048431799359393,0.030028903370957306,1075.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,0.0,-1,-1,1,-0.030028903370957306,-0.030028903370957306,-1.5429029999999955,-1.5429029999999955
1306,MRK.csv,2015-11-02,0.823274,1.0,52.165379,51.739422,0.4259570000000039,0.823273595905273,0.0081990318467156,1134.0,3,Adv-ALSTM,stocknet,0.75,entr,0.45982821944043517,0.5,0.0,-1,-1,1,-0.0081990318467156,-0.0081990318467156,-0.4259570000000039,-0.4259570000000039
1407,MRK.csv,2015-11-04,0.762107,1.0,52.562935,52.165379,0.3975560000000016,0.7621069905386896,0.0075921762596108285,1306.0,3,Adv-ALSTM,stocknet,0.75,entr,0.007907255112232087,0.5,0.0,-1,-1,1,-0.0075921762596108285,-0.0075921762596108285,-0.3975560000000016,-0.3975560000000016
1447,MRK.csv,2015-11-05,-0.864398,0.0,52.108582,52.562935,-0.45435300000000467,-0.864398078227566,-0.0086815566777382,1407.0,3,Adv-ALSTM,stocknet,0.75,entr,0.1450205843504076,0.5,1.0,1,1,1,-0.0086815566777382,-0.0086815566777382,-0.45435300000000467,-0.45435300000000467
1493,MRK.csv,2015-11-06,-0.799271,0.0,51.692093,52.108582,-0.41648899999999855,-0.7992714136799934,-0.008024827104074475,1447.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,0.0,-1,-1,1,0.008024827104074475,0.008024827104074475,0.41648899999999855,0.41648899999999855
1562,MRK.csv,2015-11-09,-0.677525,0.0,51.341866,51.692093,-0.35022699999999674,-0.677525284186107,-0.006798309067581184,1493.0,3,Adv-ALSTM,stocknet,0.75,entr,0.007907255112232087,0.5,0.0,-1,-1,1,0.006798309067581184,0.006798309067581184,0.35022699999999674,0.35022699999999674
1667,MRK.csv,2015-11-11,-1.304425,0.0,50.849651,51.521713,-0.6720619999999968,-1.3044247965901228,-0.013130071319441633,1562.0,3,Adv-ALSTM,stocknet,0.75,entr,0.14162706960881927,0.5,0.0,-1,-1,1,0.013130071319441633,0.013130071319441633,0.6720619999999968,0.6720619999999968
1729,MRK.csv,2015-11-12,-1.284447,0.0,50.196514,50.849651,-0.653137000000001,-1.2844473603171849,-0.012927677092131336,1667.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,-0.012927677092131336,-0.012927677092131336,-0.653137000000001,-0.653137000000001
1868,MRK.csv,2015-11-16,1.263436,1.0,50.830715,50.196514,0.6342009999999974,1.263436341416054,0.012555215800658118,1729.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,0.012555215800658118,0.012555215800658118,0.6342009999999974,0.6342009999999974
1998,MRK.csv,2015-11-18,0.968153,1.0,51.332394,50.840183,0.4922109999999975,0.9681534781257525,0.009634969034091688,1868.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,0.009634969034091688,0.009634969034091688,0.4922109999999975,0.4922109999999975
2208,MRK.csv,2015-11-24,-0.981286,0.0,50.622475,51.124149,-0.5016740000000013,-0.981285771622333,-0.009861321108038527,1998.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,-0.009861321108038527,-0.009861321108038527,-0.5016740000000013,-0.5016740000000013
2327,MRK.csv,2015-11-30,-1.760568,0.0,50.177582,51.076824,-0.899242000000001,-1.7605675717033638,-0.0177624990052089,2208.0,3,Adv-ALSTM,stocknet,0.75,entr,0.37967877581595266,0.5,1.0,1,1,1,-0.0177624990052089,-0.0177624990052089,-0.899242000000001,-0.899242000000001
2385,MRK.csv,2015-12-01,2.94284,1.0,51.654228,50.177582,1.4766460000000023,2.9428400914177217,0.029003697630724398,2327.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,0.0,-1,-1,1,-0.029003697630724398,-0.029003697630724398,-1.4766460000000023,-1.4766460000000023
2449,MRK.csv,2015-12-02,-1.374375,0.0,50.944305,51.654228,-0.7099230000000034,-1.3743753947885997,-0.013839073709418748,2385.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,0.0,-1,-1,1,0.013839073709418748,0.013839073709418748,0.7099230000000034,0.7099230000000034
2522,MRK.csv,2015-12-03,-2.285398,0.0,49.780025,50.944305,-1.164279999999998,-2.285397749561993,-0.023119178021033724,2449.0,3,Adv-ALSTM,stocknet,0.75,entr,0.007907255112232087,0.5,0.0,-1,-1,1,0.023119178021033724,0.023119178021033724,1.164279999999998,1.164279999999998
2599,MRK.csv,2015-12-04,1.99657,1.0,50.773918,49.780025,0.9938929999999999,1.9965699093160358,0.019768998390695448,2522.0,3,Adv-ALSTM,stocknet,0.75,entr,0.6091601703774071,0.5,1.0,1,0,1,0.0,0.019768998390695448,0.0,0.9938929999999999
2781,MRK.csv,2015-12-09,-1.215634,0.0,49.997738,50.613007,-0.615269000000005,-1.2156341550700691,-0.012230834191539806,2599.0,3,Adv-ALSTM,stocknet,0.75,entr,0.036677938750134136,0.5,1.0,1,1,1,-0.012230834191539806,-0.012230834191539806,-0.615269000000005,-0.615269000000005
2831,MRK.csv,2015-12-10,1.647109,1.0,50.821255,49.997738,0.8235170000000025,1.6471085151892322,0.016336908184282874,2781.0,3,Adv-ALSTM,stocknet,0.75,entr,0.44132439349365254,0.5,1.0,1,1,1,0.016336908184282874,0.016336908184282874,0.8235170000000025,0.8235170000000025
2900,MRK.csv,2015-12-11,-2.028946,0.0,49.790119,50.821255,-1.0311360000000036,-2.0289463532531884,-0.020498121899673826,2831.0,3,Adv-ALSTM,stocknet,0.75,entr,0.004300326208932443,0.5,0.0,-1,-1,1,0.020498121899673826,0.020498121899673826,1.0311360000000036,1.0311360000000036
3028,MRK.csv,2015-12-15,1.341003,1.0,50.506187,49.83786,0.6683269999999979,1.3410026032417883,0.013320907470785593,2900.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,0.013320907470785593,0.013320907470785593,0.6683269999999979,0.6683269999999979
3105,MRK.csv,2015-12-16,2.117192,1.0,51.5755,50.506187,1.069313000000001,2.117192097673105,0.020950909901341512,3028.0,3,Adv-ALSTM,stocknet,0.75,entr,0.5386714797190381,0.5,1.0,1,0,1,0.0,0.020950909901341512,0.0,1.069313000000001
3183,MRK.csv,2015-12-17,-2.517593,0.0,50.277039,51.5755,-1.298460999999996,-2.5175926554274723,-0.025498261756656322,3105.0,3,Adv-ALSTM,stocknet,0.75,entr,0.589135671956945,0.5,1.0,1,0,1,-0.0,-0.025498261756656322,-0.0,-1.298460999999996
3263,MRK.csv,2015-12-18,-1.936954,0.0,49.303196,50.277039,-0.9738430000000022,-1.9369537653162157,-0.019559585239518666,3183.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.5,1.0,1,1,1,-0.019559585239518666,-0.019559585239518666,-0.9738430000000022,-0.9738430000000022
3435,MRK.csv,2015-12-23,1.689077,1.0,50.582565,49.742378,0.8401870000000002,1.6890768672137069,0.01674970586258602,3263.0,3,Adv-ALSTM,stocknet,0.75,entr,0.6594857532902015,0.5,1.0,1,0,1,0.0,0.01674970586258602,0.0,0.8401870000000002
3567,MRK.csv,2015-12-29,0.946241,1.0,50.92627,50.448902,0.47736800000000557,0.9462406139186252,0.009417917997272787,3435.0,3,Adv-ALSTM,stocknet,0.75,entr,0.10572388771420277,0.5,1.0,1,1,1,0.009417917997272787,0.009417917997272787,0.47736800000000557,0.47736800000000557
3691,MRK.csv,2015-12-31,-0.807518,0.0,50.429798,50.840343,-0.41054499999999905,-0.8075181554144886,-0.008107962426309895,3567.0,3,Adv-ALSTM,stocknet,0.75,entr,0.5792396338431507,0.5,1.0,1,0,1,-0.0,-0.008107962426309895,-0.0,-0.41054499999999905
