ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
765,BABA.csv,2015-10-20,-1.183759,0.0,71.790001,72.650002,-0.8600009999999969,-1.1837590864760015,-0.0119082130276331,724.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,0.0119082130276331,0.0119082130276331,0.8600009999999969,0.8600009999999969
804,BABA.csv,2015-10-21,-3.217716,0.0,69.480003,71.790001,-2.3099980000000073,-3.2177155144488814,-0.032706219967112135,765.0,3,Adv-ALSTM,stocknet,0.75,var,0.0069509269669651985,0.8,1.0,1,1,1,-0.032706219967112135,-0.032706219967112135,-2.3099980000000073,-2.3099980000000073
853,BABA.csv,2015-10-22,2.17328,1.0,70.989998,69.480003,1.5099950000000035,2.173279986761088,0.021500009327515914,804.0,3,Adv-ALSTM,stocknet,0.75,var,0.23677553236484528,0.8,0.0,-1,0,1,0.0,-0.021500009327515914,0.0,-1.5099950000000035
932,BABA.csv,2015-10-23,6.522053,1.0,75.620003,70.989998,4.630004999999997,6.522052585492391,0.06318184425651835,853.0,3,Adv-ALSTM,stocknet,0.75,var,0.22293627262115479,0.8,1.0,1,0,1,0.0,0.06318184425651835,0.0,4.630004999999997
999,BABA.csv,2015-10-26,0.965346,1.0,76.349998,75.620003,0.7299950000000024,0.9653464308907822,0.009607167334656868,932.0,3,Adv-ALSTM,stocknet,0.75,var,0.1889890432357788,0.8,0.0,-1,-1,1,-0.009607167334656868,-0.009607167334656868,-0.7299950000000024,-0.7299950000000024
1050,BABA.csv,2015-10-27,4.047157,1.0,79.440002,76.349998,3.0900040000000075,4.047156622060432,0.03967403944366337,999.0,3,Adv-ALSTM,stocknet,0.75,var,0.23387084901332855,0.8,1.0,1,0,1,0.0,0.03967403944366337,0.0,3.0900040000000075
1102,BABA.csv,2015-10-28,3.663137,1.0,82.349998,79.440002,2.9099959999999925,3.6631368664869774,0.03597638742391685,1050.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,-0.03597638742391685,-0.03597638742391685,-2.9099959999999925,-2.9099959999999925
1216,BABA.csv,2015-10-30,1.958162,1.0,83.830002,82.220001,1.610000999999997,1.9581622238121803,0.01939236887534996,1102.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,-0.01939236887534996,-0.01939236887534996,-1.610000999999997,-1.610000999999997
1277,BABA.csv,2015-11-02,0.620298,1.0,84.349998,83.830002,0.5199960000000061,0.6202982077943958,0.006183822773674744,1216.0,3,Adv-ALSTM,stocknet,0.75,var,0.12183278799057007,0.8,1.0,1,1,1,0.006183822773674744,0.006183822773674744,0.5199960000000061,0.5199960000000061
1334,BABA.csv,2015-11-03,-1.078833,0.0,83.440002,84.349998,-0.9099959999999925,-1.0788334577079568,-0.01084695061941189,1277.0,3,Adv-ALSTM,stocknet,0.75,var,0.1587975025177002,0.8,0.0,-1,-1,1,0.01084695061941189,0.01084695061941189,0.9099959999999925,0.9099959999999925
1390,BABA.csv,2015-11-04,2.348993,1.0,85.400002,83.440002,1.9599999999999937,2.3489932322868277,0.023218289551891643,1334.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,-0.023218289551891643,-0.023218289551891643,-1.9599999999999937,-1.9599999999999937
1467,BABA.csv,2015-11-06,-2.07308,0.0,83.610001,85.379997,-1.7699960000000061,-2.0730804195273116,-0.02094870407052268,1390.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,0.02094870407052268,0.02094870407052268,1.7699960000000061,1.7699960000000061
1530,BABA.csv,2015-11-09,-2.66715,0.0,81.379997,83.610001,-2.230003999999994,-2.6671498305567467,-0.027033636412809387,1467.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,0.027033636412809387,0.027033636412809387,2.230003999999994,2.230003999999994
1641,BABA.csv,2015-11-11,-1.940319,0.0,79.849998,81.43,-1.5800020000000075,-1.9403192926439976,-0.019593905864981984,1530.0,3,Adv-ALSTM,stocknet,0.75,var,0.054636500775814056,0.8,0.0,-1,-1,1,0.019593905864981984,0.019593905864981984,1.5800020000000075,1.5800020000000075
1693,BABA.csv,2015-11-12,-1.365055,0.0,78.760002,79.849998,-1.0899959999999993,-1.3650545113351154,-0.013744570449532804,1641.0,3,Adv-ALSTM,stocknet,0.75,var,0.1975630819797516,0.8,0.0,-1,-1,1,0.013744570449532804,0.013744570449532804,1.0899959999999993,1.0899959999999993
1769,BABA.csv,2015-11-13,-3.694774,0.0,75.849998,78.760002,-2.9100040000000007,-3.694773903129155,-0.03764759973781564,1693.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,1.0,1,1,1,-0.03764759973781564,-0.03764759973781564,-2.9100040000000007,-2.9100040000000007
1835,BABA.csv,2015-11-16,3.230066,1.0,78.300003,75.849998,2.4500050000000044,3.2300660047479557,0.031789961884223325,1769.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,1.0,1,1,1,0.031789961884223325,0.031789961884223325,2.4500050000000044,2.4500050000000044
1961,BABA.csv,2015-11-18,-0.563158,0.0,77.690002,78.129997,-0.43999499999999614,-0.5631575795401556,-0.005647492905441579,1835.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,1.0,1,1,1,-0.005647492905441579,-0.005647492905441579,-0.43999499999999614,-0.43999499999999614
2086,BABA.csv,2015-11-20,2.671111,1.0,79.949997,77.870003,2.0799939999999992,2.67111072282866,0.026360593641868373,1961.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,1.0,1,1,1,0.026360593641868373,0.026360593641868373,2.0799939999999992,2.0799939999999992
2132,BABA.csv,2015-11-23,1.701064,1.0,81.309998,79.949997,1.360000999999997,1.701064479089345,0.016867583866015022,2086.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,1.0,1,1,1,0.016867583866015022,0.016867583866015022,1.360000999999997,1.360000999999997
2185,BABA.csv,2015-11-24,-0.553434,0.0,80.860001,81.309998,-0.4499969999999962,-0.5534337855966941,-0.005549709042846368,2132.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,1.0,1,1,1,-0.005549709042846368,-0.005549709042846368,-0.4499969999999962,-0.4499969999999962
2236,BABA.csv,2015-11-25,1.051197,1.0,81.709999,80.860001,0.8499979999999994,1.0511971178432207,0.010457104578533044,2185.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,1.0,1,1,1,0.010457104578533044,0.010457104578533044,0.8499979999999994,0.8499979999999994
2298,BABA.csv,2015-11-30,3.317775,1.0,84.080002,81.379997,2.70000499999999,3.3177747598098217,0.032639244646115985,2236.0,3,Adv-ALSTM,stocknet,0.75,var,0.2221122533082962,0.8,1.0,1,0,1,0.0,0.032639244646115985,0.0,2.70000499999999
2415,BABA.csv,2015-12-02,1.190476,1.0,85.0,84.0,1.0,1.1904761904761905,0.011834457647002798,2298.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,-0.011834457647002798,-0.011834457647002798,-1.0,-1.0
2485,BABA.csv,2015-12-03,-2.835299,0.0,82.589996,85.0,-2.4100040000000007,-2.8352988235294125,-0.02876269709970552,2415.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,0.02876269709970552,0.02876269709970552,2.4100040000000007,2.4100040000000007
2560,BABA.csv,2015-12-04,2.736411,1.0,84.849998,82.589996,2.260002,2.736411320325043,0.026996408718616544,2485.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,-0.026996408718616544,-0.026996408718616544,-2.260002,-2.260002
2747,BABA.csv,2015-12-09,-1.137709,0.0,83.419998,84.379997,-0.9599989999999963,-1.1377092132392423,-0.011442306349010325,2560.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,0.011442306349010325,0.011442306349010325,0.9599989999999963,0.9599989999999963
2813,BABA.csv,2015-12-10,1.09087,1.0,84.330002,83.419998,0.9100039999999865,1.0908703210469826,0.010849632509169165,2747.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,-0.010849632509169165,-0.010849632509169165,-0.9100039999999865,-0.9100039999999865
2861,BABA.csv,2015-12-11,-5.442907,0.0,79.739998,84.330002,-4.590003999999993,-5.442907495721385,-0.05596638043120852,2813.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,0.05596638043120852,0.05596638043120852,4.590003999999993,4.590003999999993
2935,BABA.csv,2015-12-14,1.040885,1.0,80.57,79.739998,0.8300019999999932,1.040885403583774,0.010355054917410834,2861.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,-0.010355054917410834,-0.010355054917410834,-0.8300019999999932,-0.8300019999999932
2990,BABA.csv,2015-12-15,2.383018,1.0,82.489998,80.57,1.9199980000000068,2.383018493235704,0.023550677838172423,2935.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,-0.023550677838172423,-0.023550677838172423,-1.9199980000000068,-1.9199980000000068
3065,BABA.csv,2015-12-16,2.594253,1.0,84.629997,82.489998,2.139999000000003,2.5942526995818365,0.025611728606314593,2990.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,-0.025611728606314593,-0.025611728606314593,-2.139999000000003,-2.139999000000003
3147,BABA.csv,2015-12-17,-1.264326,0.0,83.559998,84.629997,-1.06999900000001,-1.2643259339829704,-0.012723865480123862,3065.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,0.012723865480123862,0.012723865480123862,1.06999900000001,1.06999900000001
3223,BABA.csv,2015-12-18,-1.089033,0.0,82.650002,83.559998,-0.9099959999999925,-1.0890330562238555,-0.010950064288007568,3147.0,3,Adv-ALSTM,stocknet,0.75,var,0.10138797760009766,0.8,0.0,-1,-1,1,0.010950064288007568,0.010950064288007568,0.9099959999999925,0.9099959999999925
3347,BABA.csv,2015-12-22,2.377209,1.0,84.839996,82.870003,1.9699930000000023,2.377208795322479,0.023493931486679182,3223.0,3,Adv-ALSTM,stocknet,0.75,var,0.004974899813532829,0.8,1.0,1,1,1,0.023493931486679182,0.023493931486679182,1.9699930000000023,1.9699930000000023
3469,BABA.csv,2015-12-24,-1.285382,0.0,83.709999,84.800003,-1.0900040000000075,-1.2853820299982859,-0.012937145449254433,3347.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,1.0,1,1,1,-0.012937145449254433,-0.012937145449254433,-1.0900040000000075,-1.0900040000000075
3492,BABA.csv,2015-12-28,-1.875523,0.0,82.139999,83.709999,-1.5699999999999932,-1.8755226600826902,-0.018933336371884792,3469.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,1.0,1,1,1,-0.018933336371884792,-0.018933336371884792,-1.5699999999999932,-1.5699999999999932
3530,BABA.csv,2015-12-29,1.363529,1.0,83.260002,82.139999,1.120002999999997,1.3635293567510234,0.013543169433891618,3492.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,-0.013543169433891618,-0.013543169433891618,-1.120002999999997,-1.120002999999997
3601,BABA.csv,2015-12-30,-1.897672,0.0,81.68,83.260002,-1.5800019999999932,-1.8976723060852116,-0.019159091931557452,3530.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,0.019159091931557452,0.019159091931557452,1.5800019999999932,1.5800019999999932
3658,BABA.csv,2015-12-31,-0.501963,0.0,81.269997,81.68,-0.4100030000000032,-0.5019625367287012,-0.005032266005287853,3601.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.8,0.0,-1,-1,1,0.005032266005287853,0.005032266005287853,0.4100030000000032,0.4100030000000032
