ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
559,AAPL.csv,2016-01-25,-1.952274,0.0,97.275697,99.212599,-1.9369020000000035,-1.9522742267844464,-0.019715828176533633,511.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4085775194420864,0.9,0.0,-1,0,1,-0.0,0.019715828176533633,-0.0,1.9369020000000035
597,AAPL.csv,2016-01-26,0.553093,1.0,97.813722,97.275697,0.5380250000000046,0.5530929272087401,0.005515689849071375,559.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4261626606619693,0.9,0.0,-1,0,1,0.0,-0.005515689849071375,0.0,-0.5380250000000046
638,AAPL.csv,2016-01-27,-6.570657,0.0,91.386718,97.813722,-6.427003999999997,-6.570656824611987,-0.06796472333329429,597.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39763534227532993,0.9,0.0,-1,0,1,-0.0,0.06796472333329429,-0.0,6.427003999999997
670,AAPL.csv,2016-01-28,0.71719,1.0,92.042134,91.386718,0.6554160000000024,0.7171895592092523,0.007146299856002266,638.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40131622711833936,0.9,0.0,-1,0,1,0.0,-0.007146299856002266,0.0,-0.6554160000000024
710,AAPL.csv,2016-01-29,3.45414,1.0,95.221398,92.042134,3.179263999999989,3.4541398181836906,0.03395823497826169,670.0,2,Adv-ALSTM,kdd17,0.1,entr,0.33806977200113625,0.9,0.0,-1,0,1,0.0,-0.03395823497826169,0.0,-3.179263999999989
760,AAPL.csv,2016-02-01,-0.934863,0.0,94.331208,95.221398,-0.8901899999999898,-0.9348634011863487,-0.009392606762148998,710.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35479743762906285,0.9,0.0,-1,0,1,-0.0,0.009392606762148998,-0.0,0.8901899999999898
797,AAPL.csv,2016-02-02,-2.02219,0.0,92.423652,94.331208,-1.9075559999999996,-2.0221897296173705,-0.02042915876813607,760.0,2,Adv-ALSTM,kdd17,0.1,entr,0.307140834123651,0.9,0.0,-1,0,1,-0.0,0.02042915876813607,-0.0,1.9075559999999996
842,AAPL.csv,2016-02-03,1.97925,1.0,94.252947,92.423652,1.829295000000002,1.9792498569522028,0.01959917382594746,797.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44624366428015794,0.9,0.0,-1,0,1,0.0,-0.01959917382594746,0.0,-1.829295000000002
888,AAPL.csv,2016-02-04,0.80351,1.0,95.010279,94.252947,0.757331999999991,0.8035101544357982,0.00800299200354432,842.0,2,Adv-ALSTM,kdd17,0.1,entr,0.33806977200113625,0.9,0.0,-1,0,1,0.0,-0.00800299200354432,0.0,-0.757331999999991
925,AAPL.csv,2016-02-05,-2.670809,0.0,92.472736,95.010279,-2.5375429999999994,-2.670808913212432,-0.027071230621033036,888.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3708910023130473,0.9,0.0,-1,0,1,-0.0,0.027071230621033036,-0.0,2.5375429999999994
964,AAPL.csv,2016-02-08,1.052973,1.0,93.446449,92.472736,0.9737130000000036,1.0529730622439935,0.01047467912337519,925.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39017101687555217,0.9,0.0,-1,0,1,0.0,-0.01047467912337519,0.0,-0.9737130000000036
1032,AAPL.csv,2016-02-10,-0.757977,0.0,92.718621,93.426774,-0.7081529999999958,-0.7579765089609064,-0.007608637498932809,964.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3748196691868336,0.9,0.0,-1,0,1,-0.0,0.007608637498932809,-0.0,0.7081529999999958
1067,AAPL.csv,2016-02-11,-0.604646,0.0,92.158002,92.718621,-0.5606190000000026,-0.6046455328536461,-0.006064809160706274,1032.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4121587218658618,0.9,0.0,-1,0,1,-0.0,0.006064809160706274,-0.0,0.5606190000000026
1145,AAPL.csv,2016-02-16,2.819451,1.0,95.049622,92.44323,2.6063919999999996,2.8194514622650027,0.027804365692776268,1067.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44624366428015794,0.9,0.0,-1,0,1,0.0,-0.027804365692776268,0.0,-2.6063919999999996
1179,AAPL.csv,2016-02-17,1.53146,1.0,96.505269,95.049622,1.455646999999999,1.5314600619874101,0.015198515818384101,1145.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3162041108066972,0.9,0.0,-1,0,1,0.0,-0.015198515818384101,0.0,-1.455646999999999
1216,AAPL.csv,2016-02-18,-1.895638,0.0,94.675878,96.505269,-1.829391000000001,-1.8956384650873324,-0.019138360314241657,1179.0,2,Adv-ALSTM,kdd17,0.1,entr,0.37871151038331285,0.9,0.0,-1,0,1,-0.0,0.019138360314241657,-0.0,1.829391000000001
1269,AAPL.csv,2016-02-22,0.874632,1.0,95.28567,94.459497,0.8261729999999972,0.8746320129144846,0.008708292644086315,1216.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6486759339353328,0.9,0.0,-1,0,1,0.0,-0.008708292644086315,0.0,-0.8261729999999972
1310,AAPL.csv,2016-02-23,-2.260524,0.0,93.131715,95.28567,-2.1539549999999963,-2.260523539373755,-0.022864650609924646,1269.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44624366428015794,0.9,0.0,-1,0,1,-0.0,0.022864650609924646,-0.0,2.1539549999999963
1349,AAPL.csv,2016-02-24,1.489065,1.0,94.518507,93.131715,1.3867919999999998,1.4890652448524113,0.01478087511247871,1310.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6930751788318458,0.9,0.0,-1,0,1,0.0,-0.01478087511247871,0.0,-1.3867919999999998
1370,AAPL.csv,2016-02-25,0.686789,1.0,95.16765,94.518507,0.6491429999999951,0.6867893078336449,0.006844416528994513,1349.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5368484029613974,0.9,0.0,-1,0,1,0.0,-0.006844416528994513,0.0,-0.6491429999999951
1478,AAPL.csv,2016-03-01,3.971451,1.0,98.875604,95.098802,3.7768019999999893,3.971450660335331,0.03894616258633227,1370.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5487635832151017,0.9,1.0,1,0,1,0.0,0.03894616258633227,0.0,3.7768019999999893
1553,AAPL.csv,2016-03-03,0.744417,1.0,99.829643,99.091985,0.7376580000000104,0.7444174218530494,0.00741660309856637,1478.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40496348506393853,0.9,0.0,-1,0,1,0.0,-0.00741660309856637,0.0,-0.7376580000000104
1575,AAPL.csv,2016-03-04,1.487686,1.0,101.314795,99.829643,1.4851519999999994,1.4876863778827691,0.014767288660250602,1553.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3708910023130473,0.9,0.0,-1,0,1,0.0,-0.014767288660250602,0.0,-1.4851519999999994
1604,AAPL.csv,2016-03-07,-1.106688,0.0,100.193556,101.314795,-1.1212390000000028,-1.106688317338058,-0.011128576717401773,1575.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35887877344212193,0.9,0.0,-1,0,1,-0.0,0.011128576717401773,-0.0,1.1212390000000028
1637,AAPL.csv,2016-03-08,-0.824584,0.0,99.367376,100.193556,-0.8261800000000079,-0.8245839682544134,-0.008280024670904183,1604.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4295851999835733,0.9,0.0,-1,0,1,-0.0,0.008280024670904183,-0.0,0.8261800000000079
1730,AAPL.csv,2016-03-11,1.077398,1.0,100.577138,99.505072,1.0720660000000066,1.0773983460863248,0.010716357637999682,1637.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6721923988030205,0.9,1.0,1,0,1,0.0,0.010716357637999682,0.0,1.0720660000000066
1794,AAPL.csv,2016-03-15,2.00937,1.0,102.858958,100.832853,2.026105000000001,2.009369902486049,0.01989448486622294,1730.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6174910645388487,0.9,1.0,1,0,1,0.0,0.01989448486622294,0.0,2.026105000000001
1815,AAPL.csv,2016-03-16,1.329125,1.0,104.226082,102.858958,1.367124000000004,1.3291248779712546,0.013203695078098498,1794.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.9,0.0,-1,0,1,0.0,-0.013203695078098498,0.0,-1.367124000000004
1930,AAPL.csv,2016-03-22,0.764798,1.0,104.96374,104.167072,0.7966679999999968,0.7647983040168363,0.0076188854821274835,1815.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6486759339353328,0.9,1.0,1,0,1,0.0,0.0076188854821274835,0.0,0.7966679999999968
1959,AAPL.csv,2016-03-23,-0.552853,0.0,104.383445,104.96374,-0.5802950000000067,-0.5528528232702138,-0.005543867105295141,1930.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6191006644255871,0.9,0.0,-1,0,1,-0.0,0.005543867105295141,-0.0,0.5802950000000067
2027,AAPL.csv,2016-03-29,2.367142,1.0,105.90794,103.45892,2.44901999999999,2.367142436824191,0.023395600485644704,1959.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.9,1.0,1,0,1,0.0,0.023395600485644704,0.0,2.44901999999999
2062,AAPL.csv,2016-03-30,1.745912,1.0,107.756999,105.90794,1.849058999999997,1.74591159076458,0.017308456601191347,2027.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.9,0.0,-1,0,1,0.0,-0.017308456601191347,0.0,-1.849058999999997
2088,AAPL.csv,2016-03-31,-0.520262,0.0,107.19638,107.756999,-0.5606189999999884,-0.5202622615724372,-0.005216203380974896,2062.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4329770364122215,0.9,0.0,-1,0,1,-0.0,0.005216203380974896,-0.0,0.5606189999999884
2115,AAPL.csv,2016-04-01,0.917515,1.0,108.179923,107.19638,0.9835429999999974,0.917515125044332,0.009133315256547673,2088.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6268694575724263,0.9,1.0,1,0,1,0.0,0.009133315256547673,0.0,0.9835429999999974
2151,AAPL.csv,2016-04-04,1.027371,1.0,109.291332,108.179923,1.1114089999999948,1.027370855126228,0.010221292705295763,2115.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4862229646617922,0.9,0.0,-1,0,1,0.0,-0.010221292705295763,0.0,-1.1114089999999948
2174,AAPL.csv,2016-04-05,-1.178911,0.0,108.002885,109.291332,-1.2884469999999908,-1.1789105104876851,-0.011859147641256958,2151.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41570747271728126,0.9,0.0,-1,0,1,-0.0,0.011859147641256958,-0.0,1.2884469999999908
2212,AAPL.csv,2016-04-06,1.047265,1.0,109.133961,108.002885,1.131075999999993,1.0472646170516584,0.010418187896453455,2174.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6003511877776578,0.9,1.0,1,0,1,0.0,0.010418187896453455,0.0,1.131075999999993
2250,AAPL.csv,2016-04-07,-2.180965,0.0,106.753788,109.133961,-2.380172999999999,-2.1809645486980895,-0.0220509913701696,2212.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3748196691868336,0.9,0.0,-1,0,1,-0.0,0.0220509913701696,-0.0,2.380172999999999
2330,AAPL.csv,2016-04-12,1.302519,1.0,108.622522,107.225885,1.3966369999999984,1.3025185103391763,0.012941086856203026,2250.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5112947360872375,0.9,1.0,1,0,1,0.0,0.012941086856203026,0.0,1.3966369999999984
2367,AAPL.csv,2016-04-13,1.448749,1.0,110.19619,108.622522,1.5736679999999978,1.4487492750352433,0.014383551721143988,2330.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.9,0.0,-1,0,1,0.0,-0.014383551721143988,0.0,-1.5736679999999978
2424,AAPL.csv,2016-04-15,-2.007137,0.0,108.042227,110.2552,-2.212973000000005,-2.007137078341888,-0.020275537299577512,2367.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.9,0.0,-1,0,1,-0.0,0.020275537299577512,-0.0,2.212973000000005
2447,AAPL.csv,2016-04-18,-2.157482,0.0,105.711235,108.042227,-2.330991999999995,-2.157482370295824,-0.021810962829608163,2424.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,0.9,1.0,1,0,1,-0.0,-0.021810962829608163,-0.0,-2.330991999999995
2478,AAPL.csv,2016-04-19,-0.530332,0.0,105.150615,105.711235,-0.5606200000000001,-0.5303315205805703,-0.005317427699339643,2447.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6039327503846452,0.9,1.0,1,0,1,-0.0,-0.005317427699339643,-0.0,-0.5606200000000001
2547,AAPL.csv,2016-04-21,-1.082794,0.0,104.226082,105.366989,-1.1409069999999986,-1.0827935872780787,-0.010886984607879258,2478.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3863867062886037,0.9,1.0,1,0,1,-0.0,-0.010886984607879258,-0.0,-1.1409069999999986
2609,AAPL.csv,2016-04-25,-0.567751,0.0,103.350729,103.940854,-0.5901250000000005,-0.5677507710298402,-0.005693686021248651,2547.0,2,Adv-ALSTM,kdd17,0.1,entr,0.439669879401343,0.9,1.0,1,0,1,-0.0,-0.005693686021248651,-0.0,-0.5901250000000005
2632,AAPL.csv,2016-04-26,-0.694712,0.0,102.632739,103.350729,-0.7179900000000004,-0.6947120808407653,-0.006971364399520188,2609.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3939204149736461,0.9,1.0,1,0,1,-0.0,-0.006971364399520188,-0.0,-0.7179900000000004
2659,AAPL.csv,2016-04-27,-6.257785,0.0,96.210203,102.632739,-6.422535999999994,-6.2577848575199715,-0.06462156306566962,2632.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,0.9,1.0,1,0,1,-0.0,-0.06462156306566962,-0.0,-6.422535999999994
2683,AAPL.csv,2016-04-28,-3.056632,0.0,93.269411,96.210203,-2.940792000000002,-3.0566321536604613,-0.031043214619357624,2659.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6222638287869882,0.9,1.0,1,0,1,-0.0,-0.031043214619357624,-0.0,-2.940792000000002
2715,AAPL.csv,2016-04-29,-1.149429,0.0,92.197345,93.269411,-1.0720660000000066,-1.1494293665047446,-0.011560863666880597,2683.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.9,1.0,1,0,1,-0.0,-0.011560863666880597,-0.0,-1.0720660000000066
2778,AAPL.csv,2016-05-03,1.644597,1.0,93.613649,92.098992,1.5146569999999997,1.6445967182789578,0.01631219692606889,2715.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6108643020548935,0.9,1.0,1,0,1,0.0,0.01631219692606889,0.0,1.5146569999999997
2813,AAPL.csv,2016-05-04,-1.040131,0.0,92.639944,93.613649,-0.9737049999999954,-1.0401314449349104,-0.010455786168028346,2778.0,2,Adv-ALSTM,kdd17,0.1,entr,0.583258840128597,0.9,1.0,1,0,1,-0.0,-0.010455786168028346,-0.0,-0.9737049999999954
2862,AAPL.csv,2016-05-06,-0.557698,0.0,91.749363,92.263917,-0.514554000000004,-0.5576979785065964,-0.005592589199472371,2813.0,2,Adv-ALSTM,kdd17,0.1,entr,0.557897875664777,0.9,1.0,1,0,1,-0.0,-0.005592589199472371,-0.0,-0.514554000000004
2925,AAPL.csv,2016-05-10,0.67895,1.0,92.442033,91.81863,0.6234029999999962,0.678950448291372,0.0067665595950820575,2862.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6003511877776578,0.9,1.0,1,0,1,0.0,0.0067665595950820575,0.0,0.6234029999999962
2968,AAPL.csv,2016-05-11,-0.974092,0.0,91.541563,92.442033,-0.9004699999999985,-0.9740915152742246,-0.009788668225544514,2925.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.9,0.0,-1,0,1,-0.0,0.009788668225544514,-0.0,0.9004699999999985
2996,AAPL.csv,2016-05-12,-2.345698,0.0,89.394274,91.541563,-2.1472890000000007,-2.3456984233489666,-0.02373647867145033,2968.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6931151802186033,0.9,1.0,1,0,1,-0.0,-0.02373647867145033,-0.0,-2.1472890000000007
3062,AAPL.csv,2016-05-16,3.711887,1.0,92.897216,89.57239,3.3248260000000016,3.7118871116423287,0.036446552491225255,2996.0,2,Adv-ALSTM,kdd17,0.1,entr,0.64988769228922,0.9,0.0,-1,0,1,0.0,-0.036446552491225255,0.0,-3.3248260000000016
3132,AAPL.csv,2016-05-18,1.144508,1.0,93.570098,92.511299,1.0587990000000076,1.1445077643975226,0.01138007822164539,3062.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.9,0.0,-1,0,1,0.0,-0.01138007822164539,0.0,-1.0587990000000076
3196,AAPL.csv,2016-05-20,1.082807,1.0,94.223192,93.213866,1.0093260000000015,1.0828067146147564,0.01076986340614126,3132.0,2,Adv-ALSTM,kdd17,0.1,entr,0.37871151038331285,0.9,0.0,-1,0,1,0.0,-0.01076986340614126,0.0,-1.0093260000000015
3227,AAPL.csv,2016-05-23,1.27074,1.0,95.420524,94.223192,1.197332000000003,1.2707402228529925,0.012627340728549237,3196.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3206661689759344,0.9,0.0,-1,0,1,0.0,-0.012627340728549237,0.0,-1.197332000000003
3249,AAPL.csv,2016-05-24,1.524424,1.0,96.875137,95.420524,1.4546129999999948,1.5244236135194509,0.015129210281963226,3227.0,2,Adv-ALSTM,kdd17,0.1,entr,0.34231331619135297,0.9,0.0,-1,0,1,0.0,-0.015129210281963226,0.0,-1.4546129999999948
3292,AAPL.csv,2016-05-25,1.756896,1.0,98.577132,96.875137,1.7019950000000108,1.756895579925746,0.017416405865622146,3249.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35479743762906285,0.9,0.0,-1,0,1,0.0,-0.017416405865622146,0.0,-1.7019950000000108
3323,AAPL.csv,2016-05-26,0.793015,1.0,99.358863,98.577132,0.7817309999999935,0.7930145502711455,0.007898867151297801,3292.0,2,Adv-ALSTM,kdd17,0.1,entr,0.2787693717685874,0.9,0.0,-1,0,1,0.0,-0.007898867151297801,0.0,-0.7817309999999935
3393,AAPL.csv,2016-06-01,-1.401965,0.0,97.429272,98.814618,-1.3853459999999984,-1.4019646364468044,-0.014118849896946567,3323.0,2,Adv-ALSTM,kdd17,0.1,entr,0.307140834123651,0.9,0.0,-1,0,1,-0.0,0.014118849896946567,-0.0,1.3853459999999984
3416,AAPL.csv,2016-06-02,-0.751572,0.0,96.697021,97.429272,-0.7322509999999909,-0.7515718684626843,-0.007544104011824559,3393.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6859298002523728,0.9,1.0,1,0,1,-0.0,-0.007544104011824559,-0.0,-0.7322509999999909
3467,AAPL.csv,2016-06-06,0.725081,1.0,97.597491,96.894924,0.7025670000000019,0.7250813262416119,0.0072246524976966,3416.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6396999682785772,0.9,1.0,1,0,1,0.0,0.0072246524976966,0.0,0.7025670000000019
3540,AAPL.csv,2016-06-09,0.717605,1.0,98.606817,97.904251,0.7025660000000045,0.7176052038843589,0.0071504266969046985,3467.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49197129966350894,0.9,1.0,1,0,1,0.0,0.0071504266969046985,0.0,0.7025660000000045
3567,AAPL.csv,2016-06-10,-0.822879,0.0,97.795402,98.606817,-0.8114150000000109,-0.8228792133103848,-0.0082628355290721,3540.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6678450503107634,0.9,1.0,1,0,1,-0.0,-0.0082628355290721,-0.0,-0.8114150000000109
3600,AAPL.csv,2016-06-13,-1.507646,0.0,96.320994,97.795402,-1.4744079999999968,-1.507645523048207,-0.015191260345931308,3567.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5269079614313803,0.9,1.0,1,0,1,-0.0,-0.015191260345931308,-0.0,-1.4744079999999968
3709,AAPL.csv,2016-06-17,-2.275758,0.0,94.332041,96.528803,-2.1967619999999926,-2.2757580449847623,-0.023020531258930402,3600.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6600115406504978,0.9,1.0,1,0,1,-0.0,-0.023020531258930402,-0.0,-2.1967619999999926
3775,AAPL.csv,2016-06-21,0.85174,1.0,94.905971,94.104446,0.801524999999998,0.8517397785860171,0.008481329414406007,3709.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4558862130273584,0.9,1.0,1,0,1,0.0,0.008481329414406007,0.0,0.801524999999998
3820,AAPL.csv,2016-06-23,0.57561,1.0,95.093977,94.549739,0.5442379999999929,0.5756102615999742,0.005739599555923969,3775.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49197129966350894,0.9,1.0,1,0,1,0.0,0.005739599555923969,0.0,0.5442379999999929
3858,AAPL.csv,2016-06-24,-2.80957,0.0,92.422245,95.093977,-2.6717319999999916,-2.8095701581604815,-0.028497937786335,3820.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.9,0.0,-1,0,1,-0.0,0.028497937786335,-0.0,2.6717319999999916
3903,AAPL.csv,2016-06-27,-1.456103,0.0,91.076482,92.422245,-1.3457630000000051,-1.4561029111552148,-0.014668081360754,3858.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,0.9,1.0,1,0,1,-0.0,-0.014668081360754,-0.0,-1.3457630000000051
3948,AAPL.csv,2016-06-28,1.684045,1.0,92.610251,91.076482,1.5337690000000066,1.6840450644547367,0.016700222403688365,3903.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.9,1.0,1,0,1,0.0,0.016700222403688365,0.0,1.5337690000000066
3988,AAPL.csv,2016-06-29,0.865483,1.0,93.411777,92.610251,0.8015259999999955,0.8654830230402847,0.008617591893976703,3948.0,2,Adv-ALSTM,kdd17,0.1,entr,0.44297150447050526,0.9,0.0,-1,0,1,0.0,-0.008617591893976703,0.0,-0.8015259999999955
4032,AAPL.csv,2016-06-30,1.271183,1.0,94.599212,93.411777,1.1874349999999936,1.2711833969286266,0.012631716850467285,3988.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5112947360872375,0.9,0.0,-1,0,1,0.0,-0.012631716850467285,0.0,-1.1874349999999936
4100,AAPL.csv,2016-07-05,-0.938577,0.0,93.995597,94.886177,-0.8905799999999999,-0.9385771754720393,-0.009430095671227521,4032.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5948323344009641,0.9,1.0,1,0,1,-0.0,-0.009430095671227521,-0.0,-0.8905799999999999
4134,AAPL.csv,2016-07-06,0.568482,1.0,94.529945,93.995597,0.5343479999999943,0.5684819470852387,0.005668721863823155,4100.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6341786357122057,0.9,0.0,-1,0,1,0.0,-0.005668721863823155,0.0,-0.5343479999999943
4193,AAPL.csv,2016-07-08,0.771313,1.0,95.667907,94.935656,0.7322510000000051,0.7713129406300254,0.007683535301707927,4134.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6889091903146469,0.9,0.0,-1,0,1,0.0,-0.007683535301707927,0.0,-0.7322510000000051
4292,AAPL.csv,2016-07-13,-0.564561,0.0,95.855921,96.400159,-0.5442380000000071,-0.5645613094891339,-0.005661609804399648,4193.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6873037899231933,0.9,1.0,1,0,1,-0.0,-0.005661609804399648,-0.0,-0.5442380000000071
4312,AAPL.csv,2016-07-14,1.982035,1.0,97.755819,95.855921,1.8998980000000074,1.982035100366943,0.019626485317101334,4292.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6486759339353328,0.9,0.0,-1,0,1,0.0,-0.019626485317101334,0.0,-1.8998980000000074
4349,AAPL.csv,2016-07-18,1.062971,1.0,98.784933,97.745922,1.0390110000000021,1.0629711999647435,0.010573613799364346,4312.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6206915638874382,0.9,1.0,1,0,1,0.0,0.010573613799364346,0.0,1.0390110000000021
4409,AAPL.csv,2016-07-21,-0.530211,0.0,98.389119,98.91357,-0.5244510000000133,-0.5302113754462742,-0.005316219843079795,4349.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5929533174474745,0.9,0.0,-1,0,1,-0.0,0.005316219843079795,-0.0,0.5244510000000133
4431,AAPL.csv,2016-07-22,-0.774411,0.0,97.627183,98.389119,-0.7619359999999915,-0.7744108370357413,-0.00777424969018787,4409.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.9,1.0,1,0,1,-0.0,-0.00777424969018787,-0.0,-0.7619359999999915
