ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
2157,DCM.csv,2016-04-04,0.83664,1.0,22.9,22.709999,0.19000099999999875,0.836640283427572,0.008331598476193303,2093.0,2,Adv-ALSTM,kdd17,0.1,std,0.4115141034126282,0,0.0,-1,-1,1,-0.008331598476193303,-0.008331598476193303,-0.19000099999999875,-0.19000099999999875
2182,DCM.csv,2016-04-05,-2.707419,0.0,22.280001,22.9,-0.619999,-2.7074192139737994,-0.027447450617808237,2157.0,2,Adv-ALSTM,kdd17,0.1,std,0.4101276695728302,0,1.0,1,1,1,-0.027447450617808237,-0.027447450617808237,-0.619999,-0.619999
2220,DCM.csv,2016-04-06,1.346495,1.0,22.58,22.280001,0.2999989999999997,1.3464945535684658,0.01337509877913017,2182.0,2,Adv-ALSTM,kdd17,0.1,std,0.34905049204826355,0,1.0,1,1,1,0.01337509877913017,0.01337509877913017,0.2999989999999997,0.2999989999999997
2257,DCM.csv,2016-04-07,2.524358,1.0,23.15,22.58,0.5700000000000003,2.5243578387953955,0.02493022181072706,2220.0,2,Adv-ALSTM,kdd17,0.1,std,0.4599817991256714,0,1.0,1,1,1,0.02493022181072706,0.02493022181072706,0.5700000000000003,0.5700000000000003
2290,DCM.csv,2016-04-08,2.462199,1.0,23.719999,23.15,0.5699990000000028,2.4621987041036837,0.0243237514387649,2257.0,2,Adv-ALSTM,kdd17,0.1,std,0.4723397195339203,0,1.0,1,1,1,0.0243237514387649,0.0243237514387649,0.5699990000000028,0.5699990000000028
2314,DCM.csv,2016-04-11,1.43339,1.0,24.059999,23.719999,0.33999999999999986,1.433389605117605,0.014232137012764413,2290.0,2,Adv-ALSTM,kdd17,0.1,std,0.4208328127861023,0,1.0,1,1,1,0.014232137012764413,0.014232137012764413,0.33999999999999986,0.33999999999999986
2338,DCM.csv,2016-04-12,0.706571,1.0,24.23,24.059999,0.17000099999999918,0.7065711016862435,0.007040865844662083,2314.0,2,Adv-ALSTM,kdd17,0.1,std,0.44801434874534607,0,0.0,-1,-1,1,-0.007040865844662083,-0.007040865844662083,-0.17000099999999918,-0.17000099999999918
2409,DCM.csv,2016-04-14,2.218566,1.0,24.879999,24.34,0.5399990000000017,2.218566146261305,0.02194314011867077,2338.0,2,Adv-ALSTM,kdd17,0.1,std,0.39071226119995117,0,0.0,-1,-1,1,-0.02194314011867077,-0.02194314011867077,-0.5399990000000017,-0.5399990000000017
2484,DCM.csv,2016-04-19,0.76182,1.0,25.129999,24.940001,0.18999800000000278,0.7618203383392117,0.0075893314143034955,2409.0,2,Adv-ALSTM,kdd17,0.1,std,0.3720814883708954,0,0.0,-1,-1,1,-0.0075893314143034955,-0.0075893314143034955,-0.18999800000000278,-0.18999800000000278
2518,DCM.csv,2016-04-20,-0.835651,0.0,24.92,25.129999,-0.20999899999999982,-0.8356506500457871,-0.008391617843171568,2484.0,2,Adv-ALSTM,kdd17,0.1,std,0.36660638451576233,0,0.0,-1,-1,1,0.008391617843171568,0.008391617843171568,0.20999899999999982,0.20999899999999982
2553,DCM.csv,2016-04-21,-1.284109,0.0,24.6,24.92,-0.3200000000000003,-1.2841091492776897,-0.01292425098093529,2518.0,2,Adv-ALSTM,kdd17,0.1,std,0.4694845676422119,0,1.0,1,1,1,-0.01292425098093529,-0.01292425098093529,-0.3200000000000003,-0.3200000000000003
2582,DCM.csv,2016-04-22,0.569106,1.0,24.74,24.6,0.13999999999999702,0.5691056910568983,0.005674924026024652,2553.0,2,Adv-ALSTM,kdd17,0.1,std,0.4364219903945923,0,1.0,1,1,1,0.005674924026024652,0.005674924026024652,0.13999999999999702,0.13999999999999702
2614,DCM.csv,2016-04-25,-2.384802,0.0,24.15,24.74,-0.5899999999999999,-2.384801940177849,-0.024136986865760147,2582.0,2,Adv-ALSTM,kdd17,0.1,std,0.46799978613853455,0,1.0,1,1,1,-0.024136986865760147,-0.024136986865760147,-0.5899999999999999,-0.5899999999999999
2640,DCM.csv,2016-04-26,-0.993789,0.0,23.91,24.15,-0.23999999999999844,-0.9937888198757701,-0.009987598628348306,2614.0,2,Adv-ALSTM,kdd17,0.1,std,0.44899871945381165,0,1.0,1,1,1,-0.009987598628348306,-0.009987598628348306,-0.23999999999999844,-0.23999999999999844
2690,DCM.csv,2016-04-28,1.212886,1.0,24.200001,23.91,0.2900010000000002,1.2128858218318703,0.012055893014720622,2640.0,2,Adv-ALSTM,kdd17,0.1,std,0.4294937252998352,0,1.0,1,1,1,0.012055893014720622,0.012055893014720622,0.2900010000000002,0.2900010000000002
2722,DCM.csv,2016-04-29,0.578508,1.0,24.34,24.200001,0.13999899999999954,0.5785082405575088,0.005768413074427279,2690.0,2,Adv-ALSTM,kdd17,0.1,std,0.416922390460968,0,1.0,1,1,1,0.005768413074427279,0.005768413074427279,0.13999899999999954,0.13999899999999954
2752,DCM.csv,2016-05-02,4.889076,1.0,25.530001,24.34,1.1900009999999988,4.889075595727193,0.04773318286361498,2722.0,2,Adv-ALSTM,kdd17,0.1,std,0.47759363055229187,0,0.0,-1,-1,1,-0.04773318286361498,-0.04773318286361498,-1.1900009999999988,-1.1900009999999988
2786,DCM.csv,2016-05-03,-0.94007,0.0,25.290001,25.530001,-0.23999999999999844,-0.9400704684657022,-0.009445170199802353,2752.0,2,Adv-ALSTM,kdd17,0.1,std,0.4115140736103058,0,0.0,-1,-1,1,0.009445170199802353,0.009445170199802353,0.23999999999999844,0.23999999999999844
2820,DCM.csv,2016-05-04,-0.79083,0.0,25.09,25.290001,-0.20000100000000032,-0.7908303364638077,-0.007939739844862797,2786.0,2,Adv-ALSTM,kdd17,0.1,std,0.4723396599292755,0,0.0,-1,-1,1,0.007939739844862797,0.007939739844862797,0.20000100000000032,0.20000100000000032
2847,DCM.csv,2016-05-05,0.597848,1.0,25.24,25.09,0.14999999999999858,0.5978477481068099,0.0059606772946813906,2820.0,2,Adv-ALSTM,kdd17,0.1,std,0.47370919585227966,0,0.0,-1,-1,1,-0.0059606772946813906,-0.0059606772946813906,-0.14999999999999858,-0.14999999999999858
2902,DCM.csv,2016-05-09,-1.622473,0.0,24.860001,25.27,-0.4099989999999991,-1.6224732884843651,-0.016357795092277066,2847.0,2,Adv-ALSTM,kdd17,0.1,std,0.33408987522125244,0,0.0,-1,-1,1,0.016357795092277066,0.016357795092277066,0.4099989999999991,0.4099989999999991
2934,DCM.csv,2016-05-10,4.062751,1.0,25.870001,24.860001,1.009999999999998,4.062751244458912,0.039823908544923806,2902.0,2,Adv-ALSTM,kdd17,0.1,std,0.4386332631111145,0,1.0,1,1,1,0.039823908544923806,0.039823908544923806,1.009999999999998,1.009999999999998
3030,DCM.csv,2016-05-13,-1.314776,0.0,25.52,25.860001,-0.3400010000000009,-1.3147756645485082,-0.013234953536881805,2934.0,2,Adv-ALSTM,kdd17,0.1,std,0.451888769865036,0,0.0,-1,-1,1,0.013234953536881805,0.013234953536881805,0.3400010000000009,0.3400010000000009
3067,DCM.csv,2016-05-16,1.057998,1.0,25.790001,25.52,0.2700010000000006,1.0579976489028238,0.010524400191382394,3030.0,2,Adv-ALSTM,kdd17,0.1,std,0.4115139842033386,0,1.0,1,1,1,0.010524400191382394,0.010524400191382394,0.2700010000000006,0.2700010000000006
3104,DCM.csv,2016-05-17,-3.79993,0.0,24.809999,25.790001,-0.9800019999999989,-3.799930058164786,-0.03874010127059082,3067.0,2,Adv-ALSTM,kdd17,0.1,std,0.4195433557033539,0,0.0,-1,-1,1,0.03874010127059082,0.03874010127059082,0.9800019999999989,0.9800019999999989
3140,DCM.csv,2016-05-18,-1.16888,0.0,24.52,24.809999,-0.28999900000000167,-1.1688795311922489,-0.011757646329370122,3104.0,2,Adv-ALSTM,kdd17,0.1,std,0.46411582827568054,0,0.0,-1,-1,1,0.011757646329370122,0.011757646329370122,0.28999900000000167,0.28999900000000167
3203,DCM.csv,2016-05-20,0.734398,1.0,24.690001,24.51,0.1800009999999972,0.7343982048143499,0.007317146319293688,3140.0,2,Adv-ALSTM,kdd17,0.1,std,0.4087252914905548,0,1.0,1,1,1,0.007317146319293688,0.007317146319293688,0.1800009999999972,0.1800009999999972
3230,DCM.csv,2016-05-23,-0.850551,0.0,24.48,24.690001,-0.21000099999999833,-0.8505507958464575,-0.00854188621518957,3203.0,2,Adv-ALSTM,kdd17,0.1,std,0.4582563638687134,0,1.0,1,1,1,-0.00854188621518957,-0.00854188621518957,-0.21000099999999833,-0.21000099999999833
3258,DCM.csv,2016-05-24,1.674833,1.0,24.889999,24.48,0.4099989999999991,1.6748325163398656,0.01660961855859662,3230.0,2,Adv-ALSTM,kdd17,0.1,std,0.3738664984703064,0,1.0,1,1,1,0.01660961855859662,0.01660961855859662,0.4099989999999991,0.4099989999999991
3299,DCM.csv,2016-05-25,3.133793,1.0,25.67,24.889999,0.7800010000000022,3.1337928137321427,0.030856918680327083,3258.0,2,Adv-ALSTM,kdd17,0.1,std,0.4509371519088745,0,1.0,1,1,1,0.030856918680327083,0.030856918680327083,0.7800010000000022,0.7800010000000022
3329,DCM.csv,2016-05-26,-2.064671,0.0,25.139999,25.67,-0.5300010000000022,-2.064670821971181,-0.020862831498195976,3299.0,2,Adv-ALSTM,kdd17,0.1,std,0.47569262981414795,0,0.0,-1,-1,1,0.020862831498195976,0.020862831498195976,0.5300010000000022,0.5300010000000022
3351,DCM.csv,2016-05-27,-0.875096,0.0,24.92,25.139999,-0.21999899999999784,-0.8750955002026763,-0.00878946946560063,3329.0,2,Adv-ALSTM,kdd17,0.1,std,0.41424673795700073,0,1.0,1,1,1,-0.00878946946560063,-0.00878946946560063,-0.21999899999999784,-0.21999899999999784
3442,DCM.csv,2016-06-03,1.478222,1.0,25.4,25.030001,0.36999899999999997,1.4782220743818586,0.01467402862875136,3351.0,2,Adv-ALSTM,kdd17,0.1,std,0.418239563703537,0,0.0,-1,-1,1,-0.01467402862875136,-0.01467402862875136,-0.36999899999999997,-0.36999899999999997
3471,DCM.csv,2016-06-06,1.88976,1.0,25.879999,25.4,0.47999900000000295,1.8897598425196966,0.01872125696833186,3442.0,2,Adv-ALSTM,kdd17,0.1,std,0.4894848167896271,0,1.0,1,1,1,0.01872125696833186,0.01872125696833186,0.47999900000000295,0.47999900000000295
3521,DCM.csv,2016-06-08,1.346154,1.0,26.35,26.0,0.3500000000000014,1.3461538461538516,0.01337173696588924,3471.0,2,Adv-ALSTM,kdd17,0.1,std,0.4509372413158417,0,0.0,-1,-1,1,-0.01337173696588924,-0.01337173696588924,-0.3500000000000014,-0.3500000000000014
3545,DCM.csv,2016-06-09,-0.948767,0.0,26.1,26.35,-0.25,-0.9487666034155597,-0.009532960658723638,3521.0,2,Adv-ALSTM,kdd17,0.1,std,0.42949366569519043,0,0.0,-1,-1,1,0.009532960658723638,0.009532960658723638,0.25,0.25
3575,DCM.csv,2016-06-10,-1.417625,0.0,25.73,26.1,-0.370000000000001,-1.4176245210728007,-0.014277688034994978,3545.0,2,Adv-ALSTM,kdd17,0.1,std,0.46082937717437744,0,1.0,1,1,1,-0.014277688034994978,-0.014277688034994978,-0.370000000000001,-0.370000000000001
3606,DCM.csv,2016-06-13,-1.865527,0.0,25.25,25.73,-0.4800000000000004,-1.8655266226195117,-0.01883147057228393,3575.0,2,Adv-ALSTM,kdd17,0.1,std,0.44498884677886963,0,0.0,-1,-1,1,0.01883147057228393,0.01883147057228393,0.4800000000000004,0.4800000000000004
3638,DCM.csv,2016-06-14,1.069307,1.0,25.52,25.25,0.2699999999999996,1.0693069306930676,0.010636302755220308,3606.0,2,Adv-ALSTM,kdd17,0.1,std,0.4624928832054138,0,1.0,1,1,1,0.010636302755220308,0.010636302755220308,0.2699999999999996,0.2699999999999996
3668,DCM.csv,2016-06-15,-0.509408,0.0,25.389999,25.52,-0.13000100000000003,-0.5094083072100315,-0.005107102145587755,3638.0,2,Adv-ALSTM,kdd17,0.1,std,0.459981769323349,0,1.0,1,1,1,-0.005107102145587755,-0.005107102145587755,-0.13000100000000003,-0.13000100000000003
3715,DCM.csv,2016-06-17,-1.648356,0.0,25.059999,25.48,-0.4200009999999992,-1.6483555729984267,-0.016620921140270976,3668.0,2,Adv-ALSTM,kdd17,0.1,std,0.4573800265789032,0,1.0,1,1,1,-0.016620921140270976,-0.016620921140270976,-0.4200009999999992,-0.4200009999999992
3750,DCM.csv,2016-06-20,1.875507,1.0,25.530001,25.059999,0.47000199999999737,1.8755068585597203,0.01858136085930445,3715.0,2,Adv-ALSTM,kdd17,0.1,std,0.40000060200691223,0,1.0,1,1,1,0.01858136085930445,0.01858136085930445,0.47000199999999737,0.47000199999999737
3781,DCM.csv,2016-06-21,1.175084,1.0,25.83,25.530001,0.2999989999999997,1.1750841686218487,0.011682336684752973,3750.0,2,Adv-ALSTM,kdd17,0.1,std,0.46082940697669983,0,1.0,1,1,1,0.011682336684752973,0.011682336684752973,0.2999989999999997,0.2999989999999997
3867,DCM.csv,2016-06-24,-1.116239,0.0,25.690001,25.98,-0.28999900000000167,-1.1162394149345716,-0.011225161195010096,3781.0,2,Adv-ALSTM,kdd17,0.1,std,0.4294934570789337,0,0.0,-1,-1,1,0.011225161195010096,0.011225161195010096,0.28999900000000167,0.28999900000000167
3912,DCM.csv,2016-06-27,3.269755,1.0,26.530001,25.690001,0.8399999999999999,3.2697546411150387,0.03217435579538157,3867.0,2,Adv-ALSTM,kdd17,0.1,std,0.45283153653144836,0,1.0,1,1,1,0.03217435579538157,0.03217435579538157,0.8399999999999999,0.8399999999999999
3958,DCM.csv,2016-06-28,1.771576,1.0,27.0,26.530001,0.4699990000000014,1.7715755080446527,0.017560660161504028,3912.0,2,Adv-ALSTM,kdd17,0.1,std,0.458256334066391,0,0.0,-1,-1,1,-0.017560660161504028,-0.017560660161504028,-0.4699990000000014,-0.4699990000000014
3997,DCM.csv,2016-06-29,1.518519,1.0,27.41,27.0,0.41000000000000014,1.518518518518519,0.015071044310365354,3958.0,2,Adv-ALSTM,kdd17,0.1,std,0.3891070485115051,0,0.0,-1,-1,1,-0.015071044310365354,-0.015071044310365354,-0.41000000000000014,-0.41000000000000014
4041,DCM.csv,2016-06-30,-1.459321,0.0,27.01,27.41,-0.3999999999999986,-1.459321415541768,-0.014700742510170187,3997.0,2,Adv-ALSTM,kdd17,0.1,std,0.3363027572631836,0,0.0,-1,-1,1,0.014700742510170187,0.014700742510170187,0.3999999999999986,0.3999999999999986
