ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
553,UPS.csv,2016-01-22,0.931853,1.0,87.273237,86.467487,0.8057499999999891,0.9318531484556606,0.009275381823890294,468.0,2,Adv-ALSTM,kdd17,0.1,std,0.4546828269958496,0,1.0,1,1,1,0.009275381823890294,0.009275381823890294,0.8057499999999891,0.8057499999999891
592,UPS.csv,2016-01-25,-0.53393,0.0,86.807259,87.273237,-0.4659779999999927,-0.5339300065150474,-0.0053536050696049425,553.0,2,Adv-ALSTM,kdd17,0.1,std,0.4573802053928375,0,0.0,-1,-1,1,0.0053536050696049425,0.0053536050696049425,0.4659779999999927,0.4659779999999927
632,UPS.csv,2016-01-26,1.688663,1.0,88.273141,86.807259,1.4658819999999935,1.6886629262191004,0.016745635200821014,592.0,2,Adv-ALSTM,kdd17,0.1,std,0.48729366064071655,0,1.0,1,1,1,0.016745635200821014,0.016745635200821014,1.4658819999999935,1.4658819999999935
754,UPS.csv,2016-01-29,2.417579,1.0,90.476811,88.341095,2.135716000000002,2.417579270440334,0.023888184446161715,632.0,2,Adv-ALSTM,kdd17,0.1,std,0.44801437854766846,0,0.0,-1,-1,1,-0.023888184446161715,-0.023888184446161715,-2.135716000000002,-2.135716000000002
791,UPS.csv,2016-02-01,0.944211,1.0,91.331103,90.476811,0.8542920000000009,0.9442109978876255,0.009397811885122745,754.0,2,Adv-ALSTM,kdd17,0.1,std,0.37208154797554016,0,0.0,-1,-1,1,-0.009397811885122745,-0.009397811885122745,-0.8542920000000009,-0.8542920000000009
836,UPS.csv,2016-02-02,0.648386,1.0,91.923281,91.331103,0.5921780000000041,0.6483859063872295,0.006462929271526547,791.0,2,Adv-ALSTM,kdd17,0.1,std,0.31781184673309326,0,0.0,-1,-1,1,-0.006462929271526547,-0.006462929271526547,-0.5921780000000041,-0.5921780000000041
882,UPS.csv,2016-02-03,0.675889,1.0,92.54458,91.923281,0.6212989999999934,0.6758886249936982,0.0067361473803867825,836.0,2,Adv-ALSTM,kdd17,0.1,std,0.3103809058666229,0,0.0,-1,-1,1,-0.0067361473803867825,-0.0067361473803867825,-0.6212989999999934,-0.6212989999999934
921,UPS.csv,2016-02-04,0.965067,1.0,93.437697,92.54458,0.8931170000000037,0.9650667818688072,0.009604397578308287,882.0,2,Adv-ALSTM,kdd17,0.1,std,0.26499757170677185,0,0.0,-1,-1,1,-0.009604397578308287,-0.009604397578308287,-0.8931170000000037,-0.8931170000000037
959,UPS.csv,2016-02-05,-0.914283,0.0,92.583412,93.437697,-0.8542850000000044,-0.9142830221939272,-0.009184882407749855,921.0,2,Adv-ALSTM,kdd17,0.1,std,0.29459163546562195,0,0.0,-1,-1,1,0.009184882407749855,0.009184882407749855,0.8542850000000044,0.8542850000000044
997,UPS.csv,2016-02-08,2.023697,1.0,94.45702,92.583412,1.8736080000000044,2.0236972903958264,0.020034926689015988,959.0,2,Adv-ALSTM,kdd17,0.1,std,0.3406519293785095,0,0.0,-1,-1,1,-0.020034926689015988,-0.020034926689015988,-1.8736080000000044,-1.8736080000000044
1063,UPS.csv,2016-02-10,-1.445705,0.0,93.311498,94.680296,-1.3687979999999982,-1.4457052394512984,-0.014562573830563155,997.0,2,Adv-ALSTM,kdd17,0.1,std,0.48114943504333496,0,1.0,1,1,1,-0.014562573830563155,-0.014562573830563155,-1.3687979999999982,-1.3687979999999982
1102,UPS.csv,2016-02-11,-1.071584,0.0,92.311587,93.311498,-0.9999109999999973,-1.0715839113417698,-0.010773667206093178,1063.0,2,Adv-ALSTM,kdd17,0.1,std,0.46166670322418213,0,1.0,1,1,1,-0.010773667206093178,-0.010773667206093178,-0.9999109999999973,-0.9999109999999973
1139,UPS.csv,2016-02-12,2.271536,1.0,94.408478,92.311587,2.0968909999999994,2.2715360748808267,0.02246120851639666,1102.0,2,Adv-ALSTM,kdd17,0.1,std,0.46082937717437744,0,1.0,1,1,1,0.02246120851639666,0.02246120851639666,2.0968909999999994,2.0968909999999994
1176,UPS.csv,2016-02-16,1.347041,1.0,95.680199,94.408478,1.2717209999999994,1.3470410994232949,0.013380491608783874,1139.0,2,Adv-ALSTM,kdd17,0.1,std,0.38748452067375183,0,0.0,-1,-1,1,-0.013380491608783874,-0.013380491608783874,-1.2717209999999994,-1.2717209999999994
1306,UPS.csv,2016-02-22,0.667551,1.0,95.917066,95.281017,0.6360489999999999,0.6675505992972344,0.0066533234678386125,1176.0,2,Adv-ALSTM,kdd17,0.1,std,0.39071211218833923,0,0.0,-1,-1,1,-0.0066533234678386125,-0.0066533234678386125,-0.6360489999999999,-0.6360489999999999
1343,UPS.csv,2016-02-23,-1.071205,0.0,94.889598,95.917066,-1.027467999999999,-1.0712045758363782,-0.010769832769102127,1306.0,2,Adv-ALSTM,kdd17,0.1,std,0.48948490619659424,0,1.0,1,1,1,-0.010769832769102127,-0.010769832769102127,-1.027467999999999,-1.027467999999999
1406,UPS.csv,2016-02-25,0.877464,1.0,95.623507,94.791744,0.8317630000000094,0.8774635478802979,0.00873636209197109,1343.0,2,Adv-ALSTM,kdd17,0.1,std,0.44997310638427734,0,1.0,1,1,1,0.00873636209197109,0.00873636209197109,0.8317630000000094,0.8317630000000094
1473,UPS.csv,2016-02-29,-0.913382,0.0,94.47861,95.349515,-0.8709049999999934,-0.9133816779246264,-0.009175785837656538,1406.0,2,Adv-ALSTM,kdd17,0.1,std,0.3891070485115051,0,1.0,1,1,1,-0.009175785837656538,-0.009175785837656538,-0.8709049999999934,-0.8709049999999934
1520,UPS.csv,2016-03-01,1.874674,1.0,96.249776,94.47861,1.7711659999999938,1.8746740664368302,0.018573186219958064,1473.0,2,Adv-ALSTM,kdd17,0.1,std,0.3938734531402588,0,1.0,1,1,1,0.018573186219958064,0.018573186219958064,1.7711659999999938,1.7711659999999938
1573,UPS.csv,2016-03-03,0.860591,1.0,97.482746,96.650976,0.8317700000000059,0.8605914129620439,0.008569094345081506,1520.0,2,Adv-ALSTM,kdd17,0.1,std,0.4805779755115509,0,1.0,1,1,1,0.008569094345081506,0.008569094345081506,0.8317700000000059,0.8317700000000059
1600,UPS.csv,2016-03-04,0.782973,1.0,98.24601,97.482746,0.7632639999999924,0.7829734299852329,0.007799240996468316,1573.0,2,Adv-ALSTM,kdd17,0.1,std,0.45738011598587036,0,0.0,-1,-1,1,-0.007799240996468316,-0.007799240996468316,-0.7632639999999924,-0.7632639999999924
1632,UPS.csv,2016-03-07,0.896416,1.0,99.126703,98.24601,0.8806930000000079,0.8964160478374724,0.008924220897589465,1600.0,2,Adv-ALSTM,kdd17,0.1,std,0.4518887400627136,0,0.0,-1,-1,1,-0.008924220897589465,-0.008924220897589465,-0.8806930000000079,-0.8806930000000079
1669,UPS.csv,2016-03-08,-0.671273,0.0,98.461292,99.126703,-0.665411000000006,-0.6712732087942095,-0.006735363811307538,1632.0,2,Adv-ALSTM,kdd17,0.1,std,0.3550998866558075,0,0.0,-1,-1,1,0.006735363811307538,0.006735363811307538,0.665411000000006,0.665411000000006
1695,UPS.csv,2016-03-09,-1.053474,0.0,97.424028,98.461292,-1.0372639999999933,-1.0534738869768165,-0.01059062205430175,1669.0,2,Adv-ALSTM,kdd17,0.1,std,0.4155924916267395,0,1.0,1,1,1,-0.01059062205430175,-0.01059062205430175,-1.0372639999999933,-1.0372639999999933
1769,UPS.csv,2016-03-11,0.951234,1.0,98.656998,97.727382,0.9296159999999958,0.9512339131319365,0.009467381708753522,1695.0,2,Adv-ALSTM,kdd17,0.1,std,0.35707059502601624,0,0.0,-1,-1,1,-0.009467381708753522,-0.009467381708753522,-0.9296159999999958,-0.9296159999999958
1875,UPS.csv,2016-03-17,2.045837,1.0,101.524138,99.48876,2.0353779999999944,2.0458371377831974,0.020251910057320063,1769.0,2,Adv-ALSTM,kdd17,0.1,std,0.47881582379341125,0,1.0,1,1,1,0.020251910057320063,0.020251910057320063,2.0353779999999944,2.0353779999999944
1905,UPS.csv,2016-03-18,1.195178,1.0,102.737532,101.524138,1.213394000000008,1.1951778403673894,0.011880919931244759,1875.0,2,Adv-ALSTM,kdd17,0.1,std,0.3938734531402588,0,0.0,-1,-1,1,-0.011880919931244759,-0.011880919931244759,-1.213394000000008,-1.213394000000008
2059,UPS.csv,2016-03-29,0.989912,1.0,103.823719,102.80603,1.01768899999999,0.9899117785211529,0.009850442483512243,1905.0,2,Adv-ALSTM,kdd17,0.1,std,0.4649127423763275,0,1.0,1,1,1,0.009850442483512243,0.009850442483512243,1.01768899999999,1.01768899999999
2206,UPS.csv,2016-04-05,-0.915331,0.0,101.690489,102.629892,-0.9394029999999987,-0.9153307888115079,-0.009195456809281166,2059.0,2,Adv-ALSTM,kdd17,0.1,std,0.4014921486377716,0,1.0,1,1,1,-0.009195456809281166,-0.009195456809281166,-0.9394029999999987,-0.9394029999999987
2245,UPS.csv,2016-04-06,0.721709,1.0,102.424398,101.690489,0.733908999999997,0.7217085955796683,0.007191167420435687,2206.0,2,Adv-ALSTM,kdd17,0.1,std,0.3628566265106201,0,1.0,1,1,1,0.007191167420435687,0.007191167420435687,0.733908999999997,0.733908999999997
2280,UPS.csv,2016-04-07,-0.649662,0.0,101.758986,102.424398,-0.6654120000000034,-0.6496616167565891,-0.00651781102481863,2245.0,2,Adv-ALSTM,kdd17,0.1,std,0.3684511184692383,0,0.0,-1,-1,1,0.00651781102481863,0.00651781102481863,0.6654120000000034,0.6654120000000034
2361,UPS.csv,2016-04-12,1.319086,1.0,102.972389,101.631778,1.3406110000000098,1.3190864377084988,0.013104622500987782,2280.0,2,Adv-ALSTM,kdd17,0.1,std,0.3384917378425598,0,1.0,1,1,1,0.013104622500987782,0.013104622500987782,1.3406110000000098,1.3406110000000098
2473,UPS.csv,2016-04-18,0.606404,1.0,103.902004,103.275736,0.6262680000000103,0.6064038120241625,0.006045725834721456,2361.0,2,Adv-ALSTM,kdd17,0.1,std,0.47370919585227966,0,1.0,1,1,1,0.006045725834721456,0.006045725834721456,0.6262680000000103,0.6262680000000103
2507,UPS.csv,2016-04-19,0.621583,1.0,104.547841,103.902004,0.6458370000000002,0.6215828137443818,0.006196589559032625,2473.0,2,Adv-ALSTM,kdd17,0.1,std,0.46411582827568054,0,0.0,-1,-1,1,-0.006196589559032625,-0.006196589559032625,-0.6458370000000002,-0.6458370000000002
2541,UPS.csv,2016-04-20,-0.627104,0.0,103.892217,104.547841,-0.6556240000000031,-0.6271042938132056,-0.006290788521449799,2507.0,2,Adv-ALSTM,kdd17,0.1,std,0.3841870427131653,0,0.0,-1,-1,1,0.006290788521449799,0.006290788521449799,0.6556240000000031,0.6556240000000031
2572,UPS.csv,2016-04-21,-1.111426,0.0,102.737532,103.892217,-1.1546850000000006,-1.1114258924708484,-0.011176483785481079,2541.0,2,Adv-ALSTM,kdd17,0.1,std,0.41012778878211975,0,1.0,1,1,1,-0.011176483785481079,-0.011176483785481079,-1.1546850000000006,-1.1546850000000006
2655,UPS.csv,2016-04-26,1.10403,1.0,103.950935,102.815818,1.1351170000000081,1.1040295375561844,0.010979796193188882,2572.0,2,Adv-ALSTM,kdd17,0.1,std,0.41823962330818176,0,1.0,1,1,1,0.010979796193188882,0.010979796193188882,1.1351170000000081,1.1351170000000081
2711,UPS.csv,2016-04-28,-1.455942,0.0,102.659254,104.175996,-1.5167419999999936,-1.455941923511817,-0.014666447697821541,2655.0,2,Adv-ALSTM,kdd17,0.1,std,0.44899871945381165,0,1.0,1,1,1,-0.014666447697821541,-0.014666447697821541,-1.5167419999999936,-1.5167419999999936
2839,UPS.csv,2016-05-04,-1.216705,0.0,100.897869,102.140619,-1.242750000000001,-1.2167049819817528,-0.012241674294692518,2711.0,2,Adv-ALSTM,kdd17,0.1,std,0.4330126941204071,0,0.0,-1,-1,1,0.012241674294692518,0.012241674294692518,1.242750000000001,1.242750000000001
2860,UPS.csv,2016-05-05,-0.940744,0.0,99.948678,100.897869,-0.949190999999999,-0.9407443481288975,-0.009451972970191016,2839.0,2,Adv-ALSTM,kdd17,0.1,std,0.3469870090484619,0,1.0,1,1,1,-0.009451972970191016,-0.009451972970191016,-0.949190999999999,-0.949190999999999
2922,UPS.csv,2016-05-09,0.568016,1.0,100.486881,99.919323,0.5675579999999911,0.5680162584768425,0.005664091290928211,2860.0,2,Adv-ALSTM,kdd17,0.1,std,0.4330126941204071,0,0.0,-1,-1,1,-0.005664091290928211,-0.005664091290928211,-0.5675579999999911,-0.5675579999999911
2963,UPS.csv,2016-05-10,0.934851,1.0,101.426284,100.486881,0.9394029999999987,0.934851386222246,0.009305086948108035,2922.0,2,Adv-ALSTM,kdd17,0.1,std,0.3938734233379364,0,1.0,1,1,1,0.009305086948108035,0.009305086948108035,0.9394029999999987,0.9394029999999987
2991,UPS.csv,2016-05-11,-1.157746,0.0,100.252025,101.426284,-1.1742589999999922,-1.1577462504689537,-0.011645003129150637,2963.0,2,Adv-ALSTM,kdd17,0.1,std,0.4546828269958496,0,0.0,-1,-1,1,0.011645003129150637,0.011645003129150637,1.1742589999999922,1.1742589999999922
3056,UPS.csv,2016-05-13,-1.110126,0.0,99.256116,100.370353,-1.1142369999999886,-1.1101256164756026,-0.011163334971692801,2991.0,2,Adv-ALSTM,kdd17,0.1,std,0.36660632491111755,0,0.0,-1,-1,1,0.011163334971692801,0.011163334971692801,1.1142369999999886,1.1142369999999886
3091,UPS.csv,2016-05-16,0.983506,1.0,100.232306,99.256116,0.9761899999999883,0.9835061448505483,0.009787012020844319,3056.0,2,Adv-ALSTM,kdd17,0.1,std,0.41424673795700073,0,1.0,1,1,1,0.009787012020844319,0.009787012020844319,0.9761899999999883,0.9761899999999883
3127,UPS.csv,2016-05-17,-0.550915,0.0,99.680111,100.232306,-0.5521949999999975,-0.5509151909564942,-0.005524383253897496,3091.0,2,Adv-ALSTM,kdd17,0.1,std,0.36660605669021606,0,0.0,-1,-1,1,0.005524383253897496,0.005524383253897496,0.5521949999999975,0.5521949999999975
3287,UPS.csv,2016-05-24,0.88041,1.0,100.557705,99.680111,0.877594000000002,0.8804103358191505,0.008765573223931872,3127.0,2,Adv-ALSTM,kdd17,0.1,std,0.4128870666027069,0,1.0,1,1,1,0.008765573223931872,0.008765573223931872,0.877594000000002,0.877594000000002
3512,UPS.csv,2016-06-07,0.737078,1.0,102.421345,101.671943,0.7494020000000035,0.7370784681473074,0.00734375319563532,3287.0,2,Adv-ALSTM,kdd17,0.1,std,0.46799975633621216,0,1.0,1,1,1,0.00734375319563532,0.00734375319563532,0.7494020000000035,0.7494020000000035
3537,UPS.csv,2016-06-08,0.789449,1.0,103.229909,102.421345,0.8085640000000041,0.7894487228223804,0.007863488801502555,3512.0,2,Adv-ALSTM,kdd17,0.1,std,0.4330126941204071,0,1.0,1,1,1,0.007863488801502555,0.007863488801502555,0.8085640000000041,0.8085640000000041
3629,UPS.csv,2016-06-13,-0.841941,0.0,102.19455,103.062274,-0.8677239999999955,-0.8419414460037972,-0.008455057935762376,3537.0,2,Adv-ALSTM,kdd17,0.1,std,0.47233983874320984,0,0.0,-1,-1,1,0.008455057935762376,0.008455057935762376,0.8677239999999955,0.8677239999999955
3738,UPS.csv,2016-06-17,0.777274,1.0,103.5553,102.7566,0.7986999999999966,0.7772736739051278,0.007742684645069376,3629.0,2,Adv-ALSTM,kdd17,0.1,std,0.459981769323349,0,1.0,1,1,1,0.007742684645069376,0.007742684645069376,0.7986999999999966,0.7986999999999966
3772,UPS.csv,2016-06-20,1.028378,1.0,104.62024,103.5553,1.064939999999993,1.028378074323567,0.010231262421106179,3738.0,2,Adv-ALSTM,kdd17,0.1,std,0.4375346899032593,0,0.0,-1,-1,1,-0.010231262421106179,-0.010231262421106179,-1.064939999999993,-1.064939999999993
3817,UPS.csv,2016-06-22,-0.674981,0.0,104.47233,105.18229,-0.7099599999999953,-0.6749805504329629,-0.006772688470009769,3772.0,2,Adv-ALSTM,kdd17,0.1,std,0.3891071081161499,0,0.0,-1,-1,1,0.006772688470009769,0.006772688470009769,0.7099599999999953,0.7099599999999953
3853,UPS.csv,2016-06-23,1.198683,1.0,105.724622,104.47233,1.252291999999997,1.198682943129532,0.011915556384632509,3817.0,2,Adv-ALSTM,kdd17,0.1,std,0.449972927570343,0,1.0,1,1,1,0.011915556384632509,0.011915556384632509,1.252291999999997,1.252291999999997
3899,UPS.csv,2016-06-24,-2.620777,0.0,102.953815,105.724622,-2.7708069999999907,-2.6207774003675235,-0.02655731842793576,3853.0,2,Adv-ALSTM,kdd17,0.1,std,0.42829373478889465,0,0.0,-1,-1,1,0.02655731842793576,0.02655731842793576,2.7708069999999907,2.7708069999999907
3942,UPS.csv,2016-06-27,-0.612975,0.0,102.322734,102.953815,-0.6310810000000089,-0.6129748567355263,-0.006148612603477037,3899.0,2,Adv-ALSTM,kdd17,0.1,std,0.44801434874534607,0,1.0,1,1,1,-0.006148612603477037,-0.006148612603477037,-0.6310810000000089,-0.6310810000000089
3984,UPS.csv,2016-06-28,0.886582,1.0,103.229909,102.322734,0.9071750000000094,0.8865820571213523,0.008826749942987093,3942.0,2,Adv-ALSTM,kdd17,0.1,std,0.4073081314563751,0,0.0,-1,-1,1,-0.008826749942987093,-0.008826749942987093,-0.9071750000000094,-0.9071750000000094
4027,UPS.csv,2016-06-29,1.576075,1.0,104.85689,103.229909,1.6269810000000007,1.5760752051035911,0.01563784116173085,3984.0,2,Adv-ALSTM,kdd17,0.1,std,0.41559234261512756,0,0.0,-1,-1,1,-0.01563784116173085,-0.01563784116173085,-1.6269810000000007,-1.6269810000000007
4073,UPS.csv,2016-06-30,1.29773,1.0,106.217649,104.85689,1.3607589999999874,1.2977296961601543,0.012893813328926444,4027.0,2,Adv-ALSTM,kdd17,0.1,std,0.4352966845035553,0,0.0,-1,-1,1,-0.012893813328926444,-0.012893813328926444,-1.3607589999999874,-1.3607589999999874
4096,UPS.csv,2016-07-01,0.594132,1.0,106.848722,106.217649,0.6310730000000007,0.5941319601227483,0.005923739559987681,4073.0,2,Adv-ALSTM,kdd17,0.1,std,0.357070654630661,0,0.0,-1,-1,1,-0.005923739559987681,-0.005923739559987681,-0.6310730000000007,-0.6310730000000007
4160,UPS.csv,2016-07-06,-0.673117,0.0,106.217649,106.937463,-0.7198139999999995,-0.6731167729311098,-0.006753924214779542,4096.0,2,Adv-ALSTM,kdd17,0.1,std,0.39696863293647766,0,0.0,-1,-1,1,0.006753924214779542,0.006753924214779542,0.7198139999999995,0.7198139999999995
4231,UPS.csv,2016-07-08,1.548445,1.0,107.99254,106.345833,1.6467070000000064,1.5484452503183705,0.0153657917322116,4160.0,2,Adv-ALSTM,kdd17,0.1,std,0.46082940697669983,0,1.0,1,1,1,0.0153657917322116,0.0153657917322116,1.6467070000000064,1.6467070000000064
4334,UPS.csv,2016-07-14,0.640851,1.0,109.944928,109.244831,0.7000969999999995,0.6408513735537744,0.006388066522392032,4231.0,2,Adv-ALSTM,kdd17,0.1,std,0.3702760934829712,0,0.0,-1,-1,1,-0.006388066522392032,-0.006388066522392032,-0.7000969999999995,-0.7000969999999995
4428,UPS.csv,2016-07-21,-0.632966,0.0,108.357382,109.047616,-0.6902340000000038,-0.6329656945457696,-0.00634977415895024,4334.0,2,Adv-ALSTM,kdd17,0.1,std,0.4330126941204071,0,1.0,1,1,1,-0.00634977415895024,-0.00634977415895024,-0.6902340000000038,-0.6902340000000038
4527,UPS.csv,2016-07-27,-1.422488,0.0,107.282588,108.830691,-1.5481029999999976,-1.422487522384653,-0.014327018569346957,4428.0,2,Adv-ALSTM,kdd17,0.1,std,0.3984925150871277,0,0.0,-1,-1,1,0.014327018569346957,0.014327018569346957,1.5481029999999976,1.5481029999999976
4576,UPS.csv,2016-07-29,-0.579421,0.0,106.592346,107.213564,-0.6212179999999989,-0.5794210889211732,-0.005811062455005097,4527.0,2,Adv-ALSTM,kdd17,0.1,std,0.4294934868812561,0,1.0,1,1,1,-0.005811062455005097,-0.005811062455005097,-0.6212179999999989,-0.6212179999999989
4618,UPS.csv,2016-08-02,-0.509215,0.0,105.961273,106.503605,-0.5423319999999876,-0.5092146880849597,-0.0051051560426107635,4576.0,2,Adv-ALSTM,kdd17,0.1,std,0.3550998568534851,0,1.0,1,1,1,-0.0051051560426107635,-0.0051051560426107635,-0.5423319999999876,-0.5423319999999876
4646,UPS.csv,2016-08-03,0.772382,1.0,106.779699,105.961273,0.8184259999999881,0.7723821891041155,0.007694145888890192,4618.0,2,Adv-ALSTM,kdd17,0.1,std,0.36660635471343994,0,1.0,1,1,1,0.007694145888890192,0.007694145888890192,0.8184259999999881,0.8184259999999881
4693,UPS.csv,2016-08-05,0.880939,1.0,107.272725,106.33597,0.9367549999999909,0.8809389710744078,0.00877081342734126,4646.0,2,Adv-ALSTM,kdd17,0.1,std,0.3954285681247711,0,1.0,1,1,1,0.00877081342734126,0.00877081342734126,0.9367549999999909,0.9367549999999909
4726,UPS.csv,2016-08-09,0.633262,1.0,108.120731,107.440352,0.6803790000000021,0.6332620727080288,0.0063126539348575894,4693.0,2,Adv-ALSTM,kdd17,0.1,std,0.441864013671875,0,1.0,1,1,1,0.0063126539348575894,0.0063126539348575894,0.6803790000000021,0.6803790000000021
4763,UPS.csv,2016-08-11,0.92829,1.0,109.353298,108.347519,1.0057789999999898,0.9282898300606125,0.009240077000037194,4726.0,2,Adv-ALSTM,kdd17,0.1,std,0.48170962929725647,0,0.0,-1,-1,1,-0.009240077000037194,-0.009240077000037194,-1.0057789999999898,-1.0057789999999898
4912,UPS.csv,2016-08-22,-0.669258,0.0,109.065319,109.800165,-0.7348460000000046,-0.6692576463796794,-0.006715072179368005,4763.0,2,Adv-ALSTM,kdd17,0.1,std,0.4386332631111145,0,1.0,1,1,1,-0.006715072179368005,-0.006715072179368005,-0.7348460000000046,-0.7348460000000046
5205,UPS.csv,2016-09-09,-1.202502,0.0,106.880632,108.181517,-1.3008849999999939,-1.2025020873020238,-0.012097906325210071,4912.0,2,Adv-ALSTM,kdd17,0.1,std,0.43753471970558167,0,1.0,1,1,1,-0.012097906325210071,-0.012097906325210071,-1.3008849999999939,-1.3008849999999939
5251,UPS.csv,2016-09-12,0.854785,1.0,107.794232,106.880632,0.9135999999999882,0.8547853646673684,0.00851152760536111,5205.0,2,Adv-ALSTM,kdd17,0.1,std,0.44395893812179565,0,1.0,1,1,1,0.00851152760536111,0.00851152760536111,0.9135999999999882,0.9135999999999882
5298,UPS.csv,2016-09-13,-1.556888,0.0,106.115997,107.794232,-1.6782350000000008,-1.5568875707561058,-0.0156913434392176,5251.0,2,Adv-ALSTM,kdd17,0.1,std,0.41151395440101624,0,0.0,-1,-1,1,0.0156913434392176,0.0156913434392176,1.6782350000000008,1.6782350000000008
5439,UPS.csv,2016-09-20,1.148241,1.0,107.59562,106.374188,1.221431999999993,1.1482409623657883,0.011416987087555714,5298.0,2,Adv-ALSTM,kdd17,0.1,std,0.42949357628822327,0,1.0,1,1,1,0.011416987087555714,0.011416987087555714,1.221431999999993,1.221431999999993
5481,UPS.csv,2016-09-21,1.20905,1.0,108.896505,107.59562,1.300885000000008,1.2090501453497904,0.01201799518053373,5439.0,2,Adv-ALSTM,kdd17,0.1,std,0.47569260001182556,0,1.0,1,1,1,0.01201799518053373,0.01201799518053373,1.300885000000008,1.300885000000008
5599,UPS.csv,2016-09-27,1.074977,1.0,109.244066,108.082207,1.1618590000000069,1.0749771236629233,0.01069240320839765,5481.0,2,Adv-ALSTM,kdd17,0.1,std,0.47696924209594727,0,1.0,1,1,1,0.01069240320839765,0.01069240320839765,1.1618590000000069,1.1618590000000069
5626,UPS.csv,2016-09-28,-0.690848,0.0,108.489356,109.244066,-0.7547100000000029,-0.6908475925822853,-0.006932449925299589,5599.0,2,Adv-ALSTM,kdd17,0.1,std,0.42829373478889465,0,0.0,-1,-1,1,0.006932449925299589,0.006932449925299589,0.7547100000000029,0.7547100000000029
5664,UPS.csv,2016-09-29,-0.951946,0.0,107.456596,108.489356,-1.0327599999999961,-0.9519459217731886,-0.00956505888985235,5626.0,2,Adv-ALSTM,kdd17,0.1,std,0.3684512972831726,0,0.0,-1,-1,1,0.00956505888985235,0.00956505888985235,1.0327599999999961,1.0327599999999961
