ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1719,PG.csv,2016-03-10,-0.819673,0.0,80.3565,81.020604,-0.6641040000000089,-0.8196729809617427,-0.008230507704890063,1593.0,2,Adv-ALSTM,kdd17,0.1,std,0.4195432662963867,1,1.0,1,0,1,-0.0,-0.008230507704890063,-0.0,-0.6641040000000089
1760,PG.csv,2016-03-11,-0.644141,0.0,79.838891,80.3565,-0.5176089999999931,-0.6441407975708164,-0.006462243365085034,1719.0,2,Adv-ALSTM,kdd17,0.1,std,0.4195433259010315,1,0.0,-1,0,1,-0.0,0.006462243365085034,-0.0,0.5176089999999931
1787,PG.csv,2016-03-14,-0.709483,0.0,79.272448,79.838891,-0.5664430000000067,-0.7094825503024669,-0.007120113457552922,1760.0,2,Adv-ALSTM,kdd17,0.1,std,0.4246211647987366,1,1.0,1,0,1,-0.0,-0.007120113457552922,-0.0,-0.5664430000000067
1868,PG.csv,2016-03-17,1.73347,1.0,80.815514,79.438472,1.3770419999999888,1.7334698985650037,0.017186167137521628,1787.0,2,Adv-ALSTM,kdd17,0.1,std,0.46330928802490234,1,1.0,1,0,1,0.0,0.017186167137521628,0.0,1.3770419999999888
1949,PG.csv,2016-03-22,-0.696114,0.0,80.805745,81.372188,-0.5664429999999925,-0.6961137630955585,-0.0069854793794628545,1868.0,2,Adv-ALSTM,kdd17,0.1,std,0.42708268761634827,1,1.0,1,0,1,-0.0,-0.0069854793794628545,-0.0,-0.5664429999999925
2140,PG.csv,2016-04-01,1.482203,1.0,81.577278,80.385797,1.1914810000000102,1.482203379783633,0.01471326096080211,1949.0,2,Adv-ALSTM,kdd17,0.1,std,0.4014923870563507,1,1.0,1,0,1,0.0,0.01471326096080211,0.0,1.1914810000000102
2236,PG.csv,2016-04-06,0.781619,1.0,81.850731,81.215932,0.634799000000001,0.7816188084869863,0.007785799930423766,2140.0,2,Adv-ALSTM,kdd17,0.1,std,0.40587690472602844,1,1.0,1,0,1,0.0,0.007785799930423766,0.0,0.634799000000001
2271,PG.csv,2016-04-07,-0.680109,0.0,81.294057,81.850731,-0.556674000000001,-0.6801087701953462,-0.006824320497691579,2236.0,2,Adv-ALSTM,kdd17,0.1,std,0.46330928802490234,1,0.0,-1,0,1,-0.0,0.006824320497691579,-0.0,0.556674000000001
2322,PG.csv,2016-04-11,-0.564896,0.0,80.795985,81.254991,-0.45900600000000225,-0.5648957612954535,-0.005664973317179385,2271.0,2,Adv-ALSTM,kdd17,0.1,std,0.4246210753917694,1,0.0,-1,0,1,-0.0,0.005664973317179385,-0.0,0.45900600000000225
2468,PG.csv,2016-04-18,0.643983,1.0,81.556301,81.034453,0.5218480000000056,0.6439828747903138,0.0064191816458784925,2322.0,2,Adv-ALSTM,kdd17,0.1,std,0.44395890831947327,1,1.0,1,0,1,0.0,0.0064191816458784925,0.0,0.5218480000000056
2533,PG.csv,2016-04-20,-2.077324,0.0,80.295986,81.999379,-1.7033930000000055,-2.077324268516723,-0.020992041908247803,2468.0,2,Adv-ALSTM,kdd17,0.1,std,0.41823941469192505,1,1.0,1,0,1,-0.0,-0.020992041908247803,-0.0,-1.7033930000000055
2564,PG.csv,2016-04-21,-0.919681,0.0,79.557519,80.295986,-0.738467,-0.9196810909078319,-0.009239362669123384,2533.0,2,Adv-ALSTM,kdd17,0.1,std,0.4364220201969147,1,1.0,1,0,1,-0.0,-0.009239362669123384,-0.0,-0.738467
2625,PG.csv,2016-04-25,0.56826,1.0,80.158139,79.705206,0.4529330000000016,0.5682602463884248,0.005666517386467271,2564.0,2,Adv-ALSTM,kdd17,0.1,std,0.42210960388183594,1,0.0,-1,0,1,0.0,-0.005666517386467271,0.0,-0.4529330000000016
2650,PG.csv,2016-04-26,-2.284732,0.0,78.32674,80.158139,-1.8313990000000047,-2.2847324337208033,-0.023112369278421217,2625.0,2,Adv-ALSTM,kdd17,0.1,std,0.43185126781463623,1,0.0,-1,0,1,-0.0,0.023112369278421217,-0.0,1.8313990000000047
2768,PG.csv,2016-05-02,1.060907,1.0,79.724903,78.887975,0.8369280000000003,1.0609069379712186,0.010553188088037154,2650.0,2,Adv-ALSTM,kdd17,0.1,std,0.45093706250190735,1,0.0,-1,0,1,0.0,-0.010553188088037154,0.0,-0.8369280000000003
2831,PG.csv,2016-05-04,0.616522,1.0,80.345212,79.852901,0.49231100000000083,0.6165223728064693,0.0061462964901897715,2768.0,2,Adv-ALSTM,kdd17,0.1,std,0.4058772325515747,1,1.0,1,0,1,0.0,0.0061462964901897715,0.0,0.49231100000000083
2885,PG.csv,2016-05-06,1.020903,1.0,80.867061,80.04983,0.8172310000000067,1.0209028551341168,0.010157268401840492,2831.0,2,Adv-ALSTM,kdd17,0.1,std,0.4788160026073456,1,1.0,1,0,1,0.0,0.010157268401840492,0.0,0.8172310000000067
3046,PG.csv,2016-05-13,-1.431865,0.0,79.980907,81.142762,-1.1618550000000027,-1.4318652352504375,-0.014422153440484458,2885.0,2,Adv-ALSTM,kdd17,0.1,std,0.46874818205833435,1,1.0,1,0,1,-0.0,-0.014422153440484458,-0.0,-1.1618550000000027
3122,PG.csv,2016-05-17,-1.237284,0.0,79.380286,80.37475,-0.9944640000000078,-1.2372840973066888,-0.012450021861960169,3046.0,2,Adv-ALSTM,kdd17,0.1,std,0.47820791602134705,1,1.0,1,0,1,-0.0,-0.012450021861960169,-0.0,-0.9944640000000078
3153,PG.csv,2016-05-18,-0.955104,0.0,78.622122,79.380286,-0.7581639999999936,-0.9551036387044431,-0.00959694005396766,3122.0,2,Adv-ALSTM,kdd17,0.1,std,0.4155925214290619,1,1.0,1,0,1,-0.0,-0.00959694005396766,-0.0,-0.7581639999999936
3278,PG.csv,2016-05-24,0.960105,1.0,79.724903,78.966739,0.7581639999999936,0.9601054945424472,0.009555257718513363,3153.0,2,Adv-ALSTM,kdd17,0.1,std,0.3954285681247711,1,1.0,1,0,1,0.0,0.009555257718513363,0.0,0.7581639999999936
3312,PG.csv,2016-05-25,0.629865,1.0,80.227062,79.724903,0.502159000000006,0.6298646735261704,0.006278893163700988,3278.0,2,Adv-ALSTM,kdd17,0.1,std,0.44997286796569824,1,1.0,1,0,1,0.0,0.006278893163700988,0.0,0.502159000000006
3405,PG.csv,2016-06-01,0.925469,1.0,80.532293,79.793826,0.738467,0.9254688451710538,0.0092121262211342,3312.0,2,Adv-ALSTM,kdd17,0.1,std,0.49823176860809326,1,1.0,1,0,1,0.0,0.0092121262211342,0.0,0.738467
3457,PG.csv,2016-06-03,0.634538,1.0,81.201837,80.689829,0.5120079999999945,0.6345384620904259,0.006325337427985007,3405.0,2,Adv-ALSTM,kdd17,0.1,std,0.4246211647987366,1,0.0,-1,0,1,0.0,-0.006325337427985007,0.0,-0.5120079999999945
3505,PG.csv,2016-06-07,-0.543671,0.0,81.054142,81.497219,-0.4430770000000024,-0.5436713122689529,-0.005451545832699253,3457.0,2,Adv-ALSTM,kdd17,0.1,std,0.4375346302986145,1,0.0,-1,0,1,-0.0,0.005451545832699253,-0.0,0.4430770000000024
3556,PG.csv,2016-06-09,0.629156,1.0,81.89107,81.379069,0.5120009999999979,0.6291556370594482,0.006271847154378017,3505.0,2,Adv-ALSTM,kdd17,0.1,std,0.4429173171520233,1,0.0,-1,0,1,0.0,-0.006271847154378017,0.0,-0.5120009999999979
3621,PG.csv,2016-06-13,-0.757209,0.0,81.300297,81.920607,-0.6203100000000035,-0.7572087448033722,-0.007600901248091411,3556.0,2,Adv-ALSTM,kdd17,0.1,std,0.45825645327568054,1,1.0,1,0,1,-0.0,-0.007600901248091411,-0.0,-0.6203100000000035
3651,PG.csv,2016-06-14,0.944652,1.0,82.068302,81.300297,0.7680050000000023,0.9446521456127057,0.009402182088790397,3621.0,2,Adv-ALSTM,kdd17,0.1,std,0.40730831027030945,1,1.0,1,0,1,0.0,0.009402182088790397,0.0,0.7680050000000023
3701,PG.csv,2016-06-16,0.554559,1.0,82.127384,81.674451,0.4529330000000016,0.5545589770784031,0.005530269601316747,3651.0,2,Adv-ALSTM,kdd17,0.1,std,0.44498875737190247,1,1.0,1,0,1,0.0,0.005530269601316747,0.0,0.4529330000000016
3844,PG.csv,2016-06-23,0.765824,1.0,82.915078,82.28492,0.6301579999999944,0.7658244062216922,0.007629068571834229,3701.0,2,Adv-ALSTM,kdd17,0.1,std,0.4318511188030243,1,1.0,1,0,1,0.0,0.007629068571834229,0.0,0.6301579999999944
3889,PG.csv,2016-06-24,-2.315636,0.0,80.995067,82.915078,-1.9200109999999881,-2.3156355228900445,-0.02342867580473069,3844.0,2,Adv-ALSTM,kdd17,0.1,std,0.41823944449424744,1,0.0,-1,0,1,-0.0,0.02342867580473069,-0.0,1.9200109999999881
3932,PG.csv,2016-06-27,-1.252126,0.0,79.980907,80.995067,-1.014160000000004,-1.2521256387132857,-0.012600307893860473,3889.0,2,Adv-ALSTM,kdd17,0.1,std,0.4058769941329956,1,1.0,1,0,1,-0.0,-0.012600307893860473,-0.0,-1.014160000000004
3977,PG.csv,2016-06-28,1.514213,1.0,81.191988,79.980907,1.211080999999993,1.5142126357731762,0.01502862865923854,3932.0,2,Adv-ALSTM,kdd17,0.1,std,0.37386664748191833,1,1.0,1,0,1,0.0,0.01502862865923854,0.0,1.211080999999993
4017,PG.csv,2016-06-29,1.758435,1.0,82.619696,81.191988,1.4277080000000097,1.7584345883980692,0.01743153011666567,3977.0,2,Adv-ALSTM,kdd17,0.1,std,0.3531067967414856,1,0.0,-1,0,1,0.0,-0.01743153011666567,0.0,-1.4277080000000097
4063,PG.csv,2016-06-30,0.905726,1.0,83.368004,82.619696,0.7483079999999944,0.9057259179457575,0.009016488204806248,4017.0,2,Adv-ALSTM,kdd17,0.1,std,0.3808194696903229,1,0.0,-1,0,1,0.0,-0.009016488204806248,0.0,-0.7483079999999944
4123,PG.csv,2016-07-05,0.778489,1.0,84.126167,83.476313,0.6498539999999906,0.7784891026511803,0.007754745116368435,4063.0,2,Adv-ALSTM,kdd17,0.1,std,0.4195432960987091,1,1.0,1,0,1,0.0,0.007754745116368435,0.0,0.6498539999999906
4222,PG.csv,2016-07-08,1.108092,1.0,84.451087,83.525547,0.925539999999998,1.1080921146197318,0.011019977533762219,4123.0,2,Adv-ALSTM,kdd17,0.1,std,0.42829376459121704,1,0.0,-1,0,1,0.0,-0.011019977533762219,0.0,-0.925539999999998
4493,PG.csv,2016-07-26,-0.617722,0.0,84.616699,85.142644,-0.5259450000000072,-0.6177221839622542,-0.006196379810555316,4222.0,2,Adv-ALSTM,kdd17,0.1,std,0.4573800265789032,1,0.0,-1,0,1,-0.0,0.006196379810555316,-0.0,0.5259450000000072
4522,PG.csv,2016-07-27,-0.949921,0.0,83.812907,84.616699,-0.8037920000000014,-0.9499212442688192,-0.009544617732982458,4493.0,2,Adv-ALSTM,kdd17,0.1,std,0.4246211349964142,1,1.0,1,0,1,-0.0,-0.009544617732982458,-0.0,-0.8037920000000014
4570,PG.csv,2016-07-29,0.919702,1.0,84.934247,84.160224,0.7740229999999997,0.9197016871057754,0.009154981846050615,4522.0,2,Adv-ALSTM,kdd17,0.1,std,0.4258582592010498,1,1.0,1,0,1,0.0,0.009154981846050615,0.0,0.7740229999999997
4591,PG.csv,2016-08-01,0.958065,1.0,85.747972,84.934247,0.8137250000000051,0.958064654414379,0.009535043191741114,4570.0,2,Adv-ALSTM,kdd17,0.1,std,0.46082940697669983,1,0.0,-1,0,1,0.0,-0.009535043191741114,0.0,-0.8137250000000051
4642,PG.csv,2016-08-03,-0.91056,0.0,85.31134,86.095289,-0.7839489999999927,-0.9105596939223849,-0.009147306272345076,4591.0,2,Adv-ALSTM,kdd17,0.1,std,0.3702758550643921,1,0.0,-1,0,1,-0.0,0.009147306272345076,-0.0,0.7839489999999927
4823,PG.csv,2016-08-16,-0.505625,0.0,85.916667,86.353291,-0.4366239999999948,-0.5056251996232487,-0.005069078091269347,4642.0,2,Adv-ALSTM,kdd17,0.1,std,0.4208327829837799,1,1.0,1,0,1,-0.0,-0.005069078091269347,-0.0,-0.4366239999999948
4860,PG.csv,2016-08-18,0.551982,1.0,86.770079,86.293753,0.47632600000000025,0.5519820189069773,0.005504641810606328,4823.0,2,Adv-ALSTM,kdd17,0.1,std,0.4460086226463318,1,0.0,-1,0,1,0.0,-0.005504641810606328,0.0,-0.47632600000000025
4905,PG.csv,2016-08-22,-0.526858,0.0,86.184595,86.64107,-0.4564749999999975,-0.5268575284215644,-0.005282503168588767,4860.0,2,Adv-ALSTM,kdd17,0.1,std,0.4439587891101837,1,1.0,1,0,1,-0.0,-0.005282503168588767,-0.0,-0.4564749999999975
4925,PG.csv,2016-08-23,0.63328,1.0,86.730385,86.184595,0.5457899999999967,0.6332802283285043,0.006312834348554653,4905.0,2,Adv-ALSTM,kdd17,0.1,std,0.440798282623291,1,1.0,1,0,1,0.0,0.006312834348554653,0.0,0.5457899999999967
4960,PG.csv,2016-08-25,0.675758,1.0,87.226554,86.64107,0.5854839999999939,0.6757580440777035,0.00673485033694908,4925.0,2,Adv-ALSTM,kdd17,0.1,std,0.4306791126728058,1,0.0,-1,0,1,0.0,-0.00673485033694908,0.0,-0.5854839999999939
5006,PG.csv,2016-08-29,0.822107,1.0,87.623491,86.909006,0.7144849999999963,0.8221069747363079,0.00818746082866707,4960.0,2,Adv-ALSTM,kdd17,0.1,std,0.4330126941204071,1,1.0,1,0,1,0.0,0.00818746082866707,0.0,0.7144849999999963
5029,PG.csv,2016-08-30,-0.860705,0.0,86.869311,87.623491,-0.7541800000000052,-0.8607052645277568,-0.008644307245132338,5006.0,2,Adv-ALSTM,kdd17,0.1,std,0.4246211647987366,1,0.0,-1,0,1,-0.0,0.008644307245132338,-0.0,0.7541800000000052
5062,PG.csv,2016-09-01,1.145345,1.0,87.633409,86.64107,0.9923390000000012,1.1453448116464873,0.011388353943223373,5029.0,2,Adv-ALSTM,kdd17,0.1,std,0.41954323649406433,1,1.0,1,0,1,0.0,0.011388353943223373,0.0,0.9923390000000012
5139,PG.csv,2016-09-07,-0.778432,0.0,87.276166,87.960882,-0.6847159999999946,-0.7784323945273702,-0.0078147799508141,5062.0,2,Adv-ALSTM,kdd17,0.1,std,0.40000060200691223,1,0.0,-1,0,1,-0.0,0.0078147799508141,-0.0,0.6847159999999946
5195,PG.csv,2016-09-09,-1.754387,0.0,85.579268,87.10747,-1.5282020000000074,-1.7543868510932612,-0.017699586119457347,5139.0,2,Adv-ALSTM,kdd17,0.1,std,0.4386333227157593,1,1.0,1,0,1,-0.0,-0.017699586119457347,-0.0,-1.5282020000000074
5243,PG.csv,2016-09-12,2.330708,1.0,87.573871,85.579268,1.994602999999998,2.330708180397147,0.023039619641664906,5195.0,2,Adv-ALSTM,kdd17,0.1,std,0.4142467677593231,1,1.0,1,0,1,0.0,0.023039619641664906,0.0,1.994602999999998
5288,PG.csv,2016-09-13,-1.35977,0.0,86.383068,87.573871,-1.1908030000000025,-1.359769742278496,-0.013690992810705281,5243.0,2,Adv-ALSTM,kdd17,0.1,std,0.38081952929496765,1,0.0,-1,0,1,-0.0,0.013690992810705281,-0.0,1.1908030000000025
5349,PG.csv,2016-09-15,1.206753,1.0,87.385324,86.343373,1.0419509999999974,1.2067527174320576,0.011995295096001215,5288.0,2,Adv-ALSTM,kdd17,0.1,std,0.37738049030303955,1,1.0,1,0,1,0.0,0.011995295096001215,0.0,1.0419509999999974
5471,PG.csv,2016-09-21,-0.880559,0.0,87.127321,87.901344,-0.7740229999999997,-0.8805587773492971,-0.008844586065553037,5349.0,2,Adv-ALSTM,kdd17,0.1,std,0.43416181206703186,1,1.0,1,0,1,-0.0,-0.008844586065553037,-0.0,-0.7740229999999997
5503,PG.csv,2016-09-22,1.355348,1.0,88.308199,87.127321,1.180878000000007,1.3553475378865454,0.01346244859531716,5471.0,2,Adv-ALSTM,kdd17,0.1,std,0.3841870427131653,1,0.0,-1,0,1,0.0,-0.01346244859531716,0.0,-1.180878000000007
5531,PG.csv,2016-09-23,-1.382173,0.0,87.087627,88.308199,-1.2205720000000042,-1.3821729055984986,-0.013918138547787536,5503.0,2,Adv-ALSTM,kdd17,0.1,std,0.41692212224006653,1,0.0,-1,0,1,-0.0,0.013918138547787536,-0.0,1.2205720000000042
5592,PG.csv,2016-09-27,0.580538,1.0,87.683029,87.176934,0.506095000000002,0.5805377371954856,0.005788591104484757,5531.0,2,Adv-ALSTM,kdd17,0.1,std,0.4439588487148285,1,0.0,-1,0,1,0.0,-0.005788591104484757,0.0,-0.506095000000002
5618,PG.csv,2016-09-28,1.244905,1.0,88.774599,87.683029,1.0915699999999902,1.2449045299290358,0.012372193101849515,5592.0,2,Adv-ALSTM,kdd17,0.1,std,0.441864013671875,1,1.0,1,0,1,0.0,0.012372193101849515,0.0,1.0915699999999902
5656,PG.csv,2016-09-29,-1.374911,0.0,87.554027,88.774599,-1.22057199999999,-1.3749113076815926,-0.013844507534057842,5618.0,2,Adv-ALSTM,kdd17,0.1,std,0.42462125420570374,1,0.0,-1,0,1,-0.0,0.013844507534057842,-0.0,1.22057199999999
5691,PG.csv,2016-09-30,1.722766,1.0,89.062378,87.554027,1.5083509999999904,1.7227659899641055,0.01708094639003237,5656.0,2,Adv-ALSTM,kdd17,0.1,std,0.40442997217178345,1,0.0,-1,0,1,0.0,-0.01708094639003237,0.0,-1.5083509999999904
5715,PG.csv,2016-10-03,-1.21448,0.0,87.980733,89.062378,-1.0816449999999946,-1.2144802601161118,-0.012219153312639147,5691.0,2,Adv-ALSTM,kdd17,0.1,std,0.46166670322418213,1,0.0,-1,0,1,-0.0,0.012219153312639147,-0.0,1.0816449999999946
5767,PG.csv,2016-10-05,0.565931,1.0,88.169272,87.673103,0.49616900000000896,0.5659306937043269,0.005643353222549377,5715.0,2,Adv-ALSTM,kdd17,0.1,std,0.4318511188030243,1,1.0,1,0,1,0.0,0.005643353222549377,0.0,0.49616900000000896
5811,PG.csv,2016-10-07,0.874242,1.0,89.310463,88.53644,0.7740229999999997,0.8742422893895436,0.008704429192294687,5767.0,2,Adv-ALSTM,kdd17,0.1,std,0.4499727487564087,1,1.0,1,0,1,0.0,0.008704429192294687,0.0,0.7740229999999997
5836,PG.csv,2016-10-10,-1.044448,0.0,88.377662,89.310463,-0.9328009999999978,-1.0444476141613976,-0.010499402468432291,5811.0,2,Adv-ALSTM,kdd17,0.1,std,0.4743795394897461,1,0.0,-1,0,1,-0.0,0.010499402468432291,-0.0,0.9328009999999978
