ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1862,LMT.csv,2015-11-16,3.523182,1.0,208.947174,201.836121,7.111052999999998,3.5231815617383964,0.03462537808027057,1723.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,0.03462537808027057,0.03462537808027057,7.111052999999998,7.111052999999998
1927,LMT.csv,2015-11-17,0.779439,1.0,210.57579,208.947174,1.6286160000000223,0.7794391131607371,0.007764171791051859,1862.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,0.007764171791051859,0.007764171791051859,1.6286160000000223,1.6286160000000223
2106,LMT.csv,2015-11-20,0.919641,1.0,214.050827,212.100266,1.9505609999999933,0.9196409965841312,0.009154380471503456,1927.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,0.009154380471503456,0.009154380471503456,1.9505609999999933,1.9505609999999933
2280,LMT.csv,2015-11-27,0.785197,1.0,215.483414,213.804626,1.6787879999999973,0.7851972295491854,0.007821305983780296,2106.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,-0.007821305983780296,-0.007821305983780296,-1.6787879999999973,-1.6787879999999973
2323,LMT.csv,2015-11-30,-2.987908,0.0,209.044968,215.483414,-6.438445999999999,-2.9879079231592267,-0.030334554668206358,2280.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,0.030334554668206358,0.030334554668206358,6.438445999999999,6.438445999999999
2444,LMT.csv,2015-12-02,-0.572206,0.0,208.835098,210.036942,-1.2018440000000226,-0.5722060074555944,-0.005738493780055497,2323.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,0.005738493780055497,0.005738493780055497,1.2018440000000226,1.2018440000000226
2517,LMT.csv,2015-12-03,-1.589467,0.0,205.515732,208.835098,-3.319365999999974,-1.5894674945875111,-0.01602235000137391,2444.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,0.01602235000137391,0.01602235000137391,3.319365999999974,3.319365999999974
2593,LMT.csv,2015-12-04,1.359888,1.0,208.310516,205.515732,2.794783999999993,1.3598881082252101,0.013507246119538156,2517.0,3,Adv-ALSTM,stocknet,0.75,var,0.22228099405765533,0.3,0.0,-1,-1,1,-0.013507246119538156,-0.013507246119538156,-2.794783999999993,-2.794783999999993
2778,LMT.csv,2015-12-09,-0.580432,0.0,207.49968,208.711105,-1.2114249999999913,-0.5804315012370765,-0.00582122551642982,2593.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,-0.00582122551642982,-0.00582122551642982,-1.2114249999999913,-1.2114249999999913
2829,LMT.csv,2015-12-10,0.616007,1.0,208.777893,207.49968,1.2782129999999938,0.6160072150472684,0.0061411764655072525,2778.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,0.0061411764655072525,0.0061411764655072525,1.2782129999999938,1.2782129999999938
2894,LMT.csv,2015-12-11,-0.767559,0.0,207.1754,208.777893,-1.6024930000000097,-0.767558756807652,-0.007705196498268228,2829.0,3,Adv-ALSTM,stocknet,0.75,var,0.08149024099111557,0.3,0.0,-1,-1,1,0.007705196498268228,0.007705196498268228,1.6024930000000097,1.6024930000000097
3023,LMT.csv,2015-12-15,-0.803401,0.0,204.924332,206.58403,-1.65969800000002,-0.8034009211651162,-0.008066455764443276,2894.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,-0.008066455764443276,-0.008066455764443276,-1.65969800000002,-1.65969800000002
3099,LMT.csv,2015-12-16,1.238138,1.0,207.461578,204.924332,2.5372460000000103,1.2381379874401692,0.012305357455691198,3023.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,0.012305357455691198,0.012305357455691198,2.5372460000000103,2.5372460000000103
3178,LMT.csv,2015-12-17,-1.048285,0.0,205.286789,207.461578,-2.174789000000004,-1.0482851913909592,-0.010538184038047732,3099.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,0.010538184038047732,0.010538184038047732,2.174789000000004,2.174789000000004
3257,LMT.csv,2015-12-18,-1.412514,0.0,202.387085,205.286789,-2.8997039999999856,-1.4125136907860083,-0.01422584613338196,3178.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,-0.01422584613338196,-0.01422584613338196,-2.8997039999999856,-2.8997039999999856
3321,LMT.csv,2015-12-21,1.550585,1.0,205.525269,202.387085,3.1381839999999954,1.5505851077404447,0.015386863791673288,3257.0,3,Adv-ALSTM,stocknet,0.75,var,0.17243804037570953,0.3,0.0,-1,-1,1,-0.015386863791673288,-0.015386863791673288,-3.1381839999999954,-3.1381839999999954
3370,LMT.csv,2015-12-22,0.979256,1.0,207.537888,205.525269,2.012619000000001,0.9792562295588095,0.009744925893259268,3321.0,3,Adv-ALSTM,stocknet,0.75,var,0.052863746881484985,0.3,1.0,1,1,1,0.009744925893259268,0.009744925893259268,2.012619000000001,2.012619000000001
3561,LMT.csv,2015-12-29,0.943171,1.0,210.294479,208.329575,1.96490399999999,0.9431709348036591,0.00938750848652477,3370.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,-0.00938750848652477,-0.00938750848652477,-1.96490399999999,-1.96490399999999
3685,LMT.csv,2015-12-31,-1.20565,0.0,207.127716,209.655426,-2.5277100000000132,-1.2056496930349005,-0.012129765997170276,3561.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,0.012129765997170276,0.012129765997170276,2.5277100000000132,2.5277100000000132
