ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1335,BAC.csv,2015-11-03,0.703396,1.0,16.676144,16.559664,0.11647999999999925,0.7033959143132327,0.007009336249376299,1278.0,3,Adv-ALSTM,stocknet,0.75,var,0.053306642919778824,0.3,1.0,1,1,1,0.007009336249376299,0.007009336249376299,0.11647999999999925,0.11647999999999925
1391,BAC.csv,2015-11-04,-0.989527,0.0,16.511129,16.676144,-0.16501500000000036,-0.9895273151874939,-0.009944556753231863,1335.0,3,Adv-ALSTM,stocknet,0.75,var,0.027216799557209015,0.3,1.0,1,1,1,-0.009944556753231863,-0.009944556753231863,-0.16501500000000036,-0.16501500000000036
1428,BAC.csv,2015-11-05,1.763653,1.0,16.802328,16.511129,0.2911989999999989,1.7636528671055678,0.01748280984530723,1391.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,0.01748280984530723,0.01748280984530723,0.2911989999999989,0.2911989999999989
1468,BAC.csv,2015-11-06,3.697303,1.0,17.423561,16.802328,0.6212330000000001,3.6973031356131134,0.0363059225024012,1428.0,3,Adv-ALSTM,stocknet,0.75,var,0.2478388100862503,0.3,1.0,1,1,1,0.0363059225024012,0.0363059225024012,0.6212330000000001,0.6212330000000001
1531,BAC.csv,2015-11-09,-1.504164,0.0,17.161482,17.423561,-0.26207899999999995,-1.5041643898167543,-0.015155916772996547,1468.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,0.015155916772996547,0.015155916772996547,0.26207899999999995,0.26207899999999995
1599,BAC.csv,2015-11-10,0.961502,1.0,17.32649,17.161482,0.16500800000000027,0.9615020427722982,0.00956909029687795,1531.0,3,Adv-ALSTM,stocknet,0.75,var,0.07818882912397385,0.3,0.0,-1,-1,1,-0.00956909029687795,-0.00956909029687795,-0.16500800000000027,-0.16500800000000027
1642,BAC.csv,2015-11-11,-0.560212,0.0,17.229425,17.32649,-0.09706500000000062,-0.5602115604487731,-0.0056178663064907364,1599.0,3,Adv-ALSTM,stocknet,0.75,var,0.23297128081321716,0.3,1.0,1,1,1,-0.0056178663064907364,-0.0056178663064907364,-0.09706500000000062,-0.09706500000000062
1694,BAC.csv,2015-11-12,-2.140826,0.0,16.860573,17.229425,-0.3688520000000004,-2.140825941666657,-0.021640740196112073,1642.0,3,Adv-ALSTM,stocknet,0.75,var,0.026270681992173195,0.3,0.0,-1,-1,1,0.021640740196112073,0.021640740196112073,0.3688520000000004,0.3688520000000004
1770,BAC.csv,2015-11-13,-0.978709,0.0,16.695557,16.860573,-0.16501599999999783,-0.9787093238171553,-0.009835301639834945,1694.0,3,Adv-ALSTM,stocknet,0.75,var,0.2200743854045868,0.3,0.0,-1,-1,1,0.009835301639834945,0.009835301639834945,0.16501599999999783,0.16501599999999783
1836,BAC.csv,2015-11-16,1.337212,1.0,16.918812,16.695557,0.2232549999999982,1.3372120498884714,0.013283502825592321,1770.0,3,Adv-ALSTM,stocknet,0.75,var,0.0004997469950467348,0.3,1.0,1,1,1,0.013283502825592321,0.013283502825592321,0.2232549999999982,0.2232549999999982
1962,BAC.csv,2015-11-18,2.411015,1.0,17.316786,16.909105,0.4076810000000002,2.411014657487786,0.02382408584714385,1836.0,3,Adv-ALSTM,stocknet,0.75,var,0.05463651940226555,0.3,1.0,1,1,1,0.02382408584714385,0.02382408584714385,0.4076810000000002,0.4076810000000002
2037,BAC.csv,2015-11-19,-0.840791,0.0,17.171188,17.316786,-0.14559799999999967,-0.8407911260207273,-0.008443457130668493,1962.0,3,Adv-ALSTM,stocknet,0.75,var,0.10445699840784073,0.3,0.0,-1,-1,1,0.008443457130668493,0.008443457130668493,0.14559799999999967,0.14559799999999967
2133,BAC.csv,2015-11-23,-1.019836,0.0,16.957638,17.13236,-0.17472199999999916,-1.0198361463336,-0.01025072104375347,2037.0,3,Adv-ALSTM,stocknet,0.75,var,0.1391124725341797,0.3,0.0,-1,-1,1,0.01025072104375347,0.01025072104375347,0.17472199999999916,0.17472199999999916
2356,BAC.csv,2015-12-01,2.180129,1.0,17.287664,16.918812,0.3688520000000004,2.180129432255648,0.021567044622073508,2133.0,3,Adv-ALSTM,stocknet,0.75,var,0.009409752674400806,0.3,1.0,1,1,1,0.021567044622073508,0.021567044622073508,0.3688520000000004,0.3688520000000004
2416,BAC.csv,2015-12-02,-0.788262,0.0,17.151392,17.287664,-0.13627199999999817,-0.7882615025372901,-0.007913847070250772,2356.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,0.007913847070250772,0.007913847070250772,0.13627199999999817,0.13627199999999817
2486,BAC.csv,2015-12-03,-1.816138,0.0,16.839899,17.151392,-0.31149300000000224,-1.8161383052757596,-0.018328325327419105,2416.0,3,Adv-ALSTM,stocknet,0.75,var,0.016227826476097107,0.3,1.0,1,1,1,-0.018328325327419105,-0.018328325327419105,-0.31149300000000224,-0.31149300000000224
2561,BAC.csv,2015-12-04,2.890184,1.0,17.326603,16.839899,0.4867039999999996,2.8901836050204315,0.02849205487680317,2486.0,3,Adv-ALSTM,stocknet,0.75,var,0.06466910988092422,0.3,0.0,-1,-1,1,-0.02849205487680317,-0.02849205487680317,-0.4867039999999996,-0.4867039999999996
2636,BAC.csv,2015-12-07,-1.460667,0.0,17.073519,17.326603,-0.25308399999999764,-1.460667160204442,-0.01471439934581748,2561.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,-0.01471439934581748,-0.01471439934581748,-0.25308399999999764,-0.25308399999999764
2688,BAC.csv,2015-12-08,-1.995447,0.0,16.732826,17.073519,-0.3406930000000017,-1.9954468671631296,-0.020156247857625143,2636.0,3,Adv-ALSTM,stocknet,0.75,var,0.09318514913320541,0.3,0.0,-1,-1,1,0.020156247857625143,0.020156247857625143,0.3406930000000017,0.3406930000000017
2748,BAC.csv,2015-12-09,-0.523558,0.0,16.64522,16.732826,-0.08760600000000096,-0.5235577062714987,-0.00524933072287327,2688.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,-0.00524933072287327,-0.00524933072287327,-0.08760600000000096,-0.08760600000000096
2814,BAC.csv,2015-12-10,0.584799,1.0,16.742561,16.64522,0.09734100000000012,0.5847985187339075,0.005830952095879701,2748.0,3,Adv-ALSTM,stocknet,0.75,var,0.14599493145942688,0.3,1.0,1,1,1,0.005830952095879701,0.005830952095879701,0.09734100000000012,0.09734100000000012
2862,BAC.csv,2015-12-11,-2.732557,0.0,16.285061,16.742561,-0.4574999999999996,-2.7325568651056407,-0.027705855718353864,2814.0,3,Adv-ALSTM,stocknet,0.75,var,0.024849096313118935,0.3,0.0,-1,-1,1,0.027705855718353864,0.027705855718353864,0.4574999999999996,0.4574999999999996
2991,BAC.csv,2015-12-15,3.690496,1.0,16.956711,16.353197,0.603513999999997,3.6904955037231986,0.03624027127376552,2862.0,3,Adv-ALSTM,stocknet,0.75,var,0.15544493496418,0.3,1.0,1,1,1,0.03624027127376552,0.03624027127376552,0.603513999999997,0.603513999999997
3066,BAC.csv,2015-12-16,1.894377,1.0,17.277935,16.956711,0.32122400000000084,1.894376804558389,0.018766569249409868,2991.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,0.018766569249409868,0.018766569249409868,0.32122400000000084,0.32122400000000084
3148,BAC.csv,2015-12-17,-2.535234,0.0,16.839899,17.277935,-0.4380360000000003,-2.535233521830012,-0.02567924274863251,3066.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,-0.02567924274863251,-0.02567924274863251,-0.4380360000000003,-0.4380360000000003
3224,BAC.csv,2015-12-18,-3.121355,0.0,16.314266,16.839899,-0.5256329999999991,-3.1213548252278662,-0.031711071411929984,3148.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,-0.031711071411929984,-0.031711071411929984,-0.5256329999999991,-0.5256329999999991
3297,BAC.csv,2015-12-21,1.252959,1.0,16.518677,16.314266,0.20441100000000034,1.252958606902697,0.012451740380553068,3224.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,1.0,1,1,1,0.012451740380553068,0.012451740380553068,0.20441100000000034,0.20441100000000034
3348,BAC.csv,2015-12-22,0.648224,1.0,16.625755,16.518677,0.10707800000000134,0.6482238256732142,0.006461318904474449,3297.0,3,Adv-ALSTM,stocknet,0.75,var,0.042974334210157394,0.3,1.0,1,1,1,0.006461318904474449,0.006461318904474449,0.10707800000000134,0.10707800000000134
3401,BAC.csv,2015-12-23,1.522235,1.0,16.878838,16.625755,0.2530829999999966,1.5222346293446318,0.015107648891159148,3348.0,3,Adv-ALSTM,stocknet,0.75,var,0.19640712440013885,0.3,1.0,1,1,1,0.015107648891159148,0.015107648891159148,0.2530829999999966,0.2530829999999966
3493,BAC.csv,2015-12-28,-0.810686,0.0,16.674419,16.810701,-0.13628200000000135,-0.8106860029215993,-0.008139899303319624,3401.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,0.008139899303319624,0.008139899303319624,0.13628200000000135,0.13628200000000135
3531,BAC.csv,2015-12-29,0.875677,1.0,16.820433,16.674419,0.14601400000000098,0.8756766877454679,0.008718648760393763,3493.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,-0.008718648760393763,-0.008718648760393763,-0.14601400000000098,-0.14601400000000098
3602,BAC.csv,2015-12-30,-1.33103,0.0,16.596548,16.820433,-0.22388500000000278,-1.3310299443540052,-0.013399675446060345,3531.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.3,0.0,-1,-1,1,0.013399675446060345,0.013399675446060345,0.22388500000000278,0.22388500000000278
3659,BAC.csv,2015-12-31,-1.29031,0.0,16.382401,16.596548,-0.21414699999999698,-1.2903104910731857,-0.012987073050762717,3602.0,3,Adv-ALSTM,stocknet,0.75,var,0.2091960608959198,0.3,1.0,1,1,1,-0.012987073050762717,-0.012987073050762717,-0.21414699999999698,-0.21414699999999698
