ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1325,UPS.csv,2015-11-02,1.504564,1.0,98.517136,97.056854,1.4602819999999923,1.504563500481885,0.014933572078934072,1206.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,0.014933572078934072,0.014933572078934072,1.4602819999999923,1.4602819999999923
1519,UPS.csv,2015-11-06,0.729144,1.0,98.912811,98.196815,0.7159960000000041,0.729143811843596,0.007264984097589843,1325.0,5,Adv-ALSTM,stocknet,0.75,var,0.01671154424548149,0.5,1.0,1,1,1,0.007264984097589843,0.007264984097589843,0.7159960000000041,0.7159960000000041
1585,UPS.csv,2015-11-09,-0.933411,0.0,97.989548,98.912811,-0.9232630000000057,-0.9334109410761824,-0.009377945201963549,1519.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,0.0,-1,-1,1,0.009377945201963549,0.009377945201963549,0.9232630000000057,0.9232630000000057
1757,UPS.csv,2015-11-12,-1.412516,0.0,97.339195,98.733826,-1.3946309999999897,-1.412515909187992,-0.014225868635243935,1585.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,0.0,-1,-1,1,0.014225868635243935,0.014225868635243935,1.3946309999999897,1.3946309999999897
1822,UPS.csv,2015-11-13,-0.79922,0.0,96.561241,97.339195,-0.7779540000000083,-0.799219677130069,-0.00802430557023931,1757.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,0.0,-1,-1,1,0.00802430557023931,0.00802430557023931,0.7779540000000083,0.7779540000000083
1896,UPS.csv,2015-11-16,1.336202,1.0,97.851494,96.561241,1.290253000000007,1.3362017582189183,0.013273533173918791,1822.0,5,Adv-ALSTM,stocknet,0.75,var,0.07149378955364227,0.5,1.0,1,1,1,0.013273533173918791,0.013273533173918791,1.290253000000007,1.290253000000007
2289,UPS.csv,2015-11-27,0.666736,1.0,98.838173,98.183548,0.6546249999999958,0.6667359382857053,0.00664523084709772,1896.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,0.0,-1,-1,1,-0.00664523084709772,-0.00664523084709772,-0.6546249999999958,-0.6546249999999958
2344,UPS.csv,2015-11-30,-1.123049,0.0,97.728172,98.838173,-1.110000999999997,-1.123048885171114,-0.011294026948786012,2289.0,5,Adv-ALSTM,stocknet,0.75,var,0.000998973031528294,0.5,1.0,1,1,1,-0.011294026948786012,-0.011294026948786012,-1.110000999999997,-1.110000999999997
2405,UPS.csv,2015-12-01,1.329967,1.0,99.027924,97.728172,1.299751999999998,1.3299665525310327,0.013212001387515415,2344.0,5,Adv-ALSTM,stocknet,0.75,var,0.13166528940200806,0.5,1.0,1,0,1,0.0,0.013212001387515415,0.0,1.299751999999998
2472,UPS.csv,2015-12-02,-1.034686,0.0,98.003296,99.027924,-1.0246279999999928,-1.0346859336362468,-0.010400760210968071,2405.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,0.0,-1,-1,1,0.010400760210968071,0.010400760210968071,1.0246279999999928,1.0246279999999928
2545,UPS.csv,2015-12-03,-0.977737,0.0,97.045082,98.003296,-0.9582140000000123,-0.9777365038824941,-0.009825477336905962,2472.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,0.0,-1,-1,1,0.009825477336905962,0.009825477336905962,0.9582140000000123,0.9582140000000123
2623,UPS.csv,2015-12-04,0.948303,1.0,97.965363,97.045082,0.9202810000000028,0.9483025631324655,0.009438343999694497,2545.0,5,Adv-ALSTM,stocknet,0.75,var,0.23310254514217377,0.5,0.0,-1,0,1,0.0,-0.009438343999694497,0.0,-0.9202810000000028
2676,UPS.csv,2015-12-07,-0.784447,0.0,97.196877,97.965363,-0.7684859999999958,-0.7844466416155634,-0.007875396100260553,2623.0,5,Adv-ALSTM,stocknet,0.75,var,0.07191520929336548,0.5,1.0,1,1,1,-0.007875396100260553,-0.007875396100260553,-0.7684859999999958,-0.7684859999999958
2733,UPS.csv,2015-12-08,-1.259134,0.0,95.973038,97.196877,-1.2238389999999981,-1.2591340769107202,-0.012671283466344063,2676.0,5,Adv-ALSTM,stocknet,0.75,var,0.06809736043214798,0.5,0.0,-1,-1,1,0.012671283466344063,0.012671283466344063,1.2238389999999981,1.2238389999999981
2802,UPS.csv,2015-12-09,-0.691982,0.0,95.308922,95.973038,-0.664116000000007,-0.6919818459847098,-0.006943871429283661,2733.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,-0.006943871429283661,-0.006943871429283661,-0.664116000000007,-0.664116000000007
2923,UPS.csv,2015-12-11,-2.976611,0.0,92.462738,95.299431,-2.836692999999997,-2.9766106368462966,-0.03021810909606818,2802.0,5,Adv-ALSTM,stocknet,0.75,var,0.2427709698677063,0.5,1.0,1,0,1,-0.0,-0.03021810909606818,-0.0,-2.836692999999997
3053,UPS.csv,2015-12-15,1.052409,1.0,93.828903,92.851723,0.97717999999999,1.052409118999321,0.010469098438303143,2923.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,0.010469098438303143,0.010469098438303143,0.97717999999999,0.97717999999999
3133,UPS.csv,2015-12-16,1.627927,1.0,95.356369,93.828903,1.527466000000004,1.6279269512508359,0.016148182953451606,3053.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,0.016148182953451606,0.016148182953451606,1.527466000000004,1.527466000000004
3208,UPS.csv,2015-12-17,-0.507427,0.0,94.872505,95.356369,-0.48386399999999696,-0.5074270392992806,-0.005087188220565292,3133.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,-0.005087188220565292,-0.005087188220565292,-0.48386399999999696,-0.48386399999999696
3287,UPS.csv,2015-12-18,-2.000003,0.0,92.975052,94.872505,-1.8974529999999987,-2.0000030567338754,-0.020202738508681966,3208.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,-0.020202738508681966,-0.020202738508681966,-1.8974529999999987,-1.8974529999999987
3336,UPS.csv,2015-12-21,-1.132653,0.0,91.921967,92.975052,-1.05308500000001,-1.1326533057491701,-0.011391166746919376,3287.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,-0.011391166746919376,-0.011391166746919376,-1.05308500000001,-1.05308500000001
3390,UPS.csv,2015-12-22,1.145629,1.0,92.975052,91.921967,1.05308500000001,1.1456293140463476,0.011391166746919323,3336.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,0.011391166746919323,0.011391166746919323,1.05308500000001,1.05308500000001
3460,UPS.csv,2015-12-23,-0.775503,0.0,92.254028,92.975052,-0.7210239999999999,-0.7755026584981096,-0.00778525317707573,3390.0,5,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,-0.00778525317707573,-0.00778525317707573,-0.7210239999999999,-0.7210239999999999
3588,UPS.csv,2015-12-29,0.742277,1.0,92.709419,92.026329,0.6830899999999929,0.742276702138138,0.007395353857029069,3460.0,5,Adv-ALSTM,stocknet,0.75,var,0.03003925457596779,0.5,1.0,1,1,1,0.007395353857029069,0.007395353857029069,0.6830899999999929,0.6830899999999929
3646,UPS.csv,2015-12-30,-0.644712,0.0,92.11171,92.709419,-0.5977089999999947,-0.6447122702818305,-0.006467995158276749,3588.0,5,Adv-ALSTM,stocknet,0.75,var,0.16877487301826477,0.5,1.0,1,0,1,-0.0,-0.006467995158276749,-0.0,-0.5977089999999947
3714,UPS.csv,2015-12-31,-0.885759,0.0,91.295822,92.11171,-0.8158880000000011,-0.8857592590562059,-0.008897054260227048,3646.0,5,Adv-ALSTM,stocknet,0.75,var,0.08149021863937378,0.5,0.0,-1,-1,1,0.008897054260227048,0.008897054260227048,0.8158880000000011,0.8158880000000011
