ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1377,SRE.csv,2015-11-03,2.0119,1.0,99.277763,97.319786,1.9579769999999996,2.011900231675396,0.01991928942888249,1261.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,0.01991928942888249,0.01991928942888249,1.9579769999999996,1.9579769999999996
1418,SRE.csv,2015-11-04,1.024421,1.0,100.294785,99.277763,1.0170220000000114,1.02442074566085,0.010192091187781667,1377.0,3,Adv-ALSTM,stocknet,0.75,var,0.20049113035202026,0.5,1.0,1,1,1,0.010192091187781667,0.010192091187781667,1.0170220000000114,1.0170220000000114
1457,SRE.csv,2015-11-05,-1.326763,0.0,98.964111,100.294785,-1.330674000000002,-1.3267629019794018,-0.013356430339635267,1418.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,0.0,-1,-1,1,0.013356430339635267,0.013356430339635267,1.330674000000002,1.330674000000002
1512,SRE.csv,2015-11-06,-3.073379,0.0,95.922569,98.964111,-3.041542000000007,-3.073378792843404,-0.031215976162352006,1457.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,0.0,-1,-1,1,0.031215976162352006,0.031215976162352006,3.041542000000007,3.041542000000007
1578,SRE.csv,2015-11-09,-0.564808,0.0,95.380791,95.922569,-0.5417779999999937,-0.5648076418803939,-0.005664087117313716,1512.0,3,Adv-ALSTM,stocknet,0.75,var,0.0986766517162323,0.5,0.0,-1,-1,1,0.005664087117313716,0.005664087117313716,0.5417779999999937,0.5417779999999937
1629,SRE.csv,2015-11-10,0.946707,1.0,96.283768,95.380791,0.9029769999999928,0.946707393106011,0.009422542023936421,1578.0,3,Adv-ALSTM,stocknet,0.75,var,0.0744391605257988,0.5,0.0,-1,-1,1,-0.009422542023936421,-0.009422542023936421,-0.9029769999999928,-0.9029769999999928
1749,SRE.csv,2015-11-12,-1.951129,0.0,94.572884,96.454842,-1.8819579999999974,-1.9511285913464016,-0.019704143777573988,1629.0,3,Adv-ALSTM,stocknet,0.75,var,0.24097926914691925,0.5,1.0,1,1,1,-0.019704143777573988,-0.019704143777573988,-1.8819579999999974,-1.8819579999999974
1816,SRE.csv,2015-11-13,-0.643208,0.0,93.964584,94.572884,-0.6082999999999998,-0.6432076238681691,-0.006452851172939865,1749.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,0.0,-1,-1,1,0.006452851172939865,0.006452851172939865,0.6082999999999998,0.6082999999999998
1888,SRE.csv,2015-11-16,2.650209,1.0,96.454842,93.964584,2.490257999999997,2.6502091468845292,0.026156994950513688,1816.0,3,Adv-ALSTM,stocknet,0.75,var,0.0069508939050138,0.5,1.0,1,1,1,0.026156994950513688,0.026156994950513688,2.490257999999997,2.490257999999997
1944,SRE.csv,2015-11-17,-1.350023,0.0,95.152679,96.454842,-1.302162999999993,-1.350023464866588,-0.013592191379268136,1888.0,3,Adv-ALSTM,stocknet,0.75,var,0.024849209934473038,0.5,1.0,1,1,1,-0.013592191379268136,-0.013592191379268136,-1.302162999999993,-1.302162999999993
2019,SRE.csv,2015-11-18,0.988908,1.0,96.093651,95.152679,0.9409719999999879,0.9889075219836825,0.009840498306781747,1944.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,0.009840498306781747,0.009840498306781747,0.9409719999999879,0.9409719999999879
2074,SRE.csv,2015-11-19,0.553925,1.0,96.625938,96.093651,0.5322870000000108,0.5539252536049555,0.00552396729660912,2019.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,0.00552396729660912,0.00552396729660912,0.5322870000000108,0.5322870000000108
2173,SRE.csv,2015-11-23,-1.066834,0.0,96.074654,97.110664,-1.0360100000000045,-1.0668344312834732,-0.010725659098410771,2074.0,3,Adv-ALSTM,stocknet,0.75,var,0.0883948802947998,0.5,1.0,1,1,1,-0.010725659098410771,-0.010725659098410771,-1.0360100000000045,-1.0360100000000045
2221,SRE.csv,2015-11-24,-0.791467,0.0,95.314255,96.074654,-0.7603989999999925,-0.7914668107990195,-0.007946155344347623,2173.0,3,Adv-ALSTM,stocknet,0.75,var,0.002493719570338726,0.5,1.0,1,1,1,-0.007946155344347623,-0.007946155344347623,-0.7603989999999925,-0.7603989999999925
2263,SRE.csv,2015-11-25,-1.096924,0.0,94.26873,95.314255,-1.0455249999999978,-1.0969240645064033,-0.011029846371947354,2221.0,3,Adv-ALSTM,stocknet,0.75,var,0.1710396111011505,0.5,1.0,1,1,1,-0.011029846371947354,-0.011029846371947354,-1.0455249999999978,-1.0455249999999978
2401,SRE.csv,2015-12-01,0.83646,1.0,95.105164,94.316246,0.7889179999999953,0.8364603485172589,0.008329814054673892,2263.0,3,Adv-ALSTM,stocknet,0.75,var,0.0004997438518330455,0.5,1.0,1,1,1,0.008329814054673892,0.008329814054673892,0.7889179999999953,0.7889179999999953
2467,SRE.csv,2015-12-02,-1.678994,0.0,93.508354,95.105164,-1.596810000000005,-1.6789940028913728,-0.016932488916214704,2401.0,3,Adv-ALSTM,stocknet,0.75,var,0.020559249445796013,0.5,0.0,-1,-1,1,0.016932488916214704,0.016932488916214704,1.596810000000005,1.596810000000005
2537,SRE.csv,2015-12-03,-1.443393,0.0,92.158661,93.508354,-1.349693000000002,-1.4433929614459924,-0.014539112134793789,2467.0,3,Adv-ALSTM,stocknet,0.75,var,0.03191014379262924,0.5,0.0,-1,-1,1,0.014539112134793789,0.014539112134793789,1.349693000000002,1.349693000000002
2615,SRE.csv,2015-12-04,0.732262,1.0,92.833504,92.158661,0.6748430000000099,0.7322621581926086,0.007295941355474956,2537.0,3,Adv-ALSTM,stocknet,0.75,var,0.23959848284721375,0.5,1.0,1,1,1,0.007295941355474956,0.007295941355474956,0.6748430000000099,0.6748430000000099
2670,SRE.csv,2015-12-07,-2.733682,0.0,90.295731,92.833504,-2.5377730000000014,-2.7336822274854575,-0.027717425559748796,2615.0,3,Adv-ALSTM,stocknet,0.75,var,0.011855678632855415,0.5,1.0,1,1,1,-0.027717425559748796,-0.027717425559748796,-2.5377730000000014,-2.5377730000000014
2726,SRE.csv,2015-12-08,-1.031589,0.0,89.36425,90.295731,-0.9314810000000051,-1.0315891899695735,-0.010369469498191746,2670.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,-0.010369469498191746,-0.010369469498191746,-0.9314810000000051,-0.9314810000000051
2847,SRE.csv,2015-12-10,-1.312007,0.0,87.938522,89.10762,-1.169097999999991,-1.3120067621601734,-0.013206896007876062,2726.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,-0.013206896007876062,-0.013206896007876062,-1.169097999999991,-1.169097999999991
2916,SRE.csv,2015-12-11,-1.34025,0.0,86.759926,87.938522,-1.178596000000013,-1.3402499532571321,-0.013493123666928121,2847.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,-0.013493123666928121,-0.013493123666928121,-1.178596000000013,-1.178596000000013
2977,SRE.csv,2015-12-14,0.679242,1.0,87.349236,86.759926,0.5893100000000118,0.6792421653287392,0.006769457088683506,2916.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,0.006769457088683506,0.006769457088683506,0.5893100000000118,0.5893100000000118
3046,SRE.csv,2015-12-15,0.979322,1.0,88.204666,87.349236,0.8554299999999984,0.9793216737465206,0.009745573988412175,2977.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,0.009745573988412175,0.009745573988412175,0.8554299999999984,0.8554299999999984
3125,SRE.csv,2015-12-16,3.717672,1.0,91.483826,88.204666,3.2791599999999903,3.7176718066139385,0.03650232752158523,3046.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,0.03650232752158523,0.03650232752158523,3.2791599999999903,3.2791599999999903
3282,SRE.csv,2015-12-18,-1.60499,0.0,89.734947,91.198677,-1.4637299999999982,-1.604990388182932,-0.01618009854301167,3125.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,1.0,1,1,1,-0.01618009854301167,-0.01618009854301167,-1.4637299999999982,-1.4637299999999982
3453,SRE.csv,2015-12-23,3.561456,1.0,92.448486,89.269203,3.179282999999998,3.561455567156792,0.03499502409925931,3282.0,3,Adv-ALSTM,stocknet,0.75,var,0.14241623878479004,0.5,1.0,1,1,1,0.03499502409925931,0.03499502409925931,3.179282999999998,3.179282999999998
3482,SRE.csv,2015-12-24,-0.53863,0.0,91.950531,92.448486,-0.4979550000000046,-0.538629696975248,-0.005400855368046086,3453.0,3,Adv-ALSTM,stocknet,0.75,var,0.1160460114479065,0.5,0.0,-1,-1,1,0.005400855368046086,0.005400855368046086,0.4979550000000046,0.4979550000000046
3640,SRE.csv,2015-12-30,-1.043297,0.0,90.830116,91.787735,-0.957618999999994,-1.0432973425044143,-0.010487778411531508,3482.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,0.0,-1,-1,1,0.010487778411531508,0.010487778411531508,0.957618999999994,0.957618999999994
3708,SRE.csv,2015-12-31,-0.885606,0.0,90.025719,90.830116,-0.8043970000000087,-0.8856060472277815,-0.00889550845097844,3640.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.5,0.0,-1,-1,1,0.00889550845097844,0.00889550845097844,0.8043970000000087,0.8043970000000087
