ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1962,BAC.csv,2016-03-23,-1.017442,0.0,13.461132,13.599499,-0.13836700000000057,-1.017441892528545,-0.010226532107761411,1933.0,3,Adv-ALSTM,kdd17,0.1,std,0.3874851167201996,0.3,0.0,-1,0,1,-0.0,0.010226532107761411,-0.0,0.13836700000000057
2029,BAC.csv,2016-03-29,-1.468428,0.0,13.263465,13.461132,-0.19766699999999915,-1.468427766698961,-0.014793158881586147,1962.0,3,Adv-ALSTM,kdd17,0.1,std,0.4514184594154358,0.3,0.0,-1,0,1,-0.0,0.014793158881586147,-0.0,0.19766699999999915
2176,BAC.csv,2016-04-05,-2.36862,0.0,13.036147,13.352415,-0.3162680000000009,-2.368620208404254,-0.02397122998552468,2029.0,3,Adv-ALSTM,kdd17,0.1,std,0.3934817314147949,0.3,1.0,1,0,1,-0.0,-0.02397122998552468,-0.0,-0.3162680000000009
2215,BAC.csv,2016-04-06,0.606529,1.0,13.115215,13.036147,0.07906799999999947,0.6065289076595981,0.006046969250179273,2176.0,3,Adv-ALSTM,kdd17,0.1,std,0.3734225630760193,0.3,1.0,1,0,1,0.0,0.006046969250179273,0.0,0.07906799999999947
2253,BAC.csv,2016-04-07,-3.165034,0.0,12.700114,13.115215,-0.41510099999999994,-3.1650338938400933,-0.03216203682487807,2215.0,3,Adv-ALSTM,kdd17,0.1,std,0.48253604769706726,0.3,1.0,1,0,1,-0.0,-0.03216203682487807,-0.0,-0.41510099999999994
2310,BAC.csv,2016-04-11,0.698756,1.0,12.818714,12.729764,0.08895000000000053,0.6987560806311927,0.006963260935513932,2253.0,3,Adv-ALSTM,kdd17,0.1,std,0.3899134695529938,0.3,1.0,1,0,1,0.0,0.006963260935513932,0.0,0.08895000000000053
2333,BAC.csv,2016-04-12,2.313032,1.0,13.115215,12.818714,0.29650099999999924,2.3130323369411254,0.02286687217863189,2310.0,3,Adv-ALSTM,kdd17,0.1,std,0.40977907180786133,0.3,1.0,1,0,1,0.0,0.02286687217863189,0.0,0.29650099999999924
2370,BAC.csv,2016-04-13,3.918609,1.0,13.629149,13.115215,0.5139340000000008,3.918609035383719,0.038437801328781614,2333.0,3,Adv-ALSTM,kdd17,0.1,std,0.3829319477081299,0.3,0.0,-1,0,1,0.0,-0.038437801328781614,0.0,-0.5139340000000008
2406,BAC.csv,2016-04-14,2.538075,1.0,13.975067,13.629149,0.3459179999999993,2.53807482770934,0.025064005349291776,2370.0,3,Adv-ALSTM,kdd17,0.1,std,0.4111727476119995,0.3,0.0,-1,0,1,0.0,-0.025064005349291776,0.0,-0.3459179999999993
2426,BAC.csv,2016-04-15,-0.990106,0.0,13.836699,13.975067,-0.13836799999999982,-0.9901061655017456,-0.009950403124738343,2406.0,3,Adv-ALSTM,kdd17,0.1,std,0.4276868999004364,0.3,1.0,1,0,1,-0.0,-0.009950403124738343,-0.0,-0.13836799999999982
2450,BAC.csv,2016-04-18,1.214293,1.0,14.004717,13.836699,0.168018,1.2142925129758189,0.012069791258578391,2426.0,3,Adv-ALSTM,kdd17,0.1,std,0.4294947683811188,0.3,0.0,-1,0,1,0.0,-0.012069791258578391,0.0,-0.168018
2480,BAC.csv,2016-04-19,1.975999,1.0,14.28145,14.004717,0.2767330000000001,1.9759985153573623,0.01956729093378316,2450.0,3,Adv-ALSTM,kdd17,0.1,std,0.44317835569381714,0.3,0.0,-1,0,1,0.0,-0.01956729093378316,0.0,-0.2767330000000001
2513,BAC.csv,2016-04-20,3.321806,1.0,14.755852,14.28145,0.4744020000000013,3.3218055589593587,0.032678257492965934,2480.0,3,Adv-ALSTM,kdd17,0.1,std,0.3609474301338196,0.3,0.0,-1,0,1,0.0,-0.032678257492965934,0.0,-0.4744020000000013
2578,BAC.csv,2016-04-22,1.409399,1.0,14.933752,14.726201,0.20755100000000049,1.409399477842252,0.013995597893028608,2513.0,3,Adv-ALSTM,kdd17,0.1,std,0.38950788974761963,0.3,0.0,-1,0,1,0.0,-0.013995597893028608,0.0,-0.20755100000000049
2611,BAC.csv,2016-04-25,-0.992718,0.0,14.785502,14.933752,-0.14825000000000088,-0.9927177041643713,-0.009976780015004214,2578.0,3,Adv-ALSTM,kdd17,0.1,std,0.37297773361206055,0.3,0.0,-1,0,1,-0.0,0.009976780015004214,-0.0,0.14825000000000088
2635,BAC.csv,2016-04-26,0.86898,1.0,14.913985,14.785502,0.128483000000001,0.8689796261229482,0.008652257295585417,2611.0,3,Adv-ALSTM,kdd17,0.1,std,0.39849403500556946,0.3,0.0,-1,0,1,0.0,-0.008652257295585417,0.0,-0.128483000000001
2686,BAC.csv,2016-04-28,-1.53129,0.0,14.617485,14.844802,-0.22731699999999933,-1.5312902118869578,-0.015431355402693565,2635.0,3,Adv-ALSTM,kdd17,0.1,std,0.4188971221446991,0.3,1.0,1,0,1,-0.0,-0.015431355402693565,-0.0,-0.22731699999999933
2717,BAC.csv,2016-04-29,-1.555103,0.0,14.390168,14.617485,-0.2273170000000011,-1.5551033573833055,-0.01567321929462127,2686.0,3,Adv-ALSTM,kdd17,0.1,std,0.4264732897281647,0.3,1.0,1,0,1,-0.0,-0.01567321929462127,-0.0,-0.2273170000000011
2746,BAC.csv,2016-05-02,1.442304,1.0,14.597718,14.390168,0.20755000000000123,1.4423042177131027,0.014320019522820174,2717.0,3,Adv-ALSTM,kdd17,0.1,std,0.442660391330719,0.3,1.0,1,0,1,0.0,0.014320019522820174,0.0,0.20755000000000123
2781,BAC.csv,2016-05-03,-2.7759,0.0,14.1925,14.597718,-0.40521799999999963,-2.775899630339479,-0.02815155906535145,2746.0,3,Adv-ALSTM,kdd17,0.1,std,0.3791080713272095,0.3,0.0,-1,0,1,-0.0,0.02815155906535145,-0.0,0.40521799999999963
2815,BAC.csv,2016-05-04,-1.60167,0.0,13.965183,14.1925,-0.2273170000000011,-1.6016698960718767,-0.016146352562419343,2781.0,3,Adv-ALSTM,kdd17,0.1,std,0.412202388048172,0.3,0.0,-1,0,1,-0.0,0.016146352562419343,-0.0,0.2273170000000011
2844,BAC.csv,2016-05-05,-0.566172,0.0,13.886116,13.965183,-0.07906700000000022,-0.5661723158228591,-0.0056778114665581815,2815.0,3,Adv-ALSTM,kdd17,0.1,std,0.43999481201171875,0.3,1.0,1,0,1,-0.0,-0.0056778114665581815,-0.0,-0.07906700000000022
2897,BAC.csv,2016-05-09,-0.850459,0.0,13.826816,13.945416,-0.11859999999999893,-0.8504586740187524,-0.008540957094698697,2844.0,3,Adv-ALSTM,kdd17,0.1,std,0.4300902187824249,0.3,1.0,1,0,1,-0.0,-0.008540957094698697,-0.0,-0.11859999999999893
2928,BAC.csv,2016-05-10,2.215868,1.0,14.1332,13.826816,0.30638399999999955,2.215868063912903,0.021916744542416825,2897.0,3,Adv-ALSTM,kdd17,0.1,std,0.3950435519218445,0.3,1.0,1,0,1,0.0,0.021916744542416825,0.0,0.30638399999999955
2970,BAC.csv,2016-05-11,-0.699304,0.0,14.034366,14.1332,-0.09883400000000009,-0.6993037670166705,-0.007017603551843049,2928.0,3,Adv-ALSTM,kdd17,0.1,std,0.3551044166088104,0.3,0.0,-1,0,1,-0.0,0.007017603551843049,-0.0,0.09883400000000009
3025,BAC.csv,2016-05-13,-1.83876,0.0,13.718099,13.975067,-0.25696799999999875,-1.8387604152452275,-0.018558757458622344,2970.0,3,Adv-ALSTM,kdd17,0.1,std,0.44751766324043274,0.3,1.0,1,0,1,-0.0,-0.018558757458622344,-0.0,-0.25696799999999875
3098,BAC.csv,2016-05-17,0.574301,1.0,13.846583,13.767516,0.07906700000000022,0.5743011302837797,0.005726583081721659,3025.0,3,Adv-ALSTM,kdd17,0.1,std,0.4487573206424713,0.3,1.0,1,0,1,0.0,0.005726583081721659,0.0,0.07906700000000022
3134,BAC.csv,2016-05-18,4.853674,1.0,14.518651,13.846583,0.6720679999999994,4.853674007515063,0.04739561135170065,3098.0,3,Adv-ALSTM,kdd17,0.1,std,0.48763391375541687,0.3,1.0,1,0,1,0.0,0.04739561135170065,0.0,0.6720679999999994
3166,BAC.csv,2016-05-19,-1.089178,0.0,14.360517,14.518651,-0.15813400000000044,-1.0891783265538957,-0.01095153298699223,3134.0,3,Adv-ALSTM,kdd17,0.1,std,0.4026010036468506,0.3,0.0,-1,0,1,-0.0,0.01095153298699223,-0.0,0.15813400000000044
3251,BAC.csv,2016-05-24,1.451282,1.0,14.508768,14.301217,0.20755100000000049,1.4512820831961397,0.014408517790829339,3166.0,3,Adv-ALSTM,kdd17,0.1,std,0.47881650924682617,0.3,1.0,1,0,1,0.0,0.014408517790829339,0.0,0.20755100000000049
3295,BAC.csv,2016-05-25,1.634873,1.0,14.745968,14.508768,0.23719999999999963,1.6348734778859213,0.0162165331545027,3251.0,3,Adv-ALSTM,kdd17,0.1,std,0.3738692104816437,0.3,0.0,-1,0,1,0.0,-0.0162165331545027,0.0,-0.23719999999999963
3325,BAC.csv,2016-05-26,-1.474532,0.0,14.528534,14.745968,-0.21743399999999902,-1.4745318855974665,-0.014855111693722974,3295.0,3,Adv-ALSTM,kdd17,0.1,std,0.4647150933742523,0.3,1.0,1,0,1,-0.0,-0.014855111693722974,-0.0,-0.21743399999999902
3347,BAC.csv,2016-05-27,1.224494,1.0,14.706435,14.528534,0.1779010000000003,1.2244938133468959,0.012170575308560522,3325.0,3,Adv-ALSTM,kdd17,0.1,std,0.4389110803604126,0.3,1.0,1,0,1,0.0,0.012170575308560522,0.0,0.1779010000000003
3368,BAC.csv,2016-05-31,-0.604837,0.0,14.617485,14.706435,-0.08895000000000053,-0.6048372702153889,-0.006066738200023108,3347.0,3,Adv-ALSTM,kdd17,0.1,std,0.3417215347290039,0.3,0.0,-1,-1,1,0.006066738200023108,0.006066738200023108,0.08895000000000053,0.08895000000000053
3394,BAC.csv,2016-06-01,0.814107,1.0,14.736487,14.617485,0.11900200000000005,0.8141072147500069,0.008108112384017463,3368.0,3,Adv-ALSTM,kdd17,0.1,std,0.47696608304977417,0.3,1.0,1,0,1,0.0,0.008108112384017463,0.0,0.11900200000000005
3437,BAC.csv,2016-06-03,-3.480583,0.0,14.300145,14.815822,-0.5156770000000002,-3.480583122556414,-0.035425986718184116,3394.0,3,Adv-ALSTM,kdd17,0.1,std,0.2869000732898712,0.3,0.0,-1,-1,1,0.035425986718184116,0.035425986718184116,0.5156770000000002,0.5156770000000002
3469,BAC.csv,2016-06-06,0.693482,1.0,14.399314,14.300145,0.09916899999999984,0.6934824786741661,0.006910889483704614,3437.0,3,Adv-ALSTM,kdd17,0.1,std,0.3454229235649109,0.3,0.0,-1,-1,1,-0.006910889483704614,-0.006910889483704614,-0.09916899999999984,-0.09916899999999984
3496,BAC.csv,2016-06-07,-1.170799,0.0,14.230727,14.399314,-0.1685870000000005,-1.1707988311109854,-0.011777066513480905,3469.0,3,Adv-ALSTM,kdd17,0.1,std,0.39308804273605347,0.3,1.0,1,0,1,-0.0,-0.011777066513480905,-0.0,-0.1685870000000005
3517,BAC.csv,2016-06-08,0.557491,1.0,14.310062,14.230727,0.07933500000000038,0.5574908435809385,0.005559426148677818,3496.0,3,Adv-ALSTM,kdd17,0.1,std,0.3812479078769684,0.3,1.0,1,0,1,0.0,0.005559426148677818,0.0,0.07933500000000038
3541,BAC.csv,2016-06-09,-1.663207,0.0,14.072056,14.310062,-0.23800600000000038,-1.6632073292205187,-0.016771939232330273,3517.0,3,Adv-ALSTM,kdd17,0.1,std,0.4397220313549042,0.3,0.0,-1,0,1,-0.0,0.016771939232330273,-0.0,0.23800600000000038
3570,BAC.csv,2016-06-10,-2.537,0.0,13.715048,14.072056,-0.35700800000000044,-2.5369995685065523,-0.025697362760004713,3541.0,3,Adv-ALSTM,kdd17,0.1,std,0.4101285934448242,0.3,1.0,1,0,1,-0.0,-0.025697362760004713,-0.0,-0.35700800000000044
3602,BAC.csv,2016-06-13,-1.663042,0.0,13.486961,13.715048,-0.2280869999999986,-1.6630419375856256,-0.01677025734408366,3570.0,3,Adv-ALSTM,kdd17,0.1,std,0.42336878180503845,0.3,1.0,1,0,1,-0.0,-0.01677025734408366,-0.0,-0.2280869999999986
3635,BAC.csv,2016-06-14,-2.500007,0.0,13.149786,13.486961,-0.3371750000000002,-2.5000072292045643,-0.025317882129980412,3602.0,3,Adv-ALSTM,kdd17,0.1,std,0.39504364132881165,0.3,1.0,1,0,1,-0.0,-0.025317882129980412,-0.0,-0.3371750000000002
3663,BAC.csv,2016-06-15,0.603318,1.0,13.229121,13.149786,0.0793349999999986,0.6033178030425635,0.006015051283242808,3635.0,3,Adv-ALSTM,kdd17,0.1,std,0.4341643154621124,0.3,1.0,1,0,1,0.0,0.006015051283242808,0.0,0.0793349999999986
3711,BAC.csv,2016-06-17,0.676176,1.0,13.288622,13.199371,0.08925100000000086,0.6761761602124894,0.0067390034247893785,3663.0,3,Adv-ALSTM,kdd17,0.1,std,0.3427862226963043,0.3,0.0,-1,-1,1,-0.0067390034247893785,-0.0067390034247893785,-0.08925100000000086,-0.08925100000000086
