ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
719,ABB.csv,2015-10-19,-2.135802,0.0,16.599785,16.962061,-0.3622759999999978,-2.1358017755035656,-0.021589400735672615,668.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,0.0,-1,-1,1,0.021589400735672615,0.021589400735672615,0.3622759999999978,0.3622759999999978
761,ABB.csv,2015-10-20,1.510893,1.0,16.85059,16.599785,0.2508049999999997,1.5108930627715944,0.01499592755076758,719.0,3,Adv-ALSTM,stocknet,0.75,std,0.4221092164516449,0.7,0.0,-1,0,1,0.0,-0.01499592755076758,0.0,-0.2508049999999997
800,ABB.csv,2015-10-21,-0.606382,0.0,16.748411,16.85059,-0.10217899999999958,-0.6063823284525917,-0.006082282922759658,761.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,0.0,-1,-1,1,0.006082282922759658,0.006082282922759658,0.10217899999999958,0.10217899999999958
847,ABB.csv,2015-10-22,0.721012,1.0,16.869169,16.748411,0.12075799999999859,0.7210116828396352,0.007184248205493915,800.0,3,Adv-ALSTM,stocknet,0.75,std,0.4867180585861206,0.7,1.0,1,0,1,0.0,0.007184248205493915,0.0,0.12075799999999859
926,ABB.csv,2015-10-23,2.422917,1.0,17.277895,16.869169,0.4087260000000015,2.4229172166097896,0.023940302521075724,847.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,0.023940302521075724,0.023940302521075724,0.4087260000000015,0.4087260000000015
993,ABB.csv,2015-10-26,-0.698939,0.0,17.157133,17.277895,-0.12076199999999915,-0.6989393094471239,-0.0070139333167434995,926.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,-0.0070139333167434995,-0.0070139333167434995,-0.12076199999999915,-0.12076199999999915
1045,ABB.csv,2015-10-27,-0.757976,0.0,17.027086,17.157133,-0.13004700000000113,-0.7579762889289319,-0.007608635281807709,993.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,-0.007608635281807709,-0.007608635281807709,-0.13004700000000113,-0.13004700000000113
1097,ABB.csv,2015-10-28,2.34588,1.0,17.426521,17.027086,0.39943500000000043,2.3458799703014384,0.02318787098852541,1045.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,0.02318787098852541,0.02318787098852541,0.39943500000000043,0.39943500000000043
1210,ABB.csv,2015-10-30,0.854701,1.0,17.537991,17.389364,0.14862700000000117,0.8547006089469469,0.008510687231196148,1097.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,0.008510687231196148,0.008510687231196148,0.14862700000000117,0.14862700000000117
1274,ABB.csv,2015-11-02,1.165253,1.0,17.742353,17.537991,0.2043619999999997,1.1652531923411278,0.011585164006119851,1210.0,3,Adv-ALSTM,stocknet,0.75,std,0.022355053573846817,0.7,1.0,1,1,1,0.011585164006119851,0.011585164006119851,0.2043619999999997,0.2043619999999997
1523,ABB.csv,2015-11-09,-1.201031,0.0,17.57515,17.788799,-0.2136490000000002,-1.2010310533049489,-0.012083017050917993,1274.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,0.0,-1,-1,1,0.012083017050917993,0.012083017050917993,0.2136490000000002,0.2136490000000002
1592,ABB.csv,2015-11-10,-0.634259,0.0,17.463678,17.57515,-0.11147199999999913,-0.6342591670625806,-0.0063627913627398325,1523.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,0.0,-1,-1,1,0.0063627913627398325,0.0063627913627398325,0.11147199999999913,0.11147199999999913
1687,ABB.csv,2015-11-12,-1.700324,0.0,17.185001,17.482256,-0.2972549999999998,-1.7003240314064723,-0.017149455192453072,1592.0,3,Adv-ALSTM,stocknet,0.75,std,0.1635330766439438,0.7,0.0,-1,-1,1,0.017149455192453072,0.017149455192453072,0.2972549999999998,0.2972549999999998
1765,ABB.csv,2015-11-13,-1.135118,0.0,16.989931,17.185001,-0.1950700000000012,-1.135117769268685,-0.011416094028961874,1687.0,3,Adv-ALSTM,stocknet,0.75,std,0.22992117702960968,0.7,0.0,-1,-1,1,0.011416094028961874,0.011416094028961874,0.1950700000000012,0.1950700000000012
1829,ABB.csv,2015-11-16,1.148151,1.0,17.185001,16.989931,0.1950700000000012,1.1481506311002747,0.011416094028961831,1765.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,0.011416094028961831,0.011416094028961831,0.1950700000000012,0.1950700000000012
1954,ABB.csv,2015-11-18,1.241904,1.0,17.417233,17.203581,0.21365199999999973,1.2419042291253184,0.01234255857086629,1829.0,3,Adv-ALSTM,stocknet,0.75,std,0.11327456682920456,0.7,1.0,1,1,1,0.01234255857086629,0.01234255857086629,0.21365199999999973,0.21365199999999973
2127,ABB.csv,2015-11-23,-1.650699,0.0,17.157133,17.445099,-0.2879659999999973,-1.6506985715586786,-0.01664474409191126,1954.0,3,Adv-ALSTM,stocknet,0.75,std,0.3433178961277008,0.7,1.0,1,0,1,-0.0,-0.01664474409191126,-0.0,-0.2879659999999973
2183,ABB.csv,2015-11-24,1.245278,1.0,17.370787,17.157133,0.21365399999999823,1.2452779843811794,0.012375881719712623,2127.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,0.012375881719712623,0.012375881719712623,0.21365399999999823,0.21365399999999823
2292,ABB.csv,2015-11-30,0.749455,1.0,17.482256,17.352209,0.13004700000000113,0.74945501175096,0.007466605511425109,2183.0,3,Adv-ALSTM,stocknet,0.75,std,0.054690271615982056,0.7,1.0,1,1,1,0.007466605511425109,0.007466605511425109,0.13004700000000113,0.13004700000000113
2350,ABB.csv,2015-12-01,-1.168962,0.0,17.277895,17.482256,-0.20436099999999868,-1.1689624039368758,-0.011758484858559974,2292.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,0.0,-1,-1,1,0.011758484858559974,0.011758484858559974,0.20436099999999868,0.20436099999999868
2553,ABB.csv,2015-12-04,0.698928,1.0,17.398655,17.277895,0.12076000000000064,0.6989277339629661,0.0069649655562277315,2350.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,0.0,-1,-1,1,-0.0069649655562277315,-0.0069649655562277315,-0.12076000000000064,-0.12076000000000064
2631,ABB.csv,2015-12-07,-1.281369,0.0,17.175714,17.398655,-0.22294100000000228,-1.2813691633060271,-0.012896495085477645,2553.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,0.0,-1,-1,1,0.012896495085477645,0.012896495085477645,0.22294100000000228,0.22294100000000228
2681,ABB.csv,2015-12-08,-1.46026,0.0,16.924904,17.175714,-0.25080999999999776,-1.4602595269110663,-0.014710262597186346,2631.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,0.0,-1,-1,1,0.014710262597186346,0.014710262597186346,0.25080999999999776,0.25080999999999776
2808,ABB.csv,2015-12-10,-1.096486,0.0,16.7577,16.943483,-0.1857830000000007,-1.09648647801636,-0.011025421984557188,2681.0,3,Adv-ALSTM,stocknet,0.75,std,0.022355059161782265,0.7,0.0,-1,-1,1,0.011025421984557188,0.011025421984557188,0.1857830000000007,0.1857830000000007
2854,ABB.csv,2015-12-11,-1.441248,0.0,16.51618,16.7577,-0.2415200000000013,-1.4412479039486403,-0.014517347646152708,2808.0,3,Adv-ALSTM,stocknet,0.75,std,0.05469047650694847,0.7,0.0,-1,-1,1,0.014517347646152708,0.014517347646152708,0.2415200000000013,0.2415200000000013
3059,ABB.csv,2015-12-16,0.949195,1.0,16.794857,16.63694,0.1579170000000012,0.9491949841737796,0.009447184337511032,2854.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,0.009447184337511032,0.009447184337511032,0.1579170000000012,0.1579170000000012
3140,ABB.csv,2015-12-17,-2.046472,0.0,16.451155,16.794857,-0.3437020000000004,-2.0464717264338743,-0.020677021076649503,3059.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,-0.020677021076649503,-0.020677021076649503,-0.3437020000000004,-0.3437020000000004
3216,ABB.csv,2015-12-18,-1.298693,0.0,16.237505,16.451155,-0.21365000000000123,-1.2986930097005422,-0.013071997586690783,3140.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,-0.013071997586690783,-0.013071997586690783,-0.21365000000000123,-0.21365000000000123
3341,ABB.csv,2015-12-22,1.082624,1.0,16.479023,16.302528,0.17649500000000273,1.0826235047717923,0.010768050931646837,3216.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,0.010768050931646837,0.010768050931646837,0.17649500000000273,0.17649500000000273
3396,ABB.csv,2015-12-23,1.860201,1.0,16.785566,16.479023,0.3065429999999978,1.8602012995551847,0.018431111703948063,3341.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.7,1.0,1,1,1,0.018431111703948063,0.018431111703948063,0.3065429999999978,0.3065429999999978
3595,ABB.csv,2015-12-30,-0.822809,0.0,16.794857,16.934193,-0.13933600000000013,-0.8228086215859246,-0.008262123755038096,3396.0,3,Adv-ALSTM,stocknet,0.75,std,0.17466379702091217,0.7,1.0,1,1,1,-0.008262123755038096,-0.008262123755038096,-0.13933600000000013,-0.13933600000000013
3652,ABB.csv,2015-12-31,-1.935849,0.0,16.469734,16.794857,-0.3251230000000014,-1.9358485755490589,-0.01954831510686637,3595.0,3,Adv-ALSTM,stocknet,0.75,std,0.20839715003967285,0.7,1.0,1,1,1,-0.01954831510686637,-0.01954831510686637,-0.3251230000000014,-0.3251230000000014
