ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
467,UNH.csv,2016-01-20,1.963048,1.0,112.827656,110.655437,2.1722189999999983,1.963047690101299,0.01944028410978893,424.0,2,Adv-ALSTM,kdd17,0.1,std,0.4014924168586731,0.2,0.0,-1,0,1,0.0,-0.01944028410978893,0.0,-2.1722189999999983
506,UNH.csv,2016-01-21,-1.123793,0.0,111.559707,112.827656,-1.2679490000000015,-1.1237927339375033,-0.011301549951427044,467.0,2,Adv-ALSTM,kdd17,0.1,std,0.4087252914905548,0.2,0.0,-1,0,1,-0.0,0.011301549951427044,-0.0,1.2679490000000015
552,UNH.csv,2016-01-22,0.731279,1.0,112.37552,111.559707,0.8158129999999915,0.7312792601723053,0.007286183778363255,506.0,2,Adv-ALSTM,kdd17,0.1,std,0.38081955909729004,0.2,0.0,-1,-1,1,-0.007286183778363255,-0.007286183778363255,-0.8158129999999915,-0.8158129999999915
591,UNH.csv,2016-01-25,-0.830932,0.0,111.441756,112.37552,-0.9337639999999965,-0.8309318613164118,-0.008344033439191488,552.0,2,Adv-ALSTM,kdd17,0.1,std,0.3702758550643921,0.2,0.0,-1,-1,1,0.008344033439191488,0.008344033439191488,0.9337639999999965,0.9337639999999965
665,UNH.csv,2016-01-27,-1.430325,0.0,110.40971,112.011843,-1.602132999999995,-1.430324648796284,-0.014406523902413836,591.0,2,Adv-ALSTM,kdd17,0.1,std,0.41954323649406433,0.2,0.0,-1,0,1,-0.0,0.014406523902413836,-0.0,1.602132999999995
706,UNH.csv,2016-01-28,-0.845726,0.0,109.475946,110.40971,-0.9337640000000107,-0.8457263405546583,-0.00849322898149681,665.0,2,Adv-ALSTM,kdd17,0.1,std,0.4364219903945923,0.2,0.0,-1,0,1,-0.0,0.00849322898149681,-0.0,0.9337640000000107
753,UNH.csv,2016-01-29,3.393793,1.0,113.191333,109.475946,3.715387000000007,3.3937930072785187,0.03337474534128042,706.0,2,Adv-ALSTM,kdd17,0.1,std,0.4616667330265045,0.2,0.0,-1,0,1,0.0,-0.03337474534128042,0.0,-3.715387000000007
790,UNH.csv,2016-02-01,0.633897,1.0,113.90885,113.191333,0.7175170000000008,0.6338974734046121,0.006318967937579408,753.0,2,Adv-ALSTM,kdd17,0.1,std,0.3448997139930725,0.2,0.0,-1,-1,1,-0.006318967937579408,-0.006318967937579408,-0.7175170000000008,-0.7175170000000008
835,UNH.csv,2016-02-02,-1.734405,0.0,111.933209,113.90885,-1.975640999999996,-1.7344051844961967,-0.01749622197679184,790.0,2,Adv-ALSTM,kdd17,0.1,std,0.35707059502601624,0.2,0.0,-1,-1,1,0.01749622197679184,0.01749622197679184,1.975640999999996,1.975640999999996
881,UNH.csv,2016-02-03,-0.99227,0.0,110.822529,111.933209,-1.110680000000002,-0.9922703100560639,-0.009972261225203189,835.0,2,Adv-ALSTM,kdd17,0.1,std,0.3874844014644623,0.2,0.0,-1,-1,1,0.009972261225203189,0.009972261225203189,1.110680000000002,1.110680000000002
920,UNH.csv,2016-02-04,1.286028,1.0,112.247738,110.822529,1.4252089999999953,1.286028222654976,0.012778291002374683,881.0,2,Adv-ALSTM,kdd17,0.1,std,0.37208160758018494,0.2,0.0,-1,-1,1,-0.012778291002374683,-0.012778291002374683,-1.4252089999999953,-1.4252089999999953
958,UNH.csv,2016-02-05,-2.171625,0.0,109.810138,112.247738,-2.4376000000000033,-2.1716250531480674,-0.021955518646680754,920.0,2,Adv-ALSTM,kdd17,0.1,std,0.30783721804618835,0.2,0.0,-1,-1,1,0.021955518646680754,0.021955518646680754,2.4376000000000033,2.4376000000000033
996,UNH.csv,2016-02-08,-1.521666,0.0,108.139195,109.810138,-1.670942999999994,-1.5216655132516035,-0.015333616452830602,958.0,2,Adv-ALSTM,kdd17,0.1,std,0.3384915888309479,0.2,0.0,-1,-1,1,0.015333616452830602,0.015333616452830602,1.670942999999994,1.670942999999994
1028,UNH.csv,2016-02-09,1.036182,1.0,109.259714,108.139195,1.1205190000000016,1.0361821169465906,0.010308505482625819,996.0,2,Adv-ALSTM,kdd17,0.1,std,0.4928944408893585,0.2,1.0,1,0,1,0.0,0.010308505482625819,0.0,1.1205190000000016
1062,UNH.csv,2016-02-10,1.421369,1.0,110.812698,109.259714,1.552983999999995,1.421369270653587,0.014113625280087305,1028.0,2,Adv-ALSTM,kdd17,0.1,std,0.4233722984790802,0.2,0.0,-1,0,1,0.0,-0.014113625280087305,0.0,-1.552983999999995
1101,UNH.csv,2016-02-11,-1.880429,0.0,108.728944,110.812698,-2.083753999999999,-1.8804289017491471,-0.018983337803332292,1062.0,2,Adv-ALSTM,kdd17,0.1,std,0.4546828269958496,0.2,1.0,1,0,1,-0.0,-0.018983337803332292,-0.0,-2.083753999999999
1138,UNH.csv,2016-02-12,1.084792,1.0,109.908427,108.728944,1.1794830000000047,1.084792104667185,0.010789504437286579,1101.0,2,Adv-ALSTM,kdd17,0.1,std,0.40442997217178345,0.2,1.0,1,0,1,0.0,0.010789504437286579,0.0,1.1794830000000047
1175,UNH.csv,2016-02-16,2.978002,1.0,113.181502,109.908427,3.2730749999999915,2.9780018596754108,0.029345205253423143,1138.0,2,Adv-ALSTM,kdd17,0.1,std,0.31536582112312317,0.2,0.0,-1,-1,1,-0.029345205253423143,-0.029345205253423143,-3.2730749999999915,-3.2730749999999915
1213,UNH.csv,2016-02-17,2.735564,1.0,116.277654,113.181502,3.0961520000000036,2.73556362593598,0.026988157526313675,1175.0,2,Adv-ALSTM,kdd17,0.1,std,0.40443000197410583,0.2,0.0,-1,0,1,0.0,-0.026988157526313675,0.0,-3.0961520000000036
1242,UNH.csv,2016-02-18,-0.718517,0.0,115.442179,116.277654,-0.8354750000000024,-0.7185172483786114,-0.0072111101547028085,1213.0,2,Adv-ALSTM,kdd17,0.1,std,0.39071205258369446,0.2,0.0,-1,-1,1,0.0072111101547028085,0.0072111101547028085,0.8354750000000024,0.8354750000000024
1305,UNH.csv,2016-02-22,3.050643,1.0,119.196875,115.66825,3.5286250000000052,3.0506426785224168,0.030050357898773302,1242.0,2,Adv-ALSTM,kdd17,0.1,std,0.42708298563957214,0.2,0.0,-1,0,1,0.0,-0.030050357898773302,0.0,-3.5286250000000052
1366,UNH.csv,2016-02-24,-0.784156,0.0,118.145167,119.078931,-0.9337639999999965,-0.7841555111038043,-0.007872461781247298,1305.0,2,Adv-ALSTM,kdd17,0.1,std,0.40149208903312683,0.2,0.0,-1,0,1,-0.0,0.007872461781247298,-0.0,0.9337639999999965
1405,UNH.csv,2016-02-25,0.831947,1.0,119.128072,118.145167,0.9829050000000024,0.8319468539919219,0.00828505251181559,1366.0,2,Adv-ALSTM,kdd17,0.1,std,0.3510901927947998,0.2,0.0,-1,-1,1,-0.00828505251181559,-0.00828505251181559,-0.9829050000000024,-0.9829050000000024
1472,UNH.csv,2016-02-29,-1.837966,0.0,117.063973,119.255855,-2.1918819999999926,-1.8379659430557878,-0.018550663948620046,1405.0,2,Adv-ALSTM,kdd17,0.1,std,0.47093021869659424,0.2,1.0,1,0,1,-0.0,-0.018550663948620046,-0.0,-2.1918819999999926
1519,UNH.csv,2016-03-01,2.157851,1.0,119.590039,117.063973,2.526066,2.157850904308536,0.021348988947854766,1472.0,2,Adv-ALSTM,kdd17,0.1,std,0.3363026976585388,0.2,1.0,1,1,1,0.021348988947854766,0.021348988947854766,2.526066,2.526066
1727,UNH.csv,2016-03-10,0.817504,1.0,120.49808,119.520991,0.9770890000000065,0.817504098506016,0.008141806344346277,1519.0,2,Adv-ALSTM,kdd17,0.1,std,0.48863399028778076,0.2,1.0,1,0,1,0.0,0.008141806344346277,0.0,0.9770890000000065
1768,UNH.csv,2016-03-11,2.465396,1.0,123.468835,120.49808,2.970754999999997,2.4653961291333415,0.02435495685092539,1727.0,2,Adv-ALSTM,kdd17,0.1,std,0.310381144285202,0.2,0.0,-1,-1,1,-0.02435495685092539,-0.02435495685092539,-2.970754999999997,-2.970754999999997
1904,UNH.csv,2016-03-18,1.758614,1.0,125.067715,122.906268,2.1614470000000097,1.7586141334956242,0.017433294539830165,1768.0,2,Adv-ALSTM,kdd17,0.1,std,0.3448999226093292,0.2,0.0,-1,-1,1,-0.017433294539830165,-0.017433294539830165,-2.1614470000000097,-2.1614470000000097
1956,UNH.csv,2016-03-22,1.009947,1.0,126.350768,125.087451,1.2633170000000007,1.0099470329761542,0.010048811478803408,1904.0,2,Adv-ALSTM,kdd17,0.1,std,0.3384915590286255,0.2,0.0,-1,-1,1,-0.010048811478803408,-0.010048811478803408,-1.2633170000000007,-1.2633170000000007
1984,UNH.csv,2016-03-23,1.382588,1.0,128.097678,126.350768,1.7469099999999997,1.3825875597368744,0.01373117010519276,1956.0,2,Adv-ALSTM,kdd17,0.1,std,0.42708292603492737,0.2,0.0,-1,0,1,0.0,-0.01373117010519276,0.0,-1.7469099999999997
2007,UNH.csv,2016-03-24,-0.924568,0.0,126.913328,128.097678,-1.184349999999995,-0.9245678910744931,-0.009288685488597905,1984.0,2,Adv-ALSTM,kdd17,0.1,std,0.34065189957618713,0.2,0.0,-1,-1,1,0.009288685488597905,0.009288685488597905,1.184349999999995,1.184349999999995
2058,UNH.csv,2016-03-29,0.705867,1.0,128.137165,127.239027,0.8981380000000172,0.705866762090233,0.007033871841675217,2007.0,2,Adv-ALSTM,kdd17,0.1,std,0.4270828366279602,0.2,0.0,-1,0,1,0.0,-0.007033871841675217,0.0,-0.8981380000000172
2111,UNH.csv,2016-03-31,-0.60148,0.0,127.219283,127.989112,-0.7698290000000014,-0.6014800696484256,-0.0060329624731252415,2058.0,2,Adv-ALSTM,kdd17,0.1,std,0.40587693452835083,0.2,1.0,1,0,1,-0.0,-0.0060329624731252415,-0.0,-0.7698290000000014
2147,UNH.csv,2016-04-01,0.791315,1.0,128.225988,127.219283,1.0067049999999966,0.7913147883406925,0.007882003122867926,2111.0,2,Adv-ALSTM,kdd17,0.1,std,0.4509372115135193,0.2,1.0,1,0,1,0.0,0.007882003122867926,0.0,1.0067049999999966
2205,UNH.csv,2016-04-05,-1.892042,0.0,125.383542,127.801602,-2.418059999999997,-1.8920420105531985,-0.01910170150970523,2147.0,2,Adv-ALSTM,kdd17,0.1,std,0.44997304677963257,0.2,1.0,1,0,1,-0.0,-0.01910170150970523,-0.0,-2.418059999999997
2244,UNH.csv,2016-04-06,0.779281,1.0,126.360632,125.383542,0.9770899999999898,0.7792809043470711,0.00776260193772417,2205.0,2,Adv-ALSTM,kdd17,0.1,std,0.44186410307884216,0.2,1.0,1,0,1,0.0,0.00776260193772417,0.0,0.9770899999999898
2279,UNH.csv,2016-04-07,-0.906035,0.0,125.215761,126.360632,-1.1448709999999949,-0.9060345630433336,-0.009101640179738862,2244.0,2,Adv-ALSTM,kdd17,0.1,std,0.4233722984790802,0.2,0.0,-1,0,1,-0.0,0.009101640179738862,-0.0,1.1448709999999949
2307,UNH.csv,2016-04-08,-0.93797,0.0,124.041275,125.215761,-1.1744860000000017,-0.937969781615592,-0.009423964202720098,2279.0,2,Adv-ALSTM,kdd17,0.1,std,0.3938736319541931,0.2,1.0,1,1,1,-0.009423964202720098,-0.009423964202720098,-1.1744860000000017,-1.1744860000000017
2400,UNH.csv,2016-04-13,0.757097,1.0,126.094156,125.146674,0.9474819999999937,0.757097228169239,0.007542456309694277,2307.0,2,Adv-ALSTM,kdd17,0.1,std,0.42829376459121704,0.2,1.0,1,0,1,0.0,0.007542456309694277,0.0,0.9474819999999937
2443,UNH.csv,2016-04-15,-0.507893,0.0,125.669762,126.311288,-0.6415259999999989,-0.507892849608183,-0.005091870091638417,2400.0,2,Adv-ALSTM,kdd17,0.1,std,0.3531067967414856,0.2,1.0,1,1,1,-0.005091870091638417,-0.005091870091638417,-0.6415259999999989,-0.6415259999999989
2506,UNH.csv,2016-04-19,2.104689,1.0,128.798427,126.143499,2.654927999999998,2.1046887243868175,0.020828460991836023,2443.0,2,Adv-ALSTM,kdd17,0.1,std,0.47881603240966797,0.2,1.0,1,0,1,0.0,0.020828460991836023,0.0,2.654927999999998
2540,UNH.csv,2016-04-20,2.628347,1.0,132.183696,128.798427,3.385268999999994,2.6283465402880997,0.025943990658799942,2506.0,2,Adv-ALSTM,kdd17,0.1,std,0.4246211647987366,0.2,0.0,-1,0,1,0.0,-0.025943990658799942,0.0,-3.385268999999994
2571,UNH.csv,2016-04-21,-0.724248,0.0,131.226358,132.183696,-0.9573379999999929,-0.7242481705156685,-0.007268835798905512,2540.0,2,Adv-ALSTM,kdd17,0.1,std,0.4330126941204071,0.2,0.0,-1,0,1,-0.0,0.007268835798905512,-0.0,0.9573379999999929
2604,UNH.csv,2016-04-22,0.879963,1.0,132.381101,131.226358,1.1547429999999963,0.8799626977379013,0.008761135899847472,2571.0,2,Adv-ALSTM,kdd17,0.1,std,0.4750420153141022,0.2,0.0,-1,0,1,0.0,-0.008761135899847472,0.0,-1.1547429999999963
2679,UNH.csv,2016-04-27,-1.072707,0.0,131.068441,132.489667,-1.42122599999999,-1.0727070511845955,-0.010785020326488894,2604.0,2,Adv-ALSTM,kdd17,0.1,std,0.3469870090484619,0.2,0.0,-1,-1,1,0.010785020326488894,0.010785020326488894,1.42122599999999,1.42122599999999
2710,UNH.csv,2016-04-28,-0.549696,0.0,130.347963,131.068441,-0.7204780000000142,-0.5496960172128804,-0.005512124053393792,2679.0,2,Adv-ALSTM,kdd17,0.1,std,0.38748398423194885,0.2,0.0,-1,-1,1,0.005512124053393792,0.005512124053393792,0.7204780000000142,0.7204780000000142
2962,UNH.csv,2016-05-10,0.678382,1.0,131.828405,130.940131,0.8882739999999956,0.6783817865586186,0.006760911310746351,2710.0,2,Adv-ALSTM,kdd17,0.1,std,0.4743795096874237,0.2,1.0,1,0,1,0.0,0.006760911310746351,0.0,0.8882739999999956
2990,UNH.csv,2016-05-11,-2.156176,0.0,128.985952,131.828405,-2.842453000000006,-2.1561764325374386,-0.021797615574501657,2962.0,2,Adv-ALSTM,kdd17,0.1,std,0.390712171792984,0.2,0.0,-1,-1,1,0.021797615574501657,0.021797615574501657,2.842453000000006,2.842453000000006
3018,UNH.csv,2016-05-12,-0.726909,0.0,128.048342,128.985952,-0.9376100000000065,-0.7269086171492587,-0.00729563471236882,2990.0,2,Adv-ALSTM,kdd17,0.1,std,0.4509371221065521,0.2,1.0,1,0,1,-0.0,-0.00729563471236882,-0.0,-0.9376100000000065
3055,UNH.csv,2016-05-13,-0.570376,0.0,127.317985,128.048342,-0.7303569999999979,-0.5703759912799167,-0.005720088470420886,3018.0,2,Adv-ALSTM,kdd17,0.1,std,0.47302842140197754,0.2,1.0,1,0,1,-0.0,-0.005720088470420886,-0.0,-0.7303569999999979
3090,UNH.csv,2016-05-16,1.271318,1.0,128.936601,127.317985,1.618616000000003,1.2713176382739666,0.012633042412703998,3055.0,2,Adv-ALSTM,kdd17,0.1,std,0.31536585092544556,0.2,1.0,1,1,1,0.012633042412703998,0.012633042412703998,1.618616000000003,1.618616000000003
3126,UNH.csv,2016-05-17,-0.826701,0.0,127.870681,128.936601,-1.0659199999999913,-0.8267008682817623,-0.008301369906497819,3090.0,2,Adv-ALSTM,kdd17,0.1,std,0.42829376459121704,0.2,0.0,-1,0,1,-0.0,0.008301369906497819,-0.0,1.0659199999999913
3160,UNH.csv,2016-05-18,0.733249,1.0,128.808291,127.870681,0.9376099999999923,0.733248617014867,0.007305734186202995,3126.0,2,Adv-ALSTM,kdd17,0.1,std,0.36094892024993896,0.2,1.0,1,1,1,0.007305734186202995,0.007305734186202995,0.9376099999999923,0.9376099999999923
3223,UNH.csv,2016-05-20,0.723079,1.0,129.232692,128.304946,0.9277459999999849,0.7230789060929771,0.007204772245165285,3160.0,2,Adv-ALSTM,kdd17,0.1,std,0.40442997217178345,0.2,1.0,1,0,1,0.0,0.007204772245165285,0.0,0.9277459999999849
3286,UNH.csv,2016-05-24,1.663854,1.0,130.861172,128.719468,2.1417040000000043,1.6638539867178475,0.016501635864093263,3223.0,2,Adv-ALSTM,kdd17,0.1,std,0.37386655807495117,0.2,1.0,1,1,1,0.016501635864093263,0.016501635864093263,2.1417040000000043,2.1417040000000043
3319,UNH.csv,2016-05-25,0.625992,1.0,131.680352,130.861172,0.8191799999999887,0.6259916425018635,0.006240404534394107,3286.0,2,Adv-ALSTM,kdd17,0.1,std,0.40296903252601624,0.2,0.0,-1,0,1,0.0,-0.006240404534394107,0.0,-0.8191799999999887
3362,UNH.csv,2016-05-27,0.767036,1.0,132.252791,131.246086,1.0067050000000108,0.7670362070835476,0.007641094410778633,3319.0,2,Adv-ALSTM,kdd17,0.1,std,0.4460086524486542,0.2,1.0,1,0,1,0.0,0.007641094410778633,0.0,1.0067050000000108
3412,UNH.csv,2016-06-01,0.643376,1.0,132.775879,131.927092,0.8487870000000157,0.6433758124525445,0.006413149847938323,3362.0,2,Adv-ALSTM,kdd17,0.1,std,0.4407983422279358,0.2,1.0,1,0,1,0.0,0.006413149847938323,0.0,0.8487870000000157
3432,UNH.csv,2016-06-02,1.122422,1.0,134.266185,132.775879,1.490306000000004,1.122422243576338,0.011161698272851295,3412.0,2,Adv-ALSTM,kdd17,0.1,std,0.44899871945381165,0.2,0.0,-1,0,1,0.0,-0.011161698272851295,0.0,-1.490306000000004
3464,UNH.csv,2016-06-03,0.588065,1.0,135.055757,134.266185,0.7895719999999926,0.588064671681848,0.00586342320452163,3432.0,2,Adv-ALSTM,kdd17,0.1,std,0.3891069293022156,0.2,0.0,-1,-1,1,-0.00586342320452163,-0.00586342320452163,-0.7895719999999926,-0.7895719999999926
3492,UNH.csv,2016-06-06,0.957321,1.0,136.348674,135.055757,1.2929169999999885,0.957320908578513,0.009527676285709845,3464.0,2,Adv-ALSTM,kdd17,0.1,std,0.37208130955696106,0.2,0.0,-1,-1,1,-0.009527676285709845,-0.009527676285709845,-1.2929169999999885,-1.2929169999999885
3511,UNH.csv,2016-06-07,-0.875854,0.0,135.154459,136.348674,-1.1942149999999856,-0.875853768845589,-0.00879711912283861,3492.0,2,Adv-ALSTM,kdd17,0.1,std,0.36845114827156067,0.2,0.0,-1,-1,1,0.00879711912283861,0.00879711912283861,1.1942149999999856,1.1942149999999856
3536,UNH.csv,2016-06-08,2.526648,1.0,138.569336,135.154459,3.41487699999999,2.526647677972645,0.024952556148191772,3511.0,2,Adv-ALSTM,kdd17,0.1,std,0.43416187167167664,0.2,1.0,1,0,1,0.0,0.024952556148191772,0.0,3.41487699999999
3595,UNH.csv,2016-06-10,-1.02359,0.0,137.424473,138.845684,-1.4212109999999996,-1.023590333567732,-0.010288650445822136,3536.0,2,Adv-ALSTM,kdd17,0.1,std,0.2890266180038452,0.2,0.0,-1,-1,1,0.010288650445822136,0.010288650445822136,1.4212109999999996,1.4212109999999996
3628,UNH.csv,2016-06-13,-0.825919,0.0,136.289458,137.424473,-1.1350150000000099,-0.8259191214071527,-0.008293487303011195,3595.0,2,Adv-ALSTM,kdd17,0.1,std,0.49069759249687195,0.2,1.0,1,0,1,-0.0,-0.008293487303011195,-0.0,-1.1350150000000099
3705,UNH.csv,2016-06-16,1.019969,1.0,137.475239,136.087192,1.3880470000000003,1.0199688740730284,0.010148022935286088,3628.0,2,Adv-ALSTM,kdd17,0.1,std,0.41692227125167847,0.2,1.0,1,0,1,0.0,0.010148022935286088,0.0,1.3880470000000003
3737,UNH.csv,2016-06-17,-0.699554,0.0,136.513526,137.475239,-0.9617129999999747,-0.6995536119780631,-0.007020119599415588,3705.0,2,Adv-ALSTM,kdd17,0.1,std,0.44395875930786133,0.2,0.0,-1,0,1,-0.0,0.007020119599415588,-0.0,0.9617129999999747
3771,UNH.csv,2016-06-20,0.602805,1.0,137.336436,136.513526,0.8229099999999789,0.6028047359936911,0.006009951368365516,3737.0,2,Adv-ALSTM,kdd17,0.1,std,0.4624929428100586,0.2,1.0,1,0,1,0.0,0.006009951368365516,0.0,0.8229099999999789
3852,UNH.csv,2016-06-23,0.935467,1.0,138.000709,136.721723,1.2789860000000033,0.9354665607893218,0.009311181698176522,3771.0,2,Adv-ALSTM,kdd17,0.1,std,0.41012758016586304,0.2,1.0,1,0,1,0.0,0.009311181698176522,0.0,1.2789860000000033
3898,UNH.csv,2016-06-24,-1.365047,0.0,136.116935,138.000709,-1.8837739999999883,-1.3650466100141474,-0.013744490342826002,3852.0,2,Adv-ALSTM,kdd17,0.1,std,0.3791097104549408,0.2,0.0,-1,-1,1,0.013744490342826002,0.013744490342826002,1.8837739999999883,1.8837739999999883
3983,UNH.csv,2016-06-28,1.166951,1.0,137.524815,135.93848,1.5863349999999912,1.1669506676843755,0.011601943098235678,3898.0,2,Adv-ALSTM,kdd17,0.1,std,0.47164052724838257,0.2,0.0,-1,0,1,0.0,-0.011601943098235678,0.0,-1.5863349999999912
4026,UNH.csv,2016-06-29,1.304879,1.0,139.319347,137.524815,1.7945320000000038,1.3048786868028173,0.012964384884768637,3983.0,2,Adv-ALSTM,kdd17,0.1,std,0.35707053542137146,0.2,0.0,-1,-1,1,-0.012964384884768637,-0.012964384884768637,-1.7945320000000038,-1.7945320000000038
4159,UNH.csv,2016-07-06,0.579265,1.0,141.163455,140.350454,0.8130009999999857,0.5792649591286577,0.005775936706838839,4026.0,2,Adv-ALSTM,kdd17,0.1,std,0.46411579847335815,0.2,1.0,1,0,1,0.0,0.005775936706838839,0.0,0.8130009999999857
4189,UNH.csv,2016-07-07,-1.109707,0.0,139.596954,141.163455,-1.5665009999999882,-1.1097071830666005,-0.011159103673732818,4159.0,2,Adv-ALSTM,kdd17,0.1,std,0.47633492946624756,0.2,1.0,1,0,1,-0.0,-0.011159103673732818,-0.0,-1.5665009999999882
4256,UNH.csv,2016-07-11,-0.672469,0.0,139.121059,140.062939,-0.9418799999999976,-0.6724691104761107,-0.006747403720806303,4189.0,2,Adv-ALSTM,kdd17,0.1,std,0.37386658787727356,0.2,0.0,-1,-1,1,0.006747403720806303,0.006747403720806303,0.9418799999999976,0.9418799999999976
4309,UNH.csv,2016-07-13,1.158297,1.0,140.271136,138.664983,1.6061530000000062,1.1582974773090378,0.011516405673124954,4256.0,2,Adv-ALSTM,kdd17,0.1,std,0.405877023935318,0.2,1.0,1,0,1,0.0,0.011516405673124954,0.0,1.6061530000000062
4382,UNH.csv,2016-07-19,1.307279,1.0,141.371652,139.547378,1.8242740000000026,1.3072793098269482,0.012988081616968449,4309.0,2,Adv-ALSTM,kdd17,0.1,std,0.4221096336841583,0.2,0.0,-1,0,1,0.0,-0.012988081616968449,0.0,-1.8242740000000026
4456,UNH.csv,2016-07-22,0.573954,1.0,142.46226,141.649259,0.8130009999999857,0.5739535848895515,0.005723127467406398,4382.0,2,Adv-ALSTM,kdd17,0.1,std,0.4233722984790802,0.2,1.0,1,0,1,0.0,0.005723127467406398,0.0,0.8130009999999857
4472,UNH.csv,2016-07-25,-1.364052,0.0,140.519,142.46226,-1.943259999999981,-1.3640524866024033,-0.01373441157898206,4456.0,2,Adv-ALSTM,kdd17,0.1,std,0.4044298827648163,0.2,0.0,-1,0,1,-0.0,0.01373441157898206,-0.0,1.943259999999981
4549,UNH.csv,2016-07-28,0.762283,1.0,141.540198,140.469424,1.0707740000000001,0.7622826160374945,0.007593919229770952,4472.0,2,Adv-ALSTM,kdd17,0.1,std,0.41559258103370667,0.2,0.0,-1,0,1,0.0,-0.007593919229770952,0.0,-1.0707740000000001
4713,UNH.csv,2016-08-08,-0.601441,0.0,140.915591,141.768244,-0.8526530000000037,-0.6014414624476858,-0.006032574064995254,4549.0,2,Adv-ALSTM,kdd17,0.1,std,0.4364219903945923,0.2,0.0,-1,0,1,-0.0,0.006032574064995254,-0.0,0.8526530000000037
4800,UNH.csv,2016-08-15,-0.881866,0.0,140.409939,141.659183,-1.2492440000000045,-0.8818658794608495,-0.008857773294153009,4713.0,2,Adv-ALSTM,kdd17,0.1,std,0.451888769865036,0.2,1.0,1,0,1,-0.0,-0.008857773294153009,-0.0,-1.2492440000000045
4951,UNH.csv,2016-08-24,-1.506935,0.0,138.674892,140.796606,-2.121713999999997,-1.50693547257808,-0.0151840511781287,4800.0,2,Adv-ALSTM,kdd17,0.1,std,0.4270828068256378,0.2,1.0,1,0,1,-0.0,-0.0151840511781287,-0.0,-2.121713999999997
