ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
2261,SO.csv,2015-11-25,-0.513272,0.0,41.159863,41.372215,-0.21235199999999566,-0.5132720111794732,-0.0051459377674175225,2171.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.4,0.0,-1,-1,1,0.0051459377674175225,0.0051459377674175225,0.21235199999999566,0.21235199999999566
2400,SO.csv,2015-12-01,1.436921,1.0,41.713833,41.122929,0.5909040000000019,1.4369209936383711,0.01426695125946907,2261.0,3,Adv-ALSTM,stocknet,0.75,var,0.05507882311940193,0.4,1.0,1,1,1,0.01426695125946907,0.01426695125946907,0.5909040000000019,0.5909040000000019
2466,SO.csv,2015-12-02,-2.146981,0.0,40.818245,41.713833,-0.8955880000000036,-2.1469808348707815,-0.02170363758747824,2400.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.4,0.0,-1,-1,1,0.02170363758747824,0.02170363758747824,0.8955880000000036,0.8955880000000036
2614,SO.csv,2015-12-04,1.471262,1.0,41.390686,40.79055,0.6001359999999991,1.4712623389486024,0.0146054427394489,2466.0,3,Adv-ALSTM,stocknet,0.75,var,0.06979957222938538,0.4,1.0,1,1,1,0.0146054427394489,0.0146054427394489,0.6001359999999991,0.6001359999999991
2669,SO.csv,2015-12-07,1.003767,1.0,41.806152,41.390686,0.415465999999995,1.0037668861057172,0.009987626059730132,2614.0,3,Adv-ALSTM,stocknet,0.75,var,0.1743772327899933,0.4,1.0,1,1,1,0.009987626059730132,0.009987626059730132,0.415465999999995,0.415465999999995
2845,SO.csv,2015-12-10,-1.439944,0.0,41.076767,41.676891,-0.600124000000001,-1.4399442607175306,-0.014504120666490596,2669.0,3,Adv-ALSTM,stocknet,0.75,var,0.24010124802589417,0.4,1.0,1,1,1,-0.014504120666490596,-0.014504120666490596,-0.600124000000001,-0.600124000000001
2975,SO.csv,2015-12-14,1.238738,1.0,41.501472,40.993668,0.5078040000000001,1.238737650897695,0.012311280734146042,2845.0,3,Adv-ALSTM,stocknet,0.75,var,0.1495107114315033,0.4,0.0,-1,-1,1,-0.012311280734146042,-0.012311280734146042,-0.5078040000000001,-0.5078040000000001
3045,SO.csv,2015-12-15,1.023361,1.0,41.926182,41.501472,0.4247099999999975,1.0233612918597141,0.010181604026868947,2975.0,3,Adv-ALSTM,stocknet,0.75,var,0.20115980505943298,0.4,0.0,-1,-1,1,-0.010181604026868947,-0.010181604026868947,-0.4247099999999975,-0.4247099999999975
3124,SO.csv,2015-12-16,2.026004,1.0,42.775608,41.926182,0.8494260000000011,2.026003703366076,0.0200575330732363,3045.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.4,1.0,1,1,1,0.0200575330732363,0.0200575330732363,0.8494260000000011,0.8494260000000011
3280,SO.csv,2015-12-18,-0.666521,0.0,42.655579,42.941795,-0.28621599999999603,-0.6665208103200996,-0.00668751979939246,3124.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.4,0.0,-1,-1,1,0.00668751979939246,0.00668751979939246,0.28621599999999603,0.28621599999999603
3452,SO.csv,2015-12-23,1.399334,1.0,43.486526,42.886402,0.600124000000001,1.3993339893610124,0.0138963369951627,3280.0,3,Adv-ALSTM,stocknet,0.75,var,0.14951086044311523,0.4,0.0,-1,-1,1,-0.0138963369951627,-0.0138963369951627,-0.600124000000001,-0.600124000000001
3707,SO.csv,2015-12-31,-1.01543,0.0,43.200321,43.64349,-0.4431689999999975,-1.0154297926219866,-0.01020620449151771,3452.0,3,Adv-ALSTM,stocknet,0.75,var,0.0,0.4,0.0,-1,-1,1,0.01020620449151771,0.01020620449151771,0.4431689999999975,0.4431689999999975
