ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
2689,BBL.csv,2015-12-08,-5.017317,0.0,20.913345,22.018061,-1.1047159999999998,-5.017317374132081,-0.05147559915281322,2637.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,-0.05147559915281322,-0.05147559915281322,-1.1047159999999998,-1.1047159999999998
2749,BBL.csv,2015-12-09,3.233156,1.0,21.589506,20.913345,0.6761610000000005,3.233155671653676,0.03181989134944104,2689.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,0.03181989134944104,0.03181989134944104,0.6761610000000005,0.6761610000000005
2815,BBL.csv,2015-12-10,-0.882225,0.0,21.399038,21.589506,-0.1904679999999992,-0.8822249105653422,-0.008861395555184547,2749.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,-0.008861395555184547,-0.008861395555184547,-0.1904679999999992,-0.1904679999999992
2863,BBL.csv,2015-12-11,-5.83,0.0,20.151474,21.399038,-1.2475640000000006,-5.830000395344878,-0.06006853066432361,2815.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,-0.06006853066432361,-0.06006853066432361,-1.2475640000000006,-1.2475640000000006
2936,BBL.csv,2015-12-14,-2.079386,0.0,19.732447,20.151474,-0.4190269999999998,-2.07938635158897,-0.021013100409449016,2863.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,-0.021013100409449016,-0.021013100409449016,-0.4190269999999998,-0.4190269999999998
2992,BBL.csv,2015-12-15,0.72394,1.0,19.875298,19.732447,0.14285100000000028,0.7239396107335309,0.007213317466106272,2936.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,0.007213317466106272,0.007213317466106272,0.14285100000000028,0.14285100000000028
3067,BBL.csv,2015-12-16,3.833246,1.0,20.637167,19.875298,0.7618690000000008,3.8332456700775044,0.03761601930203386,2992.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,0.03761601930203386,0.03761601930203386,0.7618690000000008,0.7618690000000008
3149,BBL.csv,2015-12-17,-3.04568,0.0,20.008625,20.637167,-0.628542000000003,-3.045679671051763,-0.030930242848281598,3067.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,-0.030930242848281598,-0.030930242848281598,-0.628542000000003,-0.628542000000003
3225,BBL.csv,2015-12-18,1.380285,1.0,20.284801,20.008625,0.2761760000000031,1.380284752200629,0.013708455813270373,3149.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,0.013708455813270373,0.013708455813270373,0.2761760000000031,0.2761760000000031
3298,BBL.csv,2015-12-21,0.98593,1.0,20.484795,20.284801,0.19999399999999667,0.9859303031860981,0.009811017220624106,3225.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,0.009811017220624106,0.009811017220624106,0.19999399999999667,0.19999399999999667
3349,BBL.csv,2015-12-22,1.95258,1.0,20.884777,20.484795,0.3999820000000014,1.952579950153279,0.0193376167460528,3298.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,0.0193376167460528,0.0193376167460528,0.3999820000000014,0.3999820000000014
3402,BBL.csv,2015-12-23,5.927949,1.0,22.122816,20.884777,1.2380390000000006,5.927949338410463,0.05758895378486713,3349.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,0.05758895378486713,0.05758895378486713,1.2380390000000006,1.2380390000000006
3494,BBL.csv,2015-12-28,-1.162298,0.0,21.865683,22.122816,-0.2571329999999996,-1.162297783428654,-0.011691052643258093,3402.0,3,Adv-ALSTM,stocknet,0.75,entr,0.23783467566409186,0.7,0.0,-1,-1,1,0.011691052643258093,0.011691052643258093,0.2571329999999996,0.2571329999999996
3532,BBL.csv,2015-12-29,0.914643,1.0,22.065676,21.865683,0.1999929999999992,0.9146432791511666,0.009104857493264952,3494.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.7,1.0,1,1,1,0.009104857493264952,0.009104857493264952,0.1999929999999992,0.1999929999999992
3603,BBL.csv,2015-12-30,-1.510586,0.0,21.732355,22.065676,-0.33332100000000153,-1.5105859435260516,-0.015221115093403207,3532.0,3,Adv-ALSTM,stocknet,0.75,entr,0.11506990646052699,0.7,0.0,-1,-1,1,0.015221115093403207,0.015221115093403207,0.33332100000000153,0.33332100000000153
3660,BBL.csv,2015-12-31,-0.744945,0.0,21.570461,21.732355,-0.16189399999999665,-0.7449445768762597,-0.007477331464862555,3603.0,3,Adv-ALSTM,stocknet,0.75,entr,0.6400355195992341,0.7,1.0,1,0,1,-0.0,-0.007477331464862555,-0.0,-0.16189399999999665
