ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1303,JPM.csv,2015-11-02,2.007786,1.0,62.60643,61.374168,1.2322620000000057,2.0077860770348948,0.01987895847145878,1240.0,3,Adv-ALSTM,stocknet,0.75,std,0.03870033845305443,0.1,0.0,-1,-1,1,-0.01987895847145878,-0.01987895847145878,-1.2322620000000057,-1.2322620000000057
1445,JPM.csv,2015-11-05,0.895968,1.0,63.466148,62.902561,0.5635869999999983,0.8959682897489631,0.008919783088006233,1303.0,3,Adv-ALSTM,stocknet,0.75,std,0.20397955179214478,0.1,1.0,1,1,1,0.008919783088006233,0.008919783088006233,0.5635869999999983,0.5635869999999983
1488,JPM.csv,2015-11-06,3.040344,1.0,65.395737,63.466148,1.929589,3.04034364902688,0.02995041146552419,1445.0,3,Adv-ALSTM,stocknet,0.75,std,0.4485085904598236,0.1,1.0,1,1,1,0.02995041146552419,0.02995041146552419,1.929589,1.929589
1557,JPM.csv,2015-11-09,-1.562951,0.0,64.373634,65.395737,-1.0221030000000013,-1.5629505024157788,-0.01575293351108932,1488.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,0.0,-1,-1,1,0.01575293351108932,0.01575293351108932,1.0221030000000013,1.0221030000000013
1721,JPM.csv,2015-11-12,-2.004454,0.0,63.045845,64.335419,-1.2895740000000018,-2.004454187202856,-0.02024815924026747,1557.0,3,Adv-ALSTM,stocknet,0.75,std,0.1400008350610733,0.1,0.0,-1,-1,1,0.02024815924026747,0.02024815924026747,1.2895740000000018,1.2895740000000018
1796,JPM.csv,2015-11-13,-0.666675,0.0,62.625534,63.045845,-0.4203109999999981,-0.6666751789907774,-0.006689073845338255,1721.0,3,Adv-ALSTM,stocknet,0.75,std,0.43972161412239075,0.1,0.0,-1,-1,1,0.006689073845338255,0.006689073845338255,0.4203109999999981,0.4203109999999981
1860,JPM.csv,2015-11-16,1.449067,1.0,63.53302,62.625534,0.9074859999999987,1.4490670850008218,0.014386684430714652,1796.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,1.0,1,1,1,0.014386684430714652,0.014386684430714652,0.9074859999999987,0.9074859999999987
1925,JPM.csv,2015-11-17,-0.571349,0.0,63.170025,63.53302,-0.36299499999999796,-0.5713485680359567,-0.005729870077486466,1860.0,3,Adv-ALSTM,stocknet,0.75,std,0.18503817915916443,0.1,1.0,1,1,1,-0.005729870077486466,-0.005729870077486466,-0.36299499999999796,-0.36299499999999796
1991,JPM.csv,2015-11-18,1.996051,1.0,64.430931,63.170025,1.2609059999999985,1.9960511334291835,0.019763912168613514,1925.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,1.0,1,1,1,0.019763912168613514,0.019763912168613514,1.2609059999999985,1.2609059999999985
2152,JPM.csv,2015-11-23,-0.977204,0.0,63.886452,64.516914,-0.6304620000000014,-0.9772042103563747,-0.009820101857931187,1991.0,3,Adv-ALSTM,stocknet,0.75,std,0.222025066614151,0.1,0.0,-1,-1,1,0.009820101857931187,0.009820101857931187,0.6304620000000014,0.6304620000000014
2321,JPM.csv,2015-11-30,-0.729504,0.0,63.695408,64.163483,-0.4680749999999989,-0.7295037272212902,-0.007321776176848483,2152.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,1.0,1,1,1,-0.007321776176848483,-0.007321776176848483,-0.4680749999999989,-0.4680749999999989
2382,JPM.csv,2015-12-01,1.394705,1.0,64.583771,63.695408,0.8883629999999982,1.3947049369712778,0.013850684249006557,2321.0,3,Adv-ALSTM,stocknet,0.75,std,0.0772271528840065,0.1,1.0,1,1,1,0.013850684249006557,0.013850684249006557,0.8883629999999982,0.8883629999999982
2443,JPM.csv,2015-12-02,-1.405077,0.0,63.676319,64.583771,-0.9074519999999993,-1.4050774458493593,-0.014150421099444657,2382.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,0.0,-1,-1,1,0.014150421099444657,0.014150421099444657,0.9074519999999993,0.9074519999999993
2515,JPM.csv,2015-12-03,-1.29017,0.0,62.854786,63.676319,-0.8215330000000023,-1.2901703693016586,-0.012985653517657368,2443.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,0.0,-1,-1,1,0.012985653517657368,0.012985653517657368,0.8215330000000023,0.8215330000000023
2591,JPM.csv,2015-12-04,3.176312,1.0,64.85125,62.854786,1.996463999999996,3.17631182452836,0.031269104127789826,2515.0,3,Adv-ALSTM,stocknet,0.75,std,0.49990314245224,0.1,0.0,-1,-1,1,-0.031269104127789826,-0.031269104127789826,-1.996463999999996,-1.996463999999996
2656,JPM.csv,2015-12-07,-1.31096,0.0,64.001076,64.85125,-0.8501739999999955,-1.3109600817254805,-0.013196290108922417,2591.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,1.0,1,1,1,-0.013196290108922417,-0.013196290108922417,-0.8501739999999955,-0.8501739999999955
2714,JPM.csv,2015-12-08,-1.552229,0.0,63.007633,64.001076,-0.9934429999999992,-1.5522285906568183,-0.015644017935778135,2656.0,3,Adv-ALSTM,stocknet,0.75,std,0.49971145391464233,0.1,0.0,-1,-1,1,0.015644017935778135,0.015644017935778135,0.9934429999999992,0.9934429999999992
2776,JPM.csv,2015-12-09,-0.75804,0.0,62.53001,63.007633,-0.47762300000000124,-0.7580399028797055,-0.007609276280134658,2714.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,1.0,1,1,1,-0.007609276280134658,-0.007609276280134658,-0.47762300000000124,-0.47762300000000124
2892,JPM.csv,2015-12-11,-2.347196,0.0,61.202229,62.673294,-1.4710649999999958,-2.347195920482488,-0.02375181346563027,2776.0,3,Adv-ALSTM,stocknet,0.75,std,0.45803698897361755,0.1,0.0,-1,-1,1,0.02375181346563027,0.02375181346563027,1.4710649999999958,1.4710649999999958
3021,JPM.csv,2015-12-15,2.847356,1.0,63.141361,61.393276,1.7480850000000032,2.847355791862293,0.028075720415894203,2892.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,1.0,1,1,1,0.028075720415894203,0.028075720415894203,1.7480850000000032,1.7480850000000032
3097,JPM.csv,2015-12-16,2.163378,1.0,64.507347,63.141361,1.3659859999999924,2.163377504643893,0.02140308612003559,3021.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,1.0,1,1,1,0.02140308612003559,0.02140308612003559,1.3659859999999924,1.3659859999999924
3176,JPM.csv,2015-12-17,-1.851017,0.0,63.313305,64.507347,-1.194041999999996,-1.851017063219165,-0.018683627654707123,3097.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,1.0,1,1,1,-0.018683627654707123,-0.018683627654707123,-1.194041999999996,-1.194041999999996
3255,JPM.csv,2015-12-18,-2.836435,0.0,61.517464,63.313305,-1.795841000000003,-2.8364354064284005,-0.028774394655843392,3176.0,3,Adv-ALSTM,stocknet,0.75,std,0.23468855023384094,0.1,1.0,1,1,1,-0.028774394655843392,-0.028774394655843392,-1.795841000000003,-1.795841000000003
3319,JPM.csv,2015-12-21,1.770174,1.0,62.60643,61.517464,1.0889660000000063,1.770173750985584,0.017546886505099907,3255.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,1.0,1,1,1,0.017546886505099907,0.017546886505099907,1.0889660000000063,1.0889660000000063
3429,JPM.csv,2015-12-23,1.598673,1.0,63.743172,62.740162,1.0030100000000033,1.5986729521036354,0.01586028757594507,3319.0,3,Adv-ALSTM,stocknet,0.75,std,0.49906912446022034,0.1,0.0,-1,-1,1,-0.01586028757594507,-0.01586028757594507,-1.0030100000000033,-1.0030100000000033
3560,JPM.csv,2015-12-29,1.039456,1.0,64.06794,63.408833,0.6591069999999917,1.039456127508279,0.010340909295281657,3429.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,0.0,-1,-1,1,-0.010340909295281657,-0.010340909295281657,-0.6591069999999917,-0.6591069999999917
3628,JPM.csv,2015-12-30,-0.715653,0.0,63.609436,64.06794,-0.4585039999999907,-0.715652789835276,-0.007182258679662122,3560.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0.1,0.0,-1,-1,1,0.007182258679662122,0.007182258679662122,0.4585039999999907,0.4585039999999907
3683,JPM.csv,2015-12-31,-0.840968,0.0,63.074501,63.609436,-0.5349350000000044,-0.840967997263809,-0.008445240841963058,3628.0,3,Adv-ALSTM,stocknet,0.75,std,0.23841361701488495,0.1,0.0,-1,-1,1,0.008445240841963058,0.008445240841963058,0.5349350000000044,0.5349350000000044
