ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1177,D.csv,2015-10-29,-0.894847,0.0,65.663795,66.256691,-0.5928960000000103,-0.8948469823221481,-0.008988747843786053,1117.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,1.0,1,1,1,-0.008988747843786053,-0.008988747843786053,-0.5928960000000103,-0.5928960000000103
1231,D.csv,2015-10-30,0.775968,1.0,66.173325,65.663795,0.5095300000000123,0.7759679439788887,0.007729727970041344,1177.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,1.0,1,1,1,0.007729727970041344,0.007729727970041344,0.5095300000000123,0.5095300000000123
1289,D.csv,2015-11-02,-0.979966,0.0,65.524849,66.173325,-0.6484760000000023,-0.9799658699332432,-0.009847991376356722,1231.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,1.0,1,1,1,-0.009847991376356722,-0.009847991376356722,-0.6484760000000023,-0.6484760000000023
1478,D.csv,2015-11-06,-3.402591,0.0,62.856796,65.070892,-2.214095999999998,-3.402590516201926,-0.034618262067107754,1289.0,3,Adv-ALSTM,stocknet,0.75,std,0.468565970659256,0,1.0,1,1,1,-0.034618262067107754,-0.034618262067107754,-2.214095999999998,-2.214095999999998
1653,D.csv,2015-11-11,0.75222,1.0,63.282936,62.810463,0.4724730000000008,0.7522202152848336,0.0074940514721688,1478.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,1.0,1,1,1,0.0074940514721688,0.0074940514721688,0.4724730000000008,0.4724730000000008
1707,D.csv,2015-11-12,-0.585561,0.0,62.912376,63.282936,-0.37055999999999756,-0.585560695224377,-0.005872818239878842,1653.0,3,Adv-ALSTM,stocknet,0.75,std,0.07053282111883163,0,1.0,1,1,1,-0.005872818239878842,-0.005872818239878842,-0.37055999999999756,-0.37055999999999756
1848,D.csv,2015-11-16,1.554255,1.0,64.163017,63.181023,0.9819939999999932,1.554254669159113,0.015422998444329447,1707.0,3,Adv-ALSTM,stocknet,0.75,std,0.08627725392580032,0,0.0,-1,-1,1,-0.015422998444329447,-0.015422998444329447,-0.9819939999999932,-0.9819939999999932
1917,D.csv,2015-11-17,-1.386068,0.0,63.273674,64.163017,-0.8893429999999967,-1.3860679275726648,-0.013957635452252875,1848.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,1.0,1,1,1,-0.013957635452252875,-0.013957635452252875,-0.8893429999999967,-0.8893429999999967
2143,D.csv,2015-11-23,-1.129444,0.0,63.200188,63.922153,-0.7219650000000044,-1.1294441224468839,-0.01135870778724781,1917.0,3,Adv-ALSTM,stocknet,0.75,std,0.11953850090503693,0,0.0,-1,-1,1,0.01135870778724781,0.01135870778724781,0.7219650000000044,0.7219650000000044
2430,D.csv,2015-12-02,-1.884009,0.0,61.853512,63.041214,-1.1877019999999945,-1.8840087692473602,-0.019019823213582355,2143.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,0.0,-1,-1,1,0.019019823213582355,0.019019823213582355,1.1877019999999945,1.1877019999999945
2501,D.csv,2015-12-03,-1.46658,0.0,60.946381,61.853512,-0.9071309999999997,-1.4665796179851511,-0.014774402138550876,2430.0,3,Adv-ALSTM,stocknet,0.75,std,0.03160654753446579,0,0.0,-1,-1,1,0.014774402138550876,0.014774402138550876,0.9071309999999997,0.9071309999999997
2576,D.csv,2015-12-04,2.19426,1.0,62.283703,60.946381,1.3373220000000003,2.1942599019948377,0.021705324861664575,2501.0,3,Adv-ALSTM,stocknet,0.75,std,0.3891074061393738,0,1.0,1,1,1,0.021705324861664575,0.021705324861664575,1.3373220000000003,1.3373220000000003
2650,D.csv,2015-12-07,-0.690696,0.0,61.853512,62.283703,-0.43019100000000066,-0.6906959273118374,-0.006930922723113635,2576.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,1.0,1,1,1,-0.006930922723113635,-0.006930922723113635,-0.43019100000000066,-0.43019100000000066
2824,D.csv,2015-12-10,-1.495699,0.0,60.974434,61.900276,-0.9258419999999958,-1.4956993083520271,-0.015069976919056892,2650.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,1.0,1,1,1,-0.015069976919056892,-0.015069976919056892,-0.9258419999999958,-0.9258419999999958
2949,D.csv,2015-12-14,0.785947,1.0,61.161476,60.684528,0.47694800000000015,0.7859466254726413,0.007828741531439757,2824.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,1.0,1,1,1,0.007828741531439757,0.007828741531439757,0.47694800000000015,0.47694800000000015
3007,D.csv,2015-12-15,1.146789,1.0,61.862869,61.161476,0.701393000000003,1.146788870824509,0.01140263091140548,2949.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,1.0,1,1,1,0.01140263091140548,0.01140263091140548,0.701393000000003,0.701393000000003
3082,D.csv,2015-12-16,2.146645,1.0,63.190845,61.862869,1.3279759999999996,2.1466447021718302,0.02123928796340333,3007.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,1.0,1,1,1,0.02123928796340333,0.02123928796340333,1.3279759999999996,1.3279759999999996
3240,D.csv,2015-12-18,-0.947582,0.0,62.564262,63.162781,-0.5985190000000031,-0.9475817728798279,-0.009520998935393031,3082.0,3,Adv-ALSTM,stocknet,0.75,std,0.476175993680954,0,1.0,1,1,1,-0.009520998935393031,-0.009520998935393031,-0.5985190000000031,-0.5985190000000031
3308,D.csv,2015-12-21,-0.508236,0.0,62.246288,62.564262,-0.31797399999999953,-0.508235835979332,-0.005095317470251405,3240.0,3,Adv-ALSTM,stocknet,0.75,std,0.43945083022117615,0,0.0,-1,-1,1,0.005095317470251405,0.005095317470251405,0.31797399999999953,0.31797399999999953
3360,D.csv,2015-12-22,0.871403,1.0,62.788704,62.246288,0.5424160000000029,0.8714029662298944,0.008676281638911381,3308.0,3,Adv-ALSTM,stocknet,0.75,std,0.23088324069976807,0,1.0,1,1,1,0.008676281638911381,0.008676281638911381,0.5424160000000029,0.5424160000000029
3415,D.csv,2015-12-23,1.400069,1.0,63.667789,62.788704,0.8790849999999963,1.4000687129965228,0.013903582811725492,3360.0,3,Adv-ALSTM,stocknet,0.75,std,0.3656773567199707,0,1.0,1,1,1,0.013903582811725492,0.013903582811725492,0.8790849999999963,0.8790849999999963
3546,D.csv,2015-12-29,1.149415,1.0,64.19149,63.462048,0.7294419999999988,1.1494145288220114,0.011428589460834611,3415.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,0.0,-1,-1,1,-0.011428589460834611,-0.011428589460834611,-0.7294419999999988,-0.7294419999999988
3670,D.csv,2015-12-31,-1.514247,0.0,63.256313,64.228897,-0.9725840000000048,-1.5142467727571356,-0.015258285557903704,3546.0,3,Adv-ALSTM,stocknet,0.75,std,0.0,0,0.0,-1,-1,1,0.015258285557903704,0.015258285557903704,0.9725840000000048,0.9725840000000048
