ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
525,EXC.csv,2016-01-22,2.224658,1.0,26.990674,26.403291,0.5873829999999991,2.224658282181563,0.022002737456162397,485.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5730569171314204,0.1,0.0,-1,-1,1,-0.022002737456162397,-0.022002737456162397,-0.5873829999999991,-0.5873829999999991
570,EXC.csv,2016-01-25,-3.10382,0.0,26.152932,26.990674,-0.8377419999999987,-3.1038202306470697,-0.031530092333417505,525.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3863867062886037,0.1,0.0,-1,-1,1,0.031530092333417505,0.031530092333417505,0.8377419999999987,0.8377419999999987
609,EXC.csv,2016-01-26,2.503681,1.0,26.807718,26.152932,0.6547860000000014,2.503681040427901,0.02472852453507046,570.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5319242077044304,0.1,1.0,1,1,1,0.02472852453507046,0.02472852453507046,0.6547860000000014,0.6547860000000014
648,EXC.csv,2016-01-27,0.754309,1.0,27.009931,26.807718,0.20221300000000042,0.7543088897010943,0.007514782060161351,609.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6238175238348482,0.1,0.0,-1,-1,1,-0.007514782060161351,-0.007514782060161351,-0.20221300000000042,-0.20221300000000042
682,EXC.csv,2016-01-28,2.352938,1.0,27.645458,27.009931,0.6355269999999997,2.352938258154009,0.023256833651978486,648.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5294276643957023,0.1,0.0,-1,-1,1,-0.023256833651978486,-0.023256833651978486,-0.6355269999999997,-0.6355269999999997
724,EXC.csv,2016-01-29,2.995476,1.0,28.473571,27.645458,0.8281129999999983,2.995475784846821,0.029514876857875988,682.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.1,0.0,-1,-1,1,-0.029514876857875988,-0.029514876857875988,-0.8281129999999983,-0.8281129999999983
772,EXC.csv,2016-02-01,1.454177,1.0,28.887627,28.473571,0.41405599999999865,1.454176576587456,0.014437048254333283,724.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40131622711833936,0.1,0.0,-1,-1,1,-0.014437048254333283,-0.014437048254333283,-0.41405599999999865,-0.41405599999999865
854,EXC.csv,2016-02-03,4.877244,1.0,30.43793,29.022435,1.415495,4.8772441044316235,0.04762037646719217,772.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41922414160647103,0.1,0.0,-1,-1,1,-0.04762037646719217,-0.04762037646719217,-1.415495,-1.415495
898,EXC.csv,2016-02-04,2.024674,1.0,31.054199,30.43793,0.6162689999999991,2.024674476878024,0.020044504677546277,854.0,2,Adv-ALSTM,kdd17,0.1,entr,0.48330991375882404,0.1,0.0,-1,-1,1,-0.020044504677546277,-0.020044504677546277,-0.6162689999999991,-0.6162689999999991
938,EXC.csv,2016-02-05,2.015508,1.0,31.680099,31.054199,0.6258999999999979,2.015508434141218,0.019954659210715268,898.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3162041108066972,0.1,0.0,-1,-1,1,-0.019954659210715268,-0.019954659210715268,-0.6258999999999979,-0.6258999999999979
975,EXC.csv,2016-02-08,-1.64134,0.0,31.160121,31.680099,-0.5199779999999983,-1.6413395677835423,-0.016549587762765567,938.0,2,Adv-ALSTM,kdd17,0.1,entr,0.33806977200113625,0.1,0.0,-1,-1,1,0.016549587762765567,0.016549587762765567,0.5199779999999983,0.5199779999999983
1010,EXC.csv,2016-02-09,-1.297899,0.0,30.755694,31.160121,-0.40442700000000187,-1.2978993245886365,-0.013063956336326362,975.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6238175238348482,0.1,0.0,-1,-1,1,0.013063956336326362,0.013063956336326362,0.40442700000000187,0.40442700000000187
1043,EXC.csv,2016-02-10,-1.612394,0.0,30.259791,30.755694,-0.49590299999999843,-1.6123941147287995,-0.01625534631355943,1010.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6298478604603786,0.1,1.0,1,0,1,-0.0,-0.01625534631355943,-0.0,-0.49590299999999843
1078,EXC.csv,2016-02-11,-2.602834,0.0,29.472179,30.259791,-0.7876119999999993,-2.6028335754202643,-0.0263730679128921,1043.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,0.1,0.0,-1,-1,1,0.0263730679128921,0.0263730679128921,0.7876119999999993,0.7876119999999993
1155,EXC.csv,2016-02-16,1.838478,1.0,30.162554,29.618033,0.5445209999999996,1.8384779299827223,0.01821782245006615,1078.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6158626971929863,0.1,0.0,-1,-1,1,-0.01821782245006615,-0.01821782245006615,-0.5445209999999996,-0.5445209999999996
1226,EXC.csv,2016-02-18,1.157932,1.0,30.580669,30.230619,0.35004999999999953,1.1579319629545115,0.011512792375708819,1155.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6486759339353328,0.1,1.0,1,0,1,0.0,0.011512792375708819,0.0,0.35004999999999953
1253,EXC.csv,2016-02-19,-0.667729,0.0,30.376473,30.580669,-0.2041959999999996,-0.6677290153462621,-0.006699682993351302,1226.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.1,0.0,-1,-1,1,0.006699682993351302,0.006699682993351302,0.2041959999999996,0.2041959999999996
1282,EXC.csv,2016-02-22,1.440463,1.0,30.814035,30.376473,0.4375619999999998,1.4404634797463147,0.014301873694194842,1253.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5966915958005322,0.1,1.0,1,1,1,0.014301873694194842,0.014301873694194842,0.4375619999999998,0.4375619999999998
1321,EXC.csv,2016-02-23,-1.577788,0.0,30.327855,30.814035,-0.48618000000000094,-1.577787524418665,-0.015903670864082082,1282.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45270073967914404,0.1,0.0,-1,-1,1,0.015903670864082082,0.015903670864082082,0.48618000000000094,0.48618000000000094
1353,EXC.csv,2016-02-24,1.795448,1.0,30.872376,30.327855,0.5445209999999996,1.7954484417048273,0.017795206340019742,1321.0,2,Adv-ALSTM,kdd17,0.1,entr,0.63697526674802,0.1,1.0,1,0,1,0.0,0.017795206340019742,0.0,0.5445209999999996
1378,EXC.csv,2016-02-25,0.724408,1.0,31.096018,30.872376,0.22364200000000167,0.7244081245965703,0.00721796892012222,1353.0,2,Adv-ALSTM,kdd17,0.1,entr,0.35067649762003944,0.1,0.0,-1,-1,1,-0.00721796892012222,-0.00721796892012222,-0.22364200000000167,-0.22364200000000167
1420,EXC.csv,2016-02-26,-0.78174,0.0,30.852928,31.096018,-0.24309000000000225,-0.7817399642616694,-0.007848115695698817,1378.0,2,Adv-ALSTM,kdd17,0.1,entr,0.2688895909234597,0.1,0.0,-1,-1,1,0.007848115695698817,0.007848115695698817,0.24309000000000225,0.24309000000000225
1450,EXC.csv,2016-02-29,-0.756382,0.0,30.619562,30.852928,-0.23336600000000018,-0.7563820198847908,-0.007592570955636943,1420.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3629210998971987,0.1,0.0,-1,-1,1,0.007592570955636943,0.007592570955636943,0.23336600000000018,0.23336600000000018
1491,EXC.csv,2016-03-01,0.889173,1.0,30.891823,30.619562,0.2722610000000003,0.8891733983653991,0.008852435300857213,1450.0,2,Adv-ALSTM,kdd17,0.1,entr,0.49761730339567445,0.1,1.0,1,1,1,0.008852435300857213,0.008852435300857213,0.2722610000000003,0.2722610000000003
1533,EXC.csv,2016-03-02,1.731193,1.0,31.42662,30.891823,0.5347970000000011,1.7311927496153308,0.017163783408375478,1491.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4862229646617922,0.1,0.0,-1,-1,1,-0.017163783408375478,-0.017163783408375478,-0.5347970000000011,-0.5347970000000011
1561,EXC.csv,2016-03-03,2.351491,1.0,32.165614,31.42662,0.7389939999999982,2.3514905516406097,0.023242689292505232,1533.0,2,Adv-ALSTM,kdd17,0.1,entr,0.31169595817381734,0.1,0.0,-1,-1,1,-0.023242689292505232,-0.023242689292505232,-0.7389939999999982,-0.7389939999999982
1584,EXC.csv,2016-03-04,0.846429,1.0,32.437873,32.165614,0.27225900000000536,0.8464287359787548,0.008428666143860713,1561.0,2,Adv-ALSTM,kdd17,0.1,entr,0.45270073967914404,0.1,0.0,-1,-1,1,-0.008428666143860713,-0.008428666143860713,-0.27225900000000536,-0.27225900000000536
1616,EXC.csv,2016-03-07,1.678649,1.0,32.982391,32.437873,0.5445179999999965,1.6786489052472597,0.016647153090891577,1584.0,2,Adv-ALSTM,kdd17,0.1,entr,0.37871151038331285,0.1,0.0,-1,-1,1,-0.016647153090891577,-0.016647153090891577,-0.5445179999999965,-0.5445179999999965
1649,EXC.csv,2016-03-08,0.913921,1.0,33.283824,32.982391,0.30143300000000295,0.9139210071216576,0.009097700210726145,1616.0,2,Adv-ALSTM,kdd17,0.1,entr,0.33378401544589653,0.1,0.0,-1,-1,1,-0.009097700210726145,-0.009097700210726145,-0.30143300000000295,-0.30143300000000295
1706,EXC.csv,2016-03-10,1.638869,1.0,33.770003,33.225481,0.5445220000000006,1.6388686743165601,0.016255841688786115,1649.0,2,Adv-ALSTM,kdd17,0.1,entr,0.583258840128597,0.1,0.0,-1,-1,1,-0.016255841688786115,-0.016255841688786115,-0.5445220000000006,-0.5445220000000006
1826,EXC.csv,2016-03-16,0.81159,1.0,33.81862,33.546361,0.27225900000000536,0.8115902645893704,0.008083145822787978,1706.0,2,Adv-ALSTM,kdd17,0.1,entr,0.60215168259268,0.1,1.0,1,1,1,0.008083145822787978,0.008083145822787978,0.27225900000000536,0.27225900000000536
1971,EXC.csv,2016-03-23,-0.799996,0.0,33.760281,34.03254,-0.27225899999999825,-0.7999961213591412,-0.008032132598062772,1826.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6589556806830628,0.1,1.0,1,0,1,-0.0,-0.008032132598062772,-0.0,-0.27225899999999825
1996,EXC.csv,2016-03-24,1.699308,1.0,34.333972,33.760281,0.5736910000000037,1.6993075383466263,0.016850308177427494,1971.0,2,Adv-ALSTM,kdd17,0.1,entr,0.505897848305788,0.1,1.0,1,1,1,0.016850308177427494,0.016850308177427494,0.5736910000000037,0.5736910000000037
2036,EXC.csv,2016-03-29,1.507392,1.0,34.703466,34.188117,0.5153490000000005,1.5073921737193086,0.01496143913955333,1996.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6556849848780457,0.1,1.0,1,0,1,0.0,0.01496143913955333,0.0,0.5153490000000005
2069,EXC.csv,2016-03-30,-0.728492,0.0,34.450654,34.703466,-0.2528119999999987,-0.7284920762669604,-0.007311585376585003,2036.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4121587218658618,0.1,0.0,-1,-1,1,0.007311585376585003,0.007311585376585003,0.2528119999999987,0.2528119999999987
2095,EXC.csv,2016-03-31,1.213663,1.0,34.868769,34.450654,0.41811500000000024,1.2136634619476316,0.01206357619776653,2069.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.1,1.0,1,1,1,0.01206357619776653,0.01206357619776653,0.41811500000000024,0.41811500000000024
2124,EXC.csv,2016-04-01,-0.557728,0.0,34.674296,34.868769,-0.19447300000000212,-0.5577283212952029,-0.005592894329106504,2095.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,0.1,0.0,-1,-1,1,0.005592894329106504,0.005592894329106504,0.19447300000000212,0.19447300000000212
2186,EXC.csv,2016-04-05,-2.562658,0.0,33.643595,34.528441,-0.8848460000000031,-2.5626584183166656,-0.025960665016874253,2124.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6108643020548935,0.1,1.0,1,1,1,-0.025960665016874253,-0.025960665016874253,-0.8848460000000031,-0.8848460000000031
2222,EXC.csv,2016-04-06,-0.838142,0.0,33.361614,33.643595,-0.2819809999999947,-0.8381417027520238,-0.008416738604929953,2186.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.1,1.0,1,1,1,-0.008416738604929953,-0.008416738604929953,-0.2819809999999947,-0.2819809999999947
2293,EXC.csv,2016-04-08,1.018928,1.0,33.740833,33.400506,0.34032700000000204,1.0189276773232179,0.010137716041241432,2222.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39763534227532993,0.1,1.0,1,1,1,0.010137716041241432,0.010137716041241432,0.34032700000000204,0.34032700000000204
2342,EXC.csv,2016-04-12,1.563406,1.0,34.11033,33.585256,0.5250739999999965,1.56340627565857,0.015513109825713823,2293.0,2,Adv-ALSTM,kdd17,0.1,entr,0.41570747271728126,0.1,1.0,1,1,1,0.015513109825713823,0.015513109825713823,0.5250739999999965,0.5250739999999965
2378,EXC.csv,2016-04-13,-0.91221,0.0,33.799172,34.11033,-0.31115799999999894,-0.9122104652754721,-0.00916396581849429,2342.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6158626971929863,0.1,1.0,1,1,1,-0.00916396581849429,-0.00916396581849429,-0.31115799999999894,-0.31115799999999894
2429,EXC.csv,2016-04-15,-1.631367,0.0,33.419953,33.974197,-0.5542439999999971,-1.6313674757345908,-0.016448207909389598,2378.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6142154941618896,0.1,1.0,1,1,1,-0.016448207909389598,-0.016448207909389598,-0.5542439999999971,-0.5542439999999971
2488,EXC.csv,2016-04-19,1.074643,1.0,33.838068,33.478296,0.35977199999999954,1.0746425086868205,0.010689092640940815,2429.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5343977389881517,0.1,0.0,-1,-1,1,-0.010689092640940815,-0.010689092640940815,-0.35977199999999954,-0.35977199999999954
2522,EXC.csv,2016-04-20,-2.787349,0.0,32.894883,33.838068,-0.9431849999999997,-2.787348852186241,-0.028269327149529337,2488.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5688313232795487,0.1,0.0,-1,-1,1,0.028269327149529337,0.028269327149529337,0.9431849999999997,0.9431849999999997
2555,EXC.csv,2016-04-21,-1.389304,0.0,32.437873,32.894883,-0.4570099999999968,-1.3893042270434486,-0.013990453863487151,2522.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5709545676421635,0.1,1.0,1,1,1,-0.013990453863487151,-0.013990453863487151,-0.4570099999999968,-0.4570099999999968
2586,EXC.csv,2016-04-22,2.188248,1.0,33.147694,32.437873,0.709820999999998,2.1882476696298734,0.021646491721410754,2555.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4803706597454138,0.1,1.0,1,1,1,0.021646491721410754,0.021646491721410754,0.709820999999998,0.709820999999998
2642,EXC.csv,2016-04-26,1.316947,1.0,33.663043,33.225481,0.4375619999999998,1.3169470744456635,0.013083507171933703,2586.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5165944939436616,0.1,0.0,-1,-1,1,-0.013083507171933703,-0.013083507171933703,-0.4375619999999998,-0.4375619999999998
2666,EXC.csv,2016-04-27,2.108606,1.0,34.372864,33.663043,0.709820999999998,2.1086061649269143,0.02086682715739537,2642.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6253527126087997,0.1,0.0,-1,0,1,0.0,-0.02086682715739537,0.0,-0.709820999999998
2692,EXC.csv,2016-04-28,-0.537479,0.0,34.188117,34.372864,-0.18474700000000155,-0.5374792161630801,-0.005389288322922557,2666.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5464251820728714,0.1,0.0,-1,-1,1,0.005389288322922557,0.005389288322922557,0.18474700000000155,0.18474700000000155
2789,EXC.csv,2016-05-03,-0.883445,0.0,33.81862,34.120052,-0.30143199999999837,-0.8834453124514533,-0.008873708275060094,2692.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4803706597454138,0.1,0.0,-1,-1,1,0.008873708275060094,0.008873708275060094,0.30143199999999837,0.30143199999999837
2823,EXC.csv,2016-05-04,1.380104,1.0,34.285352,33.81862,0.46673200000000037,1.3801036233885366,0.013706669184101496,2789.0,2,Adv-ALSTM,kdd17,0.1,entr,0.544064595967142,0.1,0.0,-1,-1,1,-0.013706669184101496,-0.013706669184101496,-0.46673200000000037,-0.46673200000000037
2872,EXC.csv,2016-05-06,0.847935,1.0,34.693744,34.402037,0.2917070000000024,0.8479352545315918,0.008443604772021286,2823.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6821548439839541,0.1,1.0,1,0,1,0.0,0.008443604772021286,0.0,0.2917070000000024
2905,EXC.csv,2016-05-09,-1.205157,0.0,34.27563,34.693744,-0.41811400000000276,-1.2051567567916648,-0.012124776491070483,2872.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.1,1.0,1,1,1,-0.012124776491070483,-0.012124776491070483,-0.41811400000000276,-0.41811400000000276
2977,EXC.csv,2016-05-11,1.312998,1.0,34.676412,34.227012,0.44939999999999714,1.3129980496106324,0.013044529469668319,2905.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5319242077044304,0.1,1.0,1,1,1,0.013044529469668319,0.013044529469668319,0.44939999999999714,0.44939999999999714
3033,EXC.csv,2016-05-13,-1.466444,0.0,34.283921,34.794158,-0.5102370000000036,-1.466444453117686,-0.014773030372765889,2977.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4774049859313724,0.1,0.0,-1,-1,1,0.014773030372765889,0.014773030372765889,0.5102370000000036,0.5102370000000036
3069,EXC.csv,2016-05-16,-0.629642,0.0,34.068055,34.283921,-0.21586599999999834,-0.6296420995719783,-0.006316327056347034,3033.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6423531620946674,0.1,1.0,1,0,1,-0.0,-0.006316327056347034,-0.0,-0.21586599999999834
3106,EXC.csv,2016-05-17,-1.094474,0.0,33.695189,34.068055,-0.3728660000000019,-1.0944739874348621,-0.01100507417248249,3069.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5510799280869728,0.1,1.0,1,1,1,-0.01100507417248249,-0.01100507417248249,-0.3728660000000019,-0.3728660000000019
3144,EXC.csv,2016-05-18,-1.42691,0.0,33.214389,33.695189,-0.4808000000000021,-1.426909936608464,-0.014371881878589307,3106.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5792396338431507,0.1,1.0,1,1,1,-0.014371881878589307,-0.014371881878589307,-0.4808000000000021,-0.4808000000000021
3170,EXC.csv,2016-05-19,0.974894,1.0,33.538194,33.214389,0.3238050000000001,0.9748937425884912,0.009701723146778536,3144.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4295851999835733,0.1,1.0,1,1,1,0.009701723146778536,0.009701723146778536,0.3238050000000001,0.3238050000000001
3234,EXC.csv,2016-05-23,-1.575724,0.0,33.096643,33.626504,-0.5298609999999968,-1.5757243155577423,-0.015882708246153007,3170.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5852379538624384,0.1,1.0,1,1,1,-0.015882708246153007,-0.015882708246153007,-0.5298609999999968,-0.5298609999999968
3261,EXC.csv,2016-05-24,0.770833,1.0,33.351763,33.096643,0.255119999999998,0.7708334648924907,0.007678777232528967,3234.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4862229646617922,0.1,1.0,1,1,1,0.007678777232528967,0.007678777232528967,0.255119999999998,0.255119999999998
3332,EXC.csv,2016-05-26,0.855954,1.0,33.52838,33.243828,0.2845519999999979,0.8559543744480866,0.008523118557654828,3261.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5533743429353012,0.1,0.0,-1,-1,1,-0.008523118557654828,-0.008523118557654828,-0.2845519999999979,-0.2845519999999979
3420,EXC.csv,2016-06-02,0.900904,1.0,34.068055,33.763875,0.30418000000000234,0.9009037025519208,0.00896869774912274,3332.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5709545676421635,0.1,0.0,-1,-1,1,-0.00896869774912274,-0.00896869774912274,-0.30418000000000234,-0.30418000000000234
3445,EXC.csv,2016-06-03,0.691237,1.0,34.303546,34.068055,0.23549099999999612,0.6912369960656578,0.0068885890567958775,3420.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5139566706172256,0.1,0.0,-1,-1,1,-0.0068885890567958775,-0.0068885890567958775,-0.23549099999999612,-0.23549099999999612
3500,EXC.csv,2016-06-07,-0.856651,0.0,34.068055,34.362421,-0.2943659999999966,-0.8566509327151208,-0.008603412775142923,3445.0,2,Adv-ALSTM,kdd17,0.1,entr,0.63697526674802,0.1,0.0,-1,0,1,-0.0,0.008603412775142923,-0.0,0.2943659999999966
3523,EXC.csv,2016-06-08,0.950456,1.0,34.391857,34.068055,0.3238020000000006,0.950456373279897,0.009459679545874766,3500.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6436530712983656,0.1,1.0,1,0,1,0.0,0.009459679545874766,0.0,0.3238020000000006
3577,EXC.csv,2016-06-10,-1.536712,0.0,33.950306,34.480167,-0.5298610000000039,-1.5367123946934593,-0.015486421952361882,3523.0,2,Adv-ALSTM,kdd17,0.1,entr,0.28843167783779533,0.1,0.0,-1,-1,1,0.015486421952361882,0.015486421952361882,0.5298610000000039,0.5298610000000039
3608,EXC.csv,2016-06-13,-0.578027,0.0,33.754064,33.950306,-0.19624199999999803,-0.5780271906827528,-0.005797042334800595,3577.0,2,Adv-ALSTM,kdd17,0.1,entr,0.63697526674802,0.1,1.0,1,0,1,-0.0,-0.005797042334800595,-0.0,-0.19624199999999803
3642,EXC.csv,2016-06-14,-1.598845,0.0,33.214389,33.754064,-0.5396750000000026,-1.5988445124711579,-0.016117639239389792,3608.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5910544590955195,0.1,1.0,1,1,1,-0.016117639239389792,-0.016117639239389792,-0.5396750000000026,-0.5396750000000026
3671,EXC.csv,2016-06-15,1.004429,1.0,33.548004,33.214389,0.33361500000000177,1.0044291346139222,0.009994182709620932,3642.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5392763414970504,0.1,1.0,1,1,1,0.009994182709620932,0.009994182709620932,0.33361500000000177,0.33361500000000177
3718,EXC.csv,2016-06-17,1.286183,1.0,33.99937,33.567629,0.4317410000000024,1.286182589780179,0.012779815072478617,3671.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40131622711833936,0.1,1.0,1,1,1,0.012779815072478617,0.012779815072478617,0.4317410000000024,0.4317410000000024
3753,EXC.csv,2016-06-20,-0.60607,0.0,33.79331,33.99937,-0.2060600000000008,-0.6060700536509964,-0.006079141128363207,3718.0,2,Adv-ALSTM,kdd17,0.1,entr,0.560127234322942,0.1,1.0,1,1,1,-0.006079141128363207,-0.006079141128363207,-0.2060600000000008,-0.2060600000000008
3783,EXC.csv,2016-06-21,0.929151,1.0,34.107301,33.79331,0.31399100000000146,0.9291513616156615,0.009248613039629998,3753.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4713934868100942,0.1,1.0,1,1,1,0.009248613039629998,0.009248613039629998,0.31399100000000146,0.31399100000000146
3805,EXC.csv,2016-06-22,-0.94936,0.0,33.7835,34.107301,-0.3238010000000031,-0.9493597866333754,-0.009538949327149679,3783.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6449352549591565,0.1,1.0,1,0,1,-0.0,-0.009538949327149679,-0.0,-0.3238010000000031
3829,EXC.csv,2016-06-23,1.510311,1.0,34.293736,33.7835,0.5102360000000061,1.51031124661449,0.014990195970570549,3805.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4891100242677579,0.1,1.0,1,1,1,0.014990195970570549,0.014990195970570549,0.5102360000000061,0.5102360000000061
3870,EXC.csv,2016-06-24,-1.602293,0.0,33.74425,34.293736,-0.5494860000000017,-1.6022926169373952,-0.016152681153924247,3829.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5623351446188083,0.1,0.0,-1,-1,1,0.016152681153924247,0.016152681153924247,0.5494860000000017,0.5494860000000017
3916,EXC.csv,2016-06-27,0.581566,1.0,33.940495,33.74425,0.19624499999999756,0.5815657482385815,0.005798811827228143,3870.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5533743429353012,0.1,1.0,1,1,1,0.005798811827228143,0.005798811827228143,0.19624499999999756,0.19624499999999756
3961,EXC.csv,2016-06-28,0.838397,1.0,34.225051,33.940495,0.28455600000000203,0.8383967293346842,0.008349017051473204,3916.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5812594319855474,0.1,0.0,-1,-1,1,-0.008349017051473204,-0.008349017051473204,-0.28455600000000203,-0.28455600000000203
