ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
1119,DUK.csv,2015-10-28,-1.187689,0.0,65.636299,66.425224,-0.7889250000000061,-1.1876888815610258,-0.011947982535076588,1013.0,3,Adv-ALSTM,stocknet,0.75,entr,0.028806410248161912,0.9,1.0,1,1,1,-0.011947982535076588,-0.011947982535076588,-0.7889250000000061,-0.7889250000000061
1292,DUK.csv,2015-11-02,0.993406,1.0,66.214233,65.562927,0.6513059999999911,0.9934059228319551,0.009885040829067845,1119.0,3,Adv-ALSTM,stocknet,0.75,entr,0.004300326208932443,0.9,1.0,1,1,1,0.009885040829067845,0.009885040829067845,0.6513059999999911,0.6513059999999911
1440,DUK.csv,2015-11-05,-0.667331,0.0,65.544563,65.984901,-0.440337999999997,-0.6673314551157651,-0.00669568067435687,1292.0,3,Adv-ALSTM,stocknet,0.75,entr,0.07366331072932493,0.9,0.0,-1,-1,1,0.00669568067435687,0.00669568067435687,0.440337999999997,0.440337999999997
1480,DUK.csv,2015-11-06,-5.164422,0.0,62.159565,65.544563,-3.384997999999996,-5.164422257266398,-0.05302555448691633,1440.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.9,1.0,1,1,1,-0.05302555448691633,-0.05302555448691633,-3.384997999999996,-3.384997999999996
1655,DUK.csv,2015-11-11,1.276542,1.0,63.359753,62.561134,0.7986189999999951,1.276541758338324,0.012684626468749648,1480.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.9,1.0,1,1,1,0.012684626468749648,0.012684626468749648,0.7986189999999951,0.7986189999999951
1709,DUK.csv,2015-11-12,-1.377692,0.0,62.486851,63.359753,-0.8729019999999963,-1.3776916081096409,-0.013872698531448275,1655.0,3,Adv-ALSTM,stocknet,0.75,entr,0.17268227610927328,0.9,1.0,1,0,1,-0.0,-0.013872698531448275,-0.0,-0.8729019999999963
1786,DUK.csv,2015-11-13,-0.594443,0.0,62.115402,62.486851,-0.37144899999999836,-0.594443461393179,-0.005962173097140912,1709.0,3,Adv-ALSTM,stocknet,0.75,entr,0.03921252424335229,0.9,0.0,-1,-1,1,0.005962173097140912,0.005962173097140912,0.37144899999999836,0.37144899999999836
1851,DUK.csv,2015-11-16,1.255787,1.0,62.895439,62.115402,0.7800370000000001,1.2557867692782543,0.01247967164219302,1786.0,3,Adv-ALSTM,stocknet,0.75,entr,0.5362378729718903,0.9,1.0,1,0,1,0.0,0.01247967164219302,0.0,0.7800370000000001
1918,DUK.csv,2015-11-17,-2.805254,0.0,61.131062,62.895439,-1.7643770000000032,-2.8052542887887357,-0.0284535324518215,1851.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.9,1.0,1,1,1,-0.0284535324518215,-0.0284535324518215,-1.7643770000000032,-1.7643770000000032
1979,DUK.csv,2015-11-18,2.081111,1.0,62.403267,61.131062,1.2722049999999996,2.0811105817203037,0.020597513072328995,1918.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.9,1.0,1,1,1,0.020597513072328995,0.020597513072328995,1.2722049999999996,1.2722049999999996
2046,DUK.csv,2015-11-19,1.919664,1.0,63.6012,62.403267,1.197932999999999,1.9196639175958512,0.01901470831851048,1979.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.9,1.0,1,1,1,0.01901470831851048,0.01901470831851048,1.197932999999999,1.197932999999999
2096,DUK.csv,2015-11-20,0.890625,1.0,64.167648,63.6012,0.5664480000000012,0.8906247051942435,0.008866820356670661,2046.0,3,Adv-ALSTM,stocknet,0.75,entr,0.04170835854189348,0.9,1.0,1,1,1,0.008866820356670661,0.008866820356670661,0.5664480000000012,0.5664480000000012
2145,DUK.csv,2015-11-23,-1.577416,0.0,63.155457,64.167648,-1.0121910000000014,-1.5774163952526379,-0.015899900084529746,2096.0,3,Adv-ALSTM,stocknet,0.75,entr,0.35171047884938955,0.9,1.0,1,0,1,-0.0,-0.015899900084529746,-0.0,-1.0121910000000014
2245,DUK.csv,2015-11-25,-0.528786,0.0,62.88615,63.220451,-0.3343009999999964,-0.5287861676279348,-0.0053018918986061795,2145.0,3,Adv-ALSTM,stocknet,0.75,entr,0.13991826565107354,0.9,1.0,1,0,1,-0.0,-0.0053018918986061795,-0.0,-0.3343009999999964
2433,DUK.csv,2015-12-02,-2.835726,0.0,61.409649,63.201881,-1.7922319999999985,-2.83572572784661,-0.0287670907246522,2245.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.9,0.0,-1,-1,1,0.0287670907246522,0.0287670907246522,1.7922319999999985,1.7922319999999985
2579,DUK.csv,2015-12-04,1.222997,1.0,62.254688,61.502514,0.7521740000000037,1.2229971607339558,0.01215578972039858,2433.0,3,Adv-ALSTM,stocknet,0.75,entr,0.6283678200932494,0.9,1.0,1,0,1,0.0,0.01215578972039858,0.0,0.7521740000000037
2651,DUK.csv,2015-12-07,2.177805,1.0,63.610474,62.254688,1.355786000000002,2.1778054690435553,0.02154430057532715,2579.0,3,Adv-ALSTM,stocknet,0.75,entr,0.6813965824218248,0.9,1.0,1,0,1,0.0,0.02154430057532715,0.0,1.355786000000002
2825,DUK.csv,2015-12-10,-1.719848,0.0,62.616852,63.712612,-1.0957599999999985,-1.719847869366898,-0.017348090405571295,2651.0,3,Adv-ALSTM,stocknet,0.75,entr,0.558457232475495,0.9,1.0,1,0,1,-0.0,-0.017348090405571295,-0.0,-1.0957599999999985
2880,DUK.csv,2015-12-11,0.60803,1.0,62.997581,62.616852,0.3807289999999952,0.6080296083872041,0.006061885673113005,2825.0,3,Adv-ALSTM,stocknet,0.75,entr,0.03921252424335229,0.9,0.0,-1,-1,1,-0.006061885673113005,-0.006061885673113005,-0.3807289999999952,-0.3807289999999952
2951,DUK.csv,2015-12-14,0.89919,1.0,63.564049,62.997581,0.5664680000000004,0.899190081600118,0.00895171439773066,2880.0,3,Adv-ALSTM,stocknet,0.75,entr,0.3527419561590455,0.9,1.0,1,0,1,0.0,0.00895171439773066,0.0,0.5664680000000004
3010,DUK.csv,2015-12-15,0.569754,1.0,63.926208,63.564049,0.36215900000000545,0.5697544534961979,0.0056813749171039755,2951.0,3,Adv-ALSTM,stocknet,0.75,entr,0.007907255112232087,0.9,1.0,1,1,1,0.0056813749171039755,0.0056813749171039755,0.36215900000000545,0.36215900000000545
3085,DUK.csv,2015-12-16,1.728645,1.0,65.031265,63.926208,1.1050570000000022,1.7286446898273744,0.017138736108425114,3010.0,3,Adv-ALSTM,stocknet,0.75,entr,0.3444194749426693,0.9,1.0,1,0,1,0.0,0.017138736108425114,0.0,1.1050570000000022
3164,DUK.csv,2015-12-17,0.671146,1.0,65.46772,65.031265,0.43645499999999515,0.6711464093463276,0.006689042483635392,3085.0,3,Adv-ALSTM,stocknet,0.75,entr,0.6723987798854123,0.9,0.0,-1,0,1,0.0,-0.006689042483635392,0.0,-0.43645499999999515
3243,DUK.csv,2015-12-18,-1.276602,0.0,64.631958,65.46772,-0.8357620000000026,-1.2766016595659702,-0.012848202391557803,3164.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.9,0.0,-1,-1,1,0.012848202391557803,0.012848202391557803,0.8357620000000026,0.8357620000000026
3361,DUK.csv,2015-12-22,1.633024,1.0,65.885605,64.826965,1.058639999999997,1.6330241590054337,0.016198337277022523,3243.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.9,0.0,-1,-1,1,-0.016198337277022523,-0.016198337277022523,-1.058639999999997,-1.058639999999997
3418,DUK.csv,2015-12-23,1.479904,1.0,66.860649,65.885605,0.9750439999999969,1.4799044495379483,0.014690607173152893,3361.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.9,0.0,-1,-1,1,-0.014690607173152893,-0.014690607173152893,-0.9750439999999969,-0.9750439999999969
3548,DUK.csv,2015-12-29,0.62568,1.0,67.204231,66.786362,0.41786899999999605,0.6256801351150045,0.006237308834526477,3418.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.9,0.0,-1,-1,1,-0.006237308834526477,-0.006237308834526477,-0.41786899999999605,-0.41786899999999605
3673,DUK.csv,2015-12-31,-1.108188,0.0,66.294189,67.037086,-0.7428969999999993,-1.1081880856217396,-0.011143742350250582,3548.0,3,Adv-ALSTM,stocknet,0.75,entr,0.0,0.9,0.0,-1,-1,1,0.011143742350250582,0.011143742350250582,0.7428969999999993,0.7428969999999993
