ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
630,TM.csv,2016-01-26,0.828846,1.0,112.637456,111.711539,0.9259169999999983,0.8288463378881552,0.008254302696197584,589.0,2,Adv-ALSTM,kdd17,0.1,var,0.24686376750469208,0.1,0.0,-1,-1,1,-0.008254302696197584,-0.008254302696197584,-0.9259169999999983,-0.9259169999999983
664,TM.csv,2016-01-27,0.848274,1.0,113.59293,112.637456,0.9554739999999953,0.8482737749332648,0.008446961507413538,630.0,2,Adv-ALSTM,kdd17,0.1,var,0.24806493520736694,0.1,1.0,1,1,1,0.008446961507413538,0.008446961507413538,0.9554739999999953,0.9554739999999953
704,TM.csv,2016-01-28,0.693725,1.0,114.380952,113.59293,0.788021999999998,0.6937245126083094,0.006913293151124977,664.0,2,Adv-ALSTM,kdd17,0.1,var,0.2244003862142563,0.1,0.0,-1,-1,1,-0.006913293151124977,-0.006913293151124977,-0.788021999999998,-0.788021999999998
751,TM.csv,2016-01-29,3.367203,1.0,118.232391,114.380952,3.8514390000000134,3.367203133612678,0.03311754137816636,704.0,2,Adv-ALSTM,kdd17,0.1,var,0.12749940156936646,0.1,0.0,-1,-1,1,-0.03311754137816636,-0.03311754137816636,-3.8514390000000134,-3.8514390000000134
833,TM.csv,2016-02-02,-1.162791,0.0,117.217818,118.596852,-1.3790340000000043,-1.1627914036031954,-0.011696046905529478,751.0,2,Adv-ALSTM,kdd17,0.1,var,0.05639978498220444,0.1,0.0,-1,-1,1,0.011696046905529478,0.011696046905529478,1.3790340000000043,1.3790340000000043
879,TM.csv,2016-02-03,-3.36975,0.0,113.267871,117.217818,-3.9499469999999945,-3.369749639939548,-0.03427834306581012,833.0,2,Adv-ALSTM,kdd17,0.1,var,0.09159591048955917,0.1,0.0,-1,-1,1,0.03427834306581012,0.03427834306581012,3.9499469999999945,3.9499469999999945
918,TM.csv,2016-02-04,-0.608746,0.0,112.578357,113.267871,-0.6895140000000026,-0.6087463231298862,-0.006106067375382898,879.0,2,Adv-ALSTM,kdd17,0.1,var,0.13303570449352264,0.1,0.0,-1,-1,1,0.006106067375382898,0.006106067375382898,0.6895140000000026,0.6895140000000026
956,TM.csv,2016-02-05,-3.412373,0.0,108.736763,112.578357,-3.8415940000000006,-3.4123734813433106,-0.0347195428428053,918.0,2,Adv-ALSTM,kdd17,0.1,var,0.08353642374277115,0.1,0.0,-1,-1,1,0.0347195428428053,0.0347195428428053,3.8415940000000006,3.8415940000000006
994,TM.csv,2016-02-08,-1.14141,0.0,107.495631,108.736763,-1.2411319999999932,-1.1414097364660316,-0.011479738138789587,956.0,2,Adv-ALSTM,kdd17,0.1,var,0.1771003156900406,0.1,0.0,-1,-1,1,0.011479738138789587,0.011479738138789587,1.2411319999999932,1.2411319999999932
1026,TM.csv,2016-02-09,-2.098416,0.0,105.239926,107.495631,-2.255705000000006,-2.098415516068747,-0.021207451864198958,994.0,2,Adv-ALSTM,kdd17,0.1,var,0.22109970450401306,0.1,0.0,-1,-1,1,0.021207451864198958,0.021207451864198958,2.255705000000006,2.255705000000006
1099,TM.csv,2016-02-11,-1.582837,0.0,103.50629,105.170975,-1.6646849999999915,-1.5828368996293811,-0.015954975387854856,1026.0,2,Adv-ALSTM,kdd17,0.1,var,0.24823488295078278,0.1,1.0,1,1,1,-0.015954975387854856,-0.015954975387854856,-1.6646849999999915,-1.6646849999999915
1173,TM.csv,2016-02-16,2.802581,1.0,106.589411,103.683594,2.905816999999999,2.8025812839782533,0.027640276484053906,1099.0,2,Adv-ALSTM,kdd17,0.1,var,0.12749940156936646,0.1,0.0,-1,-1,1,-0.027640276484053906,-0.027640276484053906,-2.905816999999999,-2.905816999999999
1241,TM.csv,2016-02-18,-0.628874,0.0,105.840791,106.510608,-0.669817000000009,-0.6288735108901161,-0.006308592499223945,1173.0,2,Adv-ALSTM,kdd17,0.1,var,0.19430309534072876,0.1,1.0,1,1,1,-0.006308592499223945,-0.006308592499223945,-0.669817000000009,-0.669817000000009
1264,TM.csv,2016-02-19,-1.991623,0.0,103.732841,105.840791,-2.1079500000000024,-1.9916234375081368,-0.020117235842842036,1241.0,2,Adv-ALSTM,kdd17,0.1,var,0.24294492602348328,0.1,1.0,1,1,1,-0.020117235842842036,-0.020117235842842036,-2.1079500000000024,-2.1079500000000024
1303,TM.csv,2016-02-22,1.310422,1.0,105.092179,103.732841,1.3593380000000082,1.310422029220243,0.013019102790072117,1264.0,2,Adv-ALSTM,kdd17,0.1,var,0.2356005162000656,0.1,1.0,1,1,1,0.013019102790072117,0.013019102790072117,1.3593380000000082,1.3593380000000082
1341,TM.csv,2016-02-23,-1.002905,0.0,104.038204,105.092179,-1.0539750000000083,-1.0029052685262223,-0.010079682430837544,1303.0,2,Adv-ALSTM,kdd17,0.1,var,0.11604373157024384,0.1,0.0,-1,-1,1,0.010079682430837544,0.010079682430837544,1.0539750000000083,1.0539750000000083
1365,TM.csv,2016-02-24,-0.9752,0.0,103.023623,104.038204,-1.0145809999999926,-0.975200417723467,-0.009799866392519804,1341.0,2,Adv-ALSTM,kdd17,0.1,var,0.24153666198253632,0.1,1.0,1,1,1,-0.009799866392519804,-0.009799866392519804,-1.0145809999999926,-1.0145809999999926
1403,TM.csv,2016-02-25,0.936995,1.0,103.988949,103.023623,0.9653260000000046,0.9369948094331769,0.00932632243241548,1365.0,2,Adv-ALSTM,kdd17,0.1,var,0.1526559740304947,0.1,0.0,-1,-1,1,-0.00932632243241548,-0.00932632243241548,-0.9653260000000046,-0.9653260000000046
1471,TM.csv,2016-02-29,-0.989159,0.0,102.540963,103.565389,-1.0244259999999912,-0.9891586464277088,-0.009940833227190572,1403.0,2,Adv-ALSTM,kdd17,0.1,var,0.249600350856781,0.1,1.0,1,1,1,-0.009940833227190572,-0.009940833227190572,-1.0244259999999912,-1.0244259999999912
1517,TM.csv,2016-03-01,2.219025,1.0,104.816373,102.540963,2.2754099999999937,2.219025385981594,0.02194763283174624,1471.0,2,Adv-ALSTM,kdd17,0.1,var,0.24884387850761414,0.1,1.0,1,1,1,0.02194763283174624,0.02194763283174624,2.2754099999999937,2.2754099999999937
1571,TM.csv,2016-03-03,1.476775,1.0,106.94402,105.387681,1.5563389999999941,1.476775070133666,0.014659769268118867,1517.0,2,Adv-ALSTM,kdd17,0.1,var,0.23462295532226562,0.1,0.0,-1,-1,1,-0.014659769268118867,-0.014659769268118867,-1.5563389999999941,-1.5563389999999941
1598,TM.csv,2016-03-04,0.902647,1.0,107.909347,106.94402,0.965327000000002,0.9026470110250224,0.008985975031578785,1571.0,2,Adv-ALSTM,kdd17,0.1,var,0.13440005481243134,0.1,0.0,-1,-1,1,-0.008985975031578785,-0.008985975031578785,-0.965327000000002,-0.965327000000002
1631,TM.csv,2016-03-07,-1.497033,0.0,106.293909,107.909347,-1.6154379999999975,-1.497032504515107,-0.01508351140613817,1598.0,2,Adv-ALSTM,kdd17,0.1,var,0.11604373157024384,0.1,0.0,-1,-1,1,0.01508351140613817,0.01508351140613817,1.6154379999999975,1.6154379999999975
1667,TM.csv,2016-03-08,-1.936803,0.0,104.235205,106.293909,-2.058704000000006,-1.936803359071126,-0.019558051469811086,1631.0,2,Adv-ALSTM,kdd17,0.1,var,0.11012452840805054,0.1,0.0,-1,-1,1,0.019558051469811086,0.019558051469811086,2.058704000000006,2.058704000000006
1725,TM.csv,2016-03-10,0.781178,1.0,105.476337,104.658766,0.8175710000000009,0.7811777562903818,0.007781423604989443,1667.0,2,Adv-ALSTM,kdd17,0.1,var,0.11750444024801254,0.1,0.0,-1,-1,1,-0.007781423604989443,-0.007781423604989443,-0.8175710000000009,-0.8175710000000009
1766,TM.csv,2016-03-11,2.035861,1.0,107.623689,105.476337,2.147351999999998,2.035861370498672,0.020154147569400937,1725.0,2,Adv-ALSTM,kdd17,0.1,var,0.08353649079799652,0.1,0.0,-1,-1,1,-0.020154147569400937,-0.020154147569400937,-2.147351999999998,-2.147351999999998
1811,TM.csv,2016-03-15,-1.587881,0.0,105.61424,107.318327,-1.7040870000000012,-1.5878806981402174,-0.016006225877115254,1766.0,2,Adv-ALSTM,kdd17,0.1,var,0.2315046340227127,0.1,1.0,1,1,1,-0.016006225877115254,-0.016006225877115254,-1.7040870000000012,-1.7040870000000012
1902,TM.csv,2016-03-18,-1.232282,0.0,105.003523,106.313606,-1.3100829999999917,-1.232281595264478,-0.012399371418540386,1811.0,2,Adv-ALSTM,kdd17,0.1,var,0.22177526354789734,0.1,1.0,1,1,1,-0.012399371418540386,-0.012399371418540386,-1.3100829999999917,-1.3100829999999917
1954,TM.csv,2016-03-22,1.362702,1.0,106.97357,105.535436,1.438133999999991,1.3627024765406672,0.013535011829393432,1902.0,2,Adv-ALSTM,kdd17,0.1,var,0.16820476949214935,0.1,1.0,1,1,1,0.013535011829393432,0.013535011829393432,1.438133999999991,1.438133999999991
2005,TM.csv,2016-03-24,-1.646622,0.0,104.727717,106.481058,-1.753341000000006,-1.646622444341233,-0.016603299539767077,1954.0,2,Adv-ALSTM,kdd17,0.1,var,0.10254347324371338,0.1,1.0,1,1,1,-0.016603299539767077,-0.016603299539767077,-1.753341000000006,-1.753341000000006
2025,TM.csv,2016-03-28,2.229122,1.0,107.062226,104.727717,2.334508999999997,2.2291224012836994,0.022046406192322898,2005.0,2,Adv-ALSTM,kdd17,0.1,var,0.22868281602859497,0.1,1.0,1,1,1,0.022046406192322898,0.022046406192322898,2.334508999999997,2.334508999999997
2083,TM.csv,2016-03-30,-0.692201,0.0,105.988546,106.727314,-0.7387680000000074,-0.692201435894852,-0.00694608263193381,2025.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817658185958862,0.1,0.0,-1,-1,1,0.00694608263193381,0.00694608263193381,0.7387680000000074,0.7387680000000074
2109,TM.csv,2016-03-31,-1.18959,0.0,104.727717,105.988546,-1.260829000000001,-1.189589863795283,-0.011967221033790193,2083.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817646265029907,0.1,1.0,1,1,1,-0.011967221033790193,-0.011967221033790193,-1.260829000000001,-1.260829000000001
2145,TM.csv,2016-04-01,-2.614747,0.0,101.989352,104.727717,-2.7383650000000017,-2.614747154280086,-0.02649539495780006,2109.0,2,Adv-ALSTM,kdd17,0.1,var,0.15758436918258667,0.1,1.0,1,1,1,-0.02649539495780006,-0.02649539495780006,-2.7383650000000017,-2.7383650000000017
2171,TM.csv,2016-04-04,-2.086153,0.0,99.861698,101.989352,-2.1276539999999926,-2.086153072136386,-0.021082206944940205,2145.0,2,Adv-ALSTM,kdd17,0.1,var,0.17382407188415527,0.1,1.0,1,1,1,-0.021082206944940205,-0.021082206944940205,-2.1276539999999926,-2.1276539999999926
2203,TM.csv,2016-04-05,-2.604063,0.0,97.261236,99.861698,-2.6004620000000074,-2.604063471862863,-0.026385695633524647,2171.0,2,Adv-ALSTM,kdd17,0.1,var,0.16820475459098816,0.1,1.0,1,1,1,-0.026385695633524647,-0.026385695633524647,-2.6004620000000074,-2.6004620000000074
2242,TM.csv,2016-04-06,0.77983,1.0,98.019708,97.261236,0.7584719999999976,0.7798296949465022,0.007768047393380332,2203.0,2,Adv-ALSTM,kdd17,0.1,var,0.19143669307231903,0.1,1.0,1,1,1,0.007768047393380332,0.007768047393380332,0.7584719999999976,0.7584719999999976
2277,TM.csv,2016-04-07,-1.246112,0.0,96.798273,98.019708,-1.2214349999999996,-1.2461116493021993,-0.012539407278793862,2242.0,2,Adv-ALSTM,kdd17,0.1,var,0.2292645424604416,0.1,1.0,1,1,1,-0.012539407278793862,-0.012539407278793862,-1.2214349999999996,-1.2214349999999996
2305,TM.csv,2016-04-08,2.432083,1.0,99.152487,96.798273,2.354213999999999,2.4320826467637486,0.024029784644198873,2277.0,2,Adv-ALSTM,kdd17,0.1,var,0.19524385035037994,0.1,1.0,1,1,1,0.024029784644198873,0.024029784644198873,2.354213999999999,2.354213999999999
2326,TM.csv,2016-04-11,-2.215382,0.0,96.955881,99.152487,-2.1966059999999885,-2.215381647461842,-0.022402897875489224,2305.0,2,Adv-ALSTM,kdd17,0.1,var,0.23462289571762085,0.1,1.0,1,1,1,-0.022402897875489224,-0.022402897875489224,-2.1966059999999885,-2.1966059999999885
2359,TM.csv,2016-04-12,3.200245,1.0,100.058707,96.955881,3.102825999999993,3.200245274446006,0.03150104374691489,2326.0,2,Adv-ALSTM,kdd17,0.1,var,0.18446460366249084,0.1,1.0,1,1,1,0.03150104374691489,0.03150104374691489,3.102825999999993,3.102825999999993
2398,TM.csv,2016-04-13,2.638315,1.0,102.698571,100.058707,2.639864000000003,2.6383151243399565,0.02604111879425908,2359.0,2,Adv-ALSTM,kdd17,0.1,var,0.1587963104248047,0.1,0.0,-1,-1,1,-0.02604111879425908,-0.02604111879425908,-2.639864000000003,-2.639864000000003
2419,TM.csv,2016-04-14,0.671395,1.0,103.388084,102.698571,0.6895130000000051,0.6713949310940316,0.006691511129814563,2398.0,2,Adv-ALSTM,kdd17,0.1,var,0.1760164201259613,0.1,0.0,-1,-1,1,-0.006691511129814563,-0.006691511129814563,-0.6895130000000051,-0.6895130000000051
2441,TM.csv,2016-04-15,-1.219511,0.0,102.127255,103.388084,-1.260829000000001,-1.2195109448009511,-0.012270079934243798,2419.0,2,Adv-ALSTM,kdd17,0.1,var,0.17047575116157532,0.1,0.0,-1,-1,1,0.012270079934243798,0.012270079934243798,1.260829000000001,1.260829000000001
2504,TM.csv,2016-04-19,1.296436,1.0,103.131976,101.812048,1.3199279999999902,1.296435958149069,0.012881041608606503,2441.0,2,Adv-ALSTM,kdd17,0.1,var,0.13575632870197296,0.1,0.0,-1,-1,1,-0.012881041608606503,-0.012881041608606503,-1.3199279999999902,-1.3199279999999902
2570,TM.csv,2016-04-21,0.562713,1.0,103.860899,103.279731,0.5811680000000052,0.5627125423090086,0.005611352296735947,2504.0,2,Adv-ALSTM,kdd17,0.1,var,0.10862410068511963,0.1,0.0,-1,-1,1,-0.005611352296735947,-0.005611352296735947,-0.5811680000000052,-0.5811680000000052
2602,TM.csv,2016-04-22,1.906292,1.0,105.840791,103.860899,1.9798919999999924,1.9062919915607435,0.0188834990621166,2570.0,2,Adv-ALSTM,kdd17,0.1,var,0.09633634239435196,0.1,0.0,-1,-1,1,-0.0188834990621166,-0.0188834990621166,-1.9798919999999924,-1.9798919999999924
2677,TM.csv,2016-04-27,-0.885201,0.0,104.776971,105.712741,-0.9357699999999909,-0.8852007725350636,-0.008891419500342916,2602.0,2,Adv-ALSTM,kdd17,0.1,var,0.15513628721237183,0.1,0.0,-1,-1,1,0.008891419500342916,0.008891419500342916,0.9357699999999909,0.9357699999999909
2708,TM.csv,2016-04-28,-3.205794,0.0,101.418037,104.776971,-3.358934000000005,-3.2057941434478052,-0.03258305035085263,2677.0,2,Adv-ALSTM,kdd17,0.1,var,0.24260380864143372,0.1,1.0,1,1,1,-0.03258305035085263,-0.03258305035085263,-3.358934000000005,-3.358934000000005
2740,TM.csv,2016-04-29,-1.223778,0.0,100.176905,101.418037,-1.2411319999999932,-1.2237783699165794,-0.012313281960654288,2708.0,2,Adv-ALSTM,kdd17,0.1,var,0.24640047550201416,0.1,1.0,1,1,1,-0.012313281960654288,-0.012313281960654288,-1.2411319999999932,-1.2411319999999932
2773,TM.csv,2016-05-02,0.757133,1.0,100.935377,100.176905,0.7584719999999976,0.7571325945835495,0.007542807316313902,2740.0,2,Adv-ALSTM,kdd17,0.1,var,0.23095525801181793,0.1,1.0,1,1,1,0.007542807316313902,0.007542807316313902,0.7584719999999976,0.7584719999999976
2806,TM.csv,2016-05-03,-0.995417,0.0,99.930649,100.935377,-1.004728,-0.9954170974166966,-0.01000404497965457,2773.0,2,Adv-ALSTM,kdd17,0.1,var,0.21760103106498718,0.1,1.0,1,1,1,-0.01000404497965457,-0.01000404497965457,-1.004728,-1.004728
2837,TM.csv,2016-05-04,-0.818131,0.0,99.113085,99.930649,-0.8175640000000044,-0.8181313822949396,-0.008214964434037656,2806.0,2,Adv-ALSTM,kdd17,0.1,var,0.19335611164569855,0.1,1.0,1,1,1,-0.008214964434037656,-0.008214964434037656,-0.8175640000000044,-0.8175640000000044
2859,TM.csv,2016-05-05,0.645988,1.0,99.753344,99.113085,0.6402590000000004,0.6459883677316677,0.006439108052833058,2837.0,2,Adv-ALSTM,kdd17,0.1,var,0.1600005030632019,0.1,1.0,1,1,1,0.006439108052833058,0.006439108052833058,0.6402590000000004,0.6402590000000004
2890,TM.csv,2016-05-06,0.68135,1.0,100.433013,99.753344,0.6796690000000041,0.681349589643836,0.006790388933358877,2859.0,2,Adv-ALSTM,kdd17,0.1,var,0.22566495835781097,0.1,1.0,1,1,1,0.006790388933358877,0.006790388933358877,0.6796690000000041,0.6796690000000041
2920,TM.csv,2016-05-09,0.637507,1.0,101.07328,100.433013,0.6402669999999944,0.6375065139188788,0.006354830364562599,2890.0,2,Adv-ALSTM,kdd17,0.1,var,0.2138996571302414,0.1,0.0,-1,-1,1,-0.006354830364562599,-0.006354830364562599,-0.6402669999999944,-0.6402669999999944
2960,TM.csv,2016-05-10,2.153786,1.0,103.250182,101.07328,2.1769019999999983,2.153785847258542,0.02130919623594502,2920.0,2,Adv-ALSTM,kdd17,0.1,var,0.20838376879692078,0.1,1.0,1,1,1,0.02130919623594502,0.02130919623594502,2.1769019999999983,2.1769019999999983
2989,TM.csv,2016-05-11,-6.086623,0.0,96.965733,103.250182,-6.284448999999995,-6.086622685081558,-0.06279734650316131,2960.0,2,Adv-ALSTM,kdd17,0.1,var,0.19524385035037994,0.1,0.0,-1,-1,1,0.06279734650316131,0.06279734650316131,6.284448999999995,6.284448999999995
3016,TM.csv,2016-05-12,2.986586,1.0,99.861698,96.965733,2.895965000000004,2.986585993218866,0.029428560684936017,2989.0,2,Adv-ALSTM,kdd17,0.1,var,0.17601673305034637,0.1,1.0,1,1,1,0.029428560684936017,0.029428560684936017,2.895965000000004,2.895965000000004
3053,TM.csv,2016-05-13,-1.568353,0.0,98.295514,99.861698,-1.566184000000007,-1.5683530636541019,-0.015807818430200783,3016.0,2,Adv-ALSTM,kdd17,0.1,var,0.12889672815799713,0.1,0.0,-1,-1,1,0.015807818430200783,0.015807818430200783,1.566184000000007,1.566184000000007
3088,TM.csv,2016-05-16,1.032166,1.0,99.310087,98.295514,1.0145729999999986,1.0321661271337352,0.010268756656564912,3053.0,2,Adv-ALSTM,kdd17,0.1,var,0.2138996720314026,0.1,1.0,1,1,1,0.010268756656564912,0.010268756656564912,1.0145729999999986,1.0145729999999986
3158,TM.csv,2016-05-18,0.91442,1.0,100.009453,99.103233,0.9062199999999905,0.9144202187631866,0.009102647104095852,3088.0,2,Adv-ALSTM,kdd17,0.1,var,0.20673635601997375,0.1,1.0,1,1,1,0.009102647104095852,0.009102647104095852,0.9062199999999905,0.9062199999999905
3190,TM.csv,2016-05-19,-1.891065,0.0,98.118209,100.009453,-1.8912440000000004,-1.8910652376030896,-0.019091745456111465,3158.0,2,Adv-ALSTM,kdd17,0.1,var,0.21236373484134674,0.1,1.0,1,1,1,-0.019091745456111465,-0.019091745456111465,-1.8912440000000004,-1.8912440000000004
3221,TM.csv,2016-05-20,1.003916,1.0,99.103233,98.118209,0.9850240000000099,1.003915593281987,0.00998909835201562,3190.0,2,Adv-ALSTM,kdd17,0.1,var,0.20505636930465698,0.1,1.0,1,1,1,0.00998909835201562,0.00998909835201562,0.9850240000000099,0.9850240000000099
3245,TM.csv,2016-05-23,-1.053571,0.0,98.05911,99.103233,-1.044122999999999,-1.0535710777467764,-0.010591604310288952,3221.0,2,Adv-ALSTM,kdd17,0.1,var,0.2400011420249939,0.1,1.0,1,1,1,-0.010591604310288952,-0.010591604310288952,-1.044122999999999,-1.044122999999999
3284,TM.csv,2016-05-24,1.094923,1.0,99.132782,98.05911,1.073672000000002,1.0949232559830513,0.010889723703163778,3245.0,2,Adv-ALSTM,kdd17,0.1,var,0.2168770581483841,0.1,1.0,1,1,1,0.010889723703163778,0.010889723703163778,1.073672000000002,1.073672000000002
3317,TM.csv,2016-05-25,1.967412,1.0,101.083132,99.132782,1.9503500000000003,1.967411748819881,0.019483083588898338,3284.0,2,Adv-ALSTM,kdd17,0.1,var,0.13303565979003906,0.1,0.0,-1,-1,1,-0.019483083588898338,-0.019483083588898338,-1.9503500000000003,-1.9503500000000003
3360,TM.csv,2016-05-27,-1.642711,0.0,99.083528,100.738368,-1.654839999999993,-1.6427107494931752,-0.016563528490112427,3317.0,2,Adv-ALSTM,kdd17,0.1,var,0.2099989801645279,0.1,1.0,1,1,1,-0.016563528490112427,-0.016563528490112427,-1.654839999999993,-1.654839999999993
3388,TM.csv,2016-05-31,2.803467,1.0,101.861302,99.083528,2.7777739999999937,2.803466989992518,0.027648892047863485,3360.0,2,Adv-ALSTM,kdd17,0.1,var,0.249424010515213,0.1,1.0,1,1,1,0.027648892047863485,0.027648892047863485,2.7777739999999937,2.7777739999999937
3490,TM.csv,2016-06-06,1.971015,1.0,103.9594,101.949951,2.0094490000000036,1.971015169982773,0.019518421913486756,3388.0,2,Adv-ALSTM,kdd17,0.1,var,0.12183626741170883,0.1,0.0,-1,-1,1,-0.019518421913486756,-0.019518421913486756,-2.0094490000000036,-2.0094490000000036
3562,TM.csv,2016-06-09,-1.088501,0.0,102.934974,104.067753,-1.1327789999999993,-1.088501449627724,-0.010944689705350275,3490.0,2,Adv-ALSTM,kdd17,0.1,var,0.157584086060524,0.1,0.0,-1,-1,1,0.010944689705350275,0.010944689705350275,1.1327789999999993,1.1327789999999993
3593,TM.csv,2016-06-10,-1.244022,0.0,101.65444,102.934974,-1.280534000000003,-1.2440222698263887,-0.01251825006252565,3562.0,2,Adv-ALSTM,kdd17,0.1,var,0.22503605484962463,0.1,1.0,1,1,1,-0.01251825006252565,-0.01251825006252565,-1.280534000000003,-1.280534000000003
3626,TM.csv,2016-06-13,-1.463173,0.0,100.16706,101.65444,-1.4873799999999875,-1.4631726858167609,-0.014739826324001903,3593.0,2,Adv-ALSTM,kdd17,0.1,var,0.21236371994018555,0.1,1.0,1,1,1,-0.014739826324001903,-0.014739826324001903,-1.4873799999999875,-1.4873799999999875
3656,TM.csv,2016-06-14,-0.599863,0.0,99.566195,100.16706,-0.6008650000000131,-0.5998628690909098,-0.00601669273990404,3626.0,2,Adv-ALSTM,kdd17,0.1,var,0.17817650735378265,0.1,1.0,1,1,1,-0.00601669273990404,-0.00601669273990404,-0.6008650000000131,-0.6008650000000131
3681,TM.csv,2016-06-15,1.385043,1.0,100.94523,99.566195,1.3790350000000018,1.3850433874670032,0.01375539317984011,3656.0,2,Adv-ALSTM,kdd17,0.1,var,0.18548448383808136,0.1,1.0,1,1,1,0.01375539317984011,0.01375539317984011,1.3790350000000018,1.3790350000000018
3735,TM.csv,2016-06-17,1.22561,1.0,101.693842,100.462563,1.2312790000000007,1.2256097826212144,0.012181599943811287,3681.0,2,Adv-ALSTM,kdd17,0.1,var,0.19335582852363586,0.1,1.0,1,1,1,0.012181599943811287,0.012181599943811287,1.2312790000000007,1.2312790000000007
3769,TM.csv,2016-06-20,2.479664,1.0,104.215508,101.693842,2.521665999999996,2.4796644028848824,0.024494196837852044,3735.0,2,Adv-ALSTM,kdd17,0.1,var,0.11750435829162598,0.1,0.0,-1,-1,1,-0.024494196837852044,-0.024494196837852044,-2.521665999999996,-2.521665999999996
